step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0011717289122286235,0.4632258713245392,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.001290310416918958,0.3971793055534363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.001390558292777192,0.33121541142463684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0014724954609063232,0.2653339207172394,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.002151722250635179,4.228363513946533,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.003931372671146276,8.188608169555664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.00681062261072503,12.145737648010254,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.010171667589149743,12.062167167663574,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.01298754746325299,8.562167167663574,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.01597051712070123,12.518985748291016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.01891329097708633,9.018985748291016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.022023096777454728,12.975419998168945,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.026231382891331784,16.928340911865234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.031537123524749286,20.877422332763672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.03793920214379785,24.822338104248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.04481762145883868,24.713232040405273,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05228454372837644,28.653785705566406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06022587023146506,28.535629272460938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.06813441931013195,28.41775894165039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.07662969490548709,32.35380554199219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.08559737786784702,32.226318359375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.094529698240311,32.099159240722656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.10342674775464374,31.972333908081055,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.11290870912666681,35.903778076171875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.12348192183079301,39.829830169677734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1340110412259494,36.329830169677734,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.14408154447404023,36.191673278808594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.1541137290736296,36.053897857666016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.16410770083295004,35.916500091552734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.17406356504605192,35.779483795166016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.18460227788286804,39.705711364746094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.19623074460192286,43.6262321472168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.20781441978255602,40.1262321472168,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2189378260514616,39.977264404296875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.23001991910204608,39.828731536865234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.24106081960579356,39.680633544921875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2520606476237638,39.53296661376953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2630195226106269,39.38572692871094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2739375634186648,39.23891830444336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.2843025403730818,35.73891830444336,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.294209150072093,35.602386474609375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.30407789211492087,35.46623229980469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.3139088701234535,35.330448150634766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.3237021872191886,35.195037841796875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.33407867771235805,39.1220817565918,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.3444112008405155,35.6220817565918,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.35428540565675665,35.48587417602539,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.3647426226185519,39.412513732910156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.3756680918180403,39.265625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.3871744118411974,43.18680191040039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.39863602310007906,39.68680191040039,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.4091254121367385,36.18680191040039,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.41977718093665484,40.112449645996094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.4315185383858502,44.0323600769043,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.44434784220901474,47.94621658325195,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.4582458598704582,51.59565734863281,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.4730514820940161,54.65335464477539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.48866618581406557,57.452919006347656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.5050235364547607,60.02790832519531,0,163.573506406951,-0.5,0.0,-0.5,0.0,0.0,162.573506406951
1810,0.521665001791179,59.81233215332031,1,166.41465336418415,-0.5,-1.0,0.0,0.0,0.0,164.91465336418415
1820,0.5382467087574191,59.59756851196289,1,165.81706966239952,-0.5,0.0,0.0,0.0,0.0,165.31706966239952
1830,0.5551741866853298,62.00816345214844,0,169.2747792791094,-0.5,-5.0,-0.5,0.0,0.0,163.2747792791094
1840,0.5727437509939103,64.241943359375,0,175.69564308580254,-0.5,0.0,-0.5,0.0,0.0,174.69564308580254
1850,0.5909094986782627,66.31942749023438,0,181.6574768435242,-0.5,0.0,-0.5,0.0,0.0,180.6574768435242
1860,0.6096307509275564,68.25811767578125,0,187.2125224929366,-0.5,0.0,-0.5,0.0,0.0,186.2125224929366
1870,0.6285534277361394,68.01012420654297,1,189.22676808583282,-0.5,-1.0,0.0,0.0,0.0,187.72676808583282
1880,0.6477274953256459,69.84053802490234,0,191.7406758950646,-0.5,-5.0,-0.5,0.0,0.0,185.7406758950646
1890,0.6673925490441743,71.55848693847656,0,196.65053718528335,-0.5,0.0,-0.5,0.0,0.0,195.65053718528335
1900,0.6875191309581126,73.17539978027344,0,201.26581913938236,-0.5,0.0,-0.5,0.0,0.0,200.26581913938236
1910,0.7078045481448848,72.90666961669922,1,202.85417186772347,-0.5,-1.0,0.0,0.0,0.0,201.35417186772347
1920,0.7275216783045604,69.40666961669922,2,197.17130159675466,-0.5,-5.0,0.0,0.0,0.0,191.67130159675466
