step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0038169995044807707,3.751448154449463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.005464226346275552,7.712045192718506,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.00821115675857885,11.669567108154297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.011440058578858783,11.586824417114258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.014645998077461874,11.504223823547363,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.018445821284318296,15.458490371704102,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.022726155371692168,15.368902206420898,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.026981629717571995,15.2794828414917,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.031212291123818146,15.190232276916504,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03489707778593493,11.690232276916504,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03874854467603976,15.644330978393555,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.043080447447199105,15.554390907287598,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.04800474235511831,19.504844665527344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.054025773717355556,23.45124626159668,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.061142366007012075,27.393268585205078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06873401436210493,27.278156280517578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07577655795545624,23.778156280517578,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08184687932658533,20.278156280517578,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.0880825939643833,24.223726272583008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
