step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004500903059509584,7.847095489501953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.007285330757262743,11.804506301879883,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.01116852498664835,15.758502006530762,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.015532108865235731,15.668346405029297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.02048804088941353,19.61868667602539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.025402953978429166,16.11868667602539,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.030483913417120225,20.06858253479004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03666144699386737,24.01437759399414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04393436629082504,27.955747604370117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05168205257371405,27.83928680419922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06001675048745807,31.77605438232422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0688241757846312,31.650060653686523,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0782166819099836,35.58193588256836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.088700562229151,39.50843811035156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.09914040659545081,36.00843811035156,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.10974266904229749,39.93434143066406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.1208128585501953,39.78593444824219,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1313297849804284,36.28593444824219,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.14138811382942718,36.14789962768555,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.15140815767092203,36.01024627685547,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.16139002214958256,35.87297058105469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.17195468303249414,39.79906463623047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.18360905996013885,43.719444274902344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.196351517678365,47.63379669189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.21016987830864717,51.3505973815918,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.22491074841932882,54.429561614990234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.24000023983556157,54.23440933227539,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.25550396259792446,57.06855010986328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.271325059934337,56.86393356323242,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.28752602048794984,59.485233306884766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.3040170543376044,59.27169418334961,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.3208578354360316,61.70684051513672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.337964694764821,61.48488235473633,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.35501002886810235,61.26377487182617,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.37199407320839273,61.04351043701172,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.38891706177644897,60.82408905029297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.40617106876661174,63.14366149902344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.42367619540724055,62.9161491394043,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.441487956937973,65.08551788330078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.45953131840089917,64.85035705566406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.47750949971276474,64.61612701416016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.49542275955956444,64.38282775878906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.5132713549604488,64.15045166015625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.5314126612148673,66.23419952392578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5501111028394364,68.17845916748047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5693302916556495,69.99832153320312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.5882395479845459,66.49832153320312,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.6061765820912203,62.998321533203125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.6236414230831209,62.7713737487793,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.6414145546367732,64.95093536376953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6597697690008875,66.98033905029297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.6786679533297044,68.87620544433594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.6977619303381721,68.62565612792969,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.717101020424747,70.4177017211914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.7369210521807223,72.1012191772461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.7571935812757468,73.68711853027344,0,202.72529095024305,-0.5,0.0,-0.5,0.0,0.0,201.72529095024305
1810,0.7778929762185837,75.18492889404297,0,206.99394942837125,-0.5,0.0,-0.5,0.0,0.0,205.99394942837125
1820,0.7989960655968723,76.60298156738281,0,211.0308937828842,-0.5,0.0,-0.5,0.0,0.0,210.0308937828842
1830,0.8204818392889008,77.9486312866211,0,214.8577369202864,-0.5,0.0,-0.5,0.0,0.0,213.8577369202864
1840,0.8423311940402196,79.2283706665039,0,218.49354751318774,-0.5,0.0,-0.5,0.0,0.0,217.49354751318774
1850,0.8642938740252896,78.9327163696289,1,219.62679985069843,-0.5,-1.0,0.0,0.0,0.0,218.12679985069843
1860,0.8861746356363761,78.63842010498047,1,218.8076161108654,-0.5,0.0,0.0,0.0,0.0,218.3076161108654
1870,0.9082105286538107,79.88542175292969,0,220.35893017434694,-0.5,-5.0,-0.5,0.0,0.0,214.35893017434694
1880,0.9305839330031633,81.07508087158203,0,223.73404349352643,-0.5,0.0,-0.5,0.0,0.0,222.73404349352643
