step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,4.423666954040527,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,8.38376522064209,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.00874519741305301,12.34073257446289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.012777269825949575,16.294239044189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.017289513364083745,16.203060150146484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.022393897146014148,20.152870178222656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.02859483063611718,24.098575592041016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03589112348963558,28.03984832763672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.04366213985940218,27.92318344116211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.05202012668653967,31.859846115112305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.06147086433988665,35.79144287109375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.07201289627849015,39.7176513671875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.08302299060924972,39.56987762451172,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.09461375648299855,43.4906005859375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.1072927010853834,47.405311584472656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.12104800141689244,51.12875747680664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.13573026641071395,54.22704315185547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.150258611966835,50.72704315185547,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.16483478217659747,53.860504150390625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.18023948956402022,56.7257194519043,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1964037614811249,59.35795593261719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.21285951332485337,59.144893646240234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.22925620268734903,58.9326286315918,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.2450916545790106,55.4326286315918,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.2609128980342067,58.168548583984375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.2774603723715327,60.68794250488281,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.29428479901772925,60.469871520996094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.3105472634957919,56.969871520996094,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.32677634709764825,59.58280563354492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.34369989706452253,61.994510650634766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.3608864952065237,61.771446228027344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3783929481420868,64.02220916748047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.39650000031926674,66.11475372314453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.41482863029375516,65.87547302246094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.433090940370907,65.63715362548828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.45078876023848036,62.137149810791016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.4675143578838315,58.637149810791016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.48418639112250794,61.12054443359375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5011307327521164,60.90082550048828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.518405181009745,63.214778900146484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.5362966417641957,65.36322784423828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.5547620893498734,67.36502075195312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.5737633016115983,69.23625183105469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.5932661767954864,70.99078369140625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.6129461835788083,70.73138427734375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.6328504785482214,72.39640045166016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.6524258666461904,68.89640045166016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.6710290325219372,65.39640045166016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.6891585597321396,65.15999603271484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.7075696647017946,67.17536926269531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.725694766620671,63.67536544799805,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.7433472710596857,63.44577407836914,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.7613003936750822,65.57813262939453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.7798233135462911,67.56562042236328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.7988782670065616,69.4240951538086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.8176280157096913,65.9240951538086,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
