step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.002311573930380386,7.923645973205566,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.003977864467403326,4.423645973205566,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.005811738052434641,8.383744239807129,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.008128743803058558,8.30644702911377,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.011040712034240561,12.26347827911377,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.01443443137570184,12.179702758789062,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.01728295988662257,8.679702758789062,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.019159266175321085,5.1797027587890625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.021203069530762238,9.139228820800781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.023207022031214244,5.639228820800781,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.025378418436974946,9.59840202331543,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.028032529370006026,9.519144058227539,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.03128120394958517,13.475152969360352,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.035011170236432486,13.389223098754883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.038195676696343286,9.889223098754883,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.04040796093403186,6.389223098754883,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.04278760084636942,10.347808837890625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.046266352113231705,14.3031005859375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.05084324940331599,18.25476837158203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.05589949585248655,18.159740447998047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.061547100970063676,22.10755729675293,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.06767233797769977,22.004491806030273,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.07376897980856813,21.901649475097656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.07983708830685708,21.799030303955078,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.08649501489521119,25.7429256439209,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.09424777775539976,29.682254791259766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.10309405906742077,33.616695404052734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.11303245157707902,37.545921325683594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.12406145906130794,41.46962356567383,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.13504607633385846,37.96962356567383,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.14619268471955618,41.892704010009766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.158428147101088,45.809906005859375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.1717507813681919,49.720909118652344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.18553478518623898,49.54191589355469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.19982592141198202,52.881752014160156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.21448629357091492,52.692012786865234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.22909406103961819,52.5029296875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.24413953042609662,55.48263931274414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.25952097223897,55.283748626708984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.27530274573519903,58.031761169433594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.2918138701189218,60.56172561645508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.30860330928062885,60.34413146972656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.3253324318544554,60.12736129760742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.34240091163231057,62.498374938964844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.3592268489487842,58.998374938964844,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.3759949329074542,61.45423126220703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.39303177042855386,61.233238220214844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.410007350658738,61.013092041015625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.4273117059864988,63.3188362121582,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.44523094214325304,65.46002960205078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.46287956083784904,61.960025787353516,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.48005660080104834,61.73709487915039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.4975538968108688,63.990333557128906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.5156524345079694,66.0850601196289,0,180.9853769710057,-0.5,0.0,-0.5,0.0,0.0,179.9853769710057
1810,0.5343109688181065,68.03909301757812,0,186.58534310137088,-0.5,0.0,-0.5,0.0,0.0,185.58534310137088
1820,0.5531729426962876,67.7919921875,1,188.61973878181226,-0.5,-1.0,0.0,0.0,0.0,187.11973878181226
1830,0.5722885526058246,69.63614654541016,0,191.1560990953687,-0.5,-5.0,-0.5,0.0,0.0,185.1560990953687
1840,0.5918987416095247,71.36640930175781,0,196.1018900370015,-0.5,0.0,-0.5,0.0,0.0,195.1018900370015
1850,0.6116828453312492,71.10542297363281,1,197.84103721724344,-0.5,-1.0,0.0,0.0,0.0,196.34103721724344
1860,0.6313946220354143,70.84554290771484,1,197.1177670416524,-0.5,0.0,0.0,0.0,0.0,196.6177670416524
1870,0.6513295868164982,72.50385284423828,0,199.3496478108381,-0.5,-5.0,-0.5,0.0,0.0,193.3496478108381
1880,0.6714289050445335,72.2380142211914,1,200.99318228035347,-0.5,-1.0,0.0,0.0,0.0,199.49318228035347
1890,0.6917382310783081,73.81616973876953,0,203.09326033774556,-0.5,-5.0,-0.5,0.0,0.0,197.09326033774556
1900,0.7122012147724155,73.54466247558594,1,204.62983694107484,-0.5,-1.0,0.0,0.0,0.0,203.12983694107484
1910,0.7328622408102742,75.05023193359375,0,206.61026037858798,-0.5,-5.0,-0.5,0.0,0.0,200.61026037858798
1920,0.753929003928209,76.4753189086914,0,210.66763117934872,-0.5,0.0,-0.5,0.0,0.0,209.66763117934872
1930,0.7751288501719088,76.19210052490234,1,211.9984624369975,-0.5,-1.0,0.0,0.0,0.0,210.4984624369975
1940,0.7962502182821499,75.91014862060547,1,211.213681102409,-0.5,0.0,0.0,0.0,0.0,210.713681102409
1950,0.8172934571803054,75.62944793701172,1,210.43238898155624,-0.5,0.0,0.0,0.0,0.0,209.93238898155624
1960,0.8382589133096373,75.34999084472656,1,209.65456129331983,-0.5,0.0,0.0,0.0,0.0,209.15456129331983
1970,0.859146930658617,75.07176208496094,1,208.88017348979605,-0.5,0.0,0.0,0.0,0.0,208.38017348979605
1980,0.8799578507839692,74.79476165771484,1,208.1092012535213,-0.5,0.0,0.0,0.0,0.0,207.6092012535213
1990,0.9006920128334469,74.51898193359375,1,207.34162049477868,-0.5,0.0,0.0,0.0,0.0,206.84162049477868
2000,0.9213497535683416,74.2444076538086,1,206.5774073489468,-0.5,0.0,0.0,0.0,0.0,206.0774073489468
2010,0.9419314073857277,73.97103118896484,1,205.8165381738597,-0.5,0.0,0.0,0.0,0.0,205.3165381738597
2020,0.9624373063404502,73.6988525390625,1,205.05898954722656,-0.5,0.0,0.0,0.0,0.0,204.55898954722656
2030,0.9828677801668576,73.4278564453125,1,204.3047382640717,-0.5,0.0,0.0,0.0,0.0,203.8047382640717
2040,1.0032231563002814,73.15802764892578,1,203.55376133423863,-0.5,0.0,0.0,0.0,0.0,203.05376133423863
2050,1.0237800746545693,74.684814453125,0,205.56918354287967,-0.5,-5.0,-0.5,0.0,0.0,199.56918354287967
2060,1.0444837682155275,74.40951538085938,1,207.03693560958135,-0.5,-1.0,0.0,0.0,0.0,205.53693560958135
