step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,4.423666954040527,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,8.38376522064209,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.00874519741305301,12.34073257446289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.012777269825949575,16.294239044189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.017906967496026167,20.243959426879883,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.023515144576002983,20.144859313964844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.02857621671425689,16.644859313964844,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.033803255675507876,20.594226837158203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.039508617166105785,20.494394302368164,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04580436202094882,24.439727783203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.05319535902083404,28.38060188293457,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.06106090274949989,28.26310920715332,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06837704437477055,24.76310920715332,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07523903215508881,24.65414047241211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.08155268220122996,21.15414047241211,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.08803158084956196,25.098751068115234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.0949866849637431,24.989013671875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.1025301638222965,28.929241180419922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.11054790254687227,28.810409545898438,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1191521726341084,32.7459602355957,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.12822863114245142,32.61744689941406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.13788966060412475,36.548030853271484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.14864169362943672,40.473167419433594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.15934951771187328,36.973167419433594,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.17021955139729544,40.8976936340332,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.18155690532288934,40.74645233154297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.19285231696696986,40.59566116333008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.20410591019858224,40.445316314697266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.21593965471093354,44.36472702026367,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.2288612021955185,48.278053283691406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2422451407936885,48.10382080078125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2561786180900875,51.691612243652344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.270509022626937,51.5059700012207,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.28478795614819896,51.32095718383789,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.2995209955733051,54.402496337890625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.3140980784163058,50.902496337890625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.328720582664166,54.02056884765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.34416767348904226,56.87245559692383,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.3594308556694218,53.37245559692383,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.37470636878364133,56.278526306152344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.3907519679915694,58.94635009765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.4075062171065356,61.40616226196289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.42491530712654046,63.68330383300781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.442931849909095,65.7991943359375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.46151390184189406,67.77204895019531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.480624166801083,69.6174545288086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.4994276270548028,66.1174545288086,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.518094829259191,68.06936645507812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.536965191967305,67.82213592529297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.5560888797816576,69.66438293457031,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.5757066491168162,71.3929443359375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.5957887275733998,73.01940155029297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6163083260271836,74.55384063720703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.6372412592237581,76.00509643554688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.6585656251891286,77.38090515136719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.6800164022652145,77.09363555908203,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
