step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002766103574907551,13.75891513824463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0038169761245135927,13.505137825012207,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.004848282059967269,13.251713275909424,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.005860048617135355,12.99864149093628,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.0068523029358577535,12.745920753479004,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.00782507206032307,12.493550205230713,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.009394269353397473,26.75244026184082,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.012063230903469037,41.00034141540527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.014692115349367362,28.400343132019042,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.01687180691898851,28.124879837036133,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.019030262021593237,27.849849128723147,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.021167513860784064,27.57524929046631,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0238999357242514,41.822479248046875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0277311691192921,56.057471466064456,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.03204286781690135,55.73418846130371,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.03694698664805127,69.9560760498047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.042329944152746816,69.60537185668946,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.047685871593429664,69.25538177490235,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.05301482438351103,68.90611267089844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.05831685771210263,68.55755767822266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.06307207074353624,55.9575611114502,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.06799341599647157,70.17922897338867,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.07339357269909244,69.8280647277832,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.0787666640204067,69.47762145996094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.0841127455169021,69.12789916992188,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.0894318725200398,68.77889099121094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.09534196880947961,82.98746109008789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1017292553727881,82.60898895263672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
