step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,30.181554794311523,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.007605863002487191,17.581556510925292,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.00895146231501102,17.32235984802246,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.010277077721625755,17.063535690307617,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.012198755872075705,31.319034576416016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.015219920460176253,45.56316604614258,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.019339644133395117,59.79474563598633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.024556908431775323,74.01259918212891,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.030870604126787417,88.21554565429688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03714263690141012,75.61554565429688,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.04357994319638532,89.81673431396484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.0504935282606124,89.42291564941407,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0573767642194749,89.02999649047852,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.06484849509892358,103.21591415405274,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07227796386740339,90.61591415405273,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07873521041366095,78.01591415405274,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08535761902755205,92.21445236206056,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09193820948089478,79.61445236206055,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09806554619216606,79.24335479736328,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10416428318064103,78.87306747436524,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11085278986592428,93.07064437866211,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.11863609725271632,107.25175552368164,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.12637697346427745,94.65175552368164,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.13428219984749037,108.83095779418946,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.14266099458986992,108.39152526855469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.151005929585904,107.9531982421875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.15931708964444635,107.51596984863282,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.16707835284957814,94.91596984863281,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.17438489552846148,94.51033401489258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.18166017957974562,94.1056526184082,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.18952329605697674,108.28551406860352,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.19786006218214924,107.84745483398437,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.2061630738044114,107.41048736572266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.21443241525380877,106.97461166381837,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.22215190685799902,94.37461166381836,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2294167318197339,93.97024612426758,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.23613280009209672,81.37024612426758,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.24239545223690137,80.9953239440918,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.24811036937912545,68.3953239440918,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.25337303413413076,68.0478126525879,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.25808891472967804,55.44781265258789,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.26183257310300323,42.84781265258789,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.2657428828117309,57.081877899169925,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.2707509343758506,71.30243682861328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.2762376598319841,70.94895858764649,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.28231510234648305,85.15521469116212,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.288350998536655,72.5552146911621,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.293934278365357,72.19912719726562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.2994901139953025,71.84378814697266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.3050185625235561,71.48918380737305,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.31051968081428644,71.1353141784668,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.3166114943583757,85.34137115478516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.32266175454037854,72.74137115478516,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.3282593818713613,72.3848991394043,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.3338295351083562,72.02916870117188,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.33885261910662084,59.429168701171875,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.34342420590907186,59.09944152832031,1,45.715868024510655,-0.5,-2.0,0.0,0.0,0.0,43.215868024510655
1810,0.348587849282446,73.31798858642578,0,51.63643373374043,-0.5,-2.0,-0.5,0.0,0.0,48.63643373374043
1820,0.3542299174837492,72.96030807495117,1,56.420682013033456,-0.5,-2.0,0.0,0.0,0.0,53.920682013033456
1830,0.35984441879314477,72.60338287353515,1,56.145013093957914,-0.5,0.0,0.0,0.0,0.0,55.645013093957914
1840,0.36543141080898767,72.2471923828125,1,55.86992015842725,-0.5,0.0,0.0,0.0,0.0,55.36992015842725
1850,0.3709909508941602,71.89175033569336,1,55.59540085172557,-0.5,0.0,0.0,0.0,0.0,55.09540085172557
1860,0.37652309617728386,71.53704986572266,1,55.32145283123555,-0.5,0.0,0.0,0.0,0.0,54.82145283123555
1870,0.38202790355392247,71.18307723999024,1,55.048073766386096,-0.5,0.0,0.0,0.0,0.0,54.548073766386096
1880,0.3875054296877775,70.82984619140625,1,54.775261338552355,-0.5,0.0,0.0,0.0,0.0,54.275261338552355
1890,0.392955731011876,70.47733612060547,1,54.50301324098518,-0.5,0.0,0.0,0.0,0.0,54.00301324098518
1900,0.39899680447447367,84.68410034179688,0,60.41073462597524,-0.5,-2.0,-0.5,0.0,0.0,57.41073462597524
1910,0.4055148448186623,84.30186538696289,1,65.18040344188648,-0.5,-2.0,0.0,0.0,0.0,62.68040344188648
1920,0.4120034278750878,83.9204818725586,1,64.88583056425341,-0.5,0.0,0.0,0.0,0.0,64.38583056425341
1930,0.4190811556293575,98.11234588623047,0,70.77727754269745,-0.5,-2.0,-0.5,0.0,0.0,67.77727754269745
1940,0.4266340108704995,97.69914321899414,1,75.52855241142197,-0.5,-2.0,0.0,0.0,0.0,73.02855241142197
1950,0.4336378030481294,85.09914321899414,2,70.03792177629748,-0.5,-2.0,0.0,0.0,0.0,67.53792177629748
1960,0.44018782913546356,84.71598815917969,1,65.50026087334118,-0.5,-2.0,0.0,0.0,0.0,63.000260873341176
1970,0.4467083267015832,84.33368453979493,1,65.2049756611973,-0.5,0.0,0.0,0.0,0.0,64.7049756611973
1980,0.45268083297630446,71.73368453979492,2,59.72506274721127,-0.5,-2.0,0.0,0.0,0.0,57.22506274721127
1990,0.45820079545362014,71.37930679321289,1,55.1996247731563,-0.5,-2.0,0.0,0.0,0.0,52.6996247731563
2000,0.46369344528997036,71.02566375732422,1,54.92649836350438,-0.5,0.0,0.0,0.0,0.0,54.42649836350438
2010,0.4691588390461723,70.67275543212891,1,54.6539375620182,-0.5,0.0,0.0,0.0,0.0,54.1539375620182
2020,0.47459703305289486,70.32057495117188,1,54.38194006722597,-0.5,0.0,0.0,0.0,0.0,53.88194006722597
2030,0.4800080834118355,69.96911544799805,1,54.11050358940656,-0.5,0.0,0.0,0.0,0.0,53.61050358940656
2040,0.48539204599688857,69.6183837890625,1,53.83962585053041,-0.5,0.0,0.0,0.0,0.0,53.33962585053041
2050,0.4907489764553068,69.26837310791016,1,53.56930458418219,-0.5,0.0,0.0,0.0,0.0,53.06930458418219
2060,0.4960789302088549,68.91907653808595,1,53.29953753548125,-0.5,0.0,0.0,0.0,0.0,52.79953753548125
2070,0.5013819624549557,68.57049407958985,1,53.03032246100656,-0.5,0.0,0.0,0.0,0.0,52.53032246100656
2080,0.5072759880461767,82.77929077148438,0,58.940255912211796,-0.5,-2.0,-0.5,0.0,0.0,55.940255912211796
2090,0.5131285565139241,70.17929077148438,2,58.5256846774746,-0.5,-2.0,0.0,0.0,0.0,56.0256846774746
2100,0.5185287175603587,69.82811965942383,1,54.001610464342775,-0.5,-2.0,0.0,0.0,0.0,51.501610464342775
2110,0.5245197263274516,84.03557739257813,0,59.910087670932626,-0.5,-2.0,-0.5,0.0,0.0,56.910087670932626
2120,0.5309877876041835,83.65478439331055,1,64.6806127673176,-0.5,-2.0,0.0,0.0,0.0,62.1806127673176
2130,0.5374265025871934,83.27483596801758,1,64.38714983009959,-0.5,0.0,0.0,0.0,0.0,63.88714983009959
2140,0.5444544431511401,97.46744155883789,0,70.27940563946686,-0.5,-2.0,-0.5,0.0,0.0,67.27940563946686
2150,0.5519576024360396,97.05577697753907,1,75.03159284899311,-0.5,-2.0,0.0,0.0,0.0,72.53159284899311
2160,0.5594290392079809,96.64509429931641,1,74.71436771941626,-0.5,0.0,0.0,0.0,0.0,74.21436771941626
2170,0.5668688287084681,96.23537979125977,1,74.39789500486995,-0.5,0.0,0.0,0.0,0.0,73.89789500486995
2180,0.5737596760899727,83.63537979125977,2,68.90847381504727,-0.5,-2.0,0.0,0.0,0.0,66.40847381504727
2190,0.579678301249255,71.03537979125977,2,59.18625159282101,-0.5,0.0,0.0,0.0,0.0,58.68625159282101
2200,0.5851444440259068,70.68245086669923,1,54.6614277665185,-0.5,-2.0,0.0,0.0,0.0,52.1614277665185
2210,0.590583385506573,70.33024978637695,1,54.389414806662444,-0.5,0.0,0.0,0.0,0.0,53.889414806662444
2220,0.5966131162740211,84.53717193603516,0,60.297307674482,-0.5,-2.0,-0.5,0.0,0.0,57.297307674482
2230,0.602601324031698,71.93717193603516,2,59.88207757676719,-0.5,-2.0,0.0,0.0,0.0,57.38207757676719
2240,0.608136970049401,71.58237533569336,1,55.356460177031295,-0.5,-2.0,0.0,0.0,0.0,52.856460177031295
2250,0.6136452708963889,71.22831344604492,1,55.08300846987822,-0.5,0.0,0.0,0.0,0.0,54.58300846987822
2260,0.619126283265953,70.87497940063477,1,54.810123695640414,-0.5,0.0,0.0,0.0,0.0,54.310123695640414
2270,0.6245800636205583,70.52238693237305,1,54.53780354605442,-0.5,0.0,0.0,0.0,0.0,54.03780354605442
2280,0.6300066681930251,70.17051544189454,1,54.26604572466886,-0.5,0.0,0.0,0.0,0.0,53.76604572466886
2290,0.6354061529877013,69.81936492919922,1,53.994847946760274,-0.5,0.0,0.0,0.0,0.0,53.494847946760274
2300,0.6407785737816286,69.4689422607422,1,53.724207939271764,-0.5,0.0,0.0,0.0,0.0,53.224207939271764
2310,0.6456041094026731,56.86894226074219,2,48.255356210447644,-0.5,-2.0,0.0,0.0,0.0,45.755356210447644
2320,0.650595739563868,71.08971405029297,0,49.91630161194735,-0.5,-2.0,-0.5,0.0,0.0,46.91630161194735
2330,0.6560660697372732,70.73666839599609,1,54.703301734055,-0.5,-2.0,0.0,0.0,0.0,52.203301734055
2340,0.6609894239305445,58.1366683959961,2,49.23354193271052,-0.5,-2.0,0.0,0.0,0.0,46.73354193271052
