step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0027661211216639674,13.758990669250489,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0032930494390769937,1.15899099111557,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,0.0033724124111470448,0.9218592524528504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,0.004049067367204809,15.188789176940919,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.004686319558630868,2.5887883186340335,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.004697103330249413,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1300,0.004697103330249413,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.004697103330249413,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,0.004697103330249413,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.005302652537618832,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.006392740409127332,14.013047790527343,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.007463206905156966,13.75891513824463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.007990129384877621,1.15891535282135,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1370,0.008685069177796111,15.42568702697754,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.010480421482700017,29.682415008544922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.01337536088044099,43.927912902832034,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.017368970502066032,58.160996246337895,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.022460242334198802,72.38048400878907,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.028030055198064466,72.02476043701172,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.03305279914235019,59.42476043701172,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.0376240462521713,59.09504013061524,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.042169878954985224,58.76595840454102,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.04730780458922487,72.98484191894532,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.05292419641592402,72.6278549194336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.05851307500270575,72.27162322998048,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.06407449772857801,71.9161262512207,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.06960852173820482,71.56137084960938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.07511520394311019,71.20735015869141,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.08059460102287401,70.85407104492188,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.08666472625464486,85.06043014526368,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.09383035765291498,99.25097579956055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.100953889791948,86.65097579956056,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.1076235081585563,86.26433944702148,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.11426333029029433,85.87856826782227,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.12035504098403858,73.27856826782227,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.12547452945556062,60.678568267822264,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.13014241789950048,60.34641723632813,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.1347847048299054,60.01491165161133,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.1388807630383354,47.41491508483887,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.1425262731872478,47.1075382232666,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.14614808930499026,46.800710678100586,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.1497462537142549,46.49442901611328,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.1527990646612067,33.894429016113286,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.15540230967142118,33.61018180847168,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.15798364165631557,33.326398086547854,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.16115962445489468,47.56883354187012,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.16543402836846713,61.79854888916016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.17018824212594286,61.46421432495117,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.17553425251651886,75.68037872314453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.1813583921794483,75.31772003173829,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.1871545816295031,74.95583038330078,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.19292288003848998,74.59470291137696,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.19814392207034548,61.994702911376955,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.20239274187997874,49.394706344604494,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.20680795914014108,63.622705078125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.21170277313278726,63.28477935791016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.21657154068281181,62.947512817382815,1,48.68767550024813,-0.5,0.0,0.0,0.0,0.0,48.18767550024813
1810,0.22089387979543582,50.347516250610354,2,43.22339112623922,-0.5,-2.0,0.0,0.0,0.0,40.72339112623922
1820,0.22476544580502497,50.03483848571778,1,38.7156600958906,-0.5,-2.0,0.0,0.0,0.0,36.2156600958906
1830,0.22809143638926352,37.434838485717776,2,33.25990584238525,-0.5,-2.0,0.0,0.0,0.0,30.75990584238525
1840,0.23158428015077231,51.673727416992186,0,34.92843761508993,-0.5,-2.0,-0.5,0.0,0.0,31.928437615089933
1850,0.23617525696131192,65.89955978393554,0,45.90976810539587,-0.5,0.0,-0.5,0.0,0.0,44.90976810539587
1860,0.24124556122579335,65.557088470459,1,50.70304264481365,-0.5,-2.0,0.0,0.0,0.0,48.20304264481365
1870,0.246907203528974,79.76904373168945,0,56.616423031805425,-0.5,-2.0,-0.5,0.0,0.0,53.616423031805425
1880,0.25366480204907116,93.96561813354492,0,67.57598520097417,-0.5,0.0,-0.5,0.0,0.0,66.57598520097417
1890,0.26089810958973897,93.56220703125,1,72.3330754066751,-0.5,-2.0,0.0,0.0,0.0,69.8330754066751
1900,0.2681003297882366,93.15974349975586,1,72.02220198497798,-0.5,0.0,0.0,0.0,0.0,71.52220198497798
1910,0.2752715351066042,92.75820693969727,1,71.71205318367583,-0.5,0.0,0.0,0.0,0.0,71.21205318367583
1920,0.2824117976916713,92.35761108398438,1,71.40262585067148,-0.5,0.0,0.0,0.0,0.0,70.90262585067148
1930,0.28900343432153025,79.75761108398437,2,65.9163662985884,-0.5,-2.0,0.0,0.0,0.0,63.4163662985884
1940,0.2951418040267183,79.38620452880859,1,61.3836970518787,-0.5,-2.0,0.0,0.0,0.0,58.8836970518787
1950,0.30125155011077526,79.01560821533204,1,61.097460840571785,-0.5,0.0,0.0,0.0,0.0,60.597460840571785
1960,0.3068137110227727,66.41560821533203,2,55.62160911997353,-0.5,-2.0,0.0,0.0,0.0,53.12160911997353
1970,0.31254155931991257,80.62666397094726,0,57.27848297139872,-0.5,-2.0,-0.5,0.0,0.0,54.27848297139872
1980,0.318746905367139,80.253369140625,1,62.053460472266124,-0.5,-2.0,0.0,0.0,0.0,59.553460472266124
1990,0.3249234823202329,79.88088455200196,1,61.765769530939,-0.5,0.0,0.0,0.0,0.0,61.265769530939
2000,0.3310713527493454,79.5092170715332,1,61.47870429112345,-0.5,0.0,0.0,0.0,0.0,60.97870429112345
2010,0.33719057896318755,79.13834609985352,1,61.19226213842239,-0.5,0.0,0.0,0.0,0.0,60.69226213842239
2020,0.34389954244294385,93.33563461303712,0,67.08963479756221,-0.5,-2.0,-0.5,0.0,0.0,64.08963479756221
2030,0.3510843022354042,92.9336929321289,1,71.84759792460454,-0.5,-2.0,0.0,0.0,0.0,69.34759792460454
2040,0.35823808778211724,92.53268508911133,1,71.53785546712925,-0.5,0.0,0.0,0.0,0.0,71.03785546712925
2050,0.3653609710533214,92.13261108398437,1,71.22883271204273,-0.5,0.0,0.0,0.0,0.0,70.72883271204273
2060,0.3724530237067809,91.73346405029297,1,70.92052653459405,-0.5,0.0,0.0,0.0,0.0,70.42052653459405
2070,0.3795143170895211,91.33523712158204,1,70.6129338274036,-0.5,0.0,0.0,0.0,0.0,70.1129338274036
2080,0.3860270668481889,78.73523712158203,2,65.12749758667724,-0.5,-2.0,0.0,0.0,0.0,62.62749758667724
2090,0.39208664360258283,78.36604156494141,1,60.595767543936745,-0.5,-2.0,0.0,0.0,0.0,58.095767543936745
2100,0.39811776700194446,77.99764251708984,1,60.311233993618316,-0.5,0.0,0.0,0.0,0.0,59.811233993618316
2110,0.4041204983001505,77.63003997802734,1,60.02731298206072,-0.5,0.0,0.0,0.0,0.0,59.52731298206072
2120,0.41009489849658426,77.26322708129884,1,59.74400196433635,-0.5,0.0,0.0,0.0,0.0,59.24400196433635
2130,0.4155218448074535,64.66322708129883,2,54.269463108694254,-0.5,-2.0,0.0,0.0,0.0,51.769463108694254
2140,0.4204968579398259,64.32322769165039,1,49.75013132372169,-0.5,-2.0,0.0,0.0,0.0,47.25013132372169
2150,0.4254456655125751,63.983908081054686,1,49.48807572749274,-0.5,0.0,0.0,0.0,0.0,48.98807572749274
2160,0.430985988699319,78.19749069213867,0,55.4032318674399,-0.5,-2.0,-0.5,0.0,0.0,52.4032318674399
2170,0.43648502352175694,65.59749069213868,2,54.99034822438034,-0.5,-2.0,0.0,0.0,0.0,52.49034822438034
2180,0.4415320459083717,65.25563049316406,1,50.47022386614799,-0.5,-2.0,0.0,0.0,0.0,47.97022386614799
2190,0.4460324801960119,52.65562705993653,2,45.00434287640019,-0.5,-2.0,0.0,0.0,0.0,42.50434287640019
2200,0.4500819612460285,52.3387092590332,1,40.494810500165386,-0.5,-2.0,0.0,0.0,0.0,37.994810500165386
2210,0.4541070135524581,52.02237510681152,1,40.25052306429643,-0.5,0.0,0.0,0.0,0.0,39.75052306429643
2220,0.4575863635788824,39.42237510681152,2,34.793500264242994,-0.5,-2.0,0.0,0.0,0.0,32.293500264242994
2230,0.4600934913830845,26.822376823425294,2,25.071278042021277,-0.5,0.0,0.0,0.0,0.0,24.571278042021277
2240,0.4627678468859528,41.07022132873535,0,26.74355502868366,-0.5,-2.0,-0.5,0.0,0.0,23.74355502868366
2250,0.46654106392119393,55.30588989257813,0,37.73217035241032,-0.5,0.0,-0.5,0.0,0.0,36.73217035241032
2260,0.4707948303530429,54.98402137756348,1,42.53766431849044,-0.5,-2.0,0.0,0.0,0.0,40.03766431849044
2270,0.4745027024792365,42.38402137756348,2,37.07872126193706,-0.5,-2.0,0.0,0.0,0.0,34.57872126193706
2280,0.47723835238320794,29.784021377563477,2,27.35649903971307,-0.5,0.0,0.0,0.0,0.0,26.85649903971307
