step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.006145929567860005,15.649543762207031,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.006818733853988205,3.0495435476303103,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.006836628044547178,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1300,0.006836628044547178,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1310,0.0074421831077515,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.008532276828813717,14.013124179840089,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.00907881417080128,1.4131239652633667,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.009793361809837848,15.6797269821167,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.010468495128133649,3.079727840423584,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.010486855125126142,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1370,0.010486855125126142,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.010486855125126142,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1390,0.010486855125126142,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,0.011092404332495559,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.012182492204004056,14.013047790527343,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.013252958700033686,13.75891513824463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.014303831249639727,13.505137825012207,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.015335137185093403,13.251713275909424,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.01696281161621031,27.510048866271973,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.01855077836470393,14.910048866271973,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.020306359754339684,29.167159652709962,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.022022190085917357,16.56716136932373,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.02276579819527281,3.967160940170288,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.02279929729474611,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1510,0.023404852357950433,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.02511088293268896,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.02730020035425569,28.249543762207033,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
