step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,30.181554794311523,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.007605863002487191,17.581556510925292,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.009567495489570248,31.83666229248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.012628582326234084,46.08035774230957,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.016788192844856043,60.31146011352539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.022045305282173803,74.52879180908204,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.028398807119223317,88.73117523193359,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.03584749545103857,102.9174430847168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04325393404282547,90.3174430847168,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.0508249409832637,104.50183639526368,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05835363230588016,91.90183639526367,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.0660468127661572,106.08434829711915,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07369761129698454,93.48434829711914,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.08037618760558965,80.88434829711915,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.08721979091258023,95.07966613769531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.09402146281945133,82.47966613769532,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.10098808571654021,96.67317810058594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10904918254853795,110.8499153137207,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.11706769466808947,98.2499153137207,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.12525037228088856,112.42472305297852,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.13339039715000367,99.82472305297851,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1416945056690333,113.99758071899414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.15047140218900432,113.54502639770509,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1586978702216666,100.94502639770508,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.16595211603210663,88.34502639770508,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.17337102792685255,102.53174743652345,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1807477060408026,89.93174743652344,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1871521619325304,77.33174743652344,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.19372181180510872,91.53104782104492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2013864002325877,105.7139991760254,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.20900862229525993,93.11399917602539,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.21565862213570994,80.5139991760254,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.2224736665290007,94.70973587036133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.22924679423706792,82.10973587036133,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.23504769972291292,69.50973587036133,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.24101415575738058,83.71753005981445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2480762333791489,97.909627532959,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.256232671426923,112.08484725952148,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.26434647145639406,99.48484725952149,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.2714880492636428,86.8848472595215,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.27879436488402987,101.0732780456543,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.2860585067969142,88.4732780456543,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.29348730846847065,102.65984802246093,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.3008738710619933,90.05984802246094,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.30728821143329377,77.45984802246095,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.313867739818918,91.65900421142578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.32040547180223466,79.05900421142579,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.3271083169732505,93.25638198852539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.3337693029986674,80.6563819885254,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.33945806680186213,68.05638198852539,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.3453124457249456,82.26571426391602,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.35226257009725076,96.45946655273438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.3591707079381456,83.85946655273438,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.3662437305178223,98.05139923095703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.3732747024753381,85.45139923095704,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.3804704821450224,99.64149169921875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.3876241466585137,87.04149169921875,2,71.53664513491321,-0.5,-10.0,0.0,0.0,0.0,61.036645134913215
1810,0.3949425413157247,101.22973709106445,0,7.716049671173096,-0.5,-10.0,-0.5,-0.28466176986694336,0.0,-3.5686120986938477
1820,0.40221875584173594,88.62973709106446,2,72.76214526011245,-0.5,-10.0,0.0,0.0,0.0,62.26214526011245
1830,0.4096596224039982,102.81612854003906,0,7.716049671173096,-0.5,-10.0,-0.5,-0.651881217956543,0.0,-3.9358315467834473
1840,0.41705824342139763,90.21612854003907,2,73.98621017399591,-0.5,-10.0,0.0,0.0,0.0,63.486210173995914
1850,0.42462143783139006,104.40064544677735,0,7.716049671173096,-0.5,-10.0,-0.5,-1.0186686515808105,0.0,-4.302618980407715
1860,0.43214232084653037,91.80064544677735,2,75.20883015140498,-0.5,-10.0,0.0,0.0,0.0,64.70883015140498
1870,0.43982769807725974,105.98327407836915,0,7.716049671173096,-0.5,-10.0,-0.5,-1.385016918182373,0.0,-4.668967247009277
1880,0.44747069762916336,93.38327407836914,2,76.42999551903586,-0.5,-10.0,0.0,0.0,0.0,65.92999551903586
1890,0.4552781116891643,107.56400756835937,0,7.716049671173096,-0.5,-10.0,-0.5,-1.750927448272705,0.0,-5.034877777099609
1900,0.463043081354734,94.96400756835938,2,77.64969665569424,-0.5,-10.0,0.0,0.0,0.0,67.14969665569424
1910,0.46983582879808156,82.36400756835938,2,67.92747443347707,-0.5,0.0,0.0,0.0,0.0,67.42747443347707
1920,0.47679353276358905,96.55764999389649,0,69.57703965507562,-0.5,-10.0,-0.5,0.0,0.0,58.57703965507562
1930,0.48370924625995093,83.95764999389648,2,69.15713496361604,-0.5,-10.0,0.0,0.0,0.0,58.657134963616045
1940,0.49078983976284346,98.14946594238282,0,70.80593502892725,-0.5,-10.0,-0.5,0.0,0.0,59.80593502892725
1950,0.49782837867844926,85.54946594238281,2,70.38538915605614,-0.5,-10.0,0.0,0.0,0.0,59.885389156056135
1960,0.5050317205404921,99.73944854736328,0,72.03341862042862,-0.5,-10.0,-0.5,0.0,0.0,61.03341862042862
1970,0.5121929432539671,87.13944854736329,2,71.61222713475127,-0.5,-10.0,0.0,0.0,0.0,61.112227134751265
1980,0.5183819437452201,74.53944854736328,2,61.89000491252955,-0.5,0.0,0.0,0.0,0.0,61.39000491252955
1990,0.5247362672553754,88.74181823730468,0,63.54323510155382,-0.5,-10.0,-0.5,0.0,0.0,52.54323510155382
2000,0.531048907601622,76.14181823730469,2,63.12640346246553,-0.5,-10.0,0.0,0.0,0.0,52.62640346246553
2010,0.5375267971554712,90.3424301147461,0,64.77889553849081,-0.5,-10.0,-0.5,0.0,0.0,53.778895538490815
2020,0.5439629416287151,77.7424301147461,2,64.36144473243985,-0.5,-10.0,0.0,0.0,0.0,53.86144473243985
2030,0.5505642609403001,91.94127044677735,0,66.0131931158503,-0.5,-10.0,-0.5,0.0,0.0,55.0131931158503
2040,0.5571237728003257,79.34127044677734,2,65.59511860025623,-0.5,-10.0,0.0,0.0,0.0,55.09511860025623
2050,0.5638483845741985,93.53833236694337,0,67.24611773872766,-0.5,-10.0,-0.5,0.0,0.0,56.24611773872766
2060,0.570531126073548,80.93833236694336,2,66.82741499349504,-0.5,-10.0,0.0,0.0,0.0,56.32741499349504
2070,0.5773788920097613,95.13358840942384,0,68.47765936213364,-0.5,-10.0,-0.5,0.0,0.0,57.477659362133636
2080,0.5841847243987383,82.53358840942383,2,68.05832388977024,-0.5,-10.0,0.0,0.0,0.0,57.558323889770236
2090,0.5911555051978654,96.72703170776367,0,69.7078079912717,-0.5,-10.0,-0.5,0.0,0.0,58.70780799127169
2100,0.5980842887295666,84.12703170776368,2,69.28783531701129,-0.5,-10.0,0.0,0.0,0.0,58.787835317011286
2110,0.6051779440977487,98.31865539550782,0,70.93655368181999,-0.5,-10.0,-0.5,0.0,0.0,59.93655368181999
2120,0.6122295380331232,85.71865539550781,2,70.51593935374513,-0.5,-10.0,0.0,0.0,0.0,60.015939353745125
2130,0.6183089097462754,73.11865539550782,2,60.79371713152341,-0.5,0.0,0.0,0.0,0.0,60.29371713152341
2140,0.6245536693898484,87.32257690429688,0,62.44759643572934,-0.5,-10.0,-0.5,0.0,0.0,51.44759643572934
2150,0.6307568003321661,74.72257690429687,2,62.031309423177845,-0.5,-10.0,0.0,0.0,0.0,51.531309423177845
2160,0.637125245890095,88.92474746704102,0,63.68445557928908,-0.5,-10.0,-0.5,0.0,0.0,52.68445557928908
2170,0.6445888609154727,103.11078872680665,0,7.716049671173096,-0.5,0.0,-0.5,-0.7200894355773926,0.0,5.995960235595703
2180,0.6520102181891476,90.51078872680664,2,74.2135727367463,-0.5,-10.0,0.0,0.0,0.0,63.7135727367463
2190,0.6584593532406002,77.91078872680664,2,64.49135051452686,-0.5,0.0,0.0,0.0,0.0,63.99135051452686
2200,0.6650736552708663,92.10944366455078,0,66.14302030266117,-0.5,-10.0,-0.5,0.0,0.0,55.14302030266117
2210,0.67164614325885,79.50944366455079,2,65.72487987983777,-0.5,-10.0,0.0,0.0,0.0,55.22487987983777
2220,0.6783837232428757,93.70631332397461,0,67.37579984025388,-0.5,-10.0,-0.5,0.0,0.0,56.375799840253876
2230,0.6850794263142135,81.10631332397462,2,66.95703071337903,-0.5,-10.0,0.0,0.0,0.0,56.45703071337903
2240,0.690802907163329,68.50631332397461,2,57.23480849115731,-0.5,0.0,0.0,0.0,0.0,56.73480849115731
2250,0.6966919831985049,82.71517181396484,0,58.89076035175776,-0.5,-10.0,-0.5,0.0,0.0,47.89076035175776
2260,0.7025396045013363,70.11517181396485,2,58.47621302831385,-0.5,-10.0,0.0,0.0,0.0,47.97621302831385
2270,0.7085527492984237,84.32232055664063,0,60.13144797087534,-0.5,-10.0,-0.5,0.0,0.0,49.13144797087534
2280,0.7145243791722682,71.72232055664062,2,59.71629873844449,-0.5,-10.0,0.0,0.0,0.0,49.21629873844449
2290,0.7206614602804986,85.92775268554688,0,61.370811082304044,-0.5,-10.0,-0.5,0.0,0.0,50.370811082304044
2300,0.7267569658120038,73.32775268554688,2,60.955055315050686,-0.5,-10.0,0.0,0.0,0.0,50.455055315050686
2310,0.7330178497526276,87.53144760131836,0,62.608839406238985,-0.5,-10.0,-0.5,0.0,0.0,51.608839406238985
2320,0.7392370970026599,74.93144760131837,2,62.1924725003214,-0.5,-10.0,0.0,0.0,0.0,51.6924725003214
2330,0.7456216492738308,89.13338470458984,0,63.8455227117106,-0.5,-10.0,-0.5,0.0,0.0,52.8455227117106
