step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.020122733178300913,85.43238601684571,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.027317046852437327,99.62250595092773,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03560556256027461,113.79561080932618,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.04385136588955753,101.19561080932617,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.051124946996618216,88.59561080932617,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.058563181824954784,102.78203659057617,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.06595917251947377,90.18203659057617,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.07238294099177053,77.58203659057618,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07783448724184507,64.98203659057617,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.08345178346685053,79.19458923339845,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.0901650840035735,93.39180908203126,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.09683652005105925,80.79180908203125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.10367298748637975,94.98723678588867,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.11046752720093783,82.38723678588867,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.11628984469327369,69.78723678588868,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.12227770034531503,83.99473571777344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.12936115382622404,98.1865104675293,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.13640255122147632,85.5865104675293,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.14360874976224816,99.7764518737793,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1507728276457906,87.1764518737793,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.15696468330711086,74.5764518737793,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.1633218602900557,88.77878036499024,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.17077421958177186,102.96499328613281,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1781843271638363,90.36499328613282,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.18462221252367852,77.76499328613282,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.19122527166900527,91.96381301879883,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.19778652247987485,79.36381301879884,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.20451287214392358,93.56084060668945,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.21119735064419257,80.96084060668946,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.21804685251288491,95.1560760498047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.22485441993875757,82.55607604980469,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.23182693469860663,96.74949188232422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.23989391640719562,110.92613983154297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.24791831012209092,98.32613983154297,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.254970481614764,85.72613983154297,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.26218744746191697,99.91592330932617,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.2693622869629245,87.31592330932618,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.2767018431566713,101.5038459777832,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.2839992079533425,88.9038459777832,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.29032435052779143,76.30384597778321,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.29681473481055193,90.50427932739258,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.3032633677226863,77.90427932739259,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.3087397784125984,65.30427932739258,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.3143819250528769,79.5165023803711,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.3211200490722002,93.71335830688477,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.327816295900229,81.11335830688476,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.3346775588545785,95.30842208862305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.3414968812957375,82.70842208862305,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.3484811437763871,96.90166625976563,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.3554234019747236,84.30166625976562,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.36253052357906973,98.4930908203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.36959557668703963,85.89309082031251,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.37682541602367764,100.08267517089844,0,7.716049671173096,-0.5,-10.0,-0.5,-0.01913738250732422,0.0,-3.3030877113342285
1810,0.3840131222072342,87.48267517089845,2,71.87706183556656,-0.5,-10.0,0.0,0.0,0.0,61.377061835566565
1820,0.3902286061685685,74.88267517089844,2,62.1548396133403,-0.5,0.0,0.0,0.0,0.0,61.6548396133403
1830,0.396609397392402,89.08466720581055,0,63.80791223833512,-0.5,-10.0,-0.5,0.0,0.0,52.80791223833512
1840,0.40408534400385115,103.27052307128906,0,7.716049671173096,-0.5,0.0,-0.5,-0.7570652961730957,0.0,5.958984375
1850,0.41151902623904574,90.67052307128907,2,74.33682235194738,-0.5,-10.0,0.0,0.0,0.0,63.836822351947376
1860,0.41798048625201817,78.07052307128906,2,64.61460012972339,-0.5,0.0,0.0,0.0,0.0,64.11460012972339
1870,0.42460710578045435,92.26899948120118,0,66.26619528436095,-0.5,-10.0,-0.5,0.0,0.0,55.26619528436095
1880,0.43119190500824545,79.66899948120117,2,65.84799227791109,-0.5,-10.0,0.0,0.0,0.0,55.34799227791109
1890,0.43794178871345874,93.8656837463379,0,67.49883705213279,-0.5,-10.0,-0.5,0.0,0.0,56.498837052132785
1900,0.44464978920262876,81.2656837463379,2,67.0800048916999,-0.5,-10.0,0.0,0.0,0.0,56.5800048916999
1910,0.45152279857925487,95.46057586669922,0,68.73009376626214,-0.5,-10.0,-0.5,0.0,0.0,57.730093766262144
1920,0.4583538613751554,82.86057586669922,2,68.31062795900607,-0.5,-10.0,0.0,0.0,0.0,57.81062795900607
1930,0.4642127019488336,70.26057586669923,2,58.58840573678208,-0.5,0.0,0.0,0.0,0.0,58.08840573678208
1940,0.4702370595057833,84.4675666809082,0,60.24357556949781,-0.5,-10.0,-0.5,0.0,0.0,49.24357556949781
1950,0.47621989667371567,71.86756668090821,2,59.82837167932303,-0.5,-10.0,0.0,0.0,0.0,49.32837167932303
1960,0.48236817851381186,86.07284088134766,0,61.482818400961605,-0.5,-10.0,-0.5,0.0,0.0,50.482818400961605
1970,0.48847487926968636,73.47284088134766,2,61.06700755874499,-0.5,-10.0,0.0,0.0,0.0,50.56700755874499
1980,0.4947469518214617,87.67637786865235,0,62.72072551775409,-0.5,-10.0,-0.5,0.0,0.0,51.72072551775409
1990,0.5009773821336262,75.07637786865234,2,62.30430312164572,-0.5,-10.0,0.0,0.0,0.0,51.80430312164572
2000,0.5073731108029595,89.27816390991211,0,63.95728669333039,-0.5,-10.0,-0.5,0.0,0.0,52.95728669333039
2010,0.5137271356193213,76.67816390991212,2,63.54024816361971,-0.5,-10.0,0.0,0.0,0.0,53.04024816361971
2020,0.5202463847943528,90.8781852722168,0,65.19249175031291,-0.5,-10.0,-0.5,0.0,0.0,54.19249175031291
2030,0.5267238680473069,78.2781852722168,2,64.77483252954244,-0.5,-10.0,0.0,0.0,0.0,54.27483252954244
2040,0.5333665011033826,92.47642822265625,0,66.4263305607551,-0.5,-10.0,-0.5,0.0,0.0,55.426330560755105
2050,0.5404850490755471,92.07648468017578,1,71.18547972164606,-0.5,-5.0,0.0,0.0,0.0,65.68547972164606
