step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.020122733178300913,85.43238601684571,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.027317046852437327,99.62250595092773,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.034469246144109934,87.02250595092774,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.04178617650956012,101.21077194213868,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.04906092752279517,88.61077194213867,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.05650033150876343,102.79718399047852,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.06389749073408127,90.19718399047852,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.07145922429486433,104.38172149658203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.07897864725020767,91.78172149658204,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.08666256537036847,105.96437759399414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0943041066062877,93.36437759399415,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.10211006330585462,107.54513168334961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.10987357641071814,94.94513168334962,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.11666486729335943,82.3451316833496,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.12362111560071176,96.53879470825196,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.13167185013803437,110.7156967163086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1396800057377594,98.11569671630859,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.14671593911526223,85.5156967163086,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.15391667708046164,99.70572052001954,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.16221160935046358,113.8787223815918,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1704638256141297,101.2787223815918,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.17888004941383026,115.44977416992188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1872534883661724,102.8497673034668,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.1946547050962923,90.2497673034668,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.20108369960418998,77.6497673034668,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.20767787327326914,91.84871063232423,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.21536695714187995,106.03128433227539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.22414963860838316,120.19632110595704,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.23288932417487565,107.59632797241211,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.24065678751914593,94.99632797241212,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.24858858348950225,109.17511138916016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.25647786654246796,96.57511138916016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2633949273732114,83.97511138916016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.27047686736860044,98.16690673828126,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.27751675207129733,85.56690673828125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.2841028262950005,85.18270111083984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.2901408433196798,72.58270111083985,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.29634427263029706,86.78719940185547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.30364305849067125,100.9757469177246,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.3120359203073286,115.14716949462891,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.3203860105753215,102.5471694946289,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.3277638786210923,89.94716949462891,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.33530633343697475,104.13200225830079,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.3428064880583947,91.53200225830078,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.3493344204575925,78.93200225830078,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.354890130634568,66.33200225830079,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.3594736185893213,53.73200225830078,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.3642233299117466,67.95585021972657,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.3700699563699613,82.16529235839845,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.3770123368096862,96.35915451049804,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.38391273473907955,83.75915451049805,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.39097802223962935,97.95120391845704,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.39800126316708856,85.35120391845703,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.40518931667330566,99.54141311645508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.4123352591002467,86.94141311645508,2,71.45942426941019,-0.5,-10.0,0.0,0.0,0.0,60.95942426941019
1810,0.41850897930496556,74.34141311645509,2,61.737202047188475,-0.5,0.0,0.0,0.0,0.0,61.237202047188475
1820,0.42371047728746214,61.74141311645508,2,52.01497982496676,-0.5,0.0,0.0,0.0,0.0,51.51497982496676
1830,0.4290778648432171,75.95729598999024,0,53.673875557547035,-0.5,-10.0,-0.5,0.0,0.0,42.673875557547035
1840,0.43554152494729637,90.15811386108399,0,64.63660104079509,-0.5,0.0,-0.5,0.0,0.0,63.636601040795085
1850,0.44196344712755525,77.55811386108398,2,64.21922180258889,-0.5,-10.0,0.0,0.0,0.0,53.71922180258889
1860,0.4485505527427904,91.75716018676758,0,65.87105615235032,-0.5,-10.0,-0.5,0.0,0.0,54.87105615235032
1870,0.455095858115473,79.15716018676758,2,65.45305372682606,-0.5,-10.0,0.0,0.0,0.0,54.953053726826056
1880,0.46180627206246805,93.35442123413087,0,67.10413946995004,-0.5,-10.0,-0.5,0.0,0.0,56.10413946995004
1890,0.4684748229959089,80.75442123413086,2,66.68550933440883,-0.5,-10.0,0.0,0.0,0.0,56.185509334408835
1900,0.4753084070901924,94.94988327026367,0,68.33584094283424,-0.5,-10.0,-0.5,0.0,0.0,57.33584094283424
1910,0.48210006494991003,82.34988327026367,2,67.91657859717816,-0.5,-10.0,0.0,0.0,0.0,57.41657859717816
1920,0.48905668000695135,96.54353942871094,0,69.5661505704129,-0.5,-10.0,-0.5,0.0,0.0,58.5661505704129
1930,0.49597130516067583,83.94353942871093,2,69.14625153724273,-0.5,-10.0,0.0,0.0,0.0,58.64625153724273
1940,0.503050811000929,98.1353759765625,0,70.79505840253432,-0.5,-10.0,-0.5,0.0,0.0,59.79505840253432
1950,0.5100882628236587,85.5353759765625,2,70.37451822729508,-0.5,-10.0,0.0,0.0,0.0,59.874518227295084
1960,0.5161534924241661,72.9353759765625,2,60.65229600507337,-0.5,0.0,0.0,0.0,0.0,60.15229600507337
1970,0.5223841182920365,87.13949661254883,0,62.30625867870458,-0.5,-10.0,-0.5,0.0,0.0,51.30625867870458
1980,0.5297100700189575,101.3276252746582,0,7.716049671173096,-0.5,0.0,-0.5,-0.30732107162475586,0.0,6.40872859954834
1990,0.536993837593245,88.72762527465821,2,72.83767574287594,-0.5,-10.0,0.0,0.0,0.0,62.337675742875945
2000,0.5433053829453104,76.1276252746582,2,63.11545352065423,-0.5,0.0,0.0,0.0,0.0,62.61545352065423
2010,0.549782178161484,90.32825775146485,0,64.76795216173514,-0.5,-10.0,-0.5,0.0,0.0,53.76795216173514
2020,0.5562172288477019,77.72825775146485,2,64.35050686217892,-0.5,-10.0,0.0,0.0,0.0,53.85050686217892
2030,0.5628174550336993,91.92711181640625,0,66.00226185997599,-0.5,-10.0,-0.5,0.0,0.0,55.00226185997599
2040,0.5705125844140324,106.1095962524414,0,7.716049671173096,-0.5,0.0,-0.5,-1.414259433746338,0.0,5.301790237426758
2050,0.5781653308029622,93.50959625244141,2,76.527463889297,-0.5,-10.0,0.0,0.0,0.0,66.027463889297
2060,0.5848458549696698,80.9095962524414,2,66.80524166707528,-0.5,0.0,0.0,0.0,0.0,66.30524166707528
2070,0.5905541569141551,68.30959625244141,2,57.08301944485356,-0.5,0.0,0.0,0.0,0.0,56.58301944485356
2080,0.5964280627663306,82.51866073608399,0,58.73905852175767,-0.5,-10.0,-0.5,0.0,0.0,47.73905852175767
2090,0.6022605212096409,69.918660736084,2,58.32458443310088,-0.5,-10.0,0.0,0.0,0.0,47.82458443310088
2100,0.6082585119384368,84.12602233886719,0,59.97990728795685,-0.5,-10.0,-0.5,0.0,0.0,48.97990728795685
2110,0.6142149951241466,71.5260223388672,2,59.564831857101126,-0.5,-10.0,0.0,0.0,0.0,49.064831857101126
2120,0.6203369384047464,85.73166046142579,0,61.2194328059968,-0.5,-10.0,-0.5,0.0,0.0,50.2194328059968
2130,0.6264173135451877,73.13166046142578,2,60.803751404412196,-0.5,-10.0,0.0,0.0,0.0,50.303751404412196
2140,0.6326630760241996,87.33556823730468,0,62.45762479012001,-0.5,-10.0,-0.5,0.0,0.0,51.45762479012001
2150,0.6388672093053268,74.73556823730469,2,62.04133281127042,-0.5,-10.0,0.0,0.0,0.0,51.54133281127042
2160,0.6440991203642319,62.13556823730469,2,52.31911058905098,-0.5,0.0,0.0,0.0,0.0,51.81911058905098
2170,0.6494969041570625,76.35104598999024,0,53.97783792830751,-0.5,-10.0,-0.5,0.0,0.0,42.97783792830751
2180,0.6548534663818388,63.75104598999024,2,53.56562224776326,-0.5,-10.0,0.0,0.0,0.0,43.06562224776326
2190,0.659237806384393,51.15104598999024,2,43.84340002554154,-0.5,0.0,0.0,0.0,0.0,43.34340002554154
2200,0.6637884739095986,65.3773796081543,0,45.506675252054265,-0.5,-10.0,-0.5,0.0,0.0,34.506675252054265
2210,0.6694362574568693,79.58952026367187,0,56.47783547270819,-0.5,0.0,-0.5,0.0,0.0,55.47783547270819
2220,0.6750427018217001,66.98952026367188,2,56.0644436483085,-0.5,-10.0,0.0,0.0,0.0,45.5644436483085
2230,0.6808148083708835,81.19997863769531,0,57.72106549183263,-0.5,-10.0,-0.5,0.0,0.0,46.72106549183263
2240,0.6876827506842317,95.39493942260742,0,68.67942313348522,-0.5,0.0,-0.5,0.0,0.0,67.67942313348522
2250,0.6945087490347917,82.79493942260743,2,68.25998350559757,-0.5,-10.0,0.0,0.0,0.0,57.759983505597575
2260,0.7014996832795812,96.9880874633789,0,69.90934244789514,-0.5,-10.0,-0.5,0.0,0.0,58.90934244789514
2270,0.7084486097682522,84.38808746337891,2,69.4892648867085,-0.5,-10.0,0.0,0.0,0.0,58.9892648867085
2280,0.7149438374349287,84.00651168823242,1,64.95227666676783,-0.5,-5.0,0.0,0.0,0.0,59.45227666676783
2290,0.7208910991289693,71.40651168823243,2,59.472616940406624,-0.5,-5.0,0.0,0.0,0.0,53.972616940406624
2300,0.7270038263075805,85.6122802734375,0,61.127271786108395,-0.5,-10.0,-0.5,0.0,0.0,50.127271786108395
2310,0.7330749898696627,73.0122802734375,2,60.71163562082347,-0.5,-10.0,0.0,0.0,0.0,50.21163562082347
2320,0.7393115462019869,87.21631164550782,0,62.36556332324426,-0.5,-10.0,-0.5,0.0,0.0,51.36556332324426
2330,0.7455064778942475,74.61631164550782,2,61.94931692260525,-0.5,-10.0,0.0,0.0,0.0,51.44931692260525
