step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,30.181554794311523,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.007605863002487191,17.581556510925292,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.008427742325643741,4.981556081771851,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.009417531756415394,19.245755195617676,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.011507521572968995,33.4995906829834,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.013557644277703227,20.899590682983398,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.015775191490966352,35.15214729309082,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.01909198464226468,49.39301719665527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.022368452098263266,36.79301719665528,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.02581179617959653,51.03246574401856,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.030353318814923386,65.25891265869141,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.035991966629417595,79.47117691040039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.042108261260542006,79.10039520263672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.047676964335623476,66.50039520263672,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05341135107800788,80.71136169433593,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.05910435739512482,68.11136169433594,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.06496297639887118,82.32063903808594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.07191733618331264,96.5143295288086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.07934704898947233,96.10492401123047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.08622783041299642,83.50492401123047,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.09213638961429829,70.90492401123048,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.09821043688176714,85.11123504638672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.10424293948659054,72.51123504638672,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.10930321986919171,59.91123504638672,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.11339127802957066,47.31123504638672,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.11650711396772738,34.71123504638672,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.11978990187971185,48.95248260498047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.12417101466130726,63.180903625488284,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.1290317760046263,62.843849945068364,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.133346116030537,50.24384651184082,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.13782681979483447,64.47104187011719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.14226671509298508,51.87104187011719,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.14573438816891346,39.27104187011719,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.1487521156618873,38.97785453796387,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.15236396254487233,53.21538391113281,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.15707383231449876,67.4397331237793,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.16174279309152906,54.8397331237793,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.16543953164633715,42.239733123779295,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.168164047978923,29.639733123779298,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.17105569532158765,43.8852653503418,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.17504601577049952,58.11838302612305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.18013400158478352,72.3379119873047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.1857005336923681,71.98228454589844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.19185766166410656,86.1874282836914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.19797320419886433,73.58742828369141,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.20311652451139986,60.98742828369141,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.20728762260171316,48.38743171691895,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.2116251578996452,62.61638488769531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.21706002098227095,76.83136825561523,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.22359108465746164,91.03122482299806,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.23008037644637783,78.43122482299805,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.23673481087389808,92.62929611206054,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.2433474108492469,80.02929611206055,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.24898778860237353,67.42929611206056,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.2547938091735022,81.63929443359375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.2605584150110712,69.03929443359375,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.2664885923562635,83.24758987426758,0,59.301773451923054,-0.5,-10.0,-0.5,0.0,0.0,48.301773451923054
1810,0.27289592585661915,82.86854095458985,1,64.07333500355662,-0.5,-5.0,0.0,0.0,0.0,58.57333500355662
1820,0.2798925356962413,97.0616065979004,0,69.96609839622352,-0.5,-5.0,-0.5,0.0,0.0,63.966098396223515
1830,0.28736442152009434,96.65090332031251,1,74.71885823852972,-0.5,-5.0,0.0,0.0,0.0,69.21885823852972
1840,0.2942873309811257,84.0509033203125,2,69.22909461031395,-0.5,-5.0,0.0,0.0,0.0,63.72909461031395
1850,0.30075657343042966,83.6700828552246,1,64.6924244930392,-0.5,-5.0,0.0,0.0,0.0,59.1924244930392
1860,0.3066778758969164,71.07008285522461,2,59.2130246648685,-0.5,-5.0,0.0,0.0,0.0,53.7130246648685
1870,0.31162695614118097,58.47008285522461,2,49.49080244264451,-0.5,0.0,0.0,0.0,0.0,48.99080244264451
1880,0.3156038141632233,45.87007942199707,2,39.768580220425065,-0.5,0.0,0.0,0.0,0.0,39.268580220425065
1890,0.319747207646706,60.10137405395508,0,41.43393483482669,-0.5,-10.0,-0.5,0.0,0.0,30.433934834826687
1900,0.32498811880061107,74.31891860961915,0,52.4091115390479,-0.5,0.0,-0.5,0.0,0.0,51.4091115390479
1910,0.3313254364437411,88.52153549194337,0,63.373176431300635,-0.5,0.0,-0.5,0.0,0.0,62.373176431300635
1920,0.3387579590032209,102.70805053710937,0,7.716049671173096,-0.5,0.0,-0.5,-0.6268630027770996,0.0,6.089186668395996
1930,0.3472843949132658,116.8772964477539,0,7.716049671173096,-0.5,0.0,-0.5,-3.906782627105713,0.0,2.809267044067383
1940,0.3562831757389156,116.41729888916016,1,7.716049671173096,-0.5,-5.0,0.0,-3.8003010749816895,0.0,-1.5842514038085938
1950,0.3658666755529016,130.5687469482422,0,7.716049671173096,-0.5,-5.0,-0.5,-7.0760979652404785,0.0,-5.360048294067383
1960,0.3754067022329097,117.96874694824218,2,7.716049671173096,-0.5,-10.0,0.0,-4.159430980682373,0.0,-6.943381309509277
1970,0.38510982502370494,132.11810760498048,0,7.716049671173096,-0.5,-10.0,-0.5,-7.434747219085693,0.0,-10.718697547912598
1980,0.3947694015061228,119.51810760498047,2,7.716049671173096,-0.5,-10.0,0.0,-4.518080234527588,0.0,-7.302030563354492
1990,0.4034567557663184,106.91811447143554,2,7.716049671173096,-0.5,0.0,0.0,-1.6014161109924316,0.0,5.614633560180664
2000,0.4123078173672397,121.08201141357422,0,7.716049671173096,-0.5,-10.0,-0.5,-4.880094051361084,0.0,-8.164044380187988
2010,0.4222509838143403,135.22715606689454,0,7.716049671173096,-0.5,0.0,-0.5,-8.154434204101562,0.0,-1.4383845329284668
2020,0.4321504556365821,122.62715606689453,2,7.716049671173096,-0.5,-10.0,0.0,-5.237767696380615,0.0,-8.02171802520752
2030,0.4410777052366018,110.02715606689453,2,7.716049671173096,-0.5,0.0,0.0,-2.3211007118225098,0.0,4.894948959350586
2040,0.44903273261439913,97.42715606689454,2,79.55027377797478,-0.5,0.0,0.0,0.0,0.0,79.05027377797478
2050,0.45601553776997433,84.82715606689453,2,69.82805155575079,-0.5,0.0,0.0,0.0,0.0,69.32805155575079
2060,0.46202612070332727,72.22715606689454,2,60.10582933352907,-0.5,0.0,0.0,0.0,0.0,59.60582933352907
2070,0.467064481414458,59.627156066894536,2,50.383607111307356,-0.5,0.0,0.0,0.0,0.0,49.883607111307356
2080,0.47226882136481113,73.845174407959,0,52.04339950353187,-0.5,-10.0,-0.5,0.0,0.0,41.04339950353187
2090,0.47743202928397127,61.245174407958984,2,51.63207919160186,-0.5,-10.0,0.0,0.0,0.0,41.13207919160186
2100,0.48276114792203456,75.46155853271485,0,53.29118638063164,-0.5,-10.0,-0.5,0.0,0.0,42.29118638063164
2110,0.48804907692105953,62.861558532714845,2,52.87928999024871,-0.5,-10.0,0.0,0.0,0.0,42.37928999024871
2120,0.493502847536225,77.07629470825195,0,54.53770615165695,-0.5,-10.0,-0.5,0.0,0.0,43.53770615165695
2130,0.49891537043007095,64.47629470825196,2,54.125228938457894,-0.5,-10.0,0.0,0.0,0.0,43.625228938457894
2140,0.5044936652574272,78.68936920166016,0,55.782948273563306,-0.5,-10.0,-0.5,0.0,0.0,44.782948273563306
2150,0.511168006571148,92.88715896606446,0,66.74341313721015,-0.5,0.0,-0.5,0.0,0.0,65.74341313721015
2160,0.5178005032882876,80.28715896606445,2,66.32496717139475,-0.5,-10.0,0.0,0.0,0.0,55.824967171394746
2170,0.5239796842292734,79.91459884643555,1,61.79180940985816,-0.5,-5.0,0.0,0.0,0.0,56.29180940985816
2180,0.5301301529880188,79.54285583496095,1,61.50468758745319,-0.5,0.0,0.0,0.0,0.0,61.00468758745319
2190,0.535732996827688,66.94285583496094,2,56.02843839669276,-0.5,-5.0,0.0,0.0,0.0,50.52843839669276
2200,0.5403636184451351,54.342855834960936,2,46.30621617447105,-0.5,0.0,0.0,0.0,0.0,45.80621617447105
2210,0.5451604385361664,68.56610641479493,0,47.968200910311225,-0.5,-10.0,-0.5,0.0,0.0,36.968200910311225
2220,0.5510541257769469,82.77490310668945,0,58.93687240780537,-0.5,0.0,-0.5,0.0,0.0,57.93687240780537
2230,0.5569063560577378,70.17490310668946,2,58.522302807907636,-0.5,-10.0,0.0,0.0,0.0,48.022302807907636
2240,0.5629241071586514,84.38199005126954,0,60.17751100913756,-0.5,-10.0,-0.5,0.0,0.0,49.17751100913756
2250,0.5700374228393598,98.57331848144531,0,71.13315680708183,-0.5,0.0,-0.5,0.0,0.0,70.13315680708183
2260,0.5782450377310087,112.7477279663086,0,7.716049671173096,-0.5,0.0,-0.5,-2.9508633613586426,0.0,3.765186309814453
2270,0.5864099858625488,100.1477279663086,2,7.716049671173096,-0.5,-10.0,0.0,-0.03419637680053711,0.0,-2.8181467056274414
2280,0.5936027117718666,87.5477279663086,2,71.92725909317915,-0.5,0.0,0.0,0.0,0.0,71.42725909317915
2290,0.5998232154589623,74.94772796630859,2,62.2050368709597,-0.5,0.0,0.0,0.0,0.0,61.7050368709597
2300,0.6062090234187487,89.14965133666992,0,63.85807959786234,-0.5,-10.0,-0.5,0.0,0.0,52.85807959786234
2310,0.61307120062737,88.75735702514649,1,68.62177208621233,-0.5,-5.0,0.0,0.0,0.0,63.12177208621233
2320,0.620521907862615,102.94359741210938,0,7.716049671173096,-0.5,-5.0,-0.5,-0.6813883781433105,0.0,1.0346612930297852
