step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0019059060182690362,15.934048461914063,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0037404677892144632,30.19039535522461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.006674585541283302,44.43547096252441,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.010707339151255879,58.6680908203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.015837717362930222,72.88707046508789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.022064618123605908,87.09123916625977,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.02824989902142038,74.49123916625977,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03346295769701263,61.891239166259766,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.037703794150382657,49.291239166259764,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.042111032149674925,63.51933746337891,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04761552905926474,77.73340072631837,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.053078754458848736,65.13340072631836,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.05870772324906797,79.34579544067383,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06429536178295632,66.74579544067383,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07004867321323424,80.95650787353516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.0768978409678536,95.1517433166504,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08370507445203378,82.55174331665039,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.09067725547733083,96.74517288208008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09760743850691574,84.14517288208008,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.10470249249773467,98.33677597045899,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.11175548432240281,85.736775970459,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11783625392484873,73.13677597045898,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.12294480130507242,60.53677597045898,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.12708112646307387,47.93677253723145,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.13138390653423349,62.16614456176758,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1367840485941668,76.38159484863282,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.14328042831635793,90.58194580078126,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.14973505364783518,77.98194580078125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.15521745675709023,65.38194580078125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.16086559243287005,79.59407958984376,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.16760969898980121,93.7908531188965,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.1743119252910431,81.19085311889648,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.18004192937006278,68.59085311889649,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.18593752488400364,82.7996223449707,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.19179166251586638,70.1996223449707,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.19781131986094452,84.40668182373047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2037894591086962,71.80668182373047,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2099330457800315,86.0120246887207,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.21603505367632367,73.4120246887207,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.22230243614131104,87.6156234741211,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.22852817869327002,75.0156234741211,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.23378169902300677,62.4156234741211,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.23920108009835572,76.63081970214844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.24457922952958805,64.03081970214843,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.2501231701835797,78.24435424804688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.2567631943773742,92.44263153076172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.26336139145387544,79.84263153076172,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.2701246648183637,94.03913040161133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.2768460481012165,81.43913040161134,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.282595209161847,68.83913040161133,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.288509950631007,83.04763870239258,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.2943832249597458,70.44763870239258,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.30042200788752843,84.6544303894043,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.30641926338815995,72.0544303894043,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.31258195511083425,86.2594985961914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
