step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.019504760418432934,70.87309799194337,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.025576353207711174,85.07943649291992,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.031606402535353836,72.47943649291993,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03666422964077428,59.87943649291992,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.041888025344557794,74.09720764160157,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.04820824556964887,88.30005798339845,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.05562369015050033,102.48683395385743,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0629969028069513,89.88683395385742,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.06939789324118005,77.28683395385742,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07596407974713026,91.48618240356446,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08248847660783852,78.88618240356446,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08804065124632456,66.28618240356445,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09375851894158709,80.49737548828125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09943501409825142,67.89737548828126,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10413928703269355,55.29737892150879,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.10900971935482921,69.5196922302246,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.11383917117905659,56.91969566345215,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.11883471543890604,71.14041595458984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.12492692256491889,85.3464729309082,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.13097757613600133,72.74647293090821,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.13605600748486155,60.1464729309082,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.14130039615196072,74.36396942138673,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.14764118764180584,88.56653137207032,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.15394030271659265,75.96653137207032,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.15926719556915725,63.36653137207031,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.16362186619949962,50.76653137207031,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.16814287972752512,64.99322891235352,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.1737610389480734,79.20576782226563,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.17985687909218262,78.83556289672852,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.18654249351456711,93.03318099975586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.19318625758964852,80.43318099975586,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.19885779944250767,67.83318099975587,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.20469496628502598,82.04275360107422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.21162789751402256,96.23675994873047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.21851885113645642,83.63675994873047,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.22443758253666804,71.03675994873048,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.2305217960739881,85.24292678833008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.2365644599719679,72.64292678833009,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.2427725334227174,86.84735641479493,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.24893899631643712,74.24735641479492,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.25527079561472765,88.450048828125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.26156092297918104,75.850048828125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.2680163130388398,90.05098342895508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.27442996933095637,77.45098342895508,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.28100881405045636,91.65015335083008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.2875458627140433,79.05015335083009,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.2942480249814606,93.24753112792969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.3009083284521742,80.6475311279297,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.3065964097006656,68.04753112792969,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.31245010646044896,82.25687713623047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.3182623655551491,69.65687713623048,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.3231024024276269,57.05687713623047,2,48.40036872477867,-0.5,0.0,0.0,0.0,0.0,47.90036872477867
1810,0.32810852604421437,71.27746353149415,0,50.06123616587274,-0.5,-10.0,-0.5,0.0,0.0,39.06123616587274
1820,0.33307360804476477,58.67746353149414,2,49.650820005506375,-0.5,-10.0,0.0,0.0,0.0,39.150820005506375
1830,0.3382047091983811,72.89643630981446,0,51.31101153616328,-0.5,-10.0,-0.5,0.0,0.0,40.31101153616328
1840,0.3444323321449288,87.10059814453125,0,62.27622946547626,-0.5,0.0,-0.5,0.0,0.0,61.27622946547626
1850,0.35061833487141636,74.50059814453125,2,61.86002726487459,-0.5,-10.0,0.0,0.0,0.0,51.36002726487459
1860,0.3569696623984835,88.70300903320313,0,63.51327527067269,-0.5,-10.0,-0.5,0.0,0.0,52.51327527067269
1870,0.36327930825637544,76.10300903320312,2,63.09645857892065,-0.5,-10.0,0.0,0.0,0.0,52.59645857892065
1880,0.3686167318920451,63.50300903320313,2,53.37423635669438,-0.5,0.0,0.0,0.0,0.0,52.87423635669438
1890,0.3741199695404103,77.71708602905274,0,55.03237648365257,-0.5,-10.0,-0.5,0.0,0.0,44.03237648365257
1900,0.38071933451345913,91.91596069335938,0,65.99364973048978,-0.5,0.0,-0.5,0.0,0.0,64.99364973048978
1910,0.3872768930265747,79.31596069335937,2,65.5755851311551,-0.5,-10.0,0.0,0.0,0.0,55.075585131155094
1920,0.39399955264482506,93.51304321289062,0,67.22659618250191,-0.5,-10.0,-0.5,0.0,0.0,56.22659618250191
1930,0.40068034298732175,80.91304321289063,2,66.80790342496948,-0.5,-10.0,0.0,0.0,0.0,56.30790342496948
1940,0.40638891110759623,68.31304321289063,2,57.08568120274322,-0.5,0.0,0.0,0.0,0.0,56.58568120274322
1950,0.4122630829827025,82.52210769653321,0,58.74171875106413,-0.5,-10.0,-0.5,0.0,0.0,47.74171875106413
1960,0.4192329785023558,96.7155647277832,0,69.69895519653164,-0.5,0.0,-0.5,0.0,0.0,68.69895519653164
1970,0.42616087721500007,84.11556472778321,2,69.27898712644264,-0.5,-10.0,0.0,0.0,0.0,58.778987126442644
1980,0.43325364831744934,98.3072021484375,0,70.92771102449433,-0.5,-10.0,-0.5,0.0,0.0,59.92771102449433
1990,0.4403043584507055,85.7072021484375,2,70.50710133255961,-0.5,-10.0,0.0,0.0,0.0,60.007101332559614
2000,0.4475198638598382,99.89699935913086,0,72.15505409132675,-0.5,-10.0,-0.5,0.0,0.0,61.15505409132675
2010,0.45469324369468234,87.29699935913087,2,71.73379834844354,-0.5,-10.0,0.0,0.0,0.0,61.23379834844354
2020,0.46089440130730425,74.69699935913086,2,62.01157612621728,-0.5,0.0,0.0,0.0,0.0,61.51157612621728
2030,0.46726087470956656,88.89920425415039,0,63.664734022622724,-0.5,-10.0,-0.5,0.0,0.0,52.664734022622724
2040,0.47358565888303294,76.2992042541504,2,63.24784173466469,-0.5,-10.0,0.0,0.0,0.0,52.74784173466469
2050,0.478938220834277,63.699204254150395,2,53.5256195124407,-0.5,0.0,0.0,0.0,0.0,53.0256195124407
