step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,11.881014823913574,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00840485519264795,11.797905921936035,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.012286216901886193,15.751907348632812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.017265348020696465,19.702165603637695,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0233411589918259,23.64835548400879,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.030512469775544695,27.590150833129883,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.038778010241398056,31.5272274017334,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.0470008513068134,28.0272274017334,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.05476836671150108,27.910593032836914,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.06250352664132144,27.794240951538086,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.07020640913685137,27.67816734313965,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.07849638216570981,31.615135192871094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.08787919367462707,35.547054290771484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.09835339265581089,39.473609924316406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.109917439371582,43.39447784423828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.12194719427723051,43.235713958740234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.13455539849613415,47.15082931518555,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.14824510490044068,50.93686294555664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.1628766851486269,54.05192184448242,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.17833207941699417,56.901206970214844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.19454293388517765,59.51955795288086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.21144965600582064,61.93601989746094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.22899998443546765,64.17496490478516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.24714783994345813,66.25703430175781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.2658523935261026,68.19979858398438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.2850773042346006,70.0183334350586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.3047900909209601,71.72562408447266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.3249616106206228,73.33293914794922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.3455656225654684,74.85009765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.36657842149818737,76.28569030761719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.38797852748234213,77.64727783203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.40974642208262013,78.94153594970703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.4318643228472902,80.17438507080078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.45431598961792274,81.35108947753906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.47708655743477474,82.47634887695312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.5001623917839672,83.55438995361328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.5235309627068899,84.5889892578125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.5469788613290959,84.2682113647461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5705414205385193,85.27503204345703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.594377796524946,86.24398040771484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.6184779188610726,87.1779556274414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.6428324788155292,88.07958221435547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.6674328608454294,88.95124816894531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.6922710819166737,89.7951431274414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.7173397376173208,90.61326599121094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.7426319541864823,91.40746307373047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.7681413457117076,92.1794204711914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.7938619758566846,92.93070220947266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.8197883235722475,93.6627426147461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.8459152523203451,94.37688446044922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.8722379824053245,95.07437133789062,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.8987520660616982,95.75636291503906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.9254533649941661,96.42393493652344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.9523380301054053,97.0781021118164,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.9794024831811884,97.71981048583984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,1.0066434003315923,98.34994506835938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
