step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.003382050691611927,7.853027820587158,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.006168125526804904,11.810434341430664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.00943611980920918,11.727447509765625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.012159021849949065,8.227447509765625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.015049055626055203,12.184544563293457,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.017898929083581143,8.684544563293457,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.019776580318884858,5.184544563293457,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.021205662824896453,5.112110614776611,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.022090971263057427,1.6121103763580322,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.023144166278698957,5.574230670928955,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.024681407982437672,5.501227378845215,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.02681448666811572,9.460506439208984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.029430327969807945,9.381475448608398,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.03264077882633434,13.337600708007812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.03694961983250381,17.290184020996094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.04235581686924336,21.2388973236084,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.04824004477600453,21.137699127197266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.054714379130493714,25.082326889038086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.062283761812877265,29.022443771362305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.07094689003377873,32.957725524902344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.08070237149446323,36.88785171508789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.09154872484734981,40.8125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.10348438018508742,44.731353759765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.11650767955785332,48.64409637451172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1305794111787654,52.15019226074219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.14553160869808987,55.16008377075195,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.16128060135070332,57.91816711425781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1777615422875412,60.45692825317383,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.19491776644582662,62.80352020263672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.21269947566225048,64.98081970214844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.23106267833096109,67.00821685791016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2499683266536454,68.90228271484375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.2693816088699049,70.6772689819336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.2889747302709677,70.41919708251953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.3087951636389149,72.10262298583984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.32906807111021497,73.68844604492188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.3497678234561346,75.1861801147461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.37087125124773956,76.60417175292969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.392357346109706,77.94976043701172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.4142070063316008,79.22944641113281,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.4364028191702112,80.448974609375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.45892887368050533,81.61348724365234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.4817705990887271,82.7275619506836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.5049146246473691,83.79531860351562,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.528348657646452,84.8204574584961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5520613768421228,85.80631256103516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5760423390348528,86.75590515136719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.60028189691036,87.67198181152344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.6247711265658824,88.55703735351562,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.6495017633972818,89.4133529663086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.6744661452300756,90.24299621582031,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6994803480494888,89.8944091796875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.7243979893477968,89.54757690429688,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.7493990270466016,90.37315368652344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.7746256119749164,91.17426300048828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.7998977786996057,90.82096862792969,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.8252467755261604,91.6092529296875,0,253.48996826554782,-0.5,-0.5,-0.5,0.0,0.0,251.98996826554782
1810,0.8506394339457465,91.25373840332031,1,253.92658419586044,-0.5,-5.0,0.0,0.0,0.0,248.42658419586044
1820,0.8761067773736924,92.02992248535156,0,254.67343427945767,-0.5,-5.0,-0.5,0.0,0.0,248.67343427945767
1830,0.9017864882039656,92.7851333618164,0,256.7971083027332,-0.5,0.0,-0.5,0.0,0.0,255.7971083027332
1840,0.9270254146171448,89.2851333618164,2,252.38926413179152,-0.5,-10.0,0.0,0.0,0.0,241.88926413179152
1850,0.9519547869060018,90.11870574951172,0,249.29372288857056,-0.5,-10.0,-0.5,0.0,0.0,238.29372288857056
1860,0.9771118394818811,90.92723846435547,0,251.57052575879302,-0.5,0.0,-0.5,0.0,0.0,250.57052575879302
