step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0011717289122286235,0.4632258713245392,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0019059060182690362,4.426124572753906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0037404677892144632,8.386220932006836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.006058160887880745,8.308919906616211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.00783147188701776,4.808919429779053,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.009772322350393806,8.768728256225586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.012812643868943955,12.725373268127441,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.015812747542013506,9.225373268127441,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.017840628992860836,5.725373268127441,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.018896288221485945,2.2253732681274414,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.019504007529853273,2.157052755355835,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.02070851860923369,6.1187944412231445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.023013071430705315,10.077592849731445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.026416798199188577,14.033120155334473,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.030301600627712783,13.946178436279297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.03416227681334337,13.859395027160645,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.037477386512585344,10.359395027160645,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.04095935454975082,14.314676284790039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.04553946564996459,18.266332626342773,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.05121666324611874,22.214040756225586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.05737144335182254,22.110742568969727,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.06411590433791244,26.054290771484375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.0719551007560899,29.993244171142578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.08088770770508102,33.927284240722656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.09091231088513295,37.85608673095703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.10202740706559972,41.779335021972656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.11423140458100972,45.696712493896484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1275226238552684,49.6078987121582,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.14183148190763564,52.9429817199707,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.1569933511153901,55.885292053222656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.17293463294953287,58.58464431762695,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.18959270666150538,61.07205581665039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.20652360730569413,60.85252380371094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.2237851883651861,63.170013427734375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.24166470049413538,65.32159423828125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.26011901361655354,67.32615661621094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2787833951779822,67.08197021484375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.29770879599082267,68.97130584716797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.31714059255149546,70.74205017089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.3370477517102696,72.40643310546875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.3574023875888989,73.97509002685547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.3781793562089346,75.45730590820312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.39935591371555934,76.86122131347656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.4209114265953435,78.19400787353516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.4425875044314592,77.90306854248047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.4644245403156089,79.18498992919922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.48660832141900845,80.40656280517578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5088974498579234,80.10549926757812,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.5313304574663344,81.2852783203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.5540831811023598,82.41336059570312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.5771419194984725,83.49398803710938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.600494082680319,84.53097534179688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6241280812298153,85.52776336669922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.6480332293049073,86.4874496459961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.6721996594280719,87.4128646850586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.6966182473838967,88.30656433105469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.7210960319895202,87.9676513671875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.7456658874810501,88.84297180175781,0,245.69855491530123,-0.5,-0.5,-0.5,0.0,0.0,244.19855491530123
1810,0.7704745551242582,89.69025421142578,0,248.08667643207994,-0.5,0.0,-0.5,0.0,0.0,247.08667643207994
1820,0.7955145603450972,90.51152038574219,0,250.40005220839046,-0.5,0.0,-0.5,0.0,0.0,249.40005220839046
1830,0.8206031462554466,90.16158294677734,1,250.8858591034935,-0.5,-5.0,0.0,0.0,0.0,245.3858591034935
1840,0.8457719149904515,90.96886444091797,0,251.68768735004844,-0.5,-5.0,-0.5,0.0,0.0,245.68768735004844
1850,0.8711613504459912,91.75297546386719,0,253.89435455539734,-0.5,0.0,-0.5,0.0,0.0,252.89435455539734
