step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0016956370788779166,3.8925132751464844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.002766103574907551,3.821920871734619,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0032930260546282057,0.3219209313392639,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1280,0.003987965847546697,4.284913063049316,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.005783318152450604,8.245115280151367,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.007538905797986214,4.745115756988525,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.008846021666759562,4.673315525054932,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.010133208866759554,4.601618766784668,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.012016499275411032,8.561583518981934,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.01385999475811049,5.061583518981934,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.01587100086217986,9.021200180053711,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.018364921629264203,8.94288158416748,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0208371066109039,8.864689826965332,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.02276479825823843,5.364689826965332,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.02424388106977404,5.291993618011475,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.025179157038024796,1.791993498802185,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.025666580428336153,1.724244475364685,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.02613519819240935,1.6565840244293213,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.026585034896043726,1.5890119075775146,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.027631816071346106,5.551148414611816,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.029162651150596745,5.478178977966309,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.03014964528220603,1.978178858757019,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.03027855901467734,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1480,0.03027855901467734,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,0.03027855901467734,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,0.03027855901467734,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,0.03088410822204676,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.03259013294505773,7.923645973205566,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.03477944452193299,7.847074508666992,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.03694750456816405,7.770622730255127,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.03857128869144256,4.270622730255127,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.040362673040243234,8.230835914611816,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.042637241177469705,8.153780937194824,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.04436745797320155,4.653780460357666,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.04626523184084987,8.613706588745117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.04926251128602572,12.570481300354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.05335837093973364,16.52377700805664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.0585517943185217,20.4732666015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.064841674162684,24.418622970581055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.07222681280423936,28.359521865844727,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.08070592256442731,32.29563903808594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.09027762618044168,36.226654052734375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.10031951354606225,36.088783264160156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.1109440764801574,40.01457214355469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.12203651626031789,39.86593246459961,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.13370945237464216,43.78621292114258,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.14647044064711942,47.70045852661133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.16030087892371747,51.35923767089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.17453912997269297,51.17472457885742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.18923353792796585,54.26900100708008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.20474642358677386,57.10028076171875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.22101013023531707,59.702938079833984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.2379656465163904,62.105628967285156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.2555611995388861,64.33243560791016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.2737511236153534,66.40374755859375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.29215985167532554,66.16329956054688,1,184.0872805997229,-0.5,-5.0,0.0,0.0,0.0,178.5872805997229
1810,0.310839321332308,68.11219787597656,0,186.79469656982306,-0.5,-5.0,-0.5,0.0,0.0,180.79469656982306
1820,0.330040750236913,69.93621826171875,0,192.01428904604967,-0.5,0.0,-0.5,0.0,0.0,191.01428904604967
1830,0.3497314898253672,71.64842224121094,0,196.90739588454244,-0.5,0.0,-0.5,0.0,0.0,195.90739588454244
1840,0.3698822519628528,73.26016998291016,0,201.5076213748568,-0.5,0.0,-0.5,0.0,0.0,200.5076213748568
1850,0.3904666693628721,74.78132629394531,0,205.84417400019373,-0.5,0.0,-0.5,0.0,0.0,204.84417400019373
1860,0.4111971069715792,74.50559997558594,1,207.30437608706964,-0.5,-5.0,0.0,0.0,0.0,201.80437608706964
1870,0.4313583847487865,71.00559997558594,2,201.61277777207331,-0.5,-5.0,0.0,0.0,0.0,196.11277777207331
1880,0.45133635786246173,72.65454864501953,0,199.7797311367533,-0.5,-10.0,-0.5,0.0,0.0,188.7797311367533
1890,0.47175775707844003,74.20928955078125,0,204.21399215978298,-0.5,0.0,-0.5,0.0,0.0,203.21399215978298
1900,0.4925978297517485,75.67891693115234,0,208.40072673308453,-0.5,0.0,-0.5,0.0,0.0,207.40072673308453
1910,0.5138341754961747,77.07140350341797,0,212.36345744426012,-0.5,0.0,-0.5,0.0,0.0,211.36345744426012
1920,0.5354464635553218,78.393798828125,0,216.12288059147167,-0.5,0.0,-0.5,0.0,0.0,215.12288059147167
1930,0.5571779009713704,78.1019515991211,1,217.3143741604866,-0.5,-5.0,0.0,0.0,0.0,211.8143741604866
1940,0.5788284721850435,77.81143188476562,1,216.50571213673197,-0.5,0.0,0.0,0.0,0.0,216.00571213673197
1950,0.6006407362606024,79.0977554321289,0,218.12264075558917,-0.5,-5.0,-0.5,0.0,0.0,212.12264075558917
1960,0.6228009108937496,80.3233642578125,0,221.6017463314701,-0.5,0.0,-0.5,0.0,0.0,220.6017463314701
1970,0.6452929351791541,81.49343872070312,0,224.92024285404534,-0.5,0.0,-0.5,0.0,0.0,223.92024285404534
1980,0.6678832004002485,81.18731689453125,1,225.9026522109453,-0.5,-5.0,0.0,0.0,0.0,220.4026522109453
1990,0.6906093656387918,82.31961822509766,0,227.26165238543317,-0.5,-5.0,-0.5,0.0,0.0,221.26165238543317
2000,0.7129412032230368,78.81961822509766,2,223.3183758424495,-0.5,-10.0,0.0,0.0,0.0,212.8183758424495
2010,0.7350261159142408,80.05813598632812,0,220.8491269120394,-0.5,-10.0,-0.5,0.0,0.0,209.8491269120394
2020,0.757446296785947,81.24003601074219,0,224.20180871706162,-0.5,0.0,-0.5,0.0,0.0,223.20180871706162
2030,0.7801867550250127,82.37006378173828,0,227.40458239065785,-0.5,0.0,-0.5,0.0,0.0,226.40458239065785
2040,0.803233743337787,83.45248413085938,0,230.46988312774187,-0.5,0.0,-0.5,0.0,0.0,229.46988312774187
2050,0.8265746303757919,84.4911117553711,0,233.40887038004965,-0.5,0.0,-0.5,0.0,0.0,232.40887038004965
