step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004500903059509584,7.847095489501953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.006668968941275827,7.770643711090088,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.008815816541496128,7.694311618804932,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.011557823176818948,11.651847839355469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.014259725398210759,8.151847839355469,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.016512371559101954,8.074917793273926,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.018220681965042274,4.574917316436768,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.01948055781043655,4.503361225128174,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.021336565524209705,8.463399887084961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.023675678427118298,8.38597583770752,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.02660972803948037,12.342941284179688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.03002549904367545,12.259025573730469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.03403488639467943,16.212608337402344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.03852447833682838,16.121585845947266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.04360624235865233,20.07147789001465,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.04978457968010321,24.017269134521484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.05643964759955793,23.909988403320312,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.06368358820201378,27.85148048400879,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.07202167105174312,31.788232803344727,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.08083247457036755,31.662208557128906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.09022835256419783,35.59406661987305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.10071560013181134,39.52055358886719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.11229267647695154,43.441349029541016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.12433543020465182,43.282447814941406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.1369566041765209,47.197486877441406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1506592235246091,50.98258590698242,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1653028796239772,54.09364318847656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.18029924218779483,53.89967727661133,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.19571432152608215,56.761627197265625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2118881244507505,59.391021728515625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.22876064854356712,61.81715774536133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.24627928815588443,64.06463623046875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.2643976726824253,66.15426635742188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.28307472485467966,68.103759765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.3022738908568548,69.92829895019531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.32196250595833664,71.64098358154297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.34211126800751973,73.25315856933594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.3626937975035578,74.77469635009766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.3836862677093443,76.21426391601562,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.4050670918428224,77.57946014404297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.4268166571009718,78.87700653076172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.44891709735584223,80.11285400390625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.4711248470064995,79.81314086914062,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.49347867852226274,81.00605773925781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5161557054105862,82.14618682861328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5391419404931697,83.23787689208984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.5624245368650027,84.28504943847656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.5859916735043065,85.29122161865234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.609832455175039,86.25957489013672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.6339368245442715,87.19300079345703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6582954847817836,88.0941162109375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.6828998311903336,88.9653091430664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.7077418906452762,89.80876922607422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.7328142678116639,90.6264877319336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.7581100972636312,91.42030334472656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.7836230007609744,92.19190979003906,0,255.12903497343143,-0.5,0.0,-0.5,0.0,0.0,254.12903497343143
1810,0.8093470490463816,92.94285583496094,0,257.2404828540709,-0.5,0.0,-0.5,0.0,0.0,256.2404828540709
1820,0.8352767276176717,93.67459869384766,0,259.2967857129036,-0.5,0.0,-0.5,0.0,0.0,258.2967857129036
1830,0.8614069060058462,94.38845825195312,0,261.3017838817444,-0.5,0.0,-0.5,0.0,0.0,260.3017838817444
1840,0.8877328101542854,95.08568572998047,0,263.2590414843916,-0.5,0.0,-0.5,0.0,0.0,262.2590414843916
1850,0.914249997549081,95.76742553710938,0,265.1718739479558,-0.5,0.0,-0.5,0.0,0.0,264.1718739479558
1860,0.9409543347969782,96.43477630615234,0,267.04337247897223,-0.5,0.0,-0.5,0.0,0.0,266.04337247897223
1870,0.9678419773870512,97.08872985839844,0,268.87642590073034,-0.5,0.0,-0.5,0.0,0.0,267.87642590073034
1880,0.9949093514061758,97.73023986816406,0,270.67374019124514,-0.5,0.0,-0.5,0.0,0.0,269.67374019124514
