step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1820 -> 1830,0.2,0_加速,87.2 -> 101.4,0.346 -> 0.353,31.2,-4.0,-1.0,-0.1,24.1
1840 -> 1850,0.2,2_ブレーキ,88.8 -> 76.2,0.360 -> 0.367,68.0,-4.0,0.0,0.0,62.0
1860 -> 1860,0.1,0_加速,90.4 -> 90.4,0.373 -> 0.373,32.4,-4.0,-0.5,0.0,26.9
1870 -> 1870,0.1,2_ブレーキ,77.8 -> 77.8,0.380 -> 0.380,32.2,-4.0,0.0,0.0,27.2
1880 -> 1890,0.2,0_加速,92.0 -> 106.1,0.386 -> 0.394,33.0,-4.0,-1.0,-0.5,25.5
1900 -> 1900,0.1,2_ブレーキ,93.5 -> 93.5,0.402 -> 0.402,38.3,-4.0,0.0,0.0,33.3
1910 -> 1910,0.1,1_惰行,93.1 -> 93.1,0.409 -> 0.409,43.2,-2.0,0.0,0.0,40.2
1920 -> 1920,0.1,0_加速,107.3 -> 107.3,0.417 -> 0.417,0.0,-2.0,-0.5,-0.6,-4.1
1930 -> 1930,0.1,2_ブレーキ,94.7 -> 94.7,0.424 -> 0.424,38.7,-4.0,0.0,0.0,33.7
1940 -> 1940,0.1,0_加速,108.9 -> 108.9,0.432 -> 0.432,0.0,-4.0,-0.5,-0.7,-6.2
1950 -> 1970,0.3,2_ブレーキ,96.3 -> 71.1,0.440 -> 0.453,103.4,-4.0,0.0,0.0,96.4
1980 -> 1980,0.1,0_加速,85.3 -> 85.3,0.459 -> 0.459,30.4,-4.0,-0.5,0.0,24.9
1990 -> 2000,0.2,2_ブレーキ,72.7 -> 60.1,0.465 -> 0.470,55.6,-4.0,0.0,0.0,49.6
2010 -> 2010,0.1,0_加速,74.3 -> 74.3,0.475 -> 0.475,26.2,-4.0,-0.5,0.0,20.7
2020 -> 2020,0.1,2_ブレーキ,61.7 -> 61.7,0.481 -> 0.481,26.0,-4.0,0.0,0.0,21.0
2030 -> 2030,0.1,0_加速,75.9 -> 75.9,0.486 -> 0.486,26.8,-4.0,-0.5,0.0,21.3
2040 -> 2040,0.1,2_ブレーキ,63.3 -> 63.3,0.491 -> 0.491,26.6,-4.0,0.0,0.0,21.6
2050 -> 2050,0.1,1_惰行,63.0 -> 63.0,0.496 -> 0.496,29.2,-2.0,0.0,0.0,26.2
2060 -> 2080,0.3,2_ブレーキ,50.4 -> 25.2,0.500 -> 0.506,50.3,-2.0,0.0,0.0,45.3
2090 -> 2090,0.1,0_加速,39.4 -> 39.4,0.509 -> 0.509,12.7,-4.0,-0.5,0.0,7.2
2100 -> 2100,0.1,2_ブレーキ,26.8 -> 26.8,0.511 -> 0.511,12.5,-4.0,0.0,0.0,7.5
2110 -> 2110,0.1,0_加速,41.1 -> 41.1,0.514 -> 0.514,13.4,-4.0,-0.5,0.0,7.9
2120 -> 2120,0.1,1_惰行,40.8 -> 40.8,0.517 -> 0.517,19.0,-2.0,0.0,0.0,16.0
2130 -> 2150,0.3,0_加速,55.0 -> 83.5,0.521 -> 0.532,72.7,-2.0,-1.5,0.0,66.2
2160 -> 2170,0.2,2_ブレーキ,70.9 -> 58.3,0.538 -> 0.542,54.2,-4.0,0.0,0.0,48.2
2180 -> 2180,0.1,0_加速,72.5 -> 72.5,0.548 -> 0.548,25.5,-4.0,-0.5,0.0,20.0
2190 -> 2220,0.4,2_ブレーキ,59.9 -> 22.1,0.553 -> 0.562,72.0,-4.0,0.0,0.0,64.0
2230 -> 2230,0.1,0_加速,36.3 -> 36.3,0.564 -> 0.564,11.5,-4.0,-0.5,0.0,6.0
2240 -> 2250,0.2,2_ブレーキ,23.7 -> 11.1,0.567 -> 0.568,17.8,-4.0,0.0,0.0,11.8
2260 -> 2290,0.4,0_加速,25.4 -> 68.1,0.569 -> 0.580,62.3,-4.0,-2.0,0.0,52.3
2300 -> 2300,0.1,2_ブレーキ,55.5 -> 55.5,0.585 -> 0.585,23.6,-4.0,0.0,0.0,18.6
2310 -> 2310,0.1,0_加速,69.7 -> 69.7,0.590 -> 0.590,24.4,-4.0,-0.5,0.0,18.9
2320 -> 2320,0.1,2_ブレーキ,57.1 -> 57.1,0.595 -> 0.595,24.2,-4.0,0.0,0.0,19.2
2330 -> 2330,0.1,1_惰行,56.8 -> 56.8,0.599 -> 0.599,26.4,-2.0,0.0,0.0,23.4
2340 -> 2350,0.2,0_加速,71.0 -> 85.2,0.604 -> 0.610,55.3,-2.0,-1.0,0.0,50.3
2360 -> 2380,0.3,2_ブレーキ,72.6 -> 47.4,0.616 -> 0.625,76.0,-4.0,0.0,0.0,69.0
2390 -> 2390,0.1,1_惰行,47.1 -> 47.1,0.629 -> 0.629,21.9,-2.0,0.0,0.0,18.9
2400 -> 2410,0.2,0_加速,61.4 -> 75.6,0.633 -> 0.639,47.9,-2.0,-1.0,0.0,42.9
2420 -> 2420,0.1,2_ブレーキ,63.0 -> 63.0,0.644 -> 0.644,26.5,-4.0,0.0,0.0,21.5
2430 -> 2440,0.2,0_加速,77.2 -> 91.4,0.649 -> 0.656,60.1,-4.0,-1.0,0.0,53.1
2450 -> 2450,0.1,1_惰行,91.0 -> 91.0,0.663 -> 0.663,42.2,-2.0,0.0,0.0,39.2
2460 -> 2470,0.2,2_ブレーキ,78.4 -> 65.8,0.669 -> 0.675,60.0,-2.0,0.0,0.0,56.0
2480 -> 2480,0.1,0_加速,80.0 -> 80.0,0.681 -> 0.681,28.4,-4.0,-0.5,0.0,22.9
2490 -> 2490,0.1,1_惰行,79.6 -> 79.6,0.687 -> 0.687,36.9,-2.0,0.0,0.0,33.9
2500 -> 2500,0.1,0_加速,93.8 -> 93.8,0.694 -> 0.694,33.7,-2.0,-0.5,0.0,30.2
2510 -> 2520,0.2,2_ブレーキ,81.2 -> 68.6,0.700 -> 0.706,62.2,-4.0,0.0,0.0,56.2
2530 -> 2540,0.2,0_加速,82.8 -> 97.0,0.712 -> 0.719,64.5,-4.0,-1.0,0.0,57.5
2550 -> 2550,0.1,2_ブレーキ,84.4 -> 84.4,0.726 -> 0.726,34.8,-4.0,0.0,0.0,29.8
2560 -> 2560,0.1,1_惰行,84.0 -> 84.0,0.732 -> 0.732,39.0,-2.0,0.0,0.0,36.0
2570 -> 2570,0.1,0_加速,98.2 -> 98.2,0.739 -> 0.739,35.4,-2.0,-0.5,0.0,31.9
2580 -> 2580,0.1,1_惰行,97.8 -> 97.8,0.747 -> 0.747,45.4,-2.0,0.0,0.0,42.4
2590 -> 2600,0.2,0_加速,112.0 -> 126.2,0.755 -> 0.764,0.0,-2.0,-1.0,-2.9,-7.9
2610 -> 2630,0.3,1_惰行,125.7 -> 124.7,0.774 -> 0.793,0.0,-2.0,0.0,-5.8,-10.8
2640 -> 2640,0.1,2_ブレーキ,112.1 -> 112.1,0.802 -> 0.802,0.0,-2.0,0.0,-0.9,-3.9
2650 -> 2660,0.2,1_惰行,111.7 -> 111.2,0.811 -> 0.820,0.0,-2.0,0.0,-1.8,-5.8
2670 -> 2690,0.3,2_ブレーキ,98.6 -> 73.4,0.828 -> 0.841,106.1,-2.0,0.0,0.0,101.1
2700 -> 2720,0.3,1_惰行,73.1 -> 72.3,0.847 -> 0.858,101.2,-2.0,0.0,0.0,96.2
2730 -> 2730,0.1,2_ブレーキ,59.7 -> 59.7,0.863 -> 0.863,25.2,-2.0,0.0,0.0,22.2
2740 -> 2800,0.7,1_惰行,59.4 -> 57.4,0.867 -> 0.894,189.8,-2.0,0.0,0.0,180.8
2810 -> 2810,0.1,0_加速,71.7 -> 71.7,0.900 -> 0.900,25.2,-2.0,-0.5,0.0,21.7
2820 -> 2820,0.1,1_惰行,71.3 -> 71.3,0.905 -> 0.905,33.1,-2.0,0.0,0.0,30.1
2830 -> 2830,0.1,0_加速,85.5 -> 85.5,0.911 -> 0.911,30.5,-2.0,-0.5,0.0,27.0
2840 -> 2860,0.3,1_惰行,85.1 -> 84.4,0.918 -> 0.931,117.9,-2.0,0.0,0.0,112.9
2870 -> 2870,0.1,2_ブレーキ,71.8 -> 71.8,0.937 -> 0.937,29.9,-2.0,0.0,0.0,26.9
2880 -> 2950,0.8,1_惰行,71.4 -> 68.9,0.942 -> 0.980,260.5,-2.0,0.0,0.0,250.5
2960 -> 2960,0.1,0_加速,83.2 -> 83.2,0.986 -> 0.986,29.6,-2.0,-0.5,0.0,26.1
2970 -> 3100,1.4,1_惰行,82.8 -> 77.9,0.993 -> 1.073,521.8,-2.0,0.0,0.0,506.3
3110 -> 3110,0.1,0_加速,92.1 -> 92.1,1.080 -> 1.080,33.1,-2.0,-0.5,0.0,29.6
3120 -> 3220,1.1,1_惰行,91.7 -> 87.8,1.087 -> 1.156,457.9,-2.0,0.0,0.0,445.6
3230 -> 3230,0.1,0_加速,102.0 -> 102.0,1.163 -> 1.163,0.0,-2.0,-0.5,-0.2,-3.6
3240 -> 3240,0.1,2_ブレーキ,89.4 -> 89.4,1.171 -> 1.171,36.7,-4.0,0.0,0.0,31.7
3250 -> 3730,4.9,1_惰行,89.0 -> 71.1,1.178 -> 1.473,1816.2,-2.0,0.0,0.0,1774.6
3740 -> 3740,0.1,2_ブレーキ,58.5 -> 58.5,1.478 -> 1.478,24.8,-2.0,0.0,0.0,22.1
3750 -> 3750,0.1,1_惰行,58.2 -> 58.2,1.483 -> 1.483,27.0,-2.0,0.0,0.0,24.4
3760 -> 3760,0.1,0_加速,72.4 -> 72.4,1.488 -> 1.488,25.5,-2.0,-0.5,0.0,22.4
3770 -> 3770,0.1,1_惰行,72.0 -> 72.0,1.494 -> 1.494,33.4,-2.0,0.0,0.0,30.8
3780 -> 3780,0.1,2_ブレーキ,59.4 -> 59.4,1.499 -> 1.499,25.1,-2.0,0.0,0.0,22.5
3790 -> 3870,0.9,1_惰行,59.1 -> 56.5,1.503 -> 1.539,241.5,-2.0,0.0,0.0,234.6
3880 -> 3880,0.1,2_ブレーキ,43.9 -> 43.9,1.543 -> 1.543,38.2,-2.0,0.0,0.0,35.8
3890 -> 3960,0.8,1_惰行,43.6 -> 41.5,1.546 -> 1.569,158.1,-2.0,0.0,0.0,152.5
3970 -> 3990,0.3,0_加速,55.7 -> 84.2,1.573 -> 1.584,73.6,-2.0,-1.5,0.0,68.9
4000 -> 4000,0.1,1_惰行,83.8 -> 83.8,1.590 -> 1.590,38.9,-2.0,0.0,0.0,36.5
4010 -> 4010,0.1,0_加速,98.0 -> 98.0,1.597 -> 1.597,35.3,-2.0,-0.5,0.0,32.5
4020 -> 4200,1.9,1_惰行,97.6 -> 90.3,1.605 -> 1.735,827.7,-2.0,0.0,0.0,825.3
4210 -> 4210,0.1,2_ブレーキ,77.7 -> 77.7,1.742 -> 1.742,64.3,-2.0,0.0,0.0,62.7
4220 -> 4320,1.1,1_惰行,77.3 -> 73.7,1.748 -> 1.806,385.4,-2.0,0.0,0.0,390.5
4330 -> 4330,0.1,2_ブレーキ,61.1 -> 61.1,1.811 -> 1.811,51.5,-2.0,0.0,0.0,50.5
4340 -> 4480,1.5,1_惰行,60.8 -> 56.2,1.816 -> 1.879,407.0,-2.0,0.0,0.0,425.2
4490 -> 4490,0.1,0_加速,70.4 -> 70.4,1.884 -> 1.884,24.7,-2.0,-0.5,0.0,24.0
4500 -> 4570,0.8,1_惰行,70.0 -> 67.6,1.889 -> 1.926,255.5,-2.0,0.0,0.0,270.8
4580 -> 4580,0.1,0_加速,81.8 -> 81.8,1.932 -> 1.932,29.1,-2.0,-0.5,0.0,29.2
4590 -> 4670,0.9,1_惰行,81.4 -> 78.5,1.938 -> 1.988,224.1,-2.0,0.0,-4.1,246.6
4680 -> 4680,0.1,2_ブレーキ,65.9 -> 65.9,1.993 -> 1.993,0.0,-2.0,0.0,-2.5,-0.7
4690 -> 4690,0.1,1_惰行,65.5 -> 65.5,1.998 -> 1.998,0.0,-2.0,0.0,-5.1,-3.1
4700 -> 4700,0.1,1_惰行,65.2 -> 65.2,2.003 -> 2.003,0.0,0.0,0.0,-25.0,-21.1
4710 -> 4710,0.1,1_惰行,64.8 -> 64.8,2.008 -> 2.008,0.0,0.0,0.0,-25.0,-21.2
4720 -> 4720,0.1,1_惰行,64.5 -> 64.5,2.013 -> 2.013,0.0,0.0,0.0,-25.0,-21.3
4730 -> 4730,0.1,1_惰行,64.2 -> 64.2,2.018 -> 2.018,0.0,0.0,0.0,-25.0,-21.4
4740 -> 4740,0.1,2_ブレーキ,51.6 -> 51.6,2.023 -> 2.023,0.0,-2.0,0.0,-24.0,-22.5
4750 -> 4750,0.1,0_加速,65.8 -> 65.8,2.027 -> 2.027,0.0,-4.0,-0.5,-25.1,-26.2
4760 -> 4760,0.1,1_惰行,65.4 -> 65.4,2.032 -> 2.032,0.0,-2.0,0.0,-25.0,-23.8
4770 -> 4770,0.1,1_惰行,65.1 -> 65.1,2.038 -> 2.038,0.0,0.0,0.0,-25.0,-21.9
4780 -> 4780,0.1,2_ブレーキ,52.5 -> 52.5,2.042 -> 2.042,0.0,-2.0,0.0,-24.1,-23.0
4790 -> 4790,0.1,1_惰行,52.2 -> 52.2,2.046 -> 2.046,0.0,-2.0,0.0,-24.0,-23.1
4800 -> 4800,0.1,2_ブレーキ,39.6 -> 39.6,2.050 -> 2.050,0.0,-2.0,0.0,-23.1,-22.2
4810 -> 4810,0.1,0_加速,53.8 -> 53.8,2.053 -> 2.053,0.0,-4.0,-0.5,-24.2,-29.7
4820 -> 4820,0.1,1_惰行,53.5 -> 53.5,2.057 -> 2.057,0.0,-2.0,0.0,-24.1,-27.1
4830 -> 4830,0.1,2_ブレーキ,40.9 -> 40.9,2.061 -> 2.061,0.0,-2.0,0.0,-23.2,-26.2
4840 -> 4840,0.1,1_惰行,40.6 -> 40.6,2.064 -> 2.064,0.0,-2.0,0.0,-23.1,-26.1
4850 -> 4850,0.1,1_惰行,40.3 -> 40.3,2.067 -> 2.067,0.0,0.0,0.0,-23.1,-24.1
4860 -> 4860,0.1,1_惰行,40.0 -> 40.0,2.070 -> 2.070,0.0,0.0,0.0,-23.1,-24.1
4870 -> 4870,0.1,1_惰行,39.7 -> 39.7,2.073 -> 2.073,0.0,0.0,0.0,-23.1,-24.1
4880 -> 4880,0.1,1_惰行,39.4 -> 39.4,2.076 -> 2.076,0.0,0.0,0.0,-23.0,-24.0
4890 -> 4890,0.1,1_惰行,39.1 -> 39.1,2.079 -> 2.079,0.0,0.0,0.0,-23.0,-24.0
4900 -> 4900,0.1,1_惰行,38.8 -> 38.8,2.082 -> 2.082,0.0,0.0,0.0,-23.0,-24.0
4910 -> 4910,0.1,1_惰行,38.5 -> 38.5,2.085 -> 2.085,0.0,0.0,0.0,-23.0,-24.0
4920 -> 4920,0.1,1_惰行,38.3 -> 38.3,2.088 -> 2.088,0.0,0.0,0.0,-23.0,-24.0
4930 -> 4930,0.1,0_加速,52.5 -> 52.5,2.092 -> 2.092,0.0,-2.0,-0.5,-24.1,-27.6
4940 -> 4940,0.1,2_ブレーキ,39.9 -> 39.9,2.095 -> 2.095,0.0,-4.0,0.0,-23.1,-28.1
4950 -> 4950,0.1,1_惰行,39.6 -> 39.6,2.099 -> 2.099,0.0,-2.0,0.0,-23.1,-26.1
4960 -> 4960,0.1,1_惰行,39.3 -> 39.3,2.102 -> 2.102,0.0,0.0,0.0,-23.0,-24.0
4970 -> 4970,0.1,1_惰行,39.0 -> 39.0,2.105 -> 2.105,0.0,0.0,0.0,-23.0,-24.0
4980 -> 4980,0.1,1_惰行,38.7 -> 38.7,2.108 -> 2.108,0.0,0.0,0.0,-23.0,-24.0
4990 -> 4990,0.1,1_惰行,38.4 -> 38.4,2.111 -> 2.111,0.0,0.0,0.0,-23.0,-24.0
5000 -> 5000,0.1,1_惰行,38.1 -> 38.1,2.114 -> 2.114,0.0,0.0,0.0,-22.9,-23.9
5010 -> 5010,0.1,1_惰行,37.8 -> 37.8,2.116 -> 2.116,0.0,0.0,0.0,-22.9,-23.9
5020 -> 5020,0.1,1_惰行,37.6 -> 37.6,2.119 -> 2.119,0.0,0.0,0.0,-22.9,-23.9
5030 -> 5030,0.1,1_惰行,37.3 -> 37.3,2.122 -> 2.122,0.0,0.0,0.0,-22.9,-23.9
5040 -> 5040,0.1,1_惰行,37.0 -> 37.0,2.125 -> 2.125,0.0,0.0,0.0,-22.9,-23.9
5050 -> 5050,0.1,1_惰行,36.7 -> 36.7,2.128 -> 2.128,0.0,0.0,0.0,-22.8,-23.8
5060 -> 5060,0.1,1_惰行,36.4 -> 36.4,2.131 -> 2.131,0.0,0.0,0.0,-22.8,-23.8
5070 -> 5070,0.1,0_加速,50.6 -> 50.6,2.134 -> 2.134,0.0,-2.0,-0.5,-23.9,-27.4
5080 -> 5080,0.1,0_加速,64.9 -> 64.9,2.139 -> 2.139,0.0,0.0,-0.5,-25.0,-26.5
5090 -> 5090,0.1,0_加速,79.1 -> 79.1,2.144 -> 2.144,0.0,0.0,-0.5,-26.1,-27.6
5100 -> 5100,0.1,1_惰行,78.7 -> 78.7,2.150 -> 2.150,0.0,-2.0,0.0,-26.1,-29.1
5110 -> 5110,0.1,1_惰行,78.3 -> 78.3,2.156 -> 2.156,0.0,0.0,0.0,-26.0,-27.0
5120 -> 5120,0.1,2_ブレーキ,65.7 -> 65.7,2.162 -> 2.162,0.0,-2.0,0.0,-25.1,-28.1
5130 -> 5130,0.1,2_ブレーキ,53.1 -> 53.1,2.166 -> 2.166,0.0,0.0,0.0,-24.1,-25.1
5140 -> 5140,0.1,1_惰行,52.8 -> 52.8,2.171 -> 2.171,0.0,-2.0,0.0,-24.1,-27.1
5150 -> 5150,0.1,1_惰行,52.5 -> 52.5,2.175 -> 2.175,0.0,0.0,0.0,-24.1,-25.1
5160 -> 5160,0.1,1_惰行,52.2 -> 52.2,2.179 -> 2.179,0.0,0.0,0.0,-24.0,-25.0
5170 -> 5170,0.1,1_惰行,51.9 -> 51.9,2.183 -> 2.183,0.0,0.0,0.0,-24.0,-25.0
5180 -> 5180,0.1,1_惰行,51.6 -> 51.6,2.187 -> 2.187,0.0,0.0,0.0,-24.0,-25.0
5190 -> 5190,0.1,1_惰行,51.2 -> 51.2,2.191 -> 2.191,0.0,0.0,0.0,-24.0,-25.0
5200 -> 5200,0.1,2_ブレーキ,38.6 -> 38.6,2.194 -> 2.194,0.0,-2.0,0.0,-23.0,-26.0
5210 -> 5210,0.1,2_ブレーキ,26.0 -> 26.0,2.196 -> 2.196,0.0,0.0,0.0,-22.0,-23.0
5220 -> 5220,0.1,2_ブレーキ,13.4 -> 13.4,2.198 -> 2.198,0.0,0.0,0.0,-21.0,-22.0
5230 -> 5230,0.1,1_惰行,13.2 -> 13.2,2.199 -> 2.199,0.0,-2.0,0.0,-21.0,-24.0
5240 -> 5240,0.1,1_惰行,12.9 -> 12.9,2.200 -> 2.200,0.0,0.0,0.0,-21.0,-22.0
5250 -> 5250,0.1,1_惰行,12.7 -> 12.7,2.201 -> 2.201,0.0,0.0,0.0,-21.0,-22.0
5260 -> 5260,0.1,0_加速,26.9 -> 26.9,2.203 -> 2.203,0.0,-2.0,-0.5,-22.1,-25.6
5270 -> 5270,0.1,1_惰行,26.7 -> 26.7,2.205 -> 2.205,0.0,-2.0,0.0,-22.1,-25.1
5280 -> 5280,0.1,1_惰行,26.4 -> 26.4,2.207 -> 2.207,0.0,0.0,0.0,-22.0,-23.0
5290 -> 5290,0.1,1_惰行,26.1 -> 26.1,2.209 -> 2.209,0.0,0.0,0.0,-22.0,-23.0
5300 -> 5300,0.1,1_惰行,25.8 -> 25.8,2.211 -> 2.211,0.0,0.0,0.0,-22.0,-23.0
5310 -> 5310,0.1,1_惰行,25.6 -> 25.6,2.213 -> 2.213,0.0,0.0,0.0,-22.0,-23.0
5320 -> 5320,0.1,1_惰行,25.3 -> 25.3,2.215 -> 2.215,0.0,0.0,0.0,-22.0,-23.0
5330 -> 5330,0.1,1_惰行,25.0 -> 25.0,2.217 -> 2.217,0.0,0.0,0.0,-21.9,-22.9
5340 -> 5340,0.1,1_惰行,24.8 -> 24.8,2.219 -> 2.219,0.0,0.0,0.0,-21.9,-22.9
5350 -> 5350,0.1,1_惰行,24.5 -> 24.5,2.220 -> 2.220,0.0,0.0,0.0,-21.9,-22.9
5360 -> 5360,0.1,2_ブレーキ,11.9 -> 11.9,2.222 -> 2.222,0.0,0.0,0.0,-20.9,-21.9
5370 -> 5370,0.1,1_惰行,11.6 -> 11.6,2.223 -> 2.223,0.0,0.0,0.0,-20.9,-21.9
5380 -> 5380,0.1,0_加速,25.9 -> 25.9,2.224 -> 2.224,0.0,-2.0,-0.5,-22.0,-25.5
5390 -> 5390,0.1,1_惰行,25.6 -> 25.6,2.226 -> 2.226,0.0,-2.0,0.0,-22.0,-25.0
5400 -> 5400,0.1,0_加速,39.9 -> 39.9,2.229 -> 2.229,0.0,-2.0,-0.5,-23.1,-26.6
5410 -> 5410,0.1,1_惰行,39.6 -> 39.6,2.232 -> 2.232,0.0,-2.0,0.0,-23.1,-26.1
5420 -> 5420,0.1,2_ブレーキ,27.0 -> 27.0,2.234 -> 2.234,0.0,-2.0,0.0,-22.1,-25.1
5430 -> 5430,0.1,2_ブレーキ,14.4 -> 14.4,2.236 -> 2.236,0.0,0.0,0.0,-21.1,-22.1
5440 -> 5440,0.1,1_惰行,14.1 -> 14.1,2.237 -> 2.237,0.0,-2.0,0.0,-21.1,-24.1
5450 -> 5450,0.1,1_惰行,13.9 -> 13.9,2.238 -> 2.238,0.0,0.0,0.0,-21.1,-22.1
5460 -> 5460,0.1,1_惰行,13.6 -> 13.6,2.239 -> 2.239,0.0,0.0,0.0,-21.1,-22.1
5470 -> 5470,0.1,1_惰行,13.4 -> 13.4,2.240 -> 2.240,0.0,0.0,0.0,-21.0,-22.0
5480 -> 5480,0.1,1_惰行,13.1 -> 13.1,2.241 -> 2.241,0.0,0.0,0.0,-21.0,-22.0
5490 -> 5490,0.1,0_加速,27.4 -> 27.4,2.243 -> 2.243,0.0,-2.0,-0.5,-22.1,-25.6
5500 -> 5500,0.1,1_惰行,27.1 -> 27.1,2.245 -> 2.245,0.0,-2.0,0.0,-22.1,-25.1
5510 -> 5510,0.1,1_惰行,26.8 -> 26.8,2.247 -> 2.247,0.0,0.0,0.0,-22.1,-23.1
5520 -> 5520,0.1,1_惰行,26.6 -> 26.6,2.249 -> 2.249,0.0,0.0,0.0,-22.0,-23.0
5530 -> 5530,0.1,1_惰行,26.3 -> 26.3,2.251 -> 2.251,0.0,0.0,0.0,-22.0,-23.0
