step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1250,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.0011748740749088313,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,0.0011748740749088313,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1300,0.0011748740749088313,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.0017804232822782495,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0023465912772354185,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.0024651669318955464,1.4297696471214294,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0024664768832816427,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1350,0.0024664768832816427,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1360,0.003072031946485966,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.003638205795510267,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.004372382901550681,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.0050671396811077535,3.334047818183899,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.005089424370352502,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,0.005089424370352502,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1420,0.005089424370352502,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430,0.0056949735777219205,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.007400998300732889,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.009067288837755828,15.92512550354004,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.010901162422787145,30.181479263305665,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.012695258122806308,17.581480979919434,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.014040851594602353,17.322284317016603,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.01484272534398016,4.722283887863159,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.015196841886236509,4.480633592605591,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.01524222691972827,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1520,0.01524222691972827,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1530,0.01584778198293259,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
