step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.007882833476129848,30.17165336608887,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.010815505742135781,44.41674270629883,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.013708001447147851,31.81674270629883,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.016767552094015013,46.060455322265625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.01978687747903172,33.460455322265624,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.021833980641826206,20.860457038879396,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.02290886158239847,8.260457038879395,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.024151557770798127,22.52237949371338,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.025878085261390796,22.25592498779297,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.028200243617619632,36.50742073059082,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.030482452034962144,23.90742073059082,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.032931986105901666,38.15761184692383,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.03586388045318068,37.866302490234375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.038250940795574846,25.266302490234377,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.03966577891574679,12.66630163192749,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.04010839481369652,0.06630203425884247,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1400,0.04010839481369652,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,0.04010839481369652,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1420,0.04010839481369652,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430,0.04010839481369652,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1440,0.040713949876900836,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.04128012372592514,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.04201430083196556,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.04323287765561625,15.677206993103027,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.04390781651915879,3.077207636833191,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.043926137625200624,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1500,0.04453169268840494,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.04562178640946716,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.04616832375145472,1.4131239652633667,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.0468828713904913,15.6797269821167,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.0475580047087871,3.079727840423584,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.04840110192677076,17.34521827697754,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.04972847967909092,17.086361503601076,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.05165191831559197,31.34184150695801,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.053535548119752085,18.741841506958007,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.05444695570168998,6.141842365264893,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.0555262401302427,20.40524196624756,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.05770565924918272,34.65818481445313,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.0603677828049728,34.372687911987306,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.0636244603749023,48.614227294921875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.06736241857021606,48.30469436645508,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.07169357313500828,62.53371963500977,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.07712206177093085,76.74879226684571,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.0836467578119329,90.94873809814453,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.09126644426639534,105.1323829650879,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.09997981422091648,119.29857330322265,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.10865022854675745,106.69856643676758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.11634842065037618,94.09856643676758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.12307439053177269,81.49856643676758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.12882813819094696,68.89856643676758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.13360966362789903,56.29856986999512,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.13741896684262886,43.69856986999512,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.14077800102904964,43.39776420593262,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.1435918716919592,30.79776420593262,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.14543352013264652,18.197764205932618,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.14744267995640348,32.452401351928714,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.14993475672931608,32.17049560546875,1,14.952460637476179,-1.0,-2.0,0.0,0.0,0.0,11.952460637476179
1810,0.15302159041875057,46.41390953063965,0,15.434168447171714,-1.0,-2.0,-0.5,0.0,0.0,11.934168447171714
1820,0.15606818830194547,33.81390953063965,2,15.232989415974316,-1.0,-4.0,0.0,0.0,0.0,10.232989415974316
1830,0.15928177030366292,48.05592613220215,0,16.067910008587205,-1.0,-4.0,-0.5,0.0,0.0,10.567910008587205
1840,0.16297669251684166,47.7473991394043,1,22.16953327907322,-1.0,-2.0,0.0,0.0,0.0,19.16953327907322
1850,0.16664783216356385,47.43942832946777,1,22.026837880333005,-1.0,0.0,0.0,0.0,0.0,21.026837880333005
1860,0.1697735596038123,34.83942832946777,2,15.628637201242555,-1.0,-2.0,0.0,0.0,0.0,12.628637201242555
1870,0.17244965542381163,34.553632736206055,1,16.056574919994546,-1.0,-2.0,0.0,0.0,0.0,13.056574919994546
1880,0.17572028844418683,48.795017623901366,0,16.353165101877494,-1.0,-2.0,-0.5,0.0,0.0,12.853165101877494
1890,0.17895061395826742,36.19501762390137,2,16.151627570402525,-1.0,-4.0,0.0,0.0,0.0,11.151627570402525
1900,0.1817312128526534,35.90698699951172,1,16.683593366316018,-1.0,-2.0,0.0,0.0,0.0,13.683593366316018
1910,0.18510622250881423,50.14720458984375,0,16.87504828080364,-1.0,-2.0,-0.5,0.0,0.0,13.37504828080364
1920,0.18896234805278445,49.83489418029785,1,23.136753263820992,-1.0,-2.0,0.0,0.0,0.0,20.136753263820992
1930,0.1934115130624351,64.06248092651367,0,22.24582504825321,-1.0,-2.0,-0.5,0.0,0.0,18.74582504825321
1940,0.19781988329985906,51.46247749328614,2,22.04185118711962,-1.0,-4.0,0.0,0.0,0.0,17.04185118711962
1950,0.2023945685801552,65.6885124206543,0,22.873426401481538,-1.0,-4.0,-0.5,0.0,0.0,17.373426401481538
1960,0.20744860642747304,65.34646682739258,1,30.324227083905953,-1.0,-2.0,0.0,0.0,0.0,27.324227083905953
1970,0.21309400618231789,79.55864181518555,0,28.226998774224512,-1.0,-2.0,-0.5,0.0,0.0,24.726998774224512
1980,0.21869806788631452,66.95864181518554,2,28.020308519984383,-1.0,-4.0,0.0,0.0,0.0,23.020308519984383
1990,0.22332990736808891,54.35863838195801,2,23.15919740887125,-1.0,0.0,0.0,0.0,0.0,22.15919740887125
2000,0.228127944678988,68.58187866210938,0,23.99018655449595,-1.0,-4.0,-0.5,0.0,0.0,18.49018655449595
2010,0.23402284789751135,82.79065475463868,0,29.474516092615204,-1.0,0.0,-0.5,0.0,0.0,27.974516092615204
2020,0.24101345189017817,96.98380966186524,0,34.9530199633341,-1.0,0.0,-0.5,0.0,0.0,33.4530199633341
2030,0.24909850136610542,111.16016921997071,0,0.0,-1.0,0.0,-0.5,-0.8611245155334473,0.0,-2.3611245155334473
2040,0.25765676972148854,110.71486587524414,1,0.0,-1.0,-2.0,0.0,-0.8267645835876465,0.0,-3.8267645835876465
2050,0.26566486100294484,98.11486587524415,2,40.040456407281226,-1.0,-2.0,0.0,0.0,0.0,37.040456407281226
2060,0.27383712476769034,112.28983154296876,0,0.0,-1.0,-4.0,-0.5,-0.9482893943786621,0.0,-6.448289394378662
2070,0.28196674163572366,99.68983154296875,2,40.648084340166406,-1.0,-4.0,0.0,0.0,0.0,35.648084340166406
2080,0.2896411564972185,99.27285919189454,1,46.04648916897031,-1.0,-2.0,0.0,0.0,0.0,43.04648916897031
2090,0.29676637728750926,86.67285919189453,2,35.62610395145384,-1.0,-2.0,0.0,0.0,0.0,32.62610395145384
2100,0.3029193758555778,74.07285919189454,2,30.764992840342984,-1.0,0.0,0.0,0.0,0.0,29.764992840342984
2110,0.3092377188148841,88.2757438659668,0,31.591714796530823,-1.0,-4.0,-0.5,0.0,0.0,26.091714796530823
2120,0.316651288263008,102.4625473022461,0,0.0,-1.0,0.0,-0.5,-0.19001150131225586,0.0,-1.6900115013122559
2130,0.32402262679050337,89.8625473022461,2,36.85669263747741,-1.0,-4.0,0.0,0.0,0.0,31.85669263747741
2140,0.3315585562933571,104.04748306274415,0,0.0,-1.0,-4.0,-0.5,-0.31230592727661133,0.0,-5.812305927276611
2150,0.34018827248517197,118.21504669189453,0,0.0,-1.0,0.0,-0.5,-1.4054818153381348,0.0,-2.9054818153381348
2160,0.349290125781059,117.75154724121094,1,0.0,-1.0,-2.0,0.0,-1.369718074798584,0.0,-4.369718074798584
2170,0.35835626671744203,117.2892562866211,1,0.0,-1.0,0.0,0.0,-1.334047794342041,0.0,-2.334047794342041
2180,0.36800699830827965,131.43953704833984,0,0.0,-1.0,-2.0,-0.5,-2.4258904457092285,0.0,-5.9258904457092285
