step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1700 -> 1710,0.2,1_惰行,49.3 -> 49.0,0.133 -> 0.137,0.0,0.0,0.0,-4.0,-4.0
1720 -> 1720,0.1,0_加速,63.2 -> 63.2,0.141 -> 0.141,0.0,0.0,0.0,-2.0,-2.0
1730 -> 1730,0.1,1_惰行,62.9 -> 62.9,0.146 -> 0.146,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1740,0.1,2_ブレーキ,50.3 -> 50.3,0.151 -> 0.151,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1770,0.3,1_惰行,49.9 -> 49.3,0.155 -> 0.162,0.0,0.0,0.0,-6.0,-6.0
1780 -> 1780,0.1,0_加速,63.5 -> 63.5,0.167 -> 0.167,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,1_惰行,63.2 -> 63.2,0.171 -> 0.171,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,0_加速,77.4 -> 77.4,0.177 -> 0.177,27.4,-2.0,-0.5,0.0,23.9
1810 -> 1810,0.1,2_ブレーキ,64.8 -> 64.8,0.182 -> 0.182,27.2,-4.0,0.0,0.0,22.2
1820 -> 1840,0.3,0_加速,79.0 -> 107.4,0.188 -> 0.202,61.5,-4.0,-1.5,-0.6,52.5
1850 -> 1850,0.1,2_ブレーキ,94.8 -> 94.8,0.210 -> 0.210,38.8,-4.0,0.0,0.0,33.8
1860 -> 1860,0.1,0_加速,109.0 -> 109.0,0.218 -> 0.218,0.0,-4.0,-0.5,-0.7,-6.2
1870 -> 1870,0.1,2_ブレーキ,96.4 -> 96.4,0.226 -> 0.226,39.4,-4.0,0.0,0.0,34.4
1880 -> 1890,0.2,1_惰行,96.0 -> 95.6,0.233 -> 0.241,88.9,-2.0,0.0,0.0,84.9
1900 -> 1900,0.1,2_ブレーキ,83.0 -> 83.0,0.248 -> 0.248,34.2,-2.0,0.0,0.0,31.2
1910 -> 1910,0.1,1_惰行,82.6 -> 82.6,0.254 -> 0.254,38.3,-2.0,0.0,0.0,35.3
1920 -> 1930,0.2,0_加速,96.8 -> 111.0,0.261 -> 0.269,34.9,-2.0,-1.0,-0.8,29.0
1940 -> 1940,0.1,2_ブレーキ,98.4 -> 98.4,0.277 -> 0.277,40.1,-4.0,0.0,0.0,35.1
1950 -> 1950,0.1,0_加速,112.5 -> 112.5,0.285 -> 0.285,0.0,-4.0,-0.5,-1.0,-6.5
1960 -> 1960,0.1,2_ブレーキ,99.9 -> 99.9,0.293 -> 0.293,40.7,-4.0,0.0,0.0,35.7
1970 -> 1970,0.1,0_加速,114.1 -> 114.1,0.302 -> 0.302,0.0,-4.0,-0.5,-1.1,-6.6
1980 -> 1990,0.2,2_ブレーキ,101.5 -> 88.9,0.310 -> 0.317,36.5,-4.0,0.0,-0.1,30.4
2000 -> 2000,0.1,0_加速,103.1 -> 103.1,0.325 -> 0.325,0.0,-4.0,-0.5,-0.2,-5.7
2010 -> 2020,0.2,2_ブレーキ,90.5 -> 77.9,0.332 -> 0.339,69.3,-4.0,0.0,0.0,63.3
2030 -> 2030,0.1,1_惰行,77.5 -> 77.5,0.345 -> 0.345,36.0,-2.0,0.0,0.0,33.0
2040 -> 2050,0.2,2_ブレーキ,64.9 -> 52.3,0.350 -> 0.355,49.6,-2.0,0.0,0.0,45.6
2060 -> 2070,0.2,1_惰行,52.0 -> 51.7,0.359 -> 0.363,48.1,-2.0,0.0,0.0,44.1
2080 -> 2080,0.1,2_ブレーキ,39.1 -> 39.1,0.366 -> 0.366,17.3,-2.0,0.0,0.0,14.3
2090 -> 2090,0.1,0_加速,53.3 -> 53.3,0.370 -> 0.370,18.1,-4.0,-0.5,0.0,12.6
2100 -> 2100,0.1,1_惰行,53.0 -> 53.0,0.374 -> 0.374,24.6,-2.0,0.0,0.0,21.6
2110 -> 2110,0.1,0_加速,67.2 -> 67.2,0.379 -> 0.379,23.5,-2.0,-0.5,0.0,20.0
2120 -> 2130,0.2,1_惰行,66.9 -> 66.6,0.384 -> 0.389,61.9,-2.0,0.0,0.0,57.9
2140 -> 2140,0.1,0_加速,80.8 -> 80.8,0.395 -> 0.395,28.7,-2.0,-0.5,0.0,25.2
2150 -> 2150,0.1,2_ブレーキ,68.2 -> 68.2,0.400 -> 0.400,28.5,-4.0,0.0,0.0,23.5
2160 -> 2160,0.1,1_惰行,67.8 -> 67.8,0.406 -> 0.406,31.5,-2.0,0.0,0.0,28.5
2170 -> 2170,0.1,2_ブレーキ,55.2 -> 55.2,0.410 -> 0.410,23.5,-2.0,0.0,0.0,20.5
2180 -> 2190,0.2,1_惰行,54.9 -> 54.6,0.414 -> 0.419,50.8,-2.0,0.0,0.0,46.8
2200 -> 2210,0.2,2_ブレーキ,42.0 -> 29.4,0.422 -> 0.425,31.9,-2.0,0.0,0.0,27.9
2220 -> 2230,0.2,1_惰行,29.1 -> 28.8,0.427 -> 0.430,26.9,-2.0,0.0,0.0,22.9
2240 -> 2240,0.1,2_ブレーキ,16.2 -> 16.2,0.431 -> 0.431,8.4,-2.0,0.0,0.0,5.4
2250 -> 2250,0.1,0_加速,30.5 -> 30.5,0.433 -> 0.433,9.3,-4.0,-0.5,0.0,3.8
2260 -> 2260,0.1,2_ブレーキ,17.9 -> 17.9,0.435 -> 0.435,9.1,-4.0,0.0,0.0,4.1
2270 -> 2280,0.2,1_惰行,17.6 -> 17.4,0.436 -> 0.438,16.3,-2.0,0.0,0.0,12.3
2290 -> 2290,0.1,2_ブレーキ,4.8 -> 4.8,0.438 -> 0.438,4.0,0.0,0.0,0.0,3.0
2300 -> 2310,0.2,1_惰行,4.5 -> 4.3,0.439 -> 0.439,3.5,0.0,0.0,0.0,1.5
2320 -> 2330,0.2,0_加速,18.5 -> 32.8,0.440 -> 0.442,14.9,-2.0,-1.0,0.0,9.9
2340 -> 2340,0.1,1_惰行,32.5 -> 32.5,0.445 -> 0.445,15.1,-2.0,0.0,0.0,12.1
2350 -> 2370,0.3,0_加速,46.8 -> 75.2,0.448 -> 0.457,63.2,-2.0,-1.5,0.0,56.7
2380 -> 2410,0.4,1_惰行,74.8 -> 73.8,0.463 -> 0.480,137.9,-2.0,0.0,0.0,131.9
2420 -> 2420,0.1,0_加速,88.0 -> 88.0,0.487 -> 0.487,31.5,-2.0,-0.5,0.0,28.0
2430 -> 2430,0.1,1_惰行,87.6 -> 87.6,0.493 -> 0.493,40.6,-2.0,0.0,0.0,37.6
2440 -> 2450,0.2,2_ブレーキ,75.0 -> 62.4,0.500 -> 0.505,57.4,-2.0,0.0,0.0,53.4
2460 -> 2460,0.1,1_惰行,62.0 -> 62.0,0.510 -> 0.510,28.8,-2.0,0.0,0.0,25.8
2470 -> 2470,0.1,2_ブレーキ,49.4 -> 49.4,0.514 -> 0.514,21.3,-2.0,0.0,0.0,18.3
2480 -> 2490,0.2,0_加速,63.7 -> 77.9,0.518 -> 0.524,49.7,-4.0,-1.0,0.0,42.7
2500 -> 2510,0.2,1_惰行,77.5 -> 77.1,0.530 -> 0.536,71.8,-2.0,0.0,0.0,67.8
2520 -> 2550,0.4,2_ブレーキ,64.5 -> 26.7,0.541 -> 0.552,79.2,-2.0,0.0,0.0,73.2
2560 -> 2580,0.3,1_惰行,26.5 -> 25.9,0.554 -> 0.558,36.6,-2.0,0.0,0.0,31.6
2590 -> 2600,0.2,2_ブレーキ,13.3 -> 0.7,0.559 -> 0.560,9.8,-2.0,0.0,0.0,0.8
2610 -> 2610,0.1,1_惰行,0.5 -> 0.5,0.560 -> 0.560,0.2,0.0,0.0,0.0,-5.8
2620 -> 2620,0.1,2_ブレーキ,-1.3 -> -1.3,0.560 -> 0.560,0.0,0.0,0.0,0.0,-6.0
2630 -> 2640,0.2,0_加速,14.3 -> 28.5,0.560 -> 0.562,11.6,-4.0,-1.0,0.0,4.6
2650 -> 2690,0.5,2_ブレーキ,15.9 -> -1.3,0.564 -> 0.564,11.9,-4.0,0.0,0.0,-12.1
2700 -> 2700,0.1,0_加速,14.3 -> 14.3,0.565 -> 0.565,3.0,-4.0,-0.5,0.0,-2.5
2710 -> 2710,0.1,1_惰行,14.0 -> 14.0,0.566 -> 0.566,6.5,-2.0,0.0,0.0,3.5
2720 -> 2730,0.2,2_ブレーキ,1.4 -> -1.3,0.567 -> 0.567,2.7,0.0,0.0,0.0,-4.3
2740 -> 2740,0.1,1_惰行,-0.0 -> -0.0,0.567 -> 0.567,0.0,0.0,0.0,0.0,-6.0
2750 -> 2770,0.3,0_加速,14.3 -> 42.8,0.567 -> 0.572,25.6,-2.0,-1.5,0.0,19.1
2780 -> 2790,0.2,1_惰行,42.5 -> 42.2,0.575 -> 0.578,39.3,-2.0,0.0,0.0,35.3
2800 -> 2800,0.1,2_ブレーキ,29.6 -> 29.6,0.581 -> 0.581,13.6,-2.0,0.0,0.0,10.6
2810 -> 2830,0.3,0_加速,43.8 -> 72.3,0.584 -> 0.593,59.8,-4.0,-1.5,0.0,51.3
2840 -> 2850,0.2,1_惰行,71.9 -> 71.6,0.598 -> 0.604,66.6,-2.0,0.0,0.0,62.6
2860 -> 2860,0.1,2_ブレーキ,59.0 -> 59.0,0.609 -> 0.609,24.9,-2.0,0.0,0.0,21.9
2870 -> 2870,0.1,0_加速,73.2 -> 73.2,0.614 -> 0.614,25.8,-4.0,-0.5,0.0,20.3
2880 -> 2880,0.1,2_ブレーキ,60.6 -> 60.6,0.619 -> 0.619,25.6,-4.0,0.0,0.0,20.6
2890 -> 2890,0.1,0_加速,74.8 -> 74.8,0.625 -> 0.625,26.4,-4.0,-0.5,0.0,20.9
2900 -> 2900,0.1,1_惰行,74.4 -> 74.4,0.630 -> 0.630,34.5,-2.0,0.0,0.0,31.5
2910 -> 2910,0.1,0_加速,88.6 -> 88.6,0.637 -> 0.637,31.7,-2.0,-0.5,0.0,28.2
2920 -> 2920,0.1,2_ブレーキ,76.0 -> 76.0,0.643 -> 0.643,31.5,-4.0,0.0,0.0,26.5
2930 -> 2940,0.2,0_加速,90.2 -> 104.4,0.649 -> 0.657,32.3,-4.0,-1.0,-0.3,25.0
2950 -> 2950,0.1,2_ブレーキ,91.8 -> 91.8,0.665 -> 0.665,37.6,-4.0,0.0,0.0,32.6
2960 -> 2960,0.1,1_惰行,91.4 -> 91.4,0.672 -> 0.672,42.4,-2.0,0.0,0.0,39.4
2970 -> 2970,0.1,2_ブレーキ,78.8 -> 78.8,0.678 -> 0.678,32.6,-2.0,0.0,0.0,29.6
2980 -> 2980,0.1,1_惰行,78.5 -> 78.5,0.684 -> 0.684,36.4,-2.0,0.0,0.0,33.4
2990 -> 2990,0.1,2_ブレーキ,65.9 -> 65.9,0.690 -> 0.690,27.6,-2.0,0.0,0.0,24.6
3000 -> 3020,0.3,1_惰行,65.5 -> 64.8,0.695 -> 0.705,90.7,-2.0,0.0,0.0,85.7
3030 -> 3030,0.1,2_ブレーキ,52.2 -> 52.2,0.709 -> 0.709,22.3,-2.0,0.0,0.0,19.3
3040 -> 3040,0.1,1_惰行,51.9 -> 51.9,0.713 -> 0.713,24.1,-2.0,0.0,0.0,21.1
3050 -> 3070,0.3,2_ブレーキ,39.3 -> 14.1,0.717 -> 0.721,37.5,-2.0,0.0,0.0,32.5
3080 -> 3080,0.1,0_加速,28.4 -> 28.4,0.722 -> 0.722,8.5,-4.0,-0.5,0.0,3.0
3090 -> 3140,0.6,2_ブレーキ,15.8 -> -1.3,0.724 -> 0.725,11.8,-4.0,0.0,0.0,-18.2
3150 -> 3160,0.2,0_加速,14.3 -> 28.5,0.725 -> 0.727,11.6,-4.0,-1.0,0.0,4.6
3170 -> 3170,0.1,1_惰行,28.2 -> 28.2,0.729 -> 0.729,13.1,-2.0,0.0,0.0,10.1
3180 -> 3180,0.1,2_ブレーキ,15.6 -> 15.6,0.731 -> 0.731,8.2,-2.0,0.0,0.0,5.2
3190 -> 3200,0.2,1_惰行,15.4 -> 15.1,0.732 -> 0.733,14.2,-2.0,0.0,0.0,10.2
3210 -> 3210,0.1,2_ブレーキ,2.5 -> 2.5,0.734 -> 0.734,3.2,0.0,0.0,0.0,2.2
3220 -> 3220,0.1,0_加速,16.8 -> 16.8,0.735 -> 0.735,4.0,-4.0,-0.5,0.0,-1.5
3230 -> 3230,0.1,1_惰行,16.5 -> 16.5,0.736 -> 0.736,7.7,-2.0,0.0,0.0,4.7
3240 -> 3240,0.1,2_ブレーキ,3.9 -> 3.9,0.737 -> 0.737,3.7,0.0,0.0,0.0,2.7
3250 -> 3260,0.2,0_加速,18.2 -> 32.5,0.738 -> 0.740,14.6,-4.0,-1.0,0.0,7.6
3270 -> 3280,0.2,1_惰行,32.2 -> 31.9,0.742 -> 0.745,29.8,-2.0,0.0,0.0,25.8
3290 -> 3290,0.1,2_ブレーキ,19.3 -> 19.3,0.747 -> 0.747,9.6,-2.0,0.0,0.0,6.6
3300 -> 3300,0.1,0_加速,33.6 -> 33.6,0.749 -> 0.749,10.5,-4.0,-0.5,0.0,5.0
3310 -> 3310,0.1,2_ブレーキ,21.0 -> 21.0,0.751 -> 0.751,10.3,-4.0,0.0,0.0,5.3
3320 -> 3320,0.1,0_加速,35.2 -> 35.2,0.753 -> 0.753,11.1,-4.0,-0.5,0.0,5.6
3330 -> 3330,0.1,2_ブレーキ,22.6 -> 22.6,0.755 -> 0.755,10.9,-4.0,0.0,0.0,5.9
3340 -> 3340,0.1,0_加速,36.9 -> 36.9,0.758 -> 0.758,11.7,-4.0,-0.5,0.0,6.2
3350 -> 3350,0.1,2_ブレーキ,24.3 -> 24.3,0.760 -> 0.760,11.5,-4.0,0.0,0.0,6.5
3360 -> 3360,0.1,0_加速,38.5 -> 38.5,0.762 -> 0.762,12.4,-4.0,-0.5,0.0,6.9
3370 -> 3380,0.2,1_惰行,38.2 -> 37.9,0.765 -> 0.768,35.4,-2.0,0.0,0.0,31.4
3390 -> 3390,0.1,0_加速,52.2 -> 52.2,0.772 -> 0.772,17.7,-2.0,-0.5,0.0,14.2
3400 -> 3400,0.1,1_惰行,51.8 -> 51.8,0.776 -> 0.776,24.1,-2.0,0.0,0.0,21.1
3410 -> 3410,0.1,2_ブレーキ,39.2 -> 39.2,0.779 -> 0.779,17.3,-2.0,0.0,0.0,14.3
3420 -> 3420,0.1,0_加速,53.5 -> 53.5,0.783 -> 0.783,18.2,-4.0,-0.5,0.0,12.7
3430 -> 3430,0.1,2_ブレーキ,40.9 -> 40.9,0.786 -> 0.786,18.0,-4.0,0.0,0.0,13.0
3440 -> 3440,0.1,0_加速,55.1 -> 55.1,0.790 -> 0.790,18.8,-4.0,-0.5,0.0,13.3
3450 -> 3450,0.1,1_惰行,54.8 -> 54.8,0.794 -> 0.794,25.4,-2.0,0.0,0.0,22.4
3460 -> 3460,0.1,0_加速,69.0 -> 69.0,0.799 -> 0.799,24.2,-2.0,-0.5,0.0,20.7
3470 -> 3470,0.1,2_ブレーキ,56.4 -> 56.4,0.804 -> 0.804,24.0,-4.0,0.0,0.0,19.0
3480 -> 3480,0.1,1_惰行,56.1 -> 56.1,0.808 -> 0.808,26.0,-2.0,0.0,0.0,23.0
3490 -> 3490,0.1,2_ブレーキ,43.5 -> 43.5,0.812 -> 0.812,19.0,-2.0,0.0,0.0,16.0
3500 -> 3520,0.3,1_惰行,43.2 -> 42.6,0.816 -> 0.822,59.8,-2.0,0.0,0.0,54.8
3530 -> 3550,0.3,2_ブレーキ,30.0 -> 4.8,0.825 -> 0.828,26.7,-2.0,0.0,0.0,21.7
3560 -> 3560,0.1,0_加速,19.1 -> 19.1,0.828 -> 0.828,4.9,-4.0,-0.5,0.0,-0.6
3570 -> 3580,0.2,1_惰行,18.8 -> 18.5,0.830 -> 0.831,17.4,-2.0,0.0,0.0,13.4
3590 -> 3590,0.1,0_加速,32.8 -> 32.8,0.833 -> 0.833,10.2,-2.0,-0.5,0.0,6.7
3600 -> 3600,0.1,2_ブレーキ,20.2 -> 20.2,0.835 -> 0.835,10.0,-4.0,0.0,0.0,5.0
3610 -> 3610,0.1,0_加速,34.4 -> 34.4,0.838 -> 0.838,10.8,-4.0,-0.5,0.0,5.3
3620 -> 3620,0.1,2_ブレーキ,21.8 -> 21.8,0.840 -> 0.840,10.6,-4.0,0.0,0.0,5.6
3630 -> 3630,0.1,0_加速,36.1 -> 36.1,0.842 -> 0.842,11.5,-4.0,-0.5,0.0,6.0
3640 -> 3640,0.1,1_惰行,35.8 -> 35.8,0.845 -> 0.845,16.6,-2.0,0.0,0.0,13.6
3650 -> 3650,0.1,2_ブレーキ,23.2 -> 23.2,0.847 -> 0.847,11.1,-2.0,0.0,0.0,8.1
3660 -> 3670,0.2,1_惰行,22.9 -> 22.7,0.849 -> 0.851,21.2,-2.0,0.0,0.0,17.2
3680 -> 3690,0.2,2_ブレーキ,10.1 -> -1.3,0.852 -> 0.852,7.4,0.0,0.0,0.0,0.4
3700 -> 3700,0.1,1_惰行,-0.0 -> -0.0,0.852 -> 0.852,0.0,0.0,0.0,0.0,-6.0
3710 -> 3720,0.2,0_加速,14.3 -> 28.5,0.853 -> 0.854,11.6,-2.0,-1.0,0.0,6.6
3730 -> 3730,0.1,2_ブレーキ,15.9 -> 15.9,0.856 -> 0.856,8.3,-4.0,0.0,0.0,3.3
3740 -> 3780,0.5,0_加速,30.2 -> 87.1,0.858 -> 0.876,100.8,-4.0,-2.5,0.0,89.3
3790 -> 3800,0.2,1_惰行,86.7 -> 86.3,0.883 -> 0.890,80.3,-2.0,0.0,0.0,76.3
3810 -> 3810,0.1,0_加速,100.5 -> 100.5,0.897 -> 0.897,0.0,-2.0,-0.5,-0.0,-3.5
3820 -> 3850,0.4,2_ブレーキ,87.9 -> 50.1,0.904 -> 0.920,115.2,-4.0,0.0,0.0,107.2
3860 -> 3860,0.1,1_惰行,49.8 -> 49.8,0.924 -> 0.924,23.1,-2.0,0.0,0.0,20.1
3870 -> 3870,0.1,0_加速,64.0 -> 64.0,0.928 -> 0.928,22.2,-2.0,-0.5,0.0,18.7
3880 -> 3880,0.1,2_ブレーキ,51.4 -> 51.4,0.933 -> 0.933,22.0,-4.0,0.0,0.0,17.0
3890 -> 3920,0.4,0_加速,65.6 -> 108.2,0.937 -> 0.957,85.0,-4.0,-2.0,-0.6,74.4
3930 -> 3940,0.2,2_ブレーキ,95.6 -> 83.0,0.965 -> 0.972,73.3,-4.0,0.0,0.0,67.3
3950 -> 3950,0.1,0_加速,97.2 -> 97.2,0.979 -> 0.979,35.0,-4.0,-0.5,0.0,29.5
3960 -> 3960,0.1,1_惰行,96.8 -> 96.8,0.987 -> 0.987,44.9,-2.0,0.0,0.0,41.9
3970 -> 3980,0.2,0_加速,111.0 -> 125.1,0.995 -> 1.004,0.0,-2.0,-1.0,-2.8,-7.8
3990 -> 3990,0.1,2_ブレーキ,112.5 -> 112.5,1.013 -> 1.013,0.0,-4.0,0.0,-1.0,-5.9
4000 -> 4000,0.1,0_加速,126.7 -> 126.7,1.022 -> 1.022,0.0,-4.0,-0.5,-2.1,-7.5
4010 -> 4020,0.2,1_惰行,126.2 -> 125.7,1.032 -> 1.042,0.0,-2.0,0.0,-4.0,-7.9
4030 -> 4030,0.1,2_ブレーキ,113.1 -> 113.1,1.051 -> 1.051,0.0,-2.0,0.0,-1.0,-4.0
4040 -> 4050,0.2,0_加速,127.3 -> 141.4,1.060 -> 1.071,0.0,-4.0,-1.0,-5.3,-12.2
4060 -> 4060,0.1,1_惰行,140.9 -> 140.9,1.081 -> 1.081,0.0,-2.0,0.0,-3.2,-6.1
4070 -> 4070,0.1,0_加速,155.0 -> 155.0,1.093 -> 1.093,0.0,-2.0,-0.5,-4.2,-7.7
4080 -> 4080,0.1,1_惰行,154.4 -> 154.4,1.105 -> 1.105,0.0,-2.0,0.0,-4.2,-7.1
4090 -> 4120,0.4,0_加速,168.5 -> 204.0,1.117 -> 1.161,0.0,-2.0,-2.0,-26.9,-34.6
4130 -> 4130,0.1,2_ブレーキ,191.4 -> 191.4,1.176 -> 1.176,0.0,-4.0,0.0,-7.1,-12.0
4140 -> 4140,0.1,1_惰行,190.7 -> 190.7,1.191 -> 1.191,0.0,-2.0,0.0,-7.0,-9.9
4150 -> 4160,0.2,0_加速,201.3 -> 211.0,1.206 -> 1.222,0.0,-2.0,-1.0,-16.4,-21.2
4170 -> 4200,0.4,1_惰行,210.3 -> 208.0,1.238 -> 1.287,0.0,-2.0,0.0,-33.7,-39.2
4210 -> 4210,0.1,2_ブレーキ,195.4 -> 195.4,1.302 -> 1.302,0.0,-2.0,0.0,-7.4,-10.2
4220 -> 4220,0.1,1_惰行,194.7 -> 194.7,1.317 -> 1.317,0.0,-2.0,0.0,-7.3,-10.1
4230 -> 4230,0.1,0_加速,205.0 -> 205.0,1.333 -> 1.333,0.0,-2.0,-0.5,-8.1,-11.4
4240 -> 4240,0.1,2_ブレーキ,192.4 -> 192.4,1.348 -> 1.348,0.0,-4.0,0.0,-7.1,-11.9
4250 -> 4250,0.1,1_惰行,191.7 -> 191.7,1.363 -> 1.363,0.0,-2.0,0.0,-7.1,-9.9
4260 -> 4270,0.2,2_ブレーキ,179.1 -> 166.5,1.377 -> 1.390,0.0,-2.0,0.0,-11.2,-14.8
4280 -> 4290,0.2,1_惰行,165.9 -> 165.3,1.403 -> 1.416,0.0,-2.0,0.0,-10.1,-13.6
4300 -> 4300,0.1,0_加速,179.3 -> 179.3,1.429 -> 1.429,0.0,-2.0,-0.5,-6.1,-9.3
4310 -> 4310,0.1,2_ブレーキ,166.7 -> 166.7,1.443 -> 1.443,0.0,-4.0,0.0,-5.2,-9.8
4320 -> 4330,0.2,1_惰行,166.1 -> 165.5,1.455 -> 1.468,0.0,-2.0,0.0,-10.2,-13.5
4340 -> 4340,0.1,2_ブレーキ,152.9 -> 152.9,1.480 -> 1.480,0.0,-2.0,0.0,-4.1,-6.7
4350 -> 4360,0.2,1_惰行,152.4 -> 151.8,1.492 -> 1.504,0.0,-2.0,0.0,-8.0,-11.2
4370 -> 4380,0.2,0_加速,165.9 -> 180.0,1.516 -> 1.530,0.0,-2.0,-1.0,-11.3,-15.3
4390 -> 4400,0.2,2_ブレーキ,167.4 -> 154.8,1.543 -> 1.555,0.0,-4.0,0.0,-9.4,-14.4
4410 -> 4430,0.3,0_加速,168.9 -> 193.8,1.568 -> 1.596,0.0,-4.0,-1.5,-18.9,-25.6
4440 -> 4440,0.1,1_惰行,193.1 -> 193.1,1.611 -> 1.611,0.0,-2.0,0.0,-7.2,-9.5
4450 -> 4470,0.3,2_ブレーキ,180.5 -> 155.3,1.625 -> 1.651,0.0,-2.0,0.0,-15.7,-18.3
4480 -> 4480,0.1,0_加速,169.4 -> 169.4,1.664 -> 1.664,0.0,-4.0,-0.5,-5.4,-9.9
4490 -> 4490,0.1,1_惰行,168.8 -> 168.8,1.677 -> 1.677,0.0,-2.0,0.0,-5.3,-7.3
4500 -> 4500,0.1,0_加速,182.5 -> 182.5,1.691 -> 1.691,0.0,-2.0,-0.5,-6.4,-8.8
4510 -> 4510,0.1,1_惰行,181.8 -> 181.8,1.705 -> 1.705,0.0,-2.0,0.0,-6.3,-8.2
4520 -> 4520,0.1,2_ブレーキ,169.2 -> 169.2,1.718 -> 1.718,0.0,-2.0,0.0,-5.3,-7.1
