step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2170 -> 2170,0.1,0_加速,368.4 -> 368.4,1.989 -> 1.989,1417.8,0.0,-2.2,-49.7,1368.7
2180 -> 2180,0.1,0_加速,370.4 -> 370.4,2.017 -> 2.017,0.0,0.0,-2.2,-20.0,-20.1
2190 -> 2190,0.1,0_加速,372.5 -> 372.5,2.046 -> 2.046,0.0,0.0,-2.2,-20.0,-22.2
2200 -> 2200,0.1,0_加速,374.5 -> 374.5,2.075 -> 2.075,0.0,0.0,-2.2,-20.0,-22.2
2210 -> 2210,0.1,0_加速,376.5 -> 376.5,2.104 -> 2.104,0.0,0.0,-2.2,-20.0,-22.2
2220 -> 2220,0.1,0_加速,378.4 -> 378.4,2.133 -> 2.133,0.0,0.0,-2.2,-20.0,-22.2
2230 -> 2230,0.1,0_加速,380.4 -> 380.4,2.162 -> 2.162,0.0,0.0,-2.2,-20.0,-22.2
2240 -> 2240,0.1,2_ブレーキ,367.8 -> 367.8,2.191 -> 2.191,0.0,-60.0,0.0,-20.0,-80.0
2250 -> 2250,0.1,1_惰行,366.3 -> 366.3,2.219 -> 2.219,0.0,-35.0,0.0,-20.0,-55.0
2260 -> 2260,0.1,0_加速,368.4 -> 368.4,2.248 -> 2.248,0.0,-35.0,-2.2,-20.0,-57.2
2270 -> 2270,0.1,1_惰行,366.9 -> 366.9,2.276 -> 2.276,0.0,-35.0,0.0,-20.0,-55.0
2280 -> 2280,0.1,0_加速,368.9 -> 368.9,2.304 -> 2.304,0.0,-35.0,-2.2,-20.0,-57.2
2290 -> 2290,0.1,0_加速,371.0 -> 371.0,2.333 -> 2.333,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,0_加速,373.0 -> 373.0,2.362 -> 2.362,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,375.0 -> 375.0,2.391 -> 2.391,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,0_加速,376.9 -> 376.9,2.420 -> 2.420,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,0_加速,378.9 -> 378.9,2.449 -> 2.449,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,0_加速,380.9 -> 380.9,2.478 -> 2.478,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,0_加速,382.8 -> 382.8,2.508 -> 2.508,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,0_加速,384.7 -> 384.7,2.537 -> 2.537,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,0_加速,386.7 -> 386.7,2.567 -> 2.567,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,1_惰行,385.1 -> 385.1,2.597 -> 2.597,0.0,-30.5,0.0,-20.0,-50.5
2390 -> 2390,0.1,0_加速,387.0 -> 387.0,2.627 -> 2.627,0.0,-35.0,-2.2,-20.0,-57.2
2400 -> 2400,0.1,1_惰行,385.4 -> 385.4,2.656 -> 2.656,0.0,-35.0,0.0,-20.0,-55.0
2410 -> 2410,0.1,0_加速,387.4 -> 387.4,2.686 -> 2.686,0.0,-35.0,-2.2,-20.0,-57.2
2420 -> 2420,0.1,0_加速,389.3 -> 389.3,2.716 -> 2.716,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,2_ブレーキ,376.7 -> 376.7,2.746 -> 2.746,0.0,-69.0,0.0,-20.0,-89.0
2440 -> 2440,0.1,0_加速,378.6 -> 378.6,2.775 -> 2.775,0.0,-70.0,-2.2,-20.0,-92.2
2450 -> 2450,0.1,0_加速,380.6 -> 380.6,2.804 -> 2.804,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,1_惰行,379.1 -> 379.1,2.833 -> 2.833,0.0,-34.5,0.0,-20.0,-54.5
2470 -> 2470,0.1,1_惰行,377.5 -> 377.5,2.863 -> 2.863,0.0,0.0,0.0,-20.0,-20.0
2480 -> 2480,0.1,2_ブレーキ,364.9 -> 364.9,2.891 -> 2.891,0.0,-34.5,0.0,-20.0,-54.5
2490 -> 2490,0.1,2_ブレーキ,352.3 -> 352.3,2.919 -> 2.919,0.0,0.0,0.0,-20.0,-20.0
2500 -> 2500,0.1,0_加速,354.6 -> 354.6,2.946 -> 2.946,0.0,-69.0,-2.2,-20.0,-91.2
2510 -> 2510,0.1,0_加速,356.8 -> 356.8,2.974 -> 2.974,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,0_加速,359.0 -> 359.0,3.001 -> 3.001,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,0_加速,361.1 -> 361.1,3.029 -> 3.029,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,0_加速,363.3 -> 363.3,3.057 -> 3.057,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,1_惰行,361.8 -> 361.8,3.085 -> 3.085,0.0,-33.0,0.0,-20.0,-53.0
2560 -> 2560,0.1,0_加速,363.9 -> 363.9,3.113 -> 3.113,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,0_加速,366.0 -> 366.0,3.141 -> 3.141,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,368.1 -> 368.1,3.169 -> 3.169,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,1_惰行,366.6 -> 366.6,3.198 -> 3.198,0.0,-34.0,0.0,-20.0,-54.0
2600 -> 2600,0.1,0_加速,368.6 -> 368.6,3.226 -> 3.226,0.0,-35.0,-2.2,-20.0,-57.2
2610 -> 2610,0.1,0_加速,370.7 -> 370.7,3.255 -> 3.255,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,0_加速,372.7 -> 372.7,3.283 -> 3.283,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,0_加速,374.7 -> 374.7,3.312 -> 3.312,0.0,0.0,-2.2,-20.0,-22.2
2640 -> 2640,0.1,0_加速,376.7 -> 376.7,3.341 -> 3.341,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,1_惰行,375.1 -> 375.1,3.370 -> 3.370,0.0,-33.0,0.0,-20.0,-53.0
2660 -> 2660,0.1,0_加速,377.1 -> 377.1,3.399 -> 3.399,0.0,-35.0,-2.2,-20.0,-57.2
2670 -> 2670,0.1,0_加速,379.1 -> 379.1,3.428 -> 3.428,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,381.0 -> 381.0,3.458 -> 3.458,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,383.0 -> 383.0,3.487 -> 3.487,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,384.9 -> 384.9,3.517 -> 3.517,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,386.8 -> 386.8,3.547 -> 3.547,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,388.8 -> 388.8,3.576 -> 3.576,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,1_惰行,387.2 -> 387.2,3.606 -> 3.606,0.0,-32.0,0.0,-20.0,-52.0
2740 -> 2740,0.1,0_加速,389.1 -> 389.1,3.636 -> 3.636,0.0,-35.0,-2.2,-20.0,-57.2
2750 -> 2750,0.1,1_惰行,387.5 -> 387.5,3.666 -> 3.666,0.0,-35.0,0.0,-20.0,-55.0
2760 -> 2760,0.1,0_加速,389.4 -> 389.4,3.696 -> 3.696,0.0,-35.0,-2.2,-20.0,-57.2
2770 -> 2770,0.1,0_加速,391.3 -> 391.3,3.726 -> 3.726,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,393.3 -> 393.3,3.757 -> 3.757,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,395.2 -> 395.2,3.787 -> 3.787,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,397.1 -> 397.1,3.818 -> 3.818,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,399.0 -> 399.0,3.848 -> 3.848,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,401.0 -> 401.0,3.879 -> 3.879,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,402.9 -> 402.9,3.910 -> 3.910,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,1_惰行,401.2 -> 401.2,3.941 -> 3.941,0.0,-31.5,0.0,-20.0,-51.5
2850 -> 2850,0.1,0_加速,403.2 -> 403.2,3.972 -> 3.972,0.0,-35.0,-2.2,-20.0,-57.2
2860 -> 2860,0.1,0_加速,405.1 -> 405.1,4.004 -> 4.004,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,407.1 -> 407.1,4.035 -> 4.035,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,409.0 -> 409.0,4.066 -> 4.066,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,0_加速,411.0 -> 411.0,4.098 -> 4.098,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,0_加速,413.0 -> 413.0,4.130 -> 4.130,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,0_加速,415.1 -> 415.1,4.162 -> 4.162,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,417.1 -> 417.1,4.194 -> 4.194,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,419.2 -> 419.2,4.226 -> 4.226,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,421.3 -> 421.3,4.259 -> 4.259,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,1_惰行,419.5 -> 419.5,4.291 -> 4.291,0.0,-30.5,0.0,-20.0,-50.5
2960 -> 2960,0.1,1_惰行,417.7 -> 417.7,4.323 -> 4.323,0.0,0.0,0.0,-20.0,-20.0
2970 -> 2970,0.1,0_加速,419.8 -> 419.8,4.356 -> 4.356,0.0,-34.5,-2.2,-20.0,-56.7
2980 -> 2980,0.1,1_惰行,418.0 -> 418.0,4.388 -> 4.388,0.0,-35.0,0.0,-20.0,-55.0
2990 -> 2990,0.1,0_加速,420.1 -> 420.1,4.420 -> 4.420,0.0,-35.0,-2.2,-20.0,-57.2
3000 -> 3000,0.1,0_加速,422.2 -> 422.2,4.453 -> 4.453,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,0_加速,424.3 -> 424.3,4.485 -> 4.485,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,0_加速,426.5 -> 426.5,4.518 -> 4.518,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,2_ブレーキ,413.9 -> 413.9,4.551 -> 4.551,0.0,-67.0,0.0,-20.0,-87.0
3040 -> 3040,0.1,1_惰行,412.1 -> 412.1,4.583 -> 4.583,0.0,-35.0,0.0,-20.0,-55.0
3050 -> 3050,0.1,0_加速,414.1 -> 414.1,4.614 -> 4.614,0.0,-35.0,-2.2,-20.0,-57.2
3060 -> 3060,0.1,0_加速,416.2 -> 416.2,4.646 -> 4.646,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,418.2 -> 418.2,4.679 -> 4.679,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,420.3 -> 420.3,4.711 -> 4.711,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,422.4 -> 422.4,4.744 -> 4.744,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,424.5 -> 424.5,4.776 -> 4.776,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,426.7 -> 426.7,4.809 -> 4.809,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,428.9 -> 428.9,4.842 -> 4.842,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,2_ブレーキ,416.3 -> 416.3,4.875 -> 4.875,0.0,-63.0,0.0,-20.0,-83.0
3140 -> 3140,0.1,0_加速,418.4 -> 418.4,4.907 -> 4.907,0.0,-70.0,-2.2,-20.0,-92.2
3150 -> 3150,0.1,0_加速,420.4 -> 420.4,4.939 -> 4.939,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,1_惰行,418.7 -> 418.7,4.972 -> 4.972,0.0,-34.5,0.0,-20.0,-54.5
3170 -> 3170,0.1,0_加速,420.7 -> 420.7,5.004 -> 5.004,0.0,-35.0,-2.2,-20.0,-57.2
3180 -> 3180,0.1,0_加速,422.9 -> 422.9,5.037 -> 5.037,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,425.0 -> 425.0,5.069 -> 5.069,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,0_加速,427.2 -> 427.2,5.102 -> 5.102,0.0,0.0,-2.2,-20.0,-22.2
3210 -> 3210,0.1,0_加速,429.4 -> 429.4,5.135 -> 5.135,0.0,0.0,-2.2,-20.0,-22.2
3220 -> 3220,0.1,0_加速,431.6 -> 431.6,5.168 -> 5.168,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,1_惰行,429.8 -> 429.8,5.202 -> 5.202,0.0,-32.5,0.0,-20.0,-52.5
3240 -> 3240,0.1,0_加速,432.0 -> 432.0,5.235 -> 5.235,0.0,-35.0,-2.2,-20.0,-57.2
3250 -> 3250,0.1,0_加速,434.3 -> 434.3,5.268 -> 5.268,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,0_加速,436.6 -> 436.6,5.302 -> 5.302,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,1_惰行,434.8 -> 434.8,5.336 -> 5.336,0.0,-34.0,0.0,-20.0,-54.0
3280 -> 3280,0.1,2_ブレーキ,422.2 -> 422.2,5.369 -> 5.369,0.0,-35.0,0.0,-20.0,-55.0
3290 -> 3290,0.1,0_加速,424.3 -> 424.3,5.401 -> 5.401,0.0,-70.0,-2.2,-20.0,-92.2
3300 -> 3300,0.1,1_惰行,422.5 -> 422.5,5.434 -> 5.434,0.0,-35.0,0.0,-20.0,-55.0
3310 -> 3310,0.1,0_加速,424.6 -> 424.6,5.467 -> 5.467,0.0,-35.0,-2.2,-20.0,-57.2
3320 -> 3320,0.1,1_惰行,422.8 -> 422.8,5.499 -> 5.499,0.0,-35.0,0.0,-20.0,-55.0
3330 -> 3330,0.1,1_惰行,421.0 -> 421.0,5.532 -> 5.532,0.0,0.0,0.0,-20.0,-20.0
3340 -> 3340,0.1,0_加速,423.1 -> 423.1,5.564 -> 5.564,0.0,-34.5,-2.2,-20.0,-56.7
3350 -> 3350,0.1,0_加速,425.3 -> 425.3,5.597 -> 5.597,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,1_惰行,423.4 -> 423.4,5.630 -> 5.630,0.0,-34.5,0.0,-20.0,-54.5
3370 -> 3370,0.1,0_加速,425.6 -> 425.6,5.663 -> 5.663,0.0,-35.0,-2.2,-20.0,-57.2
3380 -> 3380,0.1,1_惰行,423.8 -> 423.8,5.695 -> 5.695,0.0,-35.0,0.0,-20.0,-55.0
3390 -> 3390,0.1,0_加速,425.9 -> 425.9,5.728 -> 5.728,0.0,-35.0,-2.2,-20.0,-57.2
3400 -> 3400,0.1,0_加速,428.1 -> 428.1,5.761 -> 5.761,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,430.3 -> 430.3,5.794 -> 5.794,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,432.6 -> 432.6,5.828 -> 5.828,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,1_惰行,430.7 -> 430.7,5.861 -> 5.861,0.0,-33.5,0.0,-20.0,-53.5
3440 -> 3440,0.1,1_惰行,428.9 -> 428.9,5.894 -> 5.894,0.0,0.0,0.0,-20.0,-20.0
3450 -> 3450,0.1,1_惰行,427.0 -> 427.0,5.927 -> 5.927,0.0,0.0,0.0,-20.0,-20.0
3460 -> 3460,0.1,1_惰行,425.2 -> 425.2,5.960 -> 5.960,0.0,0.0,0.0,-20.0,-20.0
3470 -> 3470,0.1,1_惰行,423.4 -> 423.4,5.993 -> 5.993,0.0,0.0,0.0,-20.0,-20.0
3480 -> 3480,0.1,0_加速,425.5 -> 425.5,6.025 -> 6.025,0.0,-33.0,-2.2,-20.0,-55.2
3490 -> 3490,0.1,0_加速,427.7 -> 427.7,6.058 -> 6.058,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,429.9 -> 429.9,6.091 -> 6.091,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,432.2 -> 432.2,6.125 -> 6.125,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,434.5 -> 434.5,6.158 -> 6.158,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,436.8 -> 436.8,6.192 -> 6.192,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,439.2 -> 439.2,6.226 -> 6.226,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,1_惰行,437.3 -> 437.3,6.259 -> 6.259,0.0,-32.0,0.0,-20.0,-52.0
3560 -> 3560,0.1,0_加速,439.7 -> 439.7,6.293 -> 6.293,0.0,-35.0,-2.2,-20.0,-57.2
3570 -> 3570,0.1,0_加速,442.1 -> 442.1,6.327 -> 6.327,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,1_惰行,440.2 -> 440.2,6.361 -> 6.361,0.0,-34.5,0.0,-20.0,-54.5
3590 -> 3590,0.1,0_加速,442.7 -> 442.7,6.395 -> 6.395,0.0,-35.0,-2.2,-20.0,-57.2
3600 -> 3600,0.1,0_加速,445.2 -> 445.2,6.430 -> 6.430,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,447.8 -> 447.8,6.464 -> 6.464,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,450.4 -> 450.4,6.499 -> 6.499,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,453.1 -> 453.1,6.534 -> 6.534,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,455.9 -> 455.9,6.569 -> 6.569,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,0_加速,458.7 -> 458.7,6.604 -> 6.604,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,0_加速,461.7 -> 461.7,6.639 -> 6.639,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,0_加速,464.7 -> 464.7,6.675 -> 6.675,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,0_加速,467.9 -> 467.9,6.711 -> 6.711,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,1_惰行,465.8 -> 465.8,6.747 -> 6.747,0.0,-30.5,0.0,-20.0,-50.5
3700 -> 3700,0.1,0_加速,468.9 -> 468.9,6.783 -> 6.783,0.0,-35.0,-2.2,-20.0,-57.2
3710 -> 3710,0.1,0_加速,472.2 -> 472.2,6.820 -> 6.820,0.0,0.0,-2.2,-20.0,-22.2
