step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0051957767669569025,15.66837329864502,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.006393870037259597,15.411911201477052,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.007572189901114309,15.155809593200685,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.008730764324727826,14.900071907043458,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.009345739027926417,2.3000721216201785,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.009513087634335907,2.0615095853805543,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.009662041393289671,1.8232474565505983,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.009666387438779043,-1.259999978542328,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5
1320,0.009666387438779043,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.01027193664614846,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.011977961369159427,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.014167272946034691,28.249468231201174,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.016951694805820264,42.49614715576172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.019695996309721,29.89614715576172,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.022607419925526825,44.141466522216795,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.026617499320032025,58.37435073852539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.031725225115407304,72.59362564086915,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.037311465577314476,72.2374626159668,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.04348827186615013,86.44233856201173,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.04962348302562374,73.84233856201172,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.05530596345927727,73.4835594177246,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.061578862426489946,87.68708267211915,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.06781011874405869,75.08708267211914,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.07420667292637334,89.28885498046876,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.08169836450230414,103.47446365356446,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.0902838970531274,117.64275512695313,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.09996188461916554,131.7925552368164,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.11073085215825924,145.9227310180664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.12258923603282684,160.03211517333986,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.13553538452517108,174.11959533691407,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.14954077937554786,186.99143829345704,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.16343440858881864,174.39143829345704,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.1763558155798672,161.79143829345705,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.18943759513812922,175.87608947753907,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2024735590627357,163.27608947753907,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.21566979490356292,177.35836486816407,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2288201313823722,164.75836486816408,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.24213063874052745,178.83823699951174,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.25644418430996757,190.6330352783203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.27160886802284234,201.22209777832032,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.2866005425715978,188.62209777832032,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.30161747719713133,199.38223114013672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.3174258157982226,209.2457702636719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.33396140448884626,218.32801666259766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.3511681577602728,226.72540283203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.36899676592998437,234.5191864013672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.3874036520548393,241.7783203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.4063501226554227,248.56177368164063,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.42580167057274504,254.92019348144532,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.4449367155619191,242.32019348144533,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.4639235014872185,249.06898498535156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.4834128485997525,255.39636840820313,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.5033741179983192,261.34568481445314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.5237797665438918,266.9545349121094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.5446049496774502,272.2558502197266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.5658271863198148,277.27849731445315,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.5866874089399428,264.6784973144531,2,1043.0111310064035,0.0,-70.0,0.0,-25.413349151611328,0.0,947.5977783203125
1810,0.6073422788531919,270.1030242919922,0,1032.743495662453,0.0,-70.0,-2.2,-26.250469207763672,0.0,934.2930297851562
1820,0.6284032143184857,275.2374298095703,0,1053.0467732646912,0.0,0.0,-2.2,-27.042816162109375,0.0,1023.803955078125
1830,0.6498489868326556,280.1084930419922,0,1072.2886257084951,0.0,0.0,-2.2,-27.79452133178711,0.0,1042.2940673828125
1840,0.6716603001074981,284.7398895263672,0,1090.5656637421316,0.0,0.0,-2.2,-28.50924301147461,0.0,1059.8564453125
1850,0.6938195687348474,289.1526306152344,0,1107.963431367466,0.0,0.0,-2.2,-29.190223693847656,0.0,1076.5732421875
1860,0.7163107279832764,293.3653930664063,0,1124.5579624214429,0.0,0.0,-2.2,-29.84033966064453,0.0,1092.517578125
1870,0.7391190696263128,297.39490356445316,0,1140.4170821518164,0.0,0.0,-2.2,-30.462177276611328,0.0,1107.7548828125
1880,0.7622310996521173,301.25615844726565,0,1155.6015012902321,0.0,0.0,-2.2,-31.05805206298828,0.0,1122.3433837890625
1890,0.7856344144576081,304.9626159667969,0,1170.1657402745468,0.0,0.0,-2.2,-31.630035400390625,0.0,1136.335693359375
1900,0.8093175927308364,308.5263885498047,0,1184.1589136614061,0.0,0.0,-2.2,-32.18000030517578,0.0,1149.77880859375
1910,0.8332701007077971,311.9585174560547,0,1197.6253988480266,0.0,0.0,-2.2,-32.70964813232422,0.0,1162.7158203125
1920,0.8574822088794555,315.26897277832035,0,1210.6054085829328,0.0,0.0,-2.2,-33.220523834228516,0.0,1175.184814453125
1930,0.8819449185411905,318.4668182373047,0,1223.1354830867417,0.0,0.0,-2.2,-33.71401596069336,0.0,1187.221435546875
1940,0.9064660392570651,317.2439300537109,1,1226.056035793738,0.0,-29.0,0.0,-33.525299072265625,0.0,1163.53076171875
1950,0.9308930600726801,316.02711181640626,1,1221.3510407807462,0.0,0.0,0.0,-33.337520599365234,0.0,1188.0135498046875
1960,0.9554131904578651,319.1998260498047,0,1226.0065192592492,0.0,-34.5,-2.2,-33.8271369934082,0.0,1155.4793701171875
1970,0.9801737291839919,322.27003784179686,0,1238.0269363063462,0.0,0.0,-2.2,-34.300933837890625,0.0,1201.5260009765625
1980,1.0051670863708995,325.2451629638672,0,1249.6678593453737,0.0,0.0,-2.2,-34.76005935668945,0.0,1212.7078857421875
1990,1.0303862180225876,328.13201293945315,0,1260.9565825844015,0.0,0.0,-2.2,-35.20555877685547,0.0,1223.551025390625
2000,1.0556510495968556,326.8606201171875,1,1263.241578713405,0.0,-33.5,0.0,-35.00935745239258,0.0,1194.732177734375
2010,1.0809928432785967,329.7011352539063,0,1267.0896840870512,0.0,-35.0,-2.2,-35.44770812988281,0.0,1194.44189453125
2020,1.1063784105064922,328.42177734375,1,1269.2783613947768,0.0,-35.0,0.0,-35.250274658203125,0.0,1199.028076171875
2030,1.131838787768686,331.21856689453125,0,1273.0188631096894,0.0,-35.0,-2.2,-35.681880950927734,0.0,1200.136962890625
2040,1.1575117203945835,333.9396881103516,0,1283.6466312948744,0.0,0.0,-2.2,-36.101806640625,0.0,1245.3448486328125
2050,1.183223414163941,332.6386322021485,1,1285.5846884678783,0.0,-34.5,0.0,-35.901023864746094,0.0,1215.1837158203125
2060,1.2090043256058203,335.322592163086,0,1289.0455720939656,0.0,-35.0,-2.2,-36.315216064453125,0.0,1215.5303955078125
2070,1.2349894248925806,337.9387664794922,0,1299.254964338013,0.0,0.0,-2.2,-36.71894836425781,0.0,1260.3359375
2080,1.2611736818175223,340.4918243408203,0,1309.212846247084,0.0,0.0,-2.2,-37.112937927246094,0.0,1269.89990234375
2090,1.2869114771691716,327.89182434082034,2,1286.8897675824712,0.0,-68.0,0.0,-35.16849136352539,0.0,1183.7213134765625
2100,1.3123315948731427,330.7033355712891,0,1271.005885198548,0.0,-70.0,-2.2,-35.60236740112305,0.0,1163.2034912109375
2110,1.337794275761839,329.4188690185547,1,1273.1340444348234,0.0,-35.0,0.0,-35.40414810180664,0.0,1202.7298583984375
2120,1.363158124227096,328.1409393310547,1,1268.1924232628432,0.0,0.0,0.0,-35.20693588256836,0.0,1232.9854736328125
2130,1.3885971666010326,330.9455291748047,0,1271.9521186968336,0.0,-34.5,-2.2,-35.63974380493164,0.0,1199.6123046875
2140,1.4142493416850068,333.6738739013672,0,1282.6087541987079,0.0,0.0,-2.2,-36.06078338623047,0.0,1244.3480224609375
2150,1.440108996165741,336.3313293457031,0,1292.9827240367047,0.0,0.0,-2.2,-36.47088623046875,0.0,1254.311767578125
2160,1.4661708709453964,338.9228118896485,0,1303.0937389827784,0.0,0.0,-2.2,-36.87080764770508,0.0,1264.02294921875
2170,1.4917876005451196,326.32281188964845,2,1280.8364799861579,0.0,-67.0,0.0,-34.926361083984375,0.0,1178.9100341796875
2180,1.5169132229774314,325.0605926513672,1,1256.2811216155865,0.0,-35.0,0.0,-34.73157501220703,0.0,1186.549560546875
2190,1.5419417225492473,323.80474548339845,1,1251.4249785907991,0.0,0.0,0.0,-34.53776931762695,0.0,1216.88720703125
2200,1.5670515244379173,326.73386535644534,0,1255.4900944334975,0.0,-34.5,-2.2,-34.98979568481445,0.0,1183.80029296875
2210,1.5923836909449602,329.57797851562503,0,1266.6083253521465,0.0,0.0,-2.2,-35.42870330810547,0.0,1228.9796142578125
2220,1.617931920626968,332.34307250976565,0,1277.4114841003893,0.0,0.0,-2.2,-35.85541534423828,0.0,1239.35595703125
2230,1.6436903551003916,335.0346954345703,0,1287.921723671181,0.0,0.0,-2.2,-36.27078628540039,0.0,1249.450927734375
2240,1.6696535454242483,337.6579833984375,0,1298.1595161928312,0.0,0.0,-2.2,-36.67561721801758,0.0,1259.2838134765625
2250,1.6958164219175362,340.2176879882813,0,1308.1438246643984,0.0,0.0,-2.2,-37.07063293457031,0.0,1268.8731689453125
2260,1.7221742670163522,342.71820373535155,0,1317.8922549408014,0.0,0.0,-2.2,-37.45651626586914,0.0,1278.2357177734375
2270,1.7487226908289344,345.1636505126953,0,1327.421190629107,0.0,0.0,-2.2,-37.83389663696289,0.0,1287.3873291015625
2280,1.7752979463258318,343.8041198730469,1,1328.7627748448713,0.0,-31.5,0.0,-37.62409591674805,0.0,1259.638671875
2290,1.801929170840663,346.22649536132815,0,1331.5612257415623,0.0,-35.0,-2.2,-37.99791717529297,0.0,1256.36328125
