step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.006668968941275827,27.974317359924317,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.008292758895978691,15.374317359924317,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.010084149073852338,29.6310848236084,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.01235872303308427,29.353683471679688,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.015228308786058478,43.599452590942384,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.019196586940048155,57.83283462524414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.02364513017657424,57.506173324584964,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02868590304080755,71.7263168334961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.034205297655194186,71.37195281982422,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04031535980155678,85.57775573730468,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.04752088343220315,99.76770401000977,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.055820595608101174,113.94063720703126,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06521313373416543,128.0953811645508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07569704601020237,142.23080291748047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.08727079191052846,156.34573516845703,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.09931022306983499,155.77381439208986,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.11079508478088657,143.17381439208984,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.12244153459671066,157.2873321533203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.135176077424789,171.37916564941406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.14898657953493866,184.76262817382812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.1632147698995524,184.09882049560548,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.17789962510996532,195.24957275390625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.19340376808270418,205.4520263671875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.20965943642324025,214.83016204833984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.22660753064349537,223.48737487792968,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.24419620376645873,231.51052551269532,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.2623797273668636,238.97312622070314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.2811175714538018,245.93785400390627,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.3003736515451698,252.45843200683595,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.32011570774728265,258.5812225341797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3403147890048682,264.3464630126953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.360944821846318,269.789144897461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.38198224754353116,274.94000244140625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.40340571506879414,279.82603454589844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.42519581986703514,284.47105407714844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.4473348804864232,288.8962371826172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.46958033912541275,287.8150177001953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.4917425817178802,286.73876953125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.51382199140025,285.66746520996094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.5360509968539219,290.0374969482422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.5586087525699721,294.2111755371094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.5812632644600582,293.10523681640626,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.6040520090711463,297.1458435058594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.6271452598324486,301.01731567382814,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.6505305477045605,304.73313903808594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.6741963923419585,308.3055908203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.6981322065666867,311.74571228027344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.7223282124036076,315.0635559082031,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.7465874521982302,313.857504272461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.7707538845197973,312.6573852539063,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.795018880554211,315.9436706542969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.8195326905137028,319.1191314697266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.8442871126844945,322.1918975830078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.8692745424393676,325.169384765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.8944879222523776,328.058432006836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.919920697134514,330.8653289794922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.9455667748155882,333.5958160400391,0,1282.3038840537038,0.0,0.0,-2.2,-36.04874038696289,0.0,1244.05517578125
1810,0.971420490094698,336.2552490234375,0,1292.6857639554896,0.0,0.0,-2.2,-36.459144592285156,0.0,1254.026611328125
1820,0.9973103458811218,334.94224548339844,1,1294.4927893211855,0.0,-34.0,0.0,-36.25651931762695,0.0,1224.236328125
1830,1.0232665004762052,337.56781311035155,0,1297.8077297541745,0.0,-35.0,-2.2,-36.66170120239258,0.0,1223.946044921875
1840,1.0494225115418607,340.1296600341797,0,1307.8005532827774,0.0,0.0,-2.2,-37.05704879760742,0.0,1268.5435791015625
1850,1.0756104638756168,338.79652404785156,1,1309.3976166878065,0.0,-34.5,0.0,-36.851318359375,0.0,1238.0462646484375
1860,1.1018600467981075,341.3295593261719,0,1312.4791461245309,0.0,-35.0,-2.2,-37.242218017578125,0.0,1238.0369873046875
1870,1.1283026196561632,343.8052459716797,0,1322.1286429027884,0.0,0.0,-2.2,-37.624267578125,0.0,1282.3043212890625
1880,1.1549339301821113,346.22759399414065,0,1331.5655262974076,0.0,0.0,-2.2,-37.99808883666992,0.0,1291.367431640625
1890,1.1817500226939364,348.6003387451172,0,1340.8046255912495,0.0,0.0,-2.2,-38.36425018310547,0.0,1300.2403564453125
1900,1.2085896830006735,347.2226257324219,1,1341.9830153368594,0.0,-33.5,0.0,-38.151641845703125,0.0,1270.3314208984375
1910,1.235481709702479,349.575732421875,0,1344.6013350902774,0.0,-35.0,-2.2,-38.514774322509766,0.0,1268.8865966796875
1920,1.2625533846803159,351.8841247558594,0,1353.583748891839,0.0,0.0,-2.2,-38.871009826660156,0.0,1312.5128173828125
1930,1.2891702155180538,339.2841247558594,2,1330.8415418868947,0.0,-69.0,0.0,-36.92656326293945,0.0,1224.9150390625
1940,1.3154569388691746,341.8058990478516,0,1314.3361675560413,0.0,-70.0,-2.2,-37.31572723388672,0.0,1204.8204345703125
1950,1.3419358175313854,344.2711212158203,0,1323.9439331105416,0.0,0.0,-2.2,-37.696163177490234,0.0,1284.0477294921875
1960,1.368602657347551,346.6837463378906,0,1333.341990808276,0.0,0.0,-2.2,-38.0684814453125,0.0,1293.073486328125
1970,1.3954535569678341,349.04742736816405,0,1342.5449810141629,0.0,0.0,-2.2,-38.43324661254883,0.0,1301.9117431640625
1980,1.4224848891874406,351.36565246582035,0,1351.5666109803249,0.0,0.0,-2.2,-38.79099655151367,0.0,1310.5755615234375
1990,1.4496932840758023,353.6416351318359,0,1360.419744418084,0.0,0.0,-2.2,-39.14223098754883,0.0,1319.0775146484375
2000,1.4770756137167578,355.8784515380859,0,1369.1164820477695,0.0,0.0,-2.2,-39.4874153137207,0.0,1327.4290771484375
2010,1.5046289784016273,358.07895812988284,0,1377.668234243481,0.0,0.0,-2.2,-39.82699966430664,0.0,1335.6412353515625
2020,1.532197849773989,356.65032348632815,1,1378.4435686180814,0.0,-31.5,0.0,-39.60653305053711,0.0,1307.3370361328125
2030,1.5598102577923572,358.8388275146485,0,1380.6204009184084,0.0,-35.0,-2.2,-39.94426345825195,0.0,1303.4761962890625
2040,1.5874375859165368,357.4060729980469,1,1381.3664062089829,0.0,-35.0,0.0,-39.72315979003906,0.0,1306.643310546875
2050,1.6149546927507088,355.98109130859376,1,1375.8553417085977,0.0,0.0,0.0,-39.503257751464844,0.0,1336.35205078125
2060,1.642515909411833,358.1800048828125,0,1378.0608330562075,0.0,-34.5,-2.2,-39.842594146728516,0.0,1301.5181884765625
2070,1.6702453578927514,360.34546508789066,0,1386.4724240459254,0.0,0.0,-2.2,-40.1767692565918,0.0,1344.095703125
2080,1.6981405678224553,362.4800537109375,0,1394.7604964851905,0.0,0.0,-2.2,-40.50618362426758,0.0,1352.0543212890625
2090,1.726199262580681,364.5862152099609,0,1402.9347379112892,0.0,0.0,-2.2,-40.831207275390625,0.0,1359.903564453125
2100,1.7544193501172105,366.6663391113281,0,1411.0043768264745,0.0,0.0,-2.2,-41.15221405029297,0.0,1367.652099609375
2110,1.782648829144078,365.19068298339846,1,1411.4739513433776,0.0,-33.0,0.0,-40.92449188232422,0.0,1337.549560546875
2120,1.8109152512253492,367.2636657714844,0,1413.3211040635588,0.0,-35.0,-2.2,-41.2443962097168,0.0,1334.876708984375
2130,1.8387187752248735,354.6636657714844,2,1390.1761999762116,0.0,-70.0,0.0,-39.299949645996094,0.0,1280.876220703125
2140,1.8661792419653247,356.8836181640625,0,1373.023337022562,0.0,-70.0,-2.2,-39.64253616333008,0.0,1261.1807861328125
2150,1.8938094969664698,359.0685241699219,0,1381.5127500572557,0.0,0.0,-2.2,-39.979713439941406,0.0,1339.3330078125
2160,1.921454496489835,357.63453369140626,1,1382.24997616826,0.0,-34.5,0.0,-39.758419036865234,0.0984863555165221,1308.090087890625
2170,1.9491422046101745,359.8080963134766,0,1384.3854060169742,0.0,-35.0,-2.2,-40.09384536743164,0.39319411527598386,1307.4847412109375
2180,1.9768440974420591,358.370068359375,1,1385.0946415942312,0.0,-35.0,0.0,-44.419490814208984,1.5708907018913107,1307.24609375
2190,2.0044353640447645,356.9398681640625,1,0.0,0.0,0.0,0.0,-20.0,4.005505181209086,-15.994494818790914
2200,2.0320699218570133,359.1239227294922,0,0.0,0.0,-34.5,-2.2,-20.0,0.0,-56.7
2210,2.0598716147417107,361.2756774902344,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2220,2.0878380576186966,363.3976318359375,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2230,2.115967055057354,365.49220275878906,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2240,2.1442565924979196,367.56169738769535,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2250,2.1725549486242617,366.0810974121094,1,0.0,0.0,-33.0,0.0,-20.0,0.0,-53.0
2260,2.2007394090292993,364.6086822509766,1,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0
2270,2.228961219304475,366.68853149414065,0,0.0,0.0,-34.5,-2.2,-20.0,0.0,-56.7
2280,2.2571924067147626,365.2127655029297,1,0.0,0.0,-35.0,0.0,-20.0,0.0,-55.0
2290,2.285310069275659,363.7451568603516,1,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0
2300,2.3134656968031777,365.8354156494141,0,0.0,0.0,-34.5,-2.2,-20.0,0.0,-56.7
2310,2.341631258310488,364.3643737792969,1,0.0,0.0,-35.0,0.0,-20.0,0.0,-55.0
2320,2.369834342325157,366.4471343994141,0,0.0,0.0,-35.0,-2.2,-20.0,0.0,-57.2
