step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.007285330757262743,42.49622268676758,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.01116852498664835,56.730607223510745,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.01501116438799951,44.130607223510744,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.01902040622049292,58.363501739501956,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.02412729525834577,72.58279037475586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.03033073138910032,86.78728866577148,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03762952406192249,100.97583618164063,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.046022392682779335,115.14725875854492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.054372489751101316,102.54725875854493,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.062267091190802766,102.12337188720703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.0707484439810414,116.29335937500001,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.08032238770970658,130.44497222900392,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.09036651041823995,129.94855499267578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.10099330418747071,144.08135375976562,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.11208796977627647,143.54615478515626,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.12314140612263415,143.01253509521484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.13477542188506594,157.12630004882814,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.1474975498204035,171.2183807373047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1612957254909147,184.60651245117188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.17601783492772416,195.71301727294923,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.19155607568097535,205.87711486816406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.2078430968628711,215.22181091308593,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.2244169048687484,214.4490463256836,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.24133682928214978,223.1348648071289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.2588993929518617,231.18324279785156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.2770586287943864,238.66820068359377,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.29577380338276954,245.65281372070314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.31500865773506365,252.19118957519532,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.3347307814078971,258.32996520996096,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.3549110927570191,264.1095428466797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3755234044646679,269.5652160644531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.39628097245272675,268.57106323242186,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.41722717665519105,273.7861633300781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.43830964324854443,272.773388671875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.45882224997645477,260.173388671875,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.4791402846122624,265.84815673828126,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.499882668264821,271.2091003417969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5207667715359227,270.2077239990235,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.5418355495320769,275.3366363525391,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.5625459384865381,262.73663635253905,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.5830555766325782,268.26800537109375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.6039790886604834,273.49920043945315,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.6252945224087133,278.45818176269535,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.6469819425123347,283.1696685791016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.6690231969495025,287.65552368164066,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.6914017167414909,291.9352203369141,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.7141023433228184,296.0261169433594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.7371111791289607,299.9437591552734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.760206872701025,298.8107940673828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.783215375548064,297.68323974609376,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.8061371003068525,296.560986328125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.8291862555351318,300.4564910888672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.8523214084827404,299.32110900878905,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.8753691835824302,298.1911102294922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.8983299948774139,297.06646728515625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.9214172595401102,300.94118041992186,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.9447968015343717,304.6599975585938,0,1168.9770997130722,0.0,0.0,-2.2,-31.583335876464844,0.0,1135.1937255859375
1810,0.9684571216502802,308.2352233886719,0,1183.016005795423,0.0,0.0,-2.2,-32.135066986083984,0.0,1148.6810302734375
1820,0.9923876156432997,311.6778991699219,0,1196.524699650979,0.0,0.0,-2.2,-32.666343688964844,0.0,1161.6583251953125
1830,1.016578490054414,314.99810485839845,0,1209.5437205557062,0.0,0.0,-2.2,-33.1787223815918,0.0,1174.1650390625
1840,1.041020687995809,318.2049865722656,0,1222.109897069754,0.0,0.0,-2.2,-33.67361068725586,0.0,1186.236328125
1850,1.0655216616012693,316.98341674804686,1,1225.0486802730109,0.0,-32.5,0.0,-33.4850959777832,0.0,1159.0635986328125
1860,1.0899286351045512,315.7678894042969,1,1220.348675164098,0.0,0.0,0.0,-33.297515869140625,0.0,1187.0511474609375
1870,1.1144291305068859,318.9491455078125,0,1225.0247701167325,0.0,-34.5,-2.2,-33.788448333740234,0.0,1154.536376953125
1880,1.1391706683174971,322.027294921875,0,1237.076890530568,0.0,0.0,-2.2,-34.26347351074219,0.0,1200.6134033203125
1890,1.1641456127758651,325.0098083496094,0,1248.7472229183993,0.0,0.0,-2.2,-34.72373580932617,0.0,1211.823486328125
1900,1.189346877795078,327.90349731445315,0,1260.0632509606385,0.0,0.0,-2.2,-35.17029571533203,0.0,1222.6929931640625
1910,1.2147678821209953,330.71470642089844,0,1271.0502162958676,0.0,0.0,-2.2,-35.604122161865234,0.0,1233.24609375
1920,1.2404025092716808,333.44920349121094,0,1281.731357534278,0.0,0.0,-2.2,-36.0261116027832,0.0,1243.5052490234375
1930,1.2660764633505908,332.15064697265626,1,1283.697703945495,0.0,-32.5,0.0,-35.82571792602539,0.0,1215.3720703125
1940,1.2911706496635014,319.55064697265624,2,1254.7093156455333,0.0,-35.0,0.0,-33.88127517700195,0.0,1185.828125
1950,1.315957783324031,322.6097900390625,0,1239.3566830264774,0.0,-70.0,-2.2,-34.353363037109375,0.0,1132.8033447265625
1960,1.3409769155510123,325.57464294433595,0,1250.9566113490678,0.0,0.0,-2.2,-34.8109016418457,0.0,1213.9456787109375
1970,1.3662210609625494,328.45196228027345,0,1262.2072705768517,0.0,0.0,-2.2,-35.25493240356445,0.0,1224.75244140625
1980,1.3916837309298935,331.2479278564453,0,1273.133498367207,0.0,0.0,-2.2,-35.68640899658203,0.0,1235.2470703125
1990,1.4171883129474967,329.9606597900391,1,1275.2291008801592,0.0,-33.5,0.0,-35.48775863647461,0.0,1206.2413330078125
2000,1.442113518335612,317.36065979003905,2,1246.2602694057637,0.0,-35.0,0.0,-33.543312072753906,0.0,1177.7169189453125
2010,1.4667346736256264,320.48975830078126,0,1231.0577645007186,0.0,-70.0,-2.2,-34.02619934082031,0.0,1124.83154296875
2020,1.4914114589332024,319.25681762695314,1,1233.8392653788019,0.0,-35.0,0.0,-33.83592987060547,0.0,1165.0032958984375
2030,1.5155107510008645,306.6568176269531,2,1204.9646033831068,0.0,-35.0,0.0,-31.89148712158203,0.0,1138.0731201171875
2040,1.5393219389720898,310.15733642578124,0,1190.5593985612654,0.0,-70.0,-2.2,-32.43169021606445,0.0,1085.927734375
2050,1.5627191110204173,297.5573364257813,2,1169.8586024163717,0.0,-70.0,0.0,-30.48724365234375,0.0,1069.371337890625
2060,1.5858433891479229,301.4119445800781,0,1156.2139063752825,0.0,-70.0,-2.2,-31.08209228515625,0.0,1052.931884765625
2070,1.6092584624172273,305.1122772216797,0,1170.7536634652172,0.0,0.0,-2.2,-31.65312957763672,0.0,1136.900634765625
2080,1.6329529478991625,308.6704467773438,0,1184.7242740967602,0.0,0.0,-2.2,-32.202232360839844,0.0,1150.322021484375
2090,1.6569163465639183,312.0973571777344,0,1198.169933237793,0.0,0.0,-2.2,-32.731075286865234,0.0,1163.2388916015625
2100,1.6811389604237146,315.402978515625,0,1211.1306929898149,0.0,0.0,-2.2,-33.24120330810547,0.0,1175.689453125
2110,1.7054243190952019,314.1952789306641,1,1214.267933574365,0.0,-33.0,0.0,-33.05482864379883,0.0,1148.213134765625
2120,1.7298057269703206,317.4291046142578,0,1219.0703937559363,0.0,-35.0,-2.2,-33.55387496948242,0.0,1148.3165283203125
2130,1.754246997271939,316.2113800048828,1,1222.0635150809187,0.0,-35.0,0.0,-33.3659553527832,0.0,1153.697509765625
2140,1.7787810847986791,319.3780242919922,0,1226.7043763370068,0.0,-35.0,-2.2,-33.85463333129883,0.0,1155.6497802734375
2150,1.8035551312529614,322.44260559082034,0,1238.7023227141142,0.0,0.0,-2.2,-34.32756423950195,0.0,1202.1748046875
2160,1.8285615792472656,325.4125122070313,0,1250.322399715209,0.0,0.0,-2.2,-34.785884857177734,0.0,1213.3365478515625
2170,1.8531358461825553,312.81251220703126,2,1228.7133467644865,0.0,-68.0,0.0,-32.84143829345703,0.0,1127.8719482421875
2180,1.877412581091712,316.09344177246095,0,1213.8367454578308,0.0,-70.0,-2.2,-33.347755432128906,0.0,1108.2889404296875
2190,1.9019377352625815,319.2639587402344,0,1226.2577085434764,0.0,0.0,-2.2,-33.837032318115234,0.03711718071787413,1190.2578125
2200,1.9267031358863218,322.33213806152344,0,1238.2700311870167,0.0,0.0,-2.2,-34.310516357421875,0.12804093093493463,1201.8875732421875
2210,1.9517012047898141,325.30539550781253,0,1249.9034451746163,0.0,0.0,-2.2,-34.769351959228516,0.44686361263443397,1213.3809814453125
2220,1.9767485404122358,324.0483123779297,1,1252.3667811210835,0.0,-33.5,0.0,-39.09836959838867,1.563403120927541,1181.331787109375
2230,2.0012175455272185,311.4483123779297,2,0.0,0.0,-35.0,0.0,-20.0,4.704693540564611,-50.29530645943539
2240,2.025391047911597,314.7765106201172,0,0.0,0.0,-70.0,-2.2,-20.0,0.0,-92.2
2250,2.0498164664069107,317.9908081054688,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2260,2.0744853714735205,321.0995819091797,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2270,2.0993899500828714,324.1104675292969,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2280,2.124522953598827,327.0305511474609,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2290,2.149877651349509,329.8662322998047,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2300,2.1754477891756268,332.6235260009766,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2310,2.2012275523447338,335.3078979492188,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
