step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0019058884564010603,15.933971214294434,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0026006393857846036,3.3339720726013184,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.0034633470759395106,17.59929084777832,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.005426347390895327,31.85438461303711,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.008488800954752814,46.098062896728514,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.012032801957887427,45.79303436279297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.016170253529447128,60.024401092529295,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.0207877199714985,59.693520355224614,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.024858979365032535,47.09352035522461,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.027958016536344353,34.49352035522461,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.031224013498982104,48.73496017456055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.035588350519588384,62.96358032226563,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.04104998888541115,77.17821350097657,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.046470375846020845,64.57821350097656,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.052056530320132986,78.7911849975586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.057601374804682276,66.1911849975586,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.0626941562622787,65.84813003540039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.06724030828350981,53.24813003540039,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
