step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0045008855072556486,28.249468231201174,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.006668945553486691,27.97424182891846,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.009432140306031598,42.22114906311035,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.013294119987653044,56.45578079223633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.018253887492003528,70.67695770263673,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02317263433103987,58.07695770263672,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.027639994391317407,57.74983291625977,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03269955772222147,71.96972579956055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.038855717469277344,86.17489013671876,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.04548864614076463,85.78932495117188,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.05271048384414822,99.97902603149414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.06040718331002862,99.56136016845703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.06807169790040773,99.14468994140626,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07632337041663344,113.31839218139649,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08504793458733056,112.86758193969727,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09373776299115862,112.41792526245118,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.10239294445300037,111.96941528320313,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.11163349174177262,126.12676849365235,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.121344921392005,125.64217529296876,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.13163968694984923,139.78101654052736,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.14302455961086175,153.89958801269532,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1548755620751323,153.335124206543,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.16668308363014148,152.77239074707032,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.17844725607387205,152.2113464355469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1896572366159488,139.6113464355469,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.20102902800977637,153.73016510009765,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.21235620121243937,141.13016510009766,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2238450906877842,155.24673156738282,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2357998656651062,154.6781753540039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2477108440215137,154.1113494873047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.2595781592007176,153.54625396728517,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.27140194395004347,152.98287506103517,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.28318233032519263,152.42119903564455,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2944085027034699,139.82119903564453,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.3057964729002762,153.93970184326173,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.31765056564364424,153.37512817382813,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.329461168099671,152.8122573852539,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.34185070715311183,166.91109466552734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.3553271727865787,180.987451171875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.36978381271624533,192.41161193847657,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.3850792323962663,202.85072479248046,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.4011431113523941,212.43508758544922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.41791421931048184,221.27305297851564,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.4353389199889832,229.4554916381836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.45300868470974365,228.62808380126953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.47061474327127956,227.80390319824218,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.4881573449088351,226.98294982910156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.5060050455193446,234.75866088867187,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.5244297183865305,242.0017822265625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.5433928136290983,248.77092590332032,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.5625496548700883,247.86557006835938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.5819493269722548,254.26672668457033,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.6018262897283397,260.2823181152344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.6213750794950331,247.68231811523438,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.6404481148833427,246.7814666748047,1,953.6517694154668,0.0,-34.5,0.0,-22.65146255493164,0.0,896.5003051757812
1810,0.6597670261872172,253.2496124267578,0,965.9455651937265,0.0,-35.0,-2.2,-23.64963150024414,0.0,905.0958862304688
1820,0.6795680995951343,259.32532653808596,0,990.0536703958551,0.0,0.0,-2.2,-24.587242126464844,0.0,963.2664794921875
1830,0.699537436404661,258.3755310058594,1,998.4668404763397,0.0,-34.5,0.0,-24.440670013427734,0.0,939.5261840820312
1840,0.7194336586634245,257.4298004150391,1,994.8111129381687,0.0,0.0,0.0,-24.294723510742188,0.0,970.516357421875
1850,0.7395467408346905,263.261068725586,0,1005.6541085633057,0.0,-34.5,-2.2,-25.194610595703125,0.0,943.759521484375
1860,0.7600955953333519,268.76343383789066,0,1027.4427249330643,0.0,0.0,-2.2,-26.043743133544922,0.0,999.1989135742188
1870,0.780791446791931,267.7727966308594,1,1034.7925729289614,0.0,-34.5,0.0,-25.890865325927734,0.0,974.4017333984375
