step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-1.259999978542328,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5
1230,0.0,-1.259999978542328,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5
1240,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.006168125526804904,42.517563629150395,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.010052965465021596,56.75192756652832,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.015035571505425803,70.97281265258789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.021114853803621856,85.17904815673829,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02828963203393129,99.3694564819336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.036558635781237976,113.54287719726562,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04530049695911042,113.09149017333985,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.054627562013740194,127.24736022949219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06442532815680259,126.75971832275391,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07480625884674637,140.89700775146486,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.08627717239492079,155.0139175415039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.09883644836500978,169.10932159423828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.11247744098115617,182.75177307128908,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.1270634709857418,194.02042236328126,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.1424771965621831,204.32498016357422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1586497554545147,213.7921325683594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.17552113144792186,222.52740325927735,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.19265746365850078,221.7268844604492,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.21011576380350305,229.87651519775392,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.22817804650615006,237.45116271972657,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.24680275887332329,244.51559143066407,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.26595293946246357,251.1252410888672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.28559557214022047,257.3279571533203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.30570105016689986,263.1651306152344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.3262427286869404,268.6727691650391,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.34719654868711725,273.8824859619141,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.3685407191557538,278.8219665527344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3902554469652562,283.5157104492188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.4123227061385579,287.98536071777346,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.43472603981361146,292.25025329589846,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.45745038950914096,296.3275543212891,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.4804819473074654,300.2326995849609,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.5038080273713111,303.9795593261719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.5274169538495972,307.5806030273438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5512979627386192,311.0471466064453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.5752481307356409,309.8607879638672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.5993015440798406,313.2450164794922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.6236110155857011,316.5111419677734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.6481678097747683,319.6679260253906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.6729638340577944,322.723388671875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.6979915836957212,325.6848083496094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.7232440928236308,328.55894165039064,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.7485417739605565,327.28537902832034,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.7739158273025543,330.1138916015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.7995047877069051,332.86451110839846,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.8253028777604531,335.5426483154297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.85113790595168,334.2333251953125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.8768721931817176,332.9307586669922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.9026753225986012,335.60719299316406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.9286820811819961,338.21636352539065,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.9548874775433818,340.7629119873047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.9812868669111975,343.2511779785156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,1.0078759272285067,345.6852264404297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,1.0346506375932503,348.0688751220703,0,1338.7355182371778,0.0,0.0,-2.2,-38.28223419189453,0.0,1298.2532958984375
1810,1.061607258790781,350.4056121826172,0,1347.8310598765347,0.0,0.0,-2.2,-38.64284133911133,0.0,1306.98828125
1820,1.0885858061181164,349.01828613281253,1,1348.9273663667689,0.0,-32.0,0.0,-38.428749084472656,0.0,1278.4986572265625
1830,1.1156149128664976,351.337060546875,0,1351.4553374190655,0.0,-35.0,-2.2,-38.78658676147461,0.0,1275.46875
