step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1450 -> 1460,0.2,0_加速,139.8 -> 153.9,0.132 -> 0.143,0.0,0.0,0.0,-10.0,-10.0
1470 -> 1490,0.3,1_惰行,153.3 -> 152.2,0.155 -> 0.178,0.0,0.0,0.0,-15.0,-15.0
1500 -> 1500,0.1,2_ブレーキ,139.6 -> 139.6,0.190 -> 0.190,0.0,0.0,0.0,-5.0,-5.0
1510 -> 1510,0.1,0_加速,153.7 -> 153.7,0.201 -> 0.201,0.0,0.0,0.0,-5.0,-5.0
1520 -> 1520,0.1,2_ブレーキ,141.1 -> 141.1,0.212 -> 0.212,0.0,0.0,0.0,-5.0,-5.0
1530 -> 1530,0.1,0_加速,155.2 -> 155.2,0.224 -> 0.224,0.0,0.0,0.0,-5.0,-5.0
1540 -> 1580,0.5,1_惰行,154.7 -> 152.4,0.236 -> 0.283,0.0,0.0,0.0,-25.0,-25.0
1590 -> 1590,0.1,2_ブレーキ,139.8 -> 139.8,0.294 -> 0.294,0.0,0.0,0.0,-5.0,-5.0
1600 -> 1600,0.1,0_加速,153.9 -> 153.9,0.306 -> 0.306,0.0,0.0,0.0,-5.0,-5.0
1610 -> 1620,0.2,1_惰行,153.4 -> 152.8,0.318 -> 0.329,0.0,0.0,0.0,-10.0,-10.0
1630 -> 1690,0.7,0_加速,166.9 -> 229.5,0.342 -> 0.435,0.0,0.0,0.0,-35.0,-35.0
1700 -> 1720,0.3,1_惰行,228.6 -> 227.0,0.453 -> 0.488,0.0,0.0,0.0,-15.0,-15.0
1730 -> 1750,0.3,0_加速,234.8 -> 248.8,0.506 -> 0.543,0.0,0.0,0.0,-15.0,-15.0
1760 -> 1760,0.1,1_惰行,247.9 -> 247.9,0.563 -> 0.563,0.0,0.0,0.0,-5.0,-5.0
1770 -> 1780,0.2,0_加速,254.3 -> 260.3,0.582 -> 0.602,0.0,0.0,0.0,-10.0,-10.0
1790 -> 1790,0.1,2_ブレーキ,247.7 -> 247.7,0.621 -> 0.621,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,1_惰行,246.8 -> 246.8,0.640 -> 0.640,953.7,-34.5,0.0,-22.7,896.5
1810 -> 1810,0.1,0_加速,253.2 -> 253.2,0.660 -> 0.660,965.9,-35.0,-2.2,-23.6,905.1
1820 -> 1820,0.1,0_加速,259.3 -> 259.3,0.680 -> 0.680,990.1,0.0,-2.2,-24.6,963.3
1830 -> 1830,0.1,1_惰行,258.4 -> 258.4,0.700 -> 0.700,998.5,-34.5,0.0,-24.4,939.5
1840 -> 1840,0.1,1_惰行,257.4 -> 257.4,0.719 -> 0.719,994.8,0.0,0.0,-24.3,970.5
1850 -> 1850,0.1,0_加速,263.3 -> 263.3,0.740 -> 0.740,1005.7,-34.5,-2.2,-25.2,943.8
1860 -> 1860,0.1,0_加速,268.8 -> 268.8,0.760 -> 0.760,1027.4,0.0,-2.2,-26.0,999.2
1870 -> 1870,0.1,1_惰行,267.8 -> 267.8,0.781 -> 0.781,1034.8,-34.5,0.0,-25.9,974.4
1880 -> 1880,0.1,1_惰行,266.8 -> 266.8,0.801 -> 0.801,1031.0,0.0,0.0,-25.7,1005.2
1890 -> 1890,0.1,0_加速,272.1 -> 272.1,0.822 -> 0.822,1040.6,-34.5,-2.2,-26.6,977.4
1900 -> 1900,0.1,1_惰行,271.1 -> 271.1,0.843 -> 0.843,1047.6,-35.0,0.0,-26.4,986.2
1910 -> 1910,0.1,1_惰行,270.1 -> 270.1,0.864 -> 0.864,1043.8,0.0,0.0,-26.2,1017.5
1920 -> 1920,0.1,1_惰行,269.1 -> 269.1,0.885 -> 0.885,1039.9,0.0,0.0,-26.1,1013.8
1930 -> 1930,0.1,1_惰行,268.1 -> 268.1,0.906 -> 0.906,1036.1,0.0,0.0,-25.9,1010.1
1940 -> 1940,0.1,0_加速,273.3 -> 273.3,0.926 -> 0.926,1045.6,-33.5,-2.2,-26.8,983.1
1950 -> 1950,0.1,0_加速,278.3 -> 278.3,0.948 -> 0.948,1065.2,0.0,-2.2,-27.5,1035.5
1960 -> 1960,0.1,1_惰行,277.3 -> 277.3,0.969 -> 0.969,1071.5,-34.5,0.0,-27.4,1009.7
1970 -> 1970,0.1,0_加速,282.0 -> 282.0,0.991 -> 0.991,1079.9,-35.0,-2.2,-28.1,1014.6
1980 -> 1980,0.1,1_惰行,281.0 -> 281.0,1.013 -> 1.013,1085.9,-35.0,0.0,-27.9,1023.0
1990 -> 1990,0.1,1_惰行,280.0 -> 280.0,1.034 -> 1.034,1081.9,0.0,0.0,-27.8,1054.1
2000 -> 2000,0.1,1_惰行,278.9 -> 278.9,1.056 -> 1.056,1077.8,0.0,0.0,-27.6,1050.2
2010 -> 2010,0.1,1_惰行,277.9 -> 277.9,1.077 -> 1.077,1073.8,0.0,0.0,-27.4,1046.4
2020 -> 2020,0.1,1_惰行,276.8 -> 276.8,1.099 -> 1.099,1069.9,0.0,0.0,-27.3,1042.6
2030 -> 2030,0.1,0_加速,281.6 -> 281.6,1.120 -> 1.120,1078.3,-33.0,-2.2,-28.0,1015.1
2040 -> 2040,0.1,0_加速,286.2 -> 286.2,1.142 -> 1.142,1096.3,0.0,-2.2,-28.7,1065.4
2050 -> 2050,0.1,1_惰行,285.1 -> 285.1,1.164 -> 1.164,1101.9,-34.5,0.0,-28.6,1038.8
2060 -> 2060,0.1,0_加速,289.5 -> 289.5,1.186 -> 1.186,1109.4,-35.0,-2.2,-29.2,1043.0
2070 -> 2070,0.1,1_惰行,288.4 -> 288.4,1.209 -> 1.209,1114.7,-35.0,0.0,-29.1,1050.6
2080 -> 2080,0.1,1_惰行,287.4 -> 287.4,1.231 -> 1.231,1110.5,0.0,0.0,-28.9,1081.6
2090 -> 2090,0.1,1_惰行,286.3 -> 286.3,1.253 -> 1.253,1106.3,0.0,0.0,-28.7,1077.6
2100 -> 2100,0.1,0_加速,290.6 -> 290.6,1.275 -> 1.275,1113.8,-34.0,-2.2,-29.4,1048.1
2110 -> 2110,0.1,0_加速,294.8 -> 294.8,1.298 -> 1.298,1130.1,0.0,-2.2,-30.1,1097.8
2120 -> 2120,0.1,1_惰行,293.7 -> 293.7,1.321 -> 1.321,1134.9,-34.5,0.0,-29.9,1070.5
2130 -> 2130,0.1,0_加速,297.7 -> 297.7,1.343 -> 1.343,1141.5,-35.0,-2.2,-30.5,1073.8
2140 -> 2140,0.1,1_惰行,296.6 -> 296.6,1.366 -> 1.366,1146.1,-35.0,0.0,-30.3,1080.7
2150 -> 2150,0.1,1_惰行,295.4 -> 295.4,1.389 -> 1.389,1141.8,0.0,0.0,-30.2,1111.6
2160 -> 2160,0.1,0_加速,299.4 -> 299.4,1.412 -> 1.412,1148.2,-34.5,-2.2,-30.8,1080.8
2170 -> 2170,0.1,1_惰行,298.3 -> 298.3,1.435 -> 1.435,1152.6,-35.0,0.0,-30.6,1087.0
2180 -> 2180,0.1,0_加速,302.1 -> 302.1,1.458 -> 1.458,1158.8,-35.0,-2.2,-31.2,1090.4
2190 -> 2190,0.1,2_ブレーキ,289.5 -> 289.5,1.481 -> 1.481,1138.7,-70.0,0.0,-29.2,1039.5
2200 -> 2200,0.1,1_惰行,288.4 -> 288.4,1.503 -> 1.503,1114.5,-35.0,0.0,-29.1,1050.4
2210 -> 2210,0.1,0_加速,292.6 -> 292.6,1.526 -> 1.526,1121.7,-35.0,-2.2,-29.7,1054.8
2220 -> 2220,0.1,0_加速,296.7 -> 296.7,1.549 -> 1.549,1137.7,0.0,-2.2,-30.4,1105.1
2230 -> 2230,0.1,0_加速,300.6 -> 300.6,1.572 -> 1.572,1153.0,0.0,-2.2,-31.0,1119.8
2240 -> 2240,0.1,0_加速,304.3 -> 304.3,1.595 -> 1.595,1167.7,0.0,-2.2,-31.5,1133.9
2250 -> 2250,0.1,1_惰行,303.2 -> 303.2,1.618 -> 1.618,1171.6,-33.5,0.0,-31.4,1106.8
2260 -> 2260,0.1,0_加速,306.8 -> 306.8,1.642 -> 1.642,1177.4,-35.0,-2.2,-31.9,1108.3
2270 -> 2270,0.1,1_惰行,305.6 -> 305.6,1.666 -> 1.666,1181.2,-35.0,0.0,-31.7,1114.4
2280 -> 2280,0.1,0_加速,309.2 -> 309.2,1.689 -> 1.689,1186.7,-35.0,-2.2,-32.3,1117.2
2290 -> 2290,0.1,1_惰行,308.0 -> 308.0,1.713 -> 1.713,1190.3,-35.0,0.0,-32.1,1123.2
2300 -> 2300,0.1,1_惰行,306.8 -> 306.8,1.737 -> 1.737,1185.8,0.0,0.0,-31.9,1153.9
2310 -> 2310,0.1,1_惰行,305.7 -> 305.7,1.760 -> 1.760,1181.3,0.0,0.0,-31.7,1149.5
2320 -> 2320,0.1,1_惰行,304.5 -> 304.5,1.784 -> 1.784,1176.8,0.0,0.0,-31.6,1145.2
2330 -> 2330,0.1,0_加速,308.1 -> 308.1,1.808 -> 1.808,1182.4,-33.5,-2.2,-32.1,1114.6
2340 -> 2340,0.1,1_惰行,306.9 -> 306.9,1.831 -> 1.831,1186.1,-35.0,0.0,-31.9,1119.2
2350 -> 2350,0.1,1_惰行,305.7 -> 305.7,1.855 -> 1.855,1181.6,0.0,0.0,-31.8,1149.8
2360 -> 2360,0.1,1_惰行,304.6 -> 304.6,1.879 -> 1.879,1177.1,0.0,0.0,-31.6,1145.5
2370 -> 2370,0.1,1_惰行,303.4 -> 303.4,1.902 -> 1.902,1172.6,0.0,0.0,-31.4,1141.3
2380 -> 2380,0.1,0_加速,307.0 -> 307.0,1.926 -> 1.926,1178.4,-33.5,-2.2,-32.0,1110.8
2390 -> 2390,0.1,1_惰行,305.9 -> 305.9,1.949 -> 1.949,1182.1,-35.0,0.0,-31.8,1115.7
2400 -> 2400,0.1,0_加速,309.4 -> 309.4,1.973 -> 1.973,1187.6,-35.0,-2.2,-35.9,1115.8
2410 -> 2410,0.1,1_惰行,308.2 -> 308.2,1.997 -> 1.997,1191.2,-35.0,0.0,-44.9,1115.5
2420 -> 2420,0.1,0_加速,311.7 -> 311.7,2.021 -> 2.021,0.0,-35.0,-2.2,-20.0,-57.2
2430 -> 2430,0.1,0_加速,315.0 -> 315.0,2.045 -> 2.045,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,2_ブレーキ,302.4 -> 302.4,2.069 -> 2.069,0.0,-69.0,0.0,-20.0,-89.0
2450 -> 2450,0.1,0_加速,306.1 -> 306.1,2.092 -> 2.092,0.0,-70.0,-2.2,-20.0,-92.2
2460 -> 2460,0.1,1_惰行,304.9 -> 304.9,2.116 -> 2.116,0.0,-35.0,0.0,-20.0,-55.0
2470 -> 2470,0.1,0_加速,308.5 -> 308.5,2.139 -> 2.139,0.0,-35.0,-2.2,-20.0,-57.2
2480 -> 2480,0.1,0_加速,311.9 -> 311.9,2.163 -> 2.163,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,315.2 -> 315.2,2.188 -> 2.188,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,318.4 -> 318.4,2.212 -> 2.212,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,321.5 -> 321.5,2.237 -> 2.237,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,1_惰行,320.3 -> 320.3,2.261 -> 2.261,0.0,-33.0,0.0,-20.0,-53.0
2530 -> 2530,0.1,1_惰行,319.0 -> 319.0,2.286 -> 2.286,0.0,0.0,0.0,-20.0,-20.0
2540 -> 2540,0.1,0_加速,322.1 -> 322.1,2.311 -> 2.311,0.0,-34.5,-2.2,-20.0,-56.7
2550 -> 2550,0.1,0_加速,325.1 -> 325.1,2.336 -> 2.336,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,0_加速,328.0 -> 328.0,2.361 -> 2.361,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,1_惰行,326.7 -> 326.7,2.386 -> 2.386,0.0,-34.0,0.0,-20.0,-54.0
2580 -> 2580,0.1,2_ブレーキ,314.1 -> 314.1,2.411 -> 2.411,0.0,-35.0,0.0,-20.0,-55.0
2590 -> 2590,0.1,0_加速,317.3 -> 317.3,2.435 -> 2.435,0.0,-70.0,-2.2,-20.0,-92.2
2600 -> 2600,0.1,1_惰行,316.1 -> 316.1,2.460 -> 2.460,0.0,-35.0,0.0,-20.0,-55.0
2610 -> 2610,0.1,1_惰行,314.9 -> 314.9,2.484 -> 2.484,0.0,0.0,0.0,-20.0,-20.0
2620 -> 2620,0.1,0_加速,318.1 -> 318.1,2.509 -> 2.509,0.0,-34.5,-2.2,-20.0,-56.7
2630 -> 2630,0.1,1_惰行,316.9 -> 316.9,2.533 -> 2.533,0.0,-35.0,0.0,-20.0,-55.0
2640 -> 2640,0.1,0_加速,320.1 -> 320.1,2.558 -> 2.558,0.0,-35.0,-2.2,-20.0,-57.2
2650 -> 2650,0.1,2_ブレーキ,307.5 -> 307.5,2.582 -> 2.582,0.0,-70.0,0.0,-20.0,-90.0
2660 -> 2660,0.1,1_惰行,306.3 -> 306.3,2.605 -> 2.605,0.0,-35.0,0.0,-20.0,-55.0
2670 -> 2670,0.1,1_惰行,305.1 -> 305.1,2.629 -> 2.629,0.0,0.0,0.0,-20.0,-20.0
2680 -> 2680,0.1,0_加速,308.7 -> 308.7,2.653 -> 2.653,0.0,-34.5,-2.2,-20.0,-56.7
2690 -> 2690,0.1,1_惰行,307.5 -> 307.5,2.677 -> 2.677,0.0,-35.0,0.0,-20.0,-55.0
2700 -> 2700,0.1,1_惰行,306.3 -> 306.3,2.700 -> 2.700,0.0,0.0,0.0,-20.0,-20.0
2710 -> 2710,0.1,0_加速,309.8 -> 309.8,2.724 -> 2.724,0.0,-34.5,-2.2,-20.0,-56.7
2720 -> 2720,0.1,0_加速,313.2 -> 313.2,2.748 -> 2.748,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,1_惰行,312.0 -> 312.0,2.772 -> 2.772,0.0,-34.5,0.0,-20.0,-54.5
2740 -> 2740,0.1,1_惰行,310.8 -> 310.8,2.796 -> 2.796,0.0,0.0,0.0,-20.0,-20.0
2750 -> 2750,0.1,0_加速,314.2 -> 314.2,2.820 -> 2.820,0.0,-34.5,-2.2,-20.0,-56.7
2760 -> 2760,0.1,0_加速,317.4 -> 317.4,2.845 -> 2.845,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,1_惰行,316.2 -> 316.2,2.869 -> 2.869,0.0,-34.5,0.0,-20.0,-54.5
2780 -> 2780,0.1,1_惰行,315.0 -> 315.0,2.893 -> 2.893,0.0,0.0,0.0,-20.0,-20.0
2790 -> 2790,0.1,0_加速,318.2 -> 318.2,2.918 -> 2.918,0.0,-34.5,-2.2,-20.0,-56.7
2800 -> 2800,0.1,1_惰行,317.0 -> 317.0,2.942 -> 2.942,0.0,-35.0,0.0,-20.0,-55.0
2810 -> 2810,0.1,1_惰行,315.8 -> 315.8,2.967 -> 2.967,0.0,0.0,0.0,-20.0,-20.0
2820 -> 2820,0.1,0_加速,318.9 -> 318.9,2.991 -> 2.991,0.0,-34.5,-2.2,-20.0,-56.7
2830 -> 2830,0.1,0_加速,322.0 -> 322.0,3.016 -> 3.016,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,1_惰行,320.8 -> 320.8,3.041 -> 3.041,0.0,-34.5,0.0,-20.0,-54.5
2850 -> 2850,0.1,1_惰行,319.6 -> 319.6,3.066 -> 3.066,0.0,0.0,0.0,-20.0,-20.0
2860 -> 2860,0.1,1_惰行,318.3 -> 318.3,3.090 -> 3.090,0.0,0.0,0.0,-20.0,-20.0
2870 -> 2870,0.1,1_惰行,317.1 -> 317.1,3.115 -> 3.115,0.0,0.0,0.0,-20.0,-20.0
2880 -> 2880,0.1,1_惰行,315.9 -> 315.9,3.139 -> 3.139,0.0,0.0,0.0,-20.0,-20.0
2890 -> 2890,0.1,1_惰行,314.7 -> 314.7,3.163 -> 3.163,0.0,0.0,0.0,-20.0,-20.0
2900 -> 2900,0.1,2_ブレーキ,302.1 -> 302.1,3.187 -> 3.187,0.0,-32.5,0.0,-20.0,-52.5
2910 -> 2910,0.1,0_加速,305.7 -> 305.7,3.211 -> 3.211,0.0,-70.0,-2.2,-20.0,-92.2
2920 -> 2920,0.1,1_惰行,304.6 -> 304.6,3.234 -> 3.234,0.0,-35.0,0.0,-20.0,-55.0
2930 -> 2930,0.1,0_加速,308.2 -> 308.2,3.258 -> 3.258,0.0,-35.0,-2.2,-20.0,-57.2
2940 -> 2940,0.1,1_惰行,307.0 -> 307.0,3.282 -> 3.282,0.0,-35.0,0.0,-20.0,-55.0
2950 -> 2950,0.1,2_ブレーキ,294.4 -> 294.4,3.305 -> 3.305,0.0,-35.0,0.0,-20.0,-55.0
2960 -> 2960,0.1,2_ブレーキ,281.8 -> 281.8,3.327 -> 3.327,0.0,0.0,0.0,-20.0,-20.0
2970 -> 2970,0.1,0_加速,286.3 -> 286.3,3.349 -> 3.349,0.0,-69.0,-2.2,-20.0,-91.2
2980 -> 2980,0.1,1_惰行,285.3 -> 285.3,3.371 -> 3.371,0.0,-35.0,0.0,-20.0,-55.0
2990 -> 2990,0.1,0_加速,289.7 -> 289.7,3.393 -> 3.393,0.0,-35.0,-2.2,-20.0,-57.2
3000 -> 3000,0.1,1_惰行,288.6 -> 288.6,3.415 -> 3.415,0.0,-35.0,0.0,-20.0,-55.0
3010 -> 3010,0.1,1_惰行,287.5 -> 287.5,3.438 -> 3.438,0.0,0.0,0.0,-20.0,-20.0
3020 -> 3020,0.1,0_加速,291.8 -> 291.8,3.460 -> 3.460,0.0,-34.5,-2.2,-20.0,-56.7
3030 -> 3030,0.1,0_加速,295.9 -> 295.9,3.483 -> 3.483,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,1_惰行,294.8 -> 294.8,3.505 -> 3.505,0.0,-34.5,0.0,-20.0,-54.5
3050 -> 3050,0.1,1_惰行,293.7 -> 293.7,3.528 -> 3.528,0.0,0.0,0.0,-20.0,-20.0
3060 -> 3060,0.1,2_ブレーキ,281.1 -> 281.1,3.550 -> 3.550,0.0,-34.5,0.0,-20.0,-54.5
3070 -> 3070,0.1,0_加速,285.6 -> 285.6,3.572 -> 3.572,0.0,-70.0,-2.2,-20.0,-92.2
3080 -> 3080,0.1,0_加速,290.0 -> 290.0,3.594 -> 3.594,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,294.2 -> 294.2,3.617 -> 3.617,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,298.2 -> 298.2,3.640 -> 3.640,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,302.0 -> 302.0,3.663 -> 3.663,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,1_惰行,300.9 -> 300.9,3.686 -> 3.686,0.0,-33.0,0.0,-20.0,-53.0
3130 -> 3130,0.1,1_惰行,299.7 -> 299.7,3.709 -> 3.709,0.0,0.0,0.0,-20.0,-20.0
3140 -> 3140,0.1,1_惰行,298.6 -> 298.6,3.732 -> 3.732,0.0,0.0,0.0,-20.0,-20.0
3150 -> 3150,0.1,2_ブレーキ,286.0 -> 286.0,3.755 -> 3.755,0.0,-34.0,0.0,-20.0,-54.0
3160 -> 3160,0.1,2_ブレーキ,273.4 -> 273.4,3.777 -> 3.777,0.0,0.0,0.0,-20.0,-20.0
3170 -> 3170,0.1,0_加速,278.4 -> 278.4,3.798 -> 3.798,0.0,-69.0,-2.2,-20.0,-91.2
3180 -> 3180,0.1,0_加速,283.1 -> 283.1,3.820 -> 3.820,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,1_惰行,282.0 -> 282.0,3.841 -> 3.841,0.0,-34.5,0.0,-20.0,-54.5
3200 -> 3200,0.1,1_惰行,281.0 -> 281.0,3.863 -> 3.863,0.0,0.0,0.0,-20.0,-20.0
3210 -> 3210,0.1,0_加速,285.6 -> 285.6,3.885 -> 3.885,0.0,-34.5,-2.2,-20.0,-56.7
3220 -> 3220,0.1,0_加速,289.9 -> 289.9,3.907 -> 3.907,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,294.1 -> 294.1,3.930 -> 3.930,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,1_惰行,293.0 -> 293.0,3.952 -> 3.952,0.0,-34.0,0.0,-20.0,-54.0
3250 -> 3250,0.1,0_加速,297.1 -> 297.1,3.975 -> 3.975,0.0,-35.0,-2.2,-20.0,-57.2
3260 -> 3260,0.1,0_加速,300.9 -> 300.9,3.998 -> 3.998,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,1_惰行,299.8 -> 299.8,4.021 -> 4.021,0.0,-34.5,0.0,-20.0,-54.5
3280 -> 3280,0.1,1_惰行,298.7 -> 298.7,4.044 -> 4.044,0.0,0.0,0.0,-20.0,-20.0
3290 -> 3290,0.1,0_加速,302.5 -> 302.5,4.068 -> 4.068,0.0,-34.5,-2.2,-20.0,-56.7
3300 -> 3300,0.1,1_惰行,301.3 -> 301.3,4.091 -> 4.091,0.0,-35.0,0.0,-20.0,-55.0
3310 -> 3310,0.1,0_加速,305.0 -> 305.0,4.114 -> 4.114,0.0,-35.0,-2.2,-20.0,-57.2
3320 -> 3320,0.1,0_加速,308.6 -> 308.6,4.138 -> 4.138,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,1_惰行,307.4 -> 307.4,4.162 -> 4.162,0.0,-34.5,0.0,-20.0,-54.5
3340 -> 3340,0.1,1_惰行,306.3 -> 306.3,4.185 -> 4.185,0.0,0.0,0.0,-20.0,-20.0
3350 -> 3350,0.1,0_加速,309.8 -> 309.8,4.209 -> 4.209,0.0,-34.5,-2.2,-20.0,-56.7
3360 -> 3360,0.1,1_惰行,308.6 -> 308.6,4.233 -> 4.233,0.0,-35.0,0.0,-20.0,-55.0
3370 -> 3370,0.1,0_加速,312.0 -> 312.0,4.257 -> 4.257,0.0,-35.0,-2.2,-20.0,-57.2
3380 -> 3380,0.1,0_加速,315.3 -> 315.3,4.281 -> 4.281,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,1_惰行,314.1 -> 314.1,4.306 -> 4.306,0.0,-34.5,0.0,-20.0,-54.5
3400 -> 3400,0.1,0_加速,317.4 -> 317.4,4.330 -> 4.330,0.0,-35.0,-2.2,-20.0,-57.2
3410 -> 3410,0.1,1_惰行,316.1 -> 316.1,4.354 -> 4.354,0.0,-35.0,0.0,-20.0,-55.0
3420 -> 3420,0.1,0_加速,319.3 -> 319.3,4.379 -> 4.379,0.0,-35.0,-2.2,-20.0,-57.2
3430 -> 3430,0.1,2_ブレーキ,306.7 -> 306.7,4.403 -> 4.403,0.0,-70.0,0.0,-20.0,-90.0
3440 -> 3440,0.1,2_ブレーキ,294.1 -> 294.1,4.426 -> 4.426,0.0,0.0,0.0,-20.0,-20.0
3450 -> 3450,0.1,1_惰行,293.0 -> 293.0,4.449 -> 4.449,0.0,-34.5,0.0,-20.0,-54.5
3460 -> 3460,0.1,1_惰行,291.9 -> 291.9,4.471 -> 4.471,0.0,0.0,0.0,-20.0,-20.0
3470 -> 3470,0.1,0_加速,296.0 -> 296.0,4.494 -> 4.494,0.0,-34.5,-2.2,-20.0,-56.7
3480 -> 3480,0.1,1_惰行,294.9 -> 294.9,4.517 -> 4.517,0.0,-35.0,0.0,-20.0,-55.0
3490 -> 3490,0.1,1_惰行,293.8 -> 293.8,4.540 -> 4.540,0.0,0.0,0.0,-20.0,-20.0
3500 -> 3500,0.1,1_惰行,292.7 -> 292.7,4.562 -> 4.562,0.0,0.0,0.0,-20.0,-20.0
3510 -> 3510,0.1,1_惰行,291.6 -> 291.6,4.585 -> 4.585,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,0_加速,295.7 -> 295.7,4.607 -> 4.607,0.0,-33.5,-2.2,-20.0,-55.7
3530 -> 3530,0.1,0_加速,299.6 -> 299.6,4.630 -> 4.630,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,1_惰行,298.5 -> 298.5,4.653 -> 4.653,0.0,-34.5,0.0,-20.0,-54.5
3550 -> 3550,0.1,1_惰行,297.3 -> 297.3,4.676 -> 4.676,0.0,0.0,0.0,-20.0,-20.0
3560 -> 3560,0.1,1_惰行,296.2 -> 296.2,4.699 -> 4.699,0.0,0.0,0.0,-20.0,-20.0
3570 -> 3570,0.1,1_惰行,295.1 -> 295.1,4.722 -> 4.722,0.0,0.0,0.0,-20.0,-20.0
3580 -> 3580,0.1,0_加速,299.1 -> 299.1,4.745 -> 4.745,0.0,-33.5,-2.2,-20.0,-55.7
3590 -> 3590,0.1,2_ブレーキ,286.5 -> 286.5,4.768 -> 4.768,0.0,-70.0,0.0,-20.0,-90.0
3600 -> 3600,0.1,0_加速,290.8 -> 290.8,4.790 -> 4.790,0.0,-70.0,-2.2,-20.0,-92.2
3610 -> 3610,0.1,0_加速,294.9 -> 294.9,4.812 -> 4.812,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,298.9 -> 298.9,4.835 -> 4.835,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,302.7 -> 302.7,4.859 -> 4.859,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,306.4 -> 306.4,4.882 -> 4.882,0.0,0.0,-2.2,-20.0,-22.2
