step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.007285330757262743,42.49622268676758,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.01116852498664835,56.730607223510745,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.016149486883210742,70.95151290893556,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.022227126738414264,85.15776901245117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.02940026436187542,99.3482048034668,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.03766762947316392,113.52165298461914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.04702786212289707,127.676953125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.057479513142831895,141.8129653930664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.06839942882937239,141.28437194824218,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.07990020707725273,155.40070495605468,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.09248930207669445,169.4955047607422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.10615998299246085,183.13019714355468,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.12077377223560239,194.36565399169922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.1362128902834555,204.64146881103517,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.15240878503467142,214.0835723876953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.16889494710505817,213.3150650024414,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.18573107074049985,222.08635711669922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.20321598743217673,230.2100601196289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.22130301503957844,237.76174621582032,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.23961229324330263,236.90135192871094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.25819614670746854,244.00200805664062,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.27698585182451196,243.11631774902344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.29570736881005394,242.2342254638672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.31468775837578605,248.98851013183594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.334171107756464,255.32080993652343,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.3538321771259169,254.38804321289064,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.3737181918474479,260.39646606445314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.39376998431041876,259.4421112060547,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.4140333771193351,265.1582977294922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.43472414242896457,270.5566772460938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.4558190608981546,275.6673522949219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.4772970802063048,280.5168823242188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.49913905979167494,285.12861328125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.5213275524294289,289.52341918945314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.5438466164582396,293.7197570800781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.5659754563047537,281.11975708007816,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.587622389456282,280.07410583496096,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.6094311204352709,284.7071502685547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.6315879284508427,289.12140197753905,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.6540767383768693,293.3355651855469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.676882832698025,297.3663665771484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.6999927090740072,301.22877502441406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.7233939564104858,304.9363037109375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.7470751466366939,308.5010650634766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.7710257398727127,311.9341278076172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.795236001059694,315.2454071044922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.8196969264431505,318.44402160644535,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.8444001785581887,321.53826599121095,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.8693380285778802,324.535693359375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.8945033050610653,327.44325256347656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.9198893482809155,330.26731567382814,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.9453184793605431,328.9850738525391,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.9708216547992027,331.76634521484374,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.9965362351059907,334.473046875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,1.022456687630796,337.1103149414063,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,1.0485778650820596,339.68303833007815,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,1.0748949777730792,342.19569396972656,0,1315.8556345509794,0.0,0.0,-2.2,-37.37588119506836,0.0,1276.27978515625
1810,1.1014035686342853,344.6524291992188,0,1325.4295430603065,0.0,0.0,-2.2,-37.7550048828125,0.0,1285.4744873046875
1820,1.1280994906860082,347.05714416503906,0,1334.796102586148,0.0,0.0,-2.2,-38.126102447509766,0.0,1294.469970703125
1830,1.1549788867061836,349.4134918212891,0,1343.9698010087682,0.0,0.0,-2.2,-38.48973846435547,0.0,1303.280029296875
1840,1.1818811048765763,348.0314392089844,1,1345.1109085196322,0.0,-31.5,0.0,-38.276458740234375,0.0,1275.33447265625
1850,1.2088348682541024,350.3688903808594,0,1347.6881688763058,0.0,-35.0,-2.2,-38.637176513671875,0.0,1271.8509521484375
1860,1.2359671204917697,352.6627532958984,0,1356.6126118833665,0.0,0.0,-2.2,-38.99116897583008,0.0,1315.42138671875
1870,1.2632746308318221,354.9161315917969,0,1365.3755170026216,0.0,0.0,-2.2,-39.33890914916992,0.0,1323.836669921875
1880,1.2906001844170714,353.5046081542969,1,1366.2776792624584,0.0,-34.0,0.0,-39.1210823059082,0.0,1293.1566162109375
1890,1.3179720401900556,355.7437316894531,0,1368.5927886492152,0.0,-35.0,-2.2,-39.46662521362305,0.0,1291.9261474609375
1900,1.3453612606834395,354.3277313232422,1,1369.461024669198,0.0,-35.0,0.0,-39.24810791015625,0.0,1295.212890625
1910,1.3727960422301737,356.5531768798828,0,1371.7390773367072,0.0,-35.0,-2.2,-39.5915412902832,0.0,1294.947509765625
1920,1.4004010180565671,358.7431640625,0,1380.2487913196728,0.0,0.0,-2.2,-39.929500579833984,0.0,1338.119384765625
1930,1.428173567647593,360.9004119873047,0,1388.6274795512918,0.0,0.0,-2.2,-40.26240921020508,0.0,1346.1650390625
1940,1.4561112716771132,363.0274200439453,0,1396.8852014760103,0.0,0.0,-2.2,-40.59065246582031,0.0,1354.094482421875
1950,1.4840608209811148,361.57178649902346,1,1397.4774652000804,0.0,-33.5,0.0,-40.36601638793945,0.0,1323.6114501953125
1960,1.5120499439129926,363.6898132324219,0,1399.4561465938914,0.0,-35.0,-2.2,-40.692874908447266,0.0,1321.563232421875
1970,1.540201331285185,365.7807861328125,0,1407.5693686096174,0.0,0.0,-2.2,-41.01555633544922,0.0,1364.3538818359375
1980,1.5685129929887165,367.8469573974609,0,1415.5830851765757,0.0,0.0,-2.2,-41.334407806396484,0.0,1372.0487060546875
1990,1.5968332934474339,366.3647918701172,1,1416.0150229358665,0.0,-34.0,0.0,-41.10567855834961,0.0,1340.9093017578125
2000,1.6245674596742048,353.7647918701172,2,1386.708311338546,0.0,-35.0,0.0,-39.16123580932617,0.0,1312.5469970703125
2010,1.6519592039978919,355.9995483398438,0,1369.587216184354,0.0,-70.0,-2.2,-39.506103515625,0.0,1257.881103515625
2020,1.6795218313056848,358.1981597900391,0,1378.1313653896461,0.0,0.0,-2.2,-39.84539794921875,0.0,1336.0859375
2030,1.7072526690500924,360.36334533691405,0,1386.5418872203832,0.0,0.0,-2.2,-40.17953109741211,0.0,1344.162353515625
2040,1.735149248512878,362.49768676757816,0,1394.8289731392833,0.0,0.0,-2.2,-40.50890350341797,0.0,1352.1201171875
2050,1.7632092946462088,364.6036285400391,0,1403.002306666535,0.0,0.0,-2.2,-40.83389663696289,0.0,1359.9683837890625
2060,1.7914307168998005,366.68353271484375,0,1411.071112679585,0.0,0.0,-2.2,-41.154869079589844,0.0,1367.7161865234375
2070,1.8196615195211572,365.2077941894531,1,1411.5401310678337,0.0,-32.5,0.0,-40.92713165283203,0.0,1338.113037109375
2080,1.8479292533303264,367.2805847167969,0,1413.3866904584622,0.0,-35.0,-2.2,-41.247005462646484,0.0,1334.939697265625
2090,1.8762059843511856,365.8015502929688,1,1413.836551042958,0.0,-35.0,0.0,-41.018760681152344,0.0,1337.8177490234375
2100,1.9045192381260778,367.8675018310547,0,1415.6626887446123,0.0,-35.0,-2.2,-41.33757781982422,0.04223102319353301,1337.1673583984375
2110,1.9329909307301836,369.91087646484374,0,1423.5846302052878,0.0,0.0,-2.2,-41.652915954589844,0.17534224116899405,1379.906982421875
2120,1.961619410534993,371.93381652832034,0,1431.4239902404659,0.0,0.0,-2.2,-43.123748779296875,0.7337465858864918,1386.833984375
2130,1.990403184523394,373.9382720947266,0,1439.1886994200574,0.0,0.0,-2.2,-51.18408966064453,3.0944096307995457,1388.89892578125
2140,2.019192050827074,372.4221588134766,1,0.0,0.0,-33.5,0.0,-20.0,1.9152255015534903,-51.58477449844651
2150,2.0480133250325565,374.4224395751953,0,0.0,0.0,-35.0,-2.2,-20.0,0.0,-57.2
2160,2.0769882505934008,376.4067077636719,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2170,2.1061156709149764,378.3768310546875,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2180,2.135394572195714,380.3346221923828,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2190,2.1648240797826017,382.2818939208984,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2200,2.194254736235577,380.7185394287109,1,0.0,0.0,-33.0,0.0,-20.0,0.0,-53.0
2210,2.2237137851159856,382.6639434814453,0,0.0,0.0,-35.0,-2.2,-20.0,0.0,-57.2
2220,2.2533225721353336,384.60088806152345,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2230,2.2830805180746117,386.5310760498047,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2240,2.3129871746390367,388.45623779296875,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2250,2.3430422228862535,390.3780212402344,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2260,2.3732454721077922,392.298046875,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2270,2.40359685915545,394.218017578125,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2280,2.434096448207566,396.1395538330078,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2290,2.4647444309733824,398.0643310546875,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2300,2.495388979088636,396.4094604492188,1,0.0,0.0,-31.0,0.0,-20.0,0.0,-51.0
2310,2.5259062488092567,394.7642852783203,1,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0
2320,2.55644801728152,396.6865905761719,0,0.0,0.0,-34.5,-2.2,-20.0,0.0,-56.7
2330,2.5865218280888365,384.0865905761719,2,0.0,0.0,-70.0,0.0,-20.0,0.0,-90.0
