step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0019058884564010603,15.933971214294434,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0037404443795424794,30.19031982421875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.00667455628845612,44.43539543151856,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.009568491086880472,31.835395431518556,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.012629480170371818,46.07909088134766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.016788993022657215,60.31019668579102,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.022046007888562348,74.52752838134766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.028399412257179627,88.72991180419922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03584800323156529,102.91617965698242,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04439048792793799,117.08517150878906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05340528533038154,116.62462463378907,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06300477125185286,130.775798034668,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07256077428890269,118.17579803466798,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0822798616937768,132.32488403320312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.09308987180658072,146.45429077148438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.10498923766423458,160.56287841796876,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.11797630424348994,174.64950714111328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.13091762413508318,162.04950714111328,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1440192991376304,176.13374633789064,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.15758290881293602,175.49884643554688,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.1716833853769685,188.09978027343752,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.18666195545417544,198.90460052490235,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.20243512180710793,208.8069625854492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.21893832049606612,217.9231430053711,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.23611512302296064,226.3503433227539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.2539159305803291,234.17048034667968,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.27194871400454695,233.32442321777344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.2902668830637019,240.66392211914064,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
