step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5
1220,0.0,-1.259999978542328,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.0019058884564010603,15.933971214294434,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.003124459434451619,15.677131462097169,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.004939205468601677,29.933672332763674,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.007853523221784307,44.1789608001709,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.01186649421538816,58.41181411743164,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.016977108832032694,72.63104782104493,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.023184266651513113,86.835498046875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.030486776816540346,101.02398376464843,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.03826399892414686,100.60379791259766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.046008842113557116,100.18462142944337,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05434070194727781,114.3570327758789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06262982486920646,101.75703277587891,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07108293017344616,115.92748718261718,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08000852718017239,115.4699478149414,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.08951898203741689,129.6226593017578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10012064896476947,143.75591125488282,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11181197788596266,157.86856384277345,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1245913305637243,171.95947723388673,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.13783343197841294,171.33824157714844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.15164079733953856,184.7228988647461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1663714478194279,195.81926879882812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.18145114796015963,195.11717376708984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1969455498575331,205.3305862426758,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.2127576994396701,204.59439239501953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.228513157720993,203.86087646484376,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2442121305552074,203.1300247192383,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2598548225637844,202.4018096923828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.27544143714569364,201.67623138427734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.29141876208583245,211.35458221435547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.3081100593399617,220.27486267089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.3254608714298447,228.52975616455078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.34305936000855686,227.705973815918,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.36096066462352017,235.43113403320314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.37943528588906256,242.62932128906252,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.39844507510342253,249.3584197998047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.4179559937153593,255.66817016601564,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.4379375496484621,261.6015838623047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.4580821089026658,260.6420379638672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.4784351661697181,266.29038391113284,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.49921064299154916,271.6274322509766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.520385787346686,276.6824890136719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.54193995852541,281.48142700195314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5638543799968896,286.0470703125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.5853911907190101,273.4470703125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.606702716977369,278.4087158203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.628386424247456,283.12261962890625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.649697582177964,270.5226196289063,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6705288433933299,269.5242370605469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.6915464279180628,274.68901977539065,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.7126983880912595,273.6722076416016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.7337720831480581,272.65992736816406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.7550246060338892,277.6618103027344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.7766522593040383,282.412353515625,0,1081.3826635074406,0.0,0.0,-2.2,-28.150054931640625,0.0,1051.0325927734375
1810,0.7986366127728581,286.9338592529297,0,1099.217673441001,0.0,0.0,-2.2,-28.847820281982422,0.0,1068.169921875
1820,0.8209608501443628,291.24615783691405,0,1116.2118685752375,0.0,0.0,-2.2,-29.51329803466797,0.0,1084.49853515625
1830,0.8436095921705933,295.3669372558594,0,1132.4371013115183,0.0,0.0,-2.2,-30.149219512939453,0.0,1100.087890625
1840,0.8665687436974091,299.31201782226566,0,1147.9575763407865,0.0,0.0,-2.2,-30.75802993774414,0.0,1114.99951171875
1850,0.8898253608391371,303.09559936523436,0,1162.8308570864078,0.0,0.0,-2.2,-31.341915130615234,0.0,1129.2889404296875
1860,0.9131636145074596,301.94763793945316,1,1166.9126834161148,0.0,-31.0,0.0,-31.16476058959961,0.0,1104.7479248046875
1870,0.9364135234607405,300.8051422119141,1,1162.4954476640482,0.0,0.0,0.0,-30.988449096679688,0.0,1131.507080078125
1880,0.9597828007671569,304.5293426513672,0,1168.4638653208253,0.0,-34.5,-2.2,-31.56317138671875,0.0,1100.20068359375
1890,0.9834332520879389,308.10951232910156,0,1182.5225660390913,0.0,0.0,-2.2,-32.115665435791016,0.0,1148.206787109375
1900,1.0073542426400632,311.55677490234376,0,1196.049527606226,0.0,0.0,-2.2,-32.64765167236328,0.0,1161.2017822265625
1910,1.031535951260223,314.8811828613281,0,1209.0854310079806,0.0,0.0,-2.2,-33.16067886352539,0.0,1173.7247314453125
1920,1.0559692958586182,318.0919921875,0,1221.6672299197683,0.0,0.0,-2.2,-33.65617370605469,0.0,1185.8111572265625
1930,1.0806458675143433,321.19749755859374,0,1233.8285827862535,0.0,0.0,-2.2,-34.13541793823242,0.0,1197.4931640625
1940,1.1053771113355737,319.9610137939453,1,1236.5621910615175,0.0,-32.5,0.0,-33.944602966308594,0.0,1170.1175537109375
1950,1.1301953562424751,323.007275390625,0,1240.912245345072,0.0,-35.0,-2.2,-34.414703369140625,0.0,1169.297607421875
1960,1.15524464558003,325.96018066406253,0,1252.4644668777455,0.0,0.0,-2.2,-34.870399475097656,0.0,1215.3941650390625
1970,1.18034236432454,324.6997741699219,1,1254.8859372255038,0.0,-34.5,0.0,-34.6758918762207,0.0,1185.7100830078125
1980,1.2055200966919488,327.60252685546874,0,1258.886618370434,0.0,-35.0,-2.2,-35.12384796142578,0.0,1186.562744140625
1990,1.2307441876451715,326.3338256835938,1,1261.2045476611343,0.0,-35.0,0.0,-34.928062438964844,0.0,1191.2764892578125
2000,1.255389545394944,313.73382568359375,2,1232.2678874886265,0.0,-35.0,0.0,-32.98361587524414,0.0,1164.2843017578125
2010,1.2797360199636838,316.9833068847656,0,1217.3237284369918,0.0,-70.0,-2.2,-33.48508071899414,0.0,1111.638671875
2020,1.3043285848720385,320.1246826171875,0,1229.6282454177344,0.0,0.0,-2.2,-33.9698600769043,0.0,1193.4583740234375
2030,1.329159237519358,323.1658081054688,0,1241.5326323659713,0.0,0.0,-2.2,-34.439170837402344,0.0,1204.8934326171875
2040,1.3542205555719606,326.1139617919922,0,1253.065902630135,0.0,0.0,-2.2,-34.89413070678711,0.0,1215.9716796875
2050,1.378848947447669,313.5139617919922,2,1231.4195937854208,0.0,-67.0,0.0,-32.94968795776367,0.0,1131.4698486328125
2060,1.403178777177063,316.7709136962891,0,1216.4914864696982,0.0,-70.0,-2.2,-33.45230484008789,0.0,1110.8392333984375
2070,1.4277552506440672,319.9192108154297,0,1228.823673350206,0.0,0.0,-2.2,-33.93815231323242,0.0,1192.685546875
2080,1.4525703248588644,322.9667633056641,0,1240.753710739864,0.0,0.0,-2.2,-34.408451080322266,0.0,1204.145263671875
2090,1.4776165404983836,325.92087707519534,0,1252.3107819759616,0.0,0.0,-2.2,-34.86433410644531,0.0,1215.2464599609375
2100,1.502886973386255,328.7881988525391,0,1263.521644393572,0.0,0.0,-2.2,-35.30682373046875,0.0,1226.014892578125
2110,1.5283751912098547,331.5749084472656,0,1274.41089117998,0.0,0.0,-2.2,-35.73686981201172,0.0,1236.47412109375
2120,1.554075214826364,334.28660888671874,0,1285.0011808254608,0.0,0.0,-2.2,-36.15534210205078,0.0,1246.645751953125
2130,1.5799814836025263,336.92857360839844,0,1295.3134388081226,0.0,0.0,-2.2,-36.563053131103516,0.0,1256.55029296875
2140,1.6060888243107483,339.5056640625,0,1305.3670354110977,0.0,0.0,-2.2,-36.960750579833984,0.0,1266.206298828125
2150,1.6323924231699896,342.02235717773436,0,1315.1799429620637,0.0,0.0,-2.2,-37.3491325378418,0.0,1275.630859375
2160,1.6587259962948544,340.67933349609376,1,1316.6786562432408,0.0,-30.5,0.0,-37.14187240600586,0.0,1249.036865234375
2170,1.6851190177806232,343.1694671630859,0,1319.6510742884414,0.0,-35.0,-2.2,-37.526153564453125,0.0,1244.9249267578125
2180,1.7117018487269486,345.6052734375,0,1329.1415473162715,0.0,0.0,-2.2,-37.90205001831055,0.0,1289.0394287109375
2190,1.7384704585592294,347.9905151367188,0,1338.4304916140395,0.0,0.0,-2.2,-38.2701416015625,0.0,1297.9603271484375
2200,1.7652632020740822,346.6160430908203,1,1339.6371757426366,0.0,-34.0,0.0,-38.05803298950195,0.0,1267.5792236328125
2210,1.792108935688421,348.9810699462891,0,1342.2866807169428,0.0,-35.0,-2.2,-38.42300796508789,0.0,1266.6636962890625
2220,1.8189778867076474,347.60132446289066,1,1343.447550961318,0.0,-35.0,0.0,-38.2100830078125,0.0,1270.2374267578125
2230,1.8452642544805182,335.00132446289064,2,1314.3183886435422,0.0,-35.0,0.0,-36.2656364440918,0.0,1243.052734375
2240,1.871224905093219,337.6254364013672,0,1298.032530635041,0.0,-70.0,-2.2,-36.67059326171875,0.0,1189.161865234375
2250,1.8973853033175012,340.1859100341797,0,1308.0199112141088,0.0,0.0,-2.2,-37.06572723388672,0.0,1268.7542724609375
2260,1.923740727323477,342.68713989257816,0,1317.7712002987896,0.0,0.0,-2.2,-37.45172119140625,0.11041318516897451,1278.2298583984375
2270,1.950286783244978,345.1332458496094,0,1327.3027960750476,0.0,0.0,-2.2,-37.82920455932617,0.4163525401521484,1287.68994140625
2280,1.9763827131970642,332.5332458496094,2,1304.7964976043102,0.0,-67.0,0.0,-40.31427764892578,1.5350662999976863,1199.0172119140625
2290,2.0021556107224163,335.21995239257814,0,0.0,0.0,-70.0,-2.2,-20.0,4.489123074416181,-87.71087692558382
2300,2.0281328982840785,337.8386535644531,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2310,2.054309531624767,340.3940734863281,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2320,2.0806808168142763,342.89060668945314,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
2330,2.107242385981269,345.33237304687503,0,0.0,0.0,0.0,-2.2,-20.0,0.0,-22.2
