step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5
1220,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.01340650473536753,56.68070526123047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.01838361817750322,70.90166244506837,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.023839454695959324,70.54900817871093,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.02926811119032953,70.1970817565918,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03466964368218844,69.84588317871093,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.04066202183105802,84.0533203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.047131450151375286,83.67248611450195,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.05419005426983621,97.86463165283203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.062343022956933315,112.03991317749023,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.07158900562227037,126.19716339111328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.08130585928674874,125.7123779296875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.09160603811744161,139.85112304687502,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.10299631626231125,153.96959838867187,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.11547507980136085,168.0666229248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.1290389834397072,181.92808685302734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.14254192208162636,169.32808685302734,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.15619973221783862,182.96614379882814,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1702895636265842,182.30843353271484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.18484307469114197,193.6160430908203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.20022705895361445,203.95431518554688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.2163722896162308,213.45085601806642,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.23321844681587062,222.2118896484375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.25033048491913634,221.41257934570314,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.2677655148940792,229.58492431640624,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.2858061668081057,237.17969055175783,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.304410703323778,244.26197204589843,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.32354200498767394,250.88763427734375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.3431669195014834,257.1046600341797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3632557221422527,262.95468750000003,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.3837816653021087,268.4739990234375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.40472060005209637,273.6942352294922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.4260506563446675,278.6433013916016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.4477519712865067,283.3457244873047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.4698064570724893,287.82333984375003,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
