step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2010 -> 2010,0.1,0_加速,297.6 -> 297.6,1.254 -> 1.254,1141.2,-35.0,-2.2,-30.5,1073.5
2020 -> 2020,0.1,0_加速,301.4 -> 301.4,1.277 -> 1.277,1156.3,0.0,-2.2,-31.1,1123.1
2030 -> 2030,0.1,1_惰行,300.3 -> 300.3,1.300 -> 1.300,1160.6,-34.5,0.0,-30.9,1095.2
2040 -> 2040,0.1,0_加速,304.0 -> 304.0,1.323 -> 1.323,1166.6,-35.0,-2.2,-31.5,1097.9
2050 -> 2050,0.1,1_惰行,302.9 -> 302.9,1.347 -> 1.347,1170.6,-35.0,0.0,-31.3,1104.3
2060 -> 2060,0.1,0_加速,306.5 -> 306.5,1.370 -> 1.370,1176.4,-35.0,-2.2,-31.9,1107.3
2070 -> 2070,0.1,0_加速,310.0 -> 310.0,1.394 -> 1.394,1190.1,0.0,-2.2,-32.4,1155.5
2080 -> 2080,0.1,1_惰行,308.9 -> 308.9,1.418 -> 1.418,1193.7,-34.5,0.0,-32.2,1126.9
2090 -> 2090,0.1,0_加速,312.3 -> 312.3,1.442 -> 1.442,1198.9,-35.0,-2.2,-32.8,1128.9
2100 -> 2100,0.1,0_加速,315.6 -> 315.6,1.466 -> 1.466,1211.8,0.0,-2.2,-33.3,1176.4
2110 -> 2110,0.1,0_加速,318.8 -> 318.8,1.491 -> 1.491,1224.3,0.0,-2.2,-33.8,1188.4
2120 -> 2120,0.1,1_惰行,317.5 -> 317.5,1.515 -> 1.515,1227.2,-34.0,0.0,-33.6,1159.7
2130 -> 2130,0.1,2_ブレーキ,304.9 -> 304.9,1.539 -> 1.539,1198.4,-35.0,0.0,-31.6,1131.7
2140 -> 2140,0.1,0_加速,308.5 -> 308.5,1.563 -> 1.563,1184.1,-70.0,-2.2,-32.2,1079.7
2150 -> 2150,0.1,1_惰行,307.3 -> 307.3,1.587 -> 1.587,1187.7,-35.0,0.0,-32.0,1120.7
2160 -> 2160,0.1,1_惰行,306.2 -> 306.2,1.610 -> 1.610,1183.2,0.0,0.0,-31.8,1151.4
2170 -> 2170,0.1,1_惰行,305.0 -> 305.0,1.634 -> 1.634,1178.7,0.0,0.0,-31.6,1147.1
2180 -> 2180,0.1,1_惰行,303.8 -> 303.8,1.657 -> 1.657,1174.3,0.0,0.0,-31.5,1142.8
2190 -> 2190,0.1,1_惰行,302.7 -> 302.7,1.681 -> 1.681,1169.8,0.0,0.0,-31.3,1138.5
2200 -> 2200,0.1,0_加速,306.3 -> 306.3,1.704 -> 1.704,1175.6,-33.0,-2.2,-31.8,1108.6
2210 -> 2210,0.1,1_惰行,305.2 -> 305.2,1.728 -> 1.728,1179.4,-35.0,0.0,-31.7,1112.8
2220 -> 2220,0.1,1_惰行,304.0 -> 304.0,1.751 -> 1.751,1174.9,0.0,0.0,-31.5,1143.5
2230 -> 2230,0.1,2_ブレーキ,291.4 -> 291.4,1.774 -> 1.774,1146.2,-34.5,0.0,-29.5,1082.2
2240 -> 2240,0.1,1_惰行,290.3 -> 290.3,1.797 -> 1.797,1122.0,-35.0,0.0,-29.4,1057.6
2250 -> 2250,0.1,1_惰行,289.2 -> 289.2,1.819 -> 1.819,1117.8,0.0,0.0,-29.2,1088.6
2260 -> 2260,0.1,0_加速,293.5 -> 293.5,1.842 -> 1.842,1124.9,-34.5,-2.2,-29.9,1058.3
2270 -> 2270,0.1,0_加速,297.5 -> 297.5,1.864 -> 1.864,1140.7,0.0,-2.2,-30.5,1108.1
2280 -> 2280,0.1,0_加速,301.3 -> 301.3,1.888 -> 1.888,1155.9,0.0,-2.2,-31.1,1122.6
2290 -> 2290,0.1,1_惰行,300.2 -> 300.2,1.911 -> 1.911,1160.1,-34.0,0.0,-30.9,1095.3
2300 -> 2300,0.1,2_ブレーキ,287.6 -> 287.6,1.933 -> 1.933,1131.4,-35.0,0.0,-29.0,1067.7
2310 -> 2310,0.1,0_加速,291.9 -> 291.9,1.956 -> 1.956,1118.7,-70.0,-2.2,-29.7,1017.4
2320 -> 2320,0.1,0_加速,296.0 -> 296.0,1.979 -> 1.979,1134.8,0.0,-2.2,-35.2,1099.1
2330 -> 2330,0.1,0_加速,299.9 -> 299.9,2.002 -> 2.002,0.0,0.0,-2.2,-20.0,-17.6
2340 -> 2340,0.1,0_加速,303.7 -> 303.7,2.025 -> 2.025,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,0_加速,307.3 -> 307.3,2.048 -> 2.048,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,1_惰行,306.1 -> 306.1,2.072 -> 2.072,0.0,-33.0,0.0,-20.0,-53.0
2370 -> 2370,0.1,0_加速,309.6 -> 309.6,2.096 -> 2.096,0.0,-35.0,-2.2,-20.0,-57.2
2380 -> 2380,0.1,0_加速,313.0 -> 313.0,2.120 -> 2.120,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,316.3 -> 316.3,2.144 -> 2.144,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,319.5 -> 319.5,2.169 -> 2.169,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,1_惰行,318.2 -> 318.2,2.193 -> 2.193,0.0,-33.5,0.0,-20.0,-53.5
2420 -> 2420,0.1,1_惰行,317.0 -> 317.0,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-20.0
2430 -> 2430,0.1,0_加速,320.1 -> 320.1,2.242 -> 2.242,0.0,-34.5,-2.2,-20.0,-56.7
2440 -> 2440,0.1,0_加速,323.2 -> 323.2,2.267 -> 2.267,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,1_惰行,321.9 -> 321.9,2.292 -> 2.292,0.0,-34.5,0.0,-20.0,-54.5
2460 -> 2460,0.1,0_加速,324.9 -> 324.9,2.317 -> 2.317,0.0,-35.0,-2.2,-20.0,-57.2
2470 -> 2470,0.1,1_惰行,323.7 -> 323.7,2.342 -> 2.342,0.0,-35.0,0.0,-20.0,-55.0
2480 -> 2480,0.1,0_加速,326.6 -> 326.6,2.367 -> 2.367,0.0,-35.0,-2.2,-20.0,-57.2
2490 -> 2490,0.1,2_ブレーキ,314.0 -> 314.0,2.392 -> 2.392,0.0,-70.0,0.0,-20.0,-90.0
2500 -> 2500,0.1,1_惰行,312.8 -> 312.8,2.416 -> 2.416,0.0,-35.0,0.0,-20.0,-55.0
2510 -> 2510,0.1,1_惰行,311.6 -> 311.6,2.440 -> 2.440,0.0,0.0,0.0,-20.0,-20.0
2520 -> 2520,0.1,0_加速,314.9 -> 314.9,2.464 -> 2.464,0.0,-34.5,-2.2,-20.0,-56.7
2530 -> 2530,0.1,0_加速,318.1 -> 318.1,2.489 -> 2.489,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,0_加速,321.2 -> 321.2,2.513 -> 2.513,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,0_加速,324.2 -> 324.2,2.538 -> 2.538,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,0_加速,327.2 -> 327.2,2.563 -> 2.563,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,0_加速,330.0 -> 330.0,2.589 -> 2.589,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,332.7 -> 332.7,2.614 -> 2.614,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,335.4 -> 335.4,2.640 -> 2.640,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,338.0 -> 338.0,2.666 -> 2.666,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,340.6 -> 340.6,2.692 -> 2.692,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,2_ブレーキ,328.0 -> 328.0,2.718 -> 2.718,0.0,-61.0,0.0,-20.0,-81.0
2630 -> 2630,0.1,0_加速,330.8 -> 330.8,2.744 -> 2.744,0.0,-70.0,-2.2,-20.0,-92.2
2640 -> 2640,0.1,0_加速,333.5 -> 333.5,2.769 -> 2.769,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,336.2 -> 336.2,2.795 -> 2.795,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,338.8 -> 338.8,2.821 -> 2.821,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,341.3 -> 341.3,2.847 -> 2.847,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,343.8 -> 343.8,2.874 -> 2.874,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,346.2 -> 346.2,2.900 -> 2.900,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,1_惰行,344.9 -> 344.9,2.927 -> 2.927,0.0,-32.0,0.0,-20.0,-52.0
2710 -> 2710,0.1,1_惰行,343.5 -> 343.5,2.954 -> 2.954,0.0,0.0,0.0,-20.0,-20.0
2720 -> 2720,0.1,0_加速,345.9 -> 345.9,2.980 -> 2.980,0.0,-34.5,-2.2,-20.0,-56.7
2730 -> 2730,0.1,1_惰行,344.6 -> 344.6,3.007 -> 3.007,0.0,-35.0,0.0,-20.0,-55.0
2740 -> 2740,0.1,0_加速,347.0 -> 347.0,3.034 -> 3.034,0.0,-35.0,-2.2,-20.0,-57.2
2750 -> 2750,0.1,1_惰行,345.6 -> 345.6,3.060 -> 3.060,0.0,-35.0,0.0,-20.0,-55.0
2760 -> 2760,0.1,1_惰行,344.2 -> 344.2,3.087 -> 3.087,0.0,0.0,0.0,-20.0,-20.0
2770 -> 2770,0.1,0_加速,346.7 -> 346.7,3.114 -> 3.114,0.0,-34.5,-2.2,-20.0,-56.7
2780 -> 2780,0.1,0_加速,349.0 -> 349.0,3.140 -> 3.140,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,1_惰行,347.6 -> 347.6,3.167 -> 3.167,0.0,-34.5,0.0,-20.0,-54.5
2800 -> 2800,0.1,0_加速,350.0 -> 350.0,3.194 -> 3.194,0.0,-35.0,-2.2,-20.0,-57.2
2810 -> 2810,0.1,1_惰行,348.6 -> 348.6,3.221 -> 3.221,0.0,-35.0,0.0,-20.0,-55.0
2820 -> 2820,0.1,0_加速,350.9 -> 350.9,3.248 -> 3.248,0.0,-35.0,-2.2,-20.0,-57.2
2830 -> 2830,0.1,1_惰行,349.5 -> 349.5,3.275 -> 3.275,0.0,-35.0,0.0,-20.0,-55.0
2840 -> 2840,0.1,1_惰行,348.2 -> 348.2,3.302 -> 3.302,0.0,0.0,0.0,-20.0,-20.0
2850 -> 2850,0.1,0_加速,350.5 -> 350.5,3.329 -> 3.329,0.0,-34.5,-2.2,-20.0,-56.7
2860 -> 2860,0.1,0_加速,352.8 -> 352.8,3.356 -> 3.356,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,355.0 -> 355.0,3.384 -> 3.384,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,357.2 -> 357.2,3.411 -> 3.411,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,1_惰行,355.8 -> 355.8,3.438 -> 3.438,0.0,-33.5,0.0,-20.0,-53.5
2900 -> 2900,0.1,0_加速,358.0 -> 358.0,3.466 -> 3.466,0.0,-35.0,-2.2,-20.0,-57.2
2910 -> 2910,0.1,0_加速,360.2 -> 360.2,3.494 -> 3.494,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,362.3 -> 362.3,3.522 -> 3.522,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,364.4 -> 364.4,3.550 -> 3.550,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,1_惰行,363.0 -> 363.0,3.578 -> 3.578,0.0,-33.5,0.0,-20.0,-53.5
2950 -> 2950,0.1,0_加速,365.1 -> 365.1,3.606 -> 3.606,0.0,-35.0,-2.2,-20.0,-57.2
2960 -> 2960,0.1,0_加速,367.1 -> 367.1,3.634 -> 3.634,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,369.2 -> 369.2,3.663 -> 3.663,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,371.2 -> 371.2,3.691 -> 3.691,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,373.2 -> 373.2,3.720 -> 3.720,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,2_ブレーキ,360.6 -> 360.6,3.748 -> 3.748,0.0,-66.0,0.0,-20.0,-86.0
3010 -> 3010,0.1,0_加速,362.8 -> 362.8,3.776 -> 3.776,0.0,-70.0,-2.2,-20.0,-92.2
3020 -> 3020,0.1,0_加速,364.9 -> 364.9,3.804 -> 3.804,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,1_惰行,363.4 -> 363.4,3.832 -> 3.832,0.0,-34.5,0.0,-20.0,-54.5
3040 -> 3040,0.1,1_惰行,361.9 -> 361.9,3.860 -> 3.860,0.0,0.0,0.0,-20.0,-20.0
3050 -> 3050,0.1,0_加速,364.1 -> 364.1,3.888 -> 3.888,0.0,-34.5,-2.2,-20.0,-56.7
3060 -> 3060,0.1,0_加速,366.1 -> 366.1,3.916 -> 3.916,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,368.2 -> 368.2,3.945 -> 3.945,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,370.2 -> 370.2,3.973 -> 3.973,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,1_惰行,368.8 -> 368.8,4.002 -> 4.002,0.0,-33.5,0.0,-20.0,-53.5
3100 -> 3100,0.1,0_加速,370.8 -> 370.8,4.030 -> 4.030,0.0,-35.0,-2.2,-20.0,-57.2
3110 -> 3110,0.1,2_ブレーキ,358.2 -> 358.2,4.058 -> 4.058,0.0,-70.0,0.0,-20.0,-90.0
3120 -> 3120,0.1,0_加速,360.4 -> 360.4,4.086 -> 4.086,0.0,-70.0,-2.2,-20.0,-92.2
3130 -> 3130,0.1,1_惰行,358.9 -> 358.9,4.114 -> 4.114,0.0,-35.0,0.0,-20.0,-55.0
3140 -> 3140,0.1,1_惰行,357.5 -> 357.5,4.141 -> 4.141,0.0,0.0,0.0,-20.0,-20.0
3150 -> 3150,0.1,0_加速,359.7 -> 359.7,4.169 -> 4.169,0.0,-34.5,-2.2,-20.0,-56.7
3160 -> 3160,0.1,1_惰行,358.2 -> 358.2,4.197 -> 4.197,0.0,-35.0,0.0,-20.0,-55.0
3170 -> 3170,0.1,2_ブレーキ,345.6 -> 345.6,4.224 -> 4.224,0.0,-35.0,0.0,-20.0,-55.0
3180 -> 3180,0.1,2_ブレーキ,333.0 -> 333.0,4.250 -> 4.250,0.0,0.0,0.0,-20.0,-20.0
3190 -> 3190,0.1,2_ブレーキ,320.4 -> 320.4,4.275 -> 4.275,0.0,0.0,0.0,-20.0,-20.0
3200 -> 3200,0.1,0_加速,323.4 -> 323.4,4.300 -> 4.300,0.0,-68.0,-2.2,-20.0,-90.2
3210 -> 3210,0.1,0_加速,326.4 -> 326.4,4.325 -> 4.325,0.0,0.0,-2.2,-20.0,-22.2
3220 -> 3220,0.1,0_加速,329.2 -> 329.2,4.350 -> 4.350,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,332.0 -> 332.0,4.376 -> 4.376,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,334.7 -> 334.7,4.402 -> 4.402,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,337.3 -> 337.3,4.428 -> 4.428,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,2_ブレーキ,324.7 -> 324.7,4.453 -> 4.453,0.0,-65.0,0.0,-20.0,-85.0
3270 -> 3270,0.1,0_加速,327.6 -> 327.6,4.478 -> 4.478,0.0,-70.0,-2.2,-20.0,-92.2
3280 -> 3280,0.1,2_ブレーキ,315.0 -> 315.0,4.503 -> 4.503,0.0,-70.0,0.0,-20.0,-90.0
3290 -> 3290,0.1,1_惰行,313.8 -> 313.8,4.527 -> 4.527,0.0,-35.0,0.0,-20.0,-55.0
3300 -> 3300,0.1,0_加速,317.1 -> 317.1,4.552 -> 4.552,0.0,-35.0,-2.2,-20.0,-57.2
3310 -> 3310,0.1,0_加速,320.2 -> 320.2,4.576 -> 4.576,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,1_惰行,319.0 -> 319.0,4.601 -> 4.601,0.0,-34.5,0.0,-20.0,-54.5
3330 -> 3330,0.1,0_加速,322.1 -> 322.1,4.626 -> 4.626,0.0,-35.0,-2.2,-20.0,-57.2
3340 -> 3340,0.1,2_ブレーキ,309.5 -> 309.5,4.650 -> 4.650,0.0,-70.0,0.0,-20.0,-90.0
3350 -> 3350,0.1,0_加速,312.9 -> 312.9,4.674 -> 4.674,0.0,-70.0,-2.2,-20.0,-92.2
3360 -> 3360,0.1,0_加速,316.1 -> 316.1,4.698 -> 4.698,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,319.3 -> 319.3,4.723 -> 4.723,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,322.4 -> 322.4,4.748 -> 4.748,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,1_惰行,321.1 -> 321.1,4.772 -> 4.772,0.0,-33.5,0.0,-20.0,-53.5
3400 -> 3400,0.1,0_加速,324.2 -> 324.2,4.797 -> 4.797,0.0,-35.0,-2.2,-20.0,-57.2
3410 -> 3410,0.1,0_加速,327.1 -> 327.1,4.822 -> 4.822,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,329.9 -> 329.9,4.848 -> 4.848,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,2_ブレーキ,317.3 -> 317.3,4.873 -> 4.873,0.0,-68.0,0.0,-20.0,-88.0
3440 -> 3440,0.1,1_惰行,316.1 -> 316.1,4.897 -> 4.897,0.0,-35.0,0.0,-20.0,-55.0
3450 -> 3450,0.1,0_加速,319.3 -> 319.3,4.922 -> 4.922,0.0,-35.0,-2.2,-20.0,-57.2
3460 -> 3460,0.1,0_加速,322.3 -> 322.3,4.946 -> 4.946,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,325.3 -> 325.3,4.971 -> 4.971,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,1_惰行,324.0 -> 324.0,4.996 -> 4.996,0.0,-34.0,0.0,-20.0,-54.0
3490 -> 3490,0.1,0_加速,327.0 -> 327.0,5.022 -> 5.022,0.0,-35.0,-2.2,-20.0,-57.2
3500 -> 3500,0.1,0_加速,329.8 -> 329.8,5.047 -> 5.047,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,2_ブレーキ,317.2 -> 317.2,5.072 -> 5.072,0.0,-69.0,0.0,-20.0,-89.0
3520 -> 3520,0.1,1_惰行,316.0 -> 316.0,5.096 -> 5.096,0.0,-35.0,0.0,-20.0,-55.0
3530 -> 3530,0.1,1_惰行,314.8 -> 314.8,5.121 -> 5.121,0.0,0.0,0.0,-20.0,-20.0
3540 -> 3540,0.1,0_加速,318.0 -> 318.0,5.145 -> 5.145,0.0,-34.5,-2.2,-20.0,-56.7
3550 -> 3550,0.1,0_加速,321.1 -> 321.1,5.170 -> 5.170,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,2_ブレーキ,308.5 -> 308.5,5.194 -> 5.194,0.0,-69.0,0.0,-20.0,-89.0
3570 -> 3570,0.1,0_加速,311.9 -> 311.9,5.218 -> 5.218,0.0,-70.0,-2.2,-20.0,-92.2
3580 -> 3580,0.1,1_惰行,310.7 -> 310.7,5.242 -> 5.242,0.0,-35.0,0.0,-20.0,-55.0
3590 -> 3590,0.1,0_加速,314.1 -> 314.1,5.266 -> 5.266,0.0,-35.0,-2.2,-20.0,-57.2
3600 -> 3600,0.1,1_惰行,312.9 -> 312.9,5.290 -> 5.290,0.0,-35.0,0.0,-20.0,-55.0
3610 -> 3610,0.1,0_加速,316.2 -> 316.2,5.315 -> 5.315,0.0,-35.0,-2.2,-20.0,-57.2
