step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1990 -> 1990,0.1,1_惰行,283.6 -> 283.6,1.189 -> 1.189,1096.1,0.0,0.0,-28.3,1067.7
2000 -> 2000,0.1,1_惰行,282.6 -> 282.6,1.211 -> 1.211,1092.0,0.0,0.0,-28.2,1063.8
2010 -> 2010,0.1,0_加速,287.1 -> 287.1,1.233 -> 1.233,1099.8,-34.0,-2.2,-28.9,1034.7
2020 -> 2020,0.1,2_ブレーキ,274.5 -> 274.5,1.255 -> 1.255,1080.8,-70.0,0.0,-26.9,983.9
2030 -> 2030,0.1,2_ブレーキ,261.9 -> 261.9,1.275 -> 1.275,1032.2,0.0,0.0,-25.0,1007.2
2040 -> 2040,0.1,0_加速,267.5 -> 267.5,1.296 -> 1.296,1022.3,-69.0,-2.2,-25.8,925.2
2050 -> 2050,0.1,1_惰行,266.5 -> 266.5,1.316 -> 1.316,1029.8,-35.0,0.0,-25.7,969.1
2060 -> 2060,0.1,1_惰行,265.5 -> 265.5,1.337 -> 1.337,1026.0,0.0,0.0,-25.5,1000.5
2070 -> 2070,0.1,0_加速,270.9 -> 270.9,1.358 -> 1.358,1035.8,-34.5,-2.2,-26.4,972.7
2080 -> 2080,0.1,1_惰行,269.9 -> 269.9,1.378 -> 1.378,1042.9,-35.0,0.0,-26.2,981.7
2090 -> 2090,0.1,1_惰行,268.9 -> 268.9,1.399 -> 1.399,1039.1,0.0,0.0,-26.1,1013.0
2100 -> 2100,0.1,0_加速,274.1 -> 274.1,1.420 -> 1.420,1048.5,-34.5,-2.2,-26.9,984.9
2110 -> 2110,0.1,0_加速,279.0 -> 279.0,1.442 -> 1.442,1067.9,0.0,-2.2,-27.6,1038.1
2120 -> 2120,0.1,0_加速,283.7 -> 283.7,1.463 -> 1.463,1086.4,0.0,-2.2,-28.3,1055.9
2130 -> 2130,0.1,1_惰行,282.6 -> 282.6,1.485 -> 1.485,1092.3,-34.0,0.0,-28.2,1030.1
2140 -> 2140,0.1,0_加速,287.1 -> 287.1,1.507 -> 1.507,1100.1,-35.0,-2.2,-28.9,1034.0
2150 -> 2150,0.1,0_加速,291.4 -> 291.4,1.529 -> 1.529,1117.0,0.0,-2.2,-29.5,1085.3
2160 -> 2160,0.1,0_加速,295.6 -> 295.6,1.552 -> 1.552,1133.2,0.0,-2.2,-30.2,1100.8
2170 -> 2170,0.1,2_ブレーキ,283.0 -> 283.0,1.574 -> 1.574,1113.5,-68.0,0.0,-28.2,1017.3
2180 -> 2180,0.1,1_惰行,281.9 -> 281.9,1.596 -> 1.596,1089.4,-35.0,0.0,-28.1,1026.4
2190 -> 2190,0.1,0_加速,286.5 -> 286.5,1.618 -> 1.618,1097.3,-35.0,-2.2,-28.8,1031.3
2200 -> 2200,0.1,1_惰行,285.4 -> 285.4,1.640 -> 1.640,1102.9,-35.0,0.0,-28.6,1039.3
2210 -> 2210,0.1,0_加速,289.8 -> 289.8,1.662 -> 1.662,1110.4,-35.0,-2.2,-29.3,1043.9
2220 -> 2220,0.1,0_加速,294.0 -> 294.0,1.685 -> 1.685,1126.9,0.0,-2.2,-29.9,1094.7
2230 -> 2230,0.1,1_惰行,292.8 -> 292.8,1.708 -> 1.708,1131.7,-34.5,0.0,-29.8,1067.5
2240 -> 2240,0.1,1_惰行,291.7 -> 291.7,1.730 -> 1.730,1127.5,0.0,0.0,-29.6,1097.9
2250 -> 2250,0.1,1_惰行,290.7 -> 290.7,1.753 -> 1.753,1123.2,0.0,0.0,-29.4,1093.8
2260 -> 2260,0.1,0_加速,294.8 -> 294.8,1.775 -> 1.775,1130.2,-34.0,-2.2,-30.1,1063.9
2270 -> 2270,0.1,0_加速,298.8 -> 298.8,1.798 -> 1.798,1145.8,0.0,-2.2,-30.7,1112.9
2280 -> 2280,0.1,0_加速,302.6 -> 302.6,1.821 -> 1.821,1160.8,0.0,-2.2,-31.3,1127.3
2290 -> 2290,0.1,1_惰行,301.4 -> 301.4,1.845 -> 1.845,1164.9,-34.0,0.0,-31.1,1099.8
2300 -> 2300,0.1,2_ブレーキ,288.8 -> 288.8,1.867 -> 1.867,1136.2,-35.0,0.0,-29.1,1072.0
2310 -> 2310,0.1,1_惰行,287.7 -> 287.7,1.890 -> 1.890,1112.0,-35.0,0.0,-29.0,1048.0
2320 -> 2320,0.1,1_惰行,286.7 -> 286.7,1.912 -> 1.912,1107.9,0.0,0.0,-28.8,1079.1
2330 -> 2330,0.1,1_惰行,285.6 -> 285.6,1.934 -> 1.934,1103.7,0.0,0.0,-28.6,1075.3
2340 -> 2340,0.1,1_惰行,284.5 -> 284.5,1.956 -> 1.956,1099.6,0.0,0.0,-28.5,1071.6
2350 -> 2350,0.1,1_惰行,283.5 -> 283.5,1.978 -> 1.978,1095.5,0.0,0.0,-33.1,1064.0
2360 -> 2360,0.1,1_惰行,282.4 -> 282.4,2.000 -> 2.000,1091.4,0.0,0.0,-43.6,1052.7
2370 -> 2370,0.1,0_加速,286.9 -> 286.9,2.022 -> 2.022,0.0,-32.5,-2.2,-20.0,-54.7
2380 -> 2380,0.1,1_惰行,285.9 -> 285.9,2.044 -> 2.044,0.0,-35.0,0.0,-20.0,-55.0
2390 -> 2390,0.1,0_加速,290.2 -> 290.2,2.066 -> 2.066,0.0,-35.0,-2.2,-20.0,-57.2
2400 -> 2400,0.1,0_加速,294.4 -> 294.4,2.088 -> 2.088,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,298.4 -> 298.4,2.111 -> 2.111,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,302.2 -> 302.2,2.134 -> 2.134,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,305.9 -> 305.9,2.158 -> 2.158,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,1_惰行,304.7 -> 304.7,2.182 -> 2.182,0.0,-33.0,0.0,-20.0,-53.0
2450 -> 2450,0.1,1_惰行,303.6 -> 303.6,2.205 -> 2.205,0.0,0.0,0.0,-20.0,-20.0
2460 -> 2460,0.1,1_惰行,302.4 -> 302.4,2.228 -> 2.228,0.0,0.0,0.0,-20.0,-20.0
2470 -> 2470,0.1,0_加速,306.1 -> 306.1,2.252 -> 2.252,0.0,-34.0,-2.2,-20.0,-56.2
2480 -> 2480,0.1,0_加速,309.6 -> 309.6,2.276 -> 2.276,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,313.0 -> 313.0,2.300 -> 2.300,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,1_惰行,311.8 -> 311.8,2.324 -> 2.324,0.0,-34.0,0.0,-20.0,-54.0
2510 -> 2510,0.1,1_惰行,310.6 -> 310.6,2.348 -> 2.348,0.0,0.0,0.0,-20.0,-20.0
2520 -> 2520,0.1,1_惰行,309.4 -> 309.4,2.372 -> 2.372,0.0,0.0,0.0,-20.0,-20.0
2530 -> 2530,0.1,0_加速,312.8 -> 312.8,2.396 -> 2.396,0.0,-34.0,-2.2,-20.0,-56.2
2540 -> 2540,0.1,0_加速,316.1 -> 316.1,2.420 -> 2.420,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,0_加速,319.3 -> 319.3,2.444 -> 2.444,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,1_惰行,318.0 -> 318.0,2.469 -> 2.469,0.0,-34.0,0.0,-20.0,-54.0
2570 -> 2570,0.1,0_加速,321.1 -> 321.1,2.494 -> 2.494,0.0,-35.0,-2.2,-20.0,-57.2
2580 -> 2580,0.1,1_惰行,319.9 -> 319.9,2.518 -> 2.518,0.0,-35.0,0.0,-20.0,-55.0
2590 -> 2590,0.1,1_惰行,318.7 -> 318.7,2.543 -> 2.543,0.0,0.0,0.0,-20.0,-20.0
2600 -> 2600,0.1,0_加速,321.8 -> 321.8,2.568 -> 2.568,0.0,-34.5,-2.2,-20.0,-56.7
2610 -> 2610,0.1,1_惰行,320.5 -> 320.5,2.593 -> 2.593,0.0,-35.0,0.0,-20.0,-55.0
2620 -> 2620,0.1,1_惰行,319.3 -> 319.3,2.617 -> 2.617,0.0,0.0,0.0,-20.0,-20.0
2630 -> 2630,0.1,0_加速,322.4 -> 322.4,2.642 -> 2.642,0.0,-34.5,-2.2,-20.0,-56.7
2640 -> 2640,0.1,0_加速,325.3 -> 325.3,2.667 -> 2.667,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,328.2 -> 328.2,2.692 -> 2.692,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,331.0 -> 331.0,2.718 -> 2.718,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,333.7 -> 333.7,2.743 -> 2.743,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,336.4 -> 336.4,2.769 -> 2.769,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,339.0 -> 339.0,2.795 -> 2.795,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,341.5 -> 341.5,2.822 -> 2.822,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,344.0 -> 344.0,2.848 -> 2.848,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,346.4 -> 346.4,2.875 -> 2.875,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,0_加速,348.8 -> 348.8,2.902 -> 2.902,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,351.1 -> 351.1,2.929 -> 2.929,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,353.4 -> 353.4,2.956 -> 2.956,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,355.6 -> 355.6,2.983 -> 2.983,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,357.8 -> 357.8,3.011 -> 3.011,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,360.0 -> 360.0,3.038 -> 3.038,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,1_惰行,358.6 -> 358.6,3.066 -> 3.066,0.0,-27.5,0.0,-20.0,-47.5
2800 -> 2800,0.1,0_加速,360.7 -> 360.7,3.094 -> 3.094,0.0,-35.0,-2.2,-20.0,-57.2
2810 -> 2810,0.1,1_惰行,359.3 -> 359.3,3.122 -> 3.122,0.0,-35.0,0.0,-20.0,-55.0
2820 -> 2820,0.1,0_加速,361.4 -> 361.4,3.149 -> 3.149,0.0,-35.0,-2.2,-20.0,-57.2
2830 -> 2830,0.1,0_加速,363.5 -> 363.5,3.177 -> 3.177,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,365.6 -> 365.6,3.205 -> 3.205,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,1_惰行,364.2 -> 364.2,3.234 -> 3.234,0.0,-34.0,0.0,-20.0,-54.0
2860 -> 2860,0.1,1_惰行,362.7 -> 362.7,3.262 -> 3.262,0.0,0.0,0.0,-20.0,-20.0
2870 -> 2870,0.1,0_加速,364.8 -> 364.8,3.290 -> 3.290,0.0,-34.5,-2.2,-20.0,-56.7
2880 -> 2880,0.1,1_惰行,363.3 -> 363.3,3.318 -> 3.318,0.0,-35.0,0.0,-20.0,-55.0
2890 -> 2890,0.1,0_加速,365.4 -> 365.4,3.346 -> 3.346,0.0,-35.0,-2.2,-20.0,-57.2
2900 -> 2900,0.1,2_ブレーキ,352.8 -> 352.8,3.374 -> 3.374,0.0,-70.0,0.0,-20.0,-90.0
2910 -> 2910,0.1,0_加速,355.1 -> 355.1,3.401 -> 3.401,0.0,-70.0,-2.2,-20.0,-92.2
2920 -> 2920,0.1,1_惰行,353.7 -> 353.7,3.428 -> 3.428,0.0,-35.0,0.0,-20.0,-55.0
2930 -> 2930,0.1,0_加速,355.9 -> 355.9,3.456 -> 3.456,0.0,-35.0,-2.2,-20.0,-57.2
2940 -> 2940,0.1,0_加速,358.1 -> 358.1,3.483 -> 3.483,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,360.3 -> 360.3,3.511 -> 3.511,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,362.4 -> 362.4,3.539 -> 3.539,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,364.5 -> 364.5,3.567 -> 3.567,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,366.6 -> 366.6,3.595 -> 3.595,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,1_惰行,365.1 -> 365.1,3.623 -> 3.623,0.0,-32.5,0.0,-20.0,-52.5
3000 -> 3000,0.1,0_加速,367.2 -> 367.2,3.652 -> 3.652,0.0,-35.0,-2.2,-20.0,-57.2
3010 -> 3010,0.1,0_加速,369.3 -> 369.3,3.680 -> 3.680,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,0_加速,371.3 -> 371.3,3.709 -> 3.709,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,1_惰行,369.8 -> 369.8,3.737 -> 3.737,0.0,-34.0,0.0,-20.0,-54.0
3040 -> 3040,0.1,1_惰行,368.3 -> 368.3,3.766 -> 3.766,0.0,0.0,0.0,-20.0,-20.0
3050 -> 3050,0.1,2_ブレーキ,355.7 -> 355.7,3.794 -> 3.794,0.0,-34.5,0.0,-20.0,-54.5
3060 -> 3060,0.1,0_加速,357.9 -> 357.9,3.821 -> 3.821,0.0,-70.0,-2.2,-20.0,-92.2
3070 -> 3070,0.1,1_惰行,356.5 -> 356.5,3.849 -> 3.849,0.0,-35.0,0.0,-20.0,-55.0
3080 -> 3080,0.1,2_ブレーキ,343.9 -> 343.9,3.876 -> 3.876,0.0,-35.0,0.0,-20.0,-55.0
3090 -> 3090,0.1,0_加速,346.3 -> 346.3,3.902 -> 3.902,0.0,-70.0,-2.2,-20.0,-92.2
3100 -> 3100,0.1,0_加速,348.7 -> 348.7,3.929 -> 3.929,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,351.0 -> 351.0,3.956 -> 3.956,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,1_惰行,349.6 -> 349.6,3.983 -> 3.983,0.0,-34.0,0.0,-20.0,-54.0
3130 -> 3130,0.1,1_惰行,348.2 -> 348.2,4.010 -> 4.010,0.0,0.0,0.0,-20.0,-20.0
3140 -> 3140,0.1,2_ブレーキ,335.6 -> 335.6,4.036 -> 4.036,0.0,-34.5,0.0,-20.0,-54.5
3150 -> 3150,0.1,0_加速,338.2 -> 338.2,4.062 -> 4.062,0.0,-70.0,-2.2,-20.0,-92.2
3160 -> 3160,0.1,0_加速,340.8 -> 340.8,4.089 -> 4.089,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,1_惰行,339.4 -> 339.4,4.115 -> 4.115,0.0,-34.5,0.0,-20.0,-54.5
3180 -> 3180,0.1,0_加速,341.9 -> 341.9,4.141 -> 4.141,0.0,-35.0,-2.2,-20.0,-57.2
3190 -> 3190,0.1,1_惰行,340.6 -> 340.6,4.167 -> 4.167,0.0,-35.0,0.0,-20.0,-55.0
3200 -> 3200,0.1,0_加速,343.1 -> 343.1,4.194 -> 4.194,0.0,-35.0,-2.2,-20.0,-57.2
3210 -> 3210,0.1,1_惰行,341.7 -> 341.7,4.220 -> 4.220,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,0_加速,344.2 -> 344.2,4.247 -> 4.247,0.0,-35.0,-2.2,-20.0,-57.2
3230 -> 3230,0.1,0_加速,346.6 -> 346.6,4.273 -> 4.273,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,1_惰行,345.3 -> 345.3,4.300 -> 4.300,0.0,-34.5,0.0,-20.0,-54.5
3250 -> 3250,0.1,0_加速,347.7 -> 347.7,4.327 -> 4.327,0.0,-35.0,-2.2,-20.0,-57.2
3260 -> 3260,0.1,1_惰行,346.3 -> 346.3,4.354 -> 4.354,0.0,-35.0,0.0,-20.0,-55.0
3270 -> 3270,0.1,1_惰行,344.9 -> 344.9,4.380 -> 4.380,0.0,0.0,0.0,-20.0,-20.0
3280 -> 3280,0.1,0_加速,347.3 -> 347.3,4.407 -> 4.407,0.0,-34.5,-2.2,-20.0,-56.7
3290 -> 3290,0.1,0_加速,349.7 -> 349.7,4.434 -> 4.434,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,0_加速,352.0 -> 352.0,4.461 -> 4.461,0.0,0.0,-2.2,-20.0,-22.2
3310 -> 3310,0.1,0_加速,354.2 -> 354.2,4.488 -> 4.488,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,356.5 -> 356.5,4.516 -> 4.516,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,1_惰行,355.0 -> 355.0,4.543 -> 4.543,0.0,-33.0,0.0,-20.0,-53.0
3340 -> 3340,0.1,0_加速,357.3 -> 357.3,4.570 -> 4.570,0.0,-35.0,-2.2,-20.0,-57.2
3350 -> 3350,0.1,1_惰行,355.8 -> 355.8,4.598 -> 4.598,0.0,-35.0,0.0,-20.0,-55.0
3360 -> 3360,0.1,1_惰行,354.4 -> 354.4,4.625 -> 4.625,0.0,0.0,0.0,-20.0,-20.0
3370 -> 3370,0.1,0_加速,356.6 -> 356.6,4.653 -> 4.653,0.0,-34.5,-2.2,-20.0,-56.7
3380 -> 3380,0.1,0_加速,358.8 -> 358.8,4.680 -> 4.680,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,361.0 -> 361.0,4.708 -> 4.708,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,363.1 -> 363.1,4.736 -> 4.736,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,365.2 -> 365.2,4.764 -> 4.764,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,1_惰行,363.7 -> 363.7,4.792 -> 4.792,0.0,-33.0,0.0,-20.0,-53.0
3430 -> 3430,0.1,0_加速,365.8 -> 365.8,4.821 -> 4.821,0.0,-35.0,-2.2,-20.0,-57.2
3440 -> 3440,0.1,1_惰行,364.4 -> 364.4,4.849 -> 4.849,0.0,-35.0,0.0,-20.0,-55.0
3450 -> 3450,0.1,1_惰行,362.9 -> 362.9,4.877 -> 4.877,0.0,0.0,0.0,-20.0,-20.0
3460 -> 3460,0.1,0_加速,365.0 -> 365.0,4.905 -> 4.905,0.0,-34.5,-2.2,-20.0,-56.7
3470 -> 3470,0.1,1_惰行,363.5 -> 363.5,4.933 -> 4.933,0.0,-35.0,0.0,-20.0,-55.0
3480 -> 3480,0.1,1_惰行,362.1 -> 362.1,4.961 -> 4.961,0.0,0.0,0.0,-20.0,-20.0
3490 -> 3490,0.1,0_加速,364.2 -> 364.2,4.989 -> 4.989,0.0,-34.5,-2.2,-20.0,-56.7
3500 -> 3500,0.1,0_加速,366.3 -> 366.3,5.017 -> 5.017,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,368.3 -> 368.3,5.046 -> 5.046,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,370.4 -> 370.4,5.074 -> 5.074,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,1_惰行,368.9 -> 368.9,5.103 -> 5.103,0.0,-33.5,0.0,-20.0,-53.5
3540 -> 3540,0.1,0_加速,370.9 -> 370.9,5.131 -> 5.131,0.0,-35.0,-2.2,-20.0,-57.2
3550 -> 3550,0.1,0_加速,372.9 -> 372.9,5.160 -> 5.160,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,374.9 -> 374.9,5.189 -> 5.189,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,1_惰行,373.4 -> 373.4,5.218 -> 5.218,0.0,-34.0,0.0,-20.0,-54.0
3580 -> 3580,0.1,1_惰行,371.9 -> 371.9,5.246 -> 5.246,0.0,0.0,0.0,-20.0,-20.0
3590 -> 3590,0.1,0_加速,373.9 -> 373.9,5.275 -> 5.275,0.0,-34.5,-2.2,-20.0,-56.7
3600 -> 3600,0.1,0_加速,375.9 -> 375.9,5.304 -> 5.304,0.0,0.0,-2.2,-20.0,-22.2
