step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0019059060182690362,15.934048461914063,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0031244828419197406,15.677206993103027,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004939234715571198,29.933747863769533,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.007853558303621822,44.17903633117676,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.011249629834709588,43.87738952636719,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.014622448605731411,43.57627143859863,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.018588938847501204,57.80967407226563,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.023035696798166402,57.48305740356445,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.028074686875193808,71.70321807861329,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03421029475684412,85.90867080688477,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04144133547806323,100.09823455810547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.04976653400528955,114.27074890136718,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.05918452565908956,128.4250671386719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06969385656577502,142.5600082397461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.08067132316125109,142.02925872802734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.09222953051597223,156.14449310302734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.10487596660864362,170.2381118774414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.11859899062016864,183.65479431152343,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.13325126590273564,194.84432830810547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1487255952127227,205.08037261962892,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1649538548869616,214.48780059814453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.18187664422480498,223.17072143554688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.19856188475169317,210.5707214355469,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.21519529434074888,219.55098724365234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.2324925349871986,227.8586837768555,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.25040516314554107,235.57318725585938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.26889033766777365,242.76192626953124,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.28790999422485203,249.48259277343752,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.30662547113334104,236.8825927734375,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.32486706200276155,236.02571411132814,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.3433858539251206,243.1843505859375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3621126101743247,242.30198364257814,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.38109804263452923,249.0519561767578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.40058612061315096,255.38038330078126,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.4205461965546141,261.3306060791016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.4409507197940347,266.9403076171875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.46150623640705085,265.9576629638672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.4822568131363081,271.31267395019535,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5034083718888012,276.38404541015626,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.5249401515723376,281.1977874755859,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.5468332691584088,285.7769439697266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.5688386521461964,284.71006164550784,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.5909956800419148,289.1241760253906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.6132586832265393,288.0419128417969,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.6356662705665795,292.30425109863285,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.6583946872819887,296.3792175292969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.68143014078012,300.2822479248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.704759958996986,304.0271301269531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.7283724784984764,307.6263885498047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.7522569465083336,311.0912567138672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.7762105072133408,309.90465087890624,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.8002672387350275,313.2873138427735,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.8245799128978764,316.55201110839846,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.8491398027832896,319.70744934082035,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.8739388236193476,322.76164855957035,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
