step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0045008855072556486,28.249468231201174,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.006668945553486691,27.97424182891846,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.009432140306031598,42.22114906311035,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.012677284899010181,41.922908020019534,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.016516263615219892,56.1578109741211,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.021453051968255414,70.37928314208985,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02748656389998792,84.58615036010742,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03461562285528497,98.77724533081054,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04283896217262637,112.95140075683594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.052155225504024835,127.10746307373047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06256296726395669,141.2442581176758,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0740606531069883,155.36065979003908,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0866466604337645,169.45551452636718,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.10031426720949332,183.0910171508789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.11441371593801104,182.4328811645508,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.12897635495106968,193.72954559326172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.14436868694310814,204.05835571289063,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.16052158757349408,213.54664306640626,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.17737482231193574,222.300439453125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
