step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.002242168575000204,1.413048219680786,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.0023411212558783843,1.1755992293357849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.003037347924505991,15.442360496520996,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.004218015508491275,15.18621768951416,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.00599489761410967,29.443122482299806,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.008871381427651663,43.68881950378418,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.01222966398813905,43.388031005859375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.016181636628725262,57.621601867675786,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.020093025868718122,45.021605300903325,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.02355404753291487,44.718478775024415,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.02760862725006329,58.95083770751953,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.032143344828840695,58.622030639648436,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.037270171009146286,72.84105834960938,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.04349352345267461,87.0452751159668,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.050193528522647995,86.65775299072266,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.056863668989284306,86.27109603881836,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.06350401204753754,85.88531799316407,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.0695962431411423,73.28531799316407,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.07585385457714239,87.48905410766602,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.08258805913895671,87.10052947998047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.08991100601288288,101.2887062072754,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.09719177033341823,88.68870620727539,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.10463718377827991,102.87502212524414,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.11204034923983709,90.27502212524415,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.11898925137031281,89.88015289306641,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.12652653863842553,104.06506805419922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.1340215285005083,91.46506805419922,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.1410621388188585,91.0674659729004,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.14869098015818408,105.25096664428712,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.15741349368635943,119.41700592041016,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.1660930462826905,106.81699905395509,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.174936311671784,120.98103332519531,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.18425128049640152,120.51024169921875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.19352997576933,120.0406997680664,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.20277249349593376,119.57239379882813,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.21197892922846331,119.1053237915039,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.22063443298065177,106.505330657959,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.22945366631562383,120.66976318359376,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.23874465215776106,120.19979553222656,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.24748460542296014,107.59979553222657,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.2563882292046243,121.76282043457032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.2657634328746368,121.28995513916016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.27572263196267577,135.4348114013672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.2867724166390909,149.55974121093752,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.2989112005240013,163.66359100341796,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.31100484151648233,151.06359100341797,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.3226373809967139,150.50769653320313,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.3337159072887072,137.90769653320314,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.34382221135847835,125.30769653320313,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.3534705358300003,124.82532806396485,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.3625673971569082,112.22532119750977,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.3718276760718257,126.38233795166016,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.38217950967239606,140.52014923095703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.39299983021567036,139.99529113769532,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.4044012232432547,154.1135467529297,0,34.20417908275385,0.0,-2.0,-0.5,-4.1754279136657715,0.0,27.528751373291016
1810,0.41575797820323085,141.5135467529297,2,34.07026487992766,0.0,-5.0,0.0,-3.2032055854797363,0.0,25.8670597076416
