step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.001290310416918958,1.4298454999923706,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.001390558292777192,1.1923754811286926,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.002088078965051124,15.459124946594239,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.002746190515378492,2.859125590324402,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.0029566459678734276,2.619856667518616,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.0029679091870550593,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,0.0029679091870550593,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0029679091870550593,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.0029679091870550593,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1320,0.0035734642502593824,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.0046635579713216,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.005734030308719028,13.758990669250489,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.00678490869153583,13.505213356018066,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.008432135533330613,27.763362693786622,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.011179065945633908,42.01044158935547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.015024795356164054,56.245262145996094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.018829985434410675,43.64526214599609,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.022801796494900915,57.87860641479492,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.026733015883205022,45.27860298156738,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.02969201304928691,32.67860298156739,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.03167878799314658,20.078602981567382,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.03383301403607157,34.33179817199707,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.037086538048582675,48.57337188720703,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.04143841338765705,62.80214996337891,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.04574953598220237,50.20214996337891,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.04960989672982845,49.889736557006835,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.054063291290993826,64.11726837158203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
