step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.002766103574907551,13.75891513824463,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.0038169761245135927,13.505137825012207,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.004324316973272257,0.9051373958587646,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1280,0.004999682123416667,15.172077941894532,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.006775473634030021,29.428994750976564,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.009034467824396972,29.151916122436525,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.011888491865066507,43.397850036621094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.015224344727487661,43.09756965637207,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.018537049942552817,42.797811126708986,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.02130462797946887,30.197811126708984,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.023622892743645468,29.919513702392578,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.02653611852215077,44.16481246948242,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.029931093719996166,43.863193130493165,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.03391971197894199,58.096334838867186,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.038388565415244554,57.769168853759766,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.04283220113921575,57.44262771606446,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.04786807335851813,71.66282958984375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.05286289047804576,59.06282958984375,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.05802371058146211,73.28141784667969,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.063143418620392,60.681417846679686,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.06781152639664617,60.34925994873047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.0724540322331032,60.017747497558595,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.07655030915624689,47.417747497558594,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.08019603780442305,47.11036720275879,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.0838180720307449,46.8035327911377,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.0880334550546779,61.03396224975586,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.09220814374978434,48.4339656829834,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.09593220667064425,48.124758911132815,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.09963243463745898,47.816108322143556,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.10278722688030653,35.216108322143555,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.10549236119715671,34.929694747924806,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.10879199770150692,49.17075691223145,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.11318994381340121,63.39896850585938,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.11754711731932178,50.79896850585938,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.12145348269771912,50.485466766357426,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.12595282036614303,64.71243209838867,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.13093162634165043,64.37233657836914,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.13536390557639905,51.77234001159668,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.13882396258892546,39.17234001159668,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.14131179737922966,26.57233829498291,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.14335056008361904,26.299721145629885,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.14536830538318546,26.027524566650392,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.14736506568891672,25.755748558044434,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.14995715574805507,40.00445823669434,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.153031420981735,39.71002464294434,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.15608298877412846,39.416088867187504,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.1591118976981782,39.122654342651366,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.16211818618314144,38.8297176361084,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.16510189251523114,38.537275314331055,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.16867976042203003,52.77519607543945,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.1727384579650778,52.458055114746095,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.17738992241278576,66.68313217163086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.18313840152938476,80.89391326904297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.18998274225209985,95.08921737670899,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.1967851511943739,82.489217376709,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.2026153379144257,69.88921737670898,2,17.49056016015561,0.0,0.0,0.0,0.0,0.0,17.49056016015561
1810,0.2074733024122553,57.28922080993652,2,14.573893493488413,0.0,0.0,0.0,0.0,0.0,14.573893493488413
