step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1780 -> 1780,0.1,2_ブレーキ,127.9 -> 127.9,0.395 -> 0.395,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,1_惰行,127.4 -> 127.4,0.405 -> 0.405,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1830,0.4,0_加速,141.6 -> 183.4,0.415 -> 0.453,144.8,-2.0,-2.0,-19.3,121.5
1840 -> 1840,0.1,1_惰行,182.8 -> 182.8,0.467 -> 0.467,42.4,-2.0,0.0,-6.4,34.0
1850 -> 1890,0.5,2_ブレーキ,170.2 -> 119.8,0.481 -> 0.525,174.3,-2.0,0.0,-17.3,155.0
1900 -> 1900,0.1,1_惰行,119.3 -> 119.3,0.534 -> 0.534,27.7,-2.0,0.0,-1.5,24.2
1910 -> 1910,0.1,0_加速,133.4 -> 133.4,0.544 -> 0.544,29.4,-2.0,-0.5,-2.6,24.3
1920 -> 1920,0.1,1_惰行,132.9 -> 132.9,0.554 -> 0.554,30.8,-2.0,0.0,-2.5,26.3
1930 -> 1930,0.1,0_加速,147.1 -> 147.1,0.565 -> 0.565,32.6,-2.0,-0.5,-3.6,26.4
1940 -> 1950,0.2,2_ブレーキ,134.5 -> 121.9,0.576 -> 0.586,62.0,-5.0,0.0,-4.3,52.6
1960 -> 1980,0.3,0_加速,136.0 -> 164.2,0.596 -> 0.619,99.8,-5.0,-1.5,-11.6,81.7
1990 -> 1990,0.1,2_ブレーキ,151.6 -> 151.6,0.631 -> 0.631,36.4,-5.0,0.0,-4.0,27.4
2000 -> 2000,0.1,0_加速,165.7 -> 165.7,0.644 -> 0.644,36.9,-5.0,-0.5,-5.1,26.3
2010 -> 2010,0.1,1_惰行,165.1 -> 165.1,0.656 -> 0.656,38.3,-2.0,0.0,-5.0,31.3
2020 -> 2020,0.1,2_ブレーキ,152.5 -> 152.5,0.669 -> 0.669,36.6,-2.0,0.0,-4.1,30.6
2030 -> 2030,0.1,1_惰行,152.0 -> 152.0,0.680 -> 0.680,35.2,-2.0,0.0,-4.0,29.2
2040 -> 2040,0.1,0_加速,166.1 -> 166.1,0.693 -> 0.693,37.0,-2.0,-0.5,-5.1,29.4
2050 -> 2050,0.1,1_惰行,165.5 -> 165.5,0.705 -> 0.705,38.4,-2.0,0.0,-5.1,31.3
2060 -> 2070,0.2,2_ブレーキ,152.9 -> 140.3,0.718 -> 0.729,70.5,-2.0,0.0,-7.2,61.3
2080 -> 2090,0.2,1_惰行,139.7 -> 139.2,0.740 -> 0.751,64.7,-2.0,0.0,-6.1,56.6
2100 -> 2100,0.1,0_加速,153.3 -> 153.3,0.762 -> 0.762,34.0,-2.0,-0.5,-4.1,27.4
2110 -> 2130,0.3,2_ブレーキ,140.7 -> 115.5,0.773 -> 0.793,92.9,-5.0,0.0,-6.5,81.4
2140 -> 2150,0.2,1_惰行,115.1 -> 114.6,0.802 -> 0.811,53.3,-2.0,0.0,-2.3,49.0
2160 -> 2160,0.1,2_ブレーキ,102.0 -> 102.0,0.819 -> 0.819,24.9,-2.0,0.0,-0.2,22.8
2170 -> 2170,0.1,1_惰行,101.6 -> 101.6,0.827 -> 0.827,26.6,-2.0,0.0,-0.1,24.4
2180 -> 2180,0.1,2_ブレーキ,89.0 -> 89.0,0.834 -> 0.834,21.9,-2.0,0.0,0.0,19.9
2190 -> 2200,0.2,0_加速,103.2 -> 117.4,0.842 -> 0.850,49.1,-5.0,-1.0,-1.6,41.5
2210 -> 2210,0.1,2_ブレーキ,104.8 -> 104.8,0.859 -> 0.859,25.6,-5.0,0.0,-0.4,20.2
2220 -> 2220,0.1,0_加速,118.9 -> 118.9,0.867 -> 0.867,26.1,-5.0,-0.5,-1.5,19.1
2230 -> 2240,0.2,1_惰行,118.5 -> 118.0,0.876 -> 0.886,54.8,-2.0,0.0,-2.8,50.0
2250 -> 2250,0.1,0_加速,132.1 -> 132.1,0.895 -> 0.895,29.1,-2.0,-0.5,-2.5,24.1
2260 -> 2260,0.1,1_惰行,131.6 -> 131.6,0.905 -> 0.905,30.5,-2.0,0.0,-2.4,26.1
2270 -> 2270,0.1,0_加速,145.8 -> 145.8,0.916 -> 0.916,32.3,-2.0,-0.5,-3.5,26.2
2280 -> 2290,0.2,2_ブレーキ,133.2 -> 120.6,0.927 -> 0.937,61.4,-5.0,0.0,-4.1,52.2
2300 -> 2300,0.1,1_惰行,120.1 -> 120.1,0.946 -> 0.946,27.9,-2.0,0.0,-1.6,24.3
2310 -> 2310,0.1,2_ブレーキ,107.5 -> 107.5,0.955 -> 0.955,26.2,-2.0,0.0,-0.6,23.6
2320 -> 2320,0.1,0_加速,121.7 -> 121.7,0.964 -> 0.964,26.7,-5.0,-0.5,-1.7,19.5
2330 -> 2330,0.1,1_惰行,121.2 -> 121.2,0.973 -> 0.973,28.1,-2.0,0.0,-1.6,24.5
2340 -> 2340,0.1,0_加速,135.3 -> 135.3,0.983 -> 0.983,29.9,-2.0,-0.5,-2.7,24.6
2350 -> 2350,0.1,1_惰行,134.8 -> 134.8,0.993 -> 0.993,31.3,-2.0,0.0,-2.7,26.6
2360 -> 2380,0.3,0_加速,149.0 -> 177.1,1.004 -> 1.030,108.8,-2.0,-1.5,-14.6,90.7
2390 -> 2390,0.1,1_惰行,176.5 -> 176.5,1.043 -> 1.043,40.9,-2.0,0.0,-5.9,33.0
2400 -> 2410,0.2,0_加速,188.8 -> 199.6,1.057 -> 1.072,87.6,-2.0,-1.0,-14.5,70.1
2420 -> 2420,0.1,1_惰行,198.9 -> 198.9,1.088 -> 1.088,46.1,-2.0,0.0,-7.6,36.5
2430 -> 2430,0.1,2_ブレーキ,186.3 -> 186.3,1.103 -> 1.103,44.4,-2.0,0.0,-6.7,35.8
2440 -> 2440,0.1,0_加速,197.2 -> 197.2,1.117 -> 1.117,44.5,-5.0,-0.5,-7.5,31.5
2450 -> 2460,0.2,2_ブレーキ,184.6 -> 172.0,1.132 -> 1.146,85.2,-5.0,0.0,-12.1,68.1
2470 -> 2470,0.1,1_惰行,171.4 -> 171.4,1.159 -> 1.159,39.7,-2.0,0.0,-5.5,32.2
2480 -> 2480,0.1,0_加速,184.8 -> 184.8,1.173 -> 1.173,41.4,-2.0,-0.5,-6.5,32.4
2490 -> 2500,0.2,2_ブレーキ,172.2 -> 159.6,1.187 -> 1.199,79.4,-5.0,0.0,-10.2,64.3
2510 -> 2520,0.2,0_加速,173.7 -> 186.6,1.212 -> 1.226,80.7,-5.0,-1.0,-12.4,62.3
2530 -> 2540,0.2,2_ブレーキ,174.0 -> 161.4,1.240 -> 1.253,80.3,-5.0,0.0,-10.4,64.8
2550 -> 2560,0.2,1_惰行,160.8 -> 160.2,1.265 -> 1.278,74.4,-2.0,0.0,-9.3,63.1
2570 -> 2570,0.1,2_ブレーキ,147.6 -> 147.6,1.290 -> 1.290,35.5,-2.0,0.0,-3.7,29.8
2580 -> 2580,0.1,1_惰行,147.1 -> 147.1,1.301 -> 1.301,34.1,-2.0,0.0,-3.6,28.5
2590 -> 2590,0.1,0_加速,161.2 -> 161.2,1.313 -> 1.313,35.8,-2.0,-0.5,-4.7,28.6
2600 -> 2630,0.4,2_ブレーキ,148.6 -> 110.8,1.325 -> 1.355,125.3,-5.0,0.0,-9.2,111.2
2640 -> 2650,0.2,0_加速,124.9 -> 139.1,1.364 -> 1.374,58.2,-5.0,-1.0,-4.9,47.2
2660 -> 2660,0.1,1_惰行,138.5 -> 138.5,1.385 -> 1.385,32.1,-2.0,0.0,-3.0,27.2
2670 -> 2690,0.3,2_ブレーキ,125.9 -> 100.7,1.395 -> 1.412,82.6,-2.0,0.0,-3.1,77.6
2700 -> 2700,0.1,1_惰行,100.3 -> 100.3,1.420 -> 1.420,26.3,-2.0,0.0,-0.0,24.2
2710 -> 2720,0.2,2_ブレーキ,87.7 -> 75.1,1.427 -> 1.434,40.3,-2.0,0.0,0.0,38.3
2730 -> 2730,0.1,1_惰行,74.8 -> 74.8,1.439 -> 1.439,20.3,-2.0,0.0,0.0,18.3
2740 -> 2740,0.1,0_加速,89.0 -> 89.0,1.446 -> 1.446,20.1,-2.0,-0.5,0.0,17.6
2750 -> 2760,0.2,1_惰行,88.6 -> 88.2,1.453 -> 1.459,47.0,-2.0,0.0,0.0,45.0
2770 -> 2770,0.1,0_加速,102.4 -> 102.4,1.467 -> 1.467,23.2,-2.0,-0.5,-0.2,20.5
2780 -> 2780,0.1,2_ブレーキ,89.8 -> 89.8,1.474 -> 1.474,22.1,-5.0,0.0,0.0,17.1
2790 -> 2790,0.1,1_惰行,89.4 -> 89.4,1.481 -> 1.481,23.7,-2.0,0.0,0.0,21.7
2800 -> 2800,0.1,2_ブレーキ,76.8 -> 76.8,1.487 -> 1.487,19.1,-2.0,0.0,0.0,17.1
2810 -> 2810,0.1,1_惰行,76.4 -> 76.4,1.493 -> 1.493,20.7,-2.0,0.0,0.0,18.7
2820 -> 2820,0.1,2_ブレーキ,63.8 -> 63.8,1.499 -> 1.499,16.1,-2.0,0.0,0.0,14.1
2830 -> 2830,0.1,1_惰行,63.5 -> 63.5,1.504 -> 1.504,17.7,-2.0,0.0,0.0,15.7
2840 -> 2870,0.4,2_ブレーキ,50.9 -> 13.1,1.508 -> 1.515,34.9,-2.0,0.0,0.0,32.9
2880 -> 2890,0.2,1_惰行,12.8 -> 12.6,1.516 -> 1.517,5.9,0.0,0.0,0.0,5.9
2900 -> 2900,0.1,0_加速,26.8 -> 26.8,1.519 -> 1.519,4.7,-2.0,-0.5,0.0,2.2
2910 -> 2910,0.1,1_惰行,26.6 -> 26.6,1.521 -> 1.521,6.2,-2.0,0.0,0.0,4.2
2920 -> 2950,0.4,0_加速,40.8 -> 83.5,1.524 -> 1.538,55.6,-2.0,-2.0,0.0,51.6
2960 -> 2980,0.3,1_惰行,83.1 -> 82.3,1.544 -> 1.557,66.6,-2.0,0.0,0.0,64.6
2990 -> 3000,0.2,2_ブレーキ,69.7 -> 57.1,1.563 -> 1.568,32.0,-2.0,0.0,0.0,30.0
3010 -> 3010,0.1,0_加速,71.4 -> 71.4,1.573 -> 1.573,16.0,-5.0,-0.5,0.0,10.5
3020 -> 3020,0.1,2_ブレーキ,58.8 -> 58.8,1.578 -> 1.578,14.9,-5.0,0.0,0.0,9.9
3030 -> 3030,0.1,1_惰行,58.4 -> 58.4,1.582 -> 1.582,16.6,-2.0,0.0,0.0,14.6
3040 -> 3070,0.4,2_ブレーキ,45.8 -> 8.0,1.586 -> 1.592,30.2,-2.0,0.0,0.0,28.2
3080 -> 3080,0.1,1_惰行,7.8 -> 7.8,1.593 -> 1.593,1.8,0.0,0.0,0.0,1.8
3090 -> 3090,0.1,2_ブレーキ,-1.3 -> -1.3,1.593 -> 1.593,0.5,0.0,0.0,0.0,-4.5
3100 -> 3100,0.1,0_加速,14.3 -> 14.3,1.594 -> 1.594,1.8,-5.0,-0.5,0.0,-3.7
3110 -> 3110,0.1,2_ブレーキ,1.7 -> 1.7,1.594 -> 1.594,1.7,0.0,0.0,0.0,1.7
3120 -> 3120,0.1,0_加速,15.9 -> 15.9,1.595 -> 1.595,2.2,-5.0,-0.5,0.0,-3.3
3130 -> 3150,0.3,1_惰行,15.7 -> 15.2,1.596 -> 1.599,10.8,-2.0,0.0,0.0,8.8
3160 -> 3160,0.1,0_加速,29.4 -> 29.4,1.601 -> 1.601,5.3,-2.0,-0.5,0.0,2.8
3170 -> 3170,0.1,1_惰行,29.1 -> 29.1,1.603 -> 1.603,6.8,-2.0,0.0,0.0,4.8
3180 -> 3180,0.1,2_ブレーキ,16.5 -> 16.5,1.604 -> 1.604,5.1,-2.0,0.0,0.0,3.1
3190 -> 3210,0.3,1_惰行,16.3 -> 15.8,1.606 -> 1.608,11.2,-2.0,0.0,0.0,9.2
3220 -> 3220,0.1,2_ブレーキ,3.2 -> 3.2,1.609 -> 1.609,2.0,0.0,0.0,0.0,2.0
3230 -> 3230,0.1,1_惰行,2.9 -> 2.9,1.609 -> 1.609,0.7,0.0,0.0,0.0,0.7
3240 -> 3260,0.3,0_加速,17.2 -> 45.7,1.610 -> 1.615,18.4,-2.0,-1.5,0.0,14.9
3270 -> 3270,0.1,1_惰行,45.4 -> 45.4,1.618 -> 1.618,13.5,-2.0,0.0,0.0,11.5
3280 -> 3300,0.3,2_ブレーキ,32.8 -> 7.6,1.621 -> 1.624,18.0,-2.0,0.0,0.0,16.0
3310 -> 3310,0.1,1_惰行,7.3 -> 7.3,1.625 -> 1.625,1.7,0.0,0.0,0.0,1.7
3320 -> 3320,0.1,0_加速,21.6 -> 21.6,1.626 -> 1.626,3.5,-2.0,-0.5,0.0,1.0
3330 -> 3340,0.2,2_ブレーキ,9.0 -> -1.3,1.627 -> 1.628,4.0,0.0,0.0,0.0,-1.0
3350 -> 3370,0.3,1_惰行,-0.0 -> -0.0,1.628 -> 1.628,0.0,0.0,0.0,0.0,-15.0
3380 -> 3380,0.1,2_ブレーキ,-1.3 -> -1.3,1.628 -> 1.628,0.0,0.0,0.0,0.0,-5.0
3390 -> 3390,0.1,0_加速,14.3 -> 14.3,1.628 -> 1.628,1.8,-5.0,-0.5,0.0,-3.7
3400 -> 3400,0.1,1_惰行,14.0 -> 14.0,1.629 -> 1.629,3.3,-2.0,0.0,0.0,1.3
3410 -> 3410,0.1,2_ブレーキ,1.4 -> 1.4,1.630 -> 1.630,1.6,0.0,0.0,0.0,1.6
3420 -> 3420,0.1,0_加速,15.7 -> 15.7,1.630 -> 1.630,2.1,-5.0,-0.5,0.0,-3.4
3430 -> 3430,0.1,2_ブレーキ,3.1 -> 3.1,1.631 -> 1.631,2.0,0.0,0.0,0.0,2.0
3440 -> 3450,0.2,1_惰行,2.8 -> 2.6,1.631 -> 1.632,1.3,0.0,0.0,0.0,1.3
3460 -> 3460,0.1,2_ブレーキ,-1.3 -> -1.3,1.632 -> 1.632,0.0,0.0,0.0,0.0,-5.0
3470 -> 3470,0.1,0_加速,14.3 -> 14.3,1.632 -> 1.632,1.8,-5.0,-0.5,0.0,-3.7
3480 -> 3480,0.1,1_惰行,14.0 -> 14.0,1.633 -> 1.633,3.3,-2.0,0.0,0.0,1.3
3490 -> 3490,0.1,2_ブレーキ,1.4 -> 1.4,1.634 -> 1.634,1.6,0.0,0.0,0.0,1.6
3500 -> 3500,0.1,0_加速,15.7 -> 15.7,1.635 -> 1.635,2.1,-5.0,-0.5,0.0,-3.4
3510 -> 3530,0.3,2_ブレーキ,3.1 -> -1.3,1.635 -> 1.635,2.1,0.0,0.0,0.0,-7.9
3540 -> 3540,0.1,0_加速,14.3 -> 14.3,1.636 -> 1.636,1.8,-5.0,-0.5,0.0,-3.7
3550 -> 3550,0.1,1_惰行,14.0 -> 14.0,1.637 -> 1.637,3.3,-2.0,0.0,0.0,1.3
3560 -> 3560,0.1,2_ブレーキ,1.4 -> 1.4,1.638 -> 1.638,1.6,0.0,0.0,0.0,1.6
3570 -> 3570,0.1,0_加速,15.7 -> 15.7,1.638 -> 1.638,2.1,-5.0,-0.5,0.0,-3.4
3580 -> 3580,0.1,2_ブレーキ,3.1 -> 3.1,1.639 -> 1.639,2.0,0.0,0.0,0.0,2.0
3590 -> 3590,0.1,1_惰行,2.8 -> 2.8,1.639 -> 1.639,0.7,0.0,0.0,0.0,0.7
3600 -> 3600,0.1,0_加速,17.1 -> 17.1,1.640 -> 1.640,2.5,-2.0,-0.5,0.0,-0.0
3610 -> 3610,0.1,2_ブレーキ,4.5 -> 4.5,1.641 -> 1.641,2.4,0.0,0.0,0.0,2.4
3620 -> 3620,0.1,1_惰行,4.3 -> 4.3,1.641 -> 1.641,1.0,0.0,0.0,0.0,1.0
3630 -> 3630,0.1,0_加速,18.5 -> 18.5,1.642 -> 1.642,2.8,-2.0,-0.5,0.0,0.3
3640 -> 3650,0.2,1_惰行,18.3 -> 18.0,1.643 -> 1.645,8.5,-2.0,0.0,0.0,6.5
3660 -> 3670,0.2,2_ブレーキ,5.4 -> -1.3,1.646 -> 1.646,2.8,0.0,0.0,0.0,-2.2
3680 -> 3680,0.1,0_加速,14.3 -> 14.3,1.646 -> 1.646,1.8,-5.0,-0.5,0.0,-3.7
3690 -> 3700,0.2,2_ブレーキ,1.7 -> -1.3,1.647 -> 1.647,1.7,0.0,0.0,0.0,-3.3
3710 -> 3720,0.2,1_惰行,-0.0 -> -0.0,1.647 -> 1.647,0.0,0.0,0.0,0.0,-10.0
3730 -> 3740,0.2,0_加速,14.3 -> 28.5,1.648 -> 1.649,6.9,-2.0,-1.0,0.0,3.9
3750 -> 3760,0.2,1_惰行,28.2 -> 28.0,1.651 -> 1.654,13.1,-2.0,0.0,0.0,11.1
3770 -> 3770,0.1,2_ブレーキ,15.4 -> 15.4,1.655 -> 1.655,4.9,-2.0,0.0,0.0,2.9
3780 -> 3780,0.1,0_加速,29.6 -> 29.6,1.657 -> 1.657,5.4,-5.0,-0.5,0.0,-0.1
3790 -> 3800,0.2,2_ブレーキ,17.0 -> 4.4,1.659 -> 1.660,7.6,-5.0,0.0,0.0,2.6
3810 -> 3860,0.6,0_加速,18.7 -> 89.8,1.660 -> 1.682,70.5,-5.0,-3.0,0.0,62.5
3870 -> 3870,0.1,2_ブレーキ,77.2 -> 77.2,1.688 -> 1.688,19.2,-5.0,0.0,0.0,14.2
3880 -> 3880,0.1,0_加速,91.4 -> 91.4,1.695 -> 1.695,20.7,-5.0,-0.5,0.0,15.2
3890 -> 3890,0.1,2_ブレーキ,78.8 -> 78.8,1.701 -> 1.701,19.6,-5.0,0.0,0.0,14.6
3900 -> 3900,0.1,0_加速,93.0 -> 93.0,1.708 -> 1.708,21.1,-5.0,-0.5,0.0,15.6
3910 -> 3920,0.2,2_ブレーキ,80.4 -> 67.8,1.715 -> 1.720,36.9,-5.0,0.0,0.0,31.9
3930 -> 3930,0.1,0_加速,82.0 -> 82.0,1.726 -> 1.726,18.5,-5.0,-0.5,0.0,13.0
3940 -> 3940,0.1,2_ブレーキ,69.4 -> 69.4,1.732 -> 1.732,17.4,-5.0,0.0,0.0,12.4
3950 -> 3980,0.4,1_惰行,69.1 -> 68.1,1.737 -> 1.753,75.6,-2.0,0.0,0.0,73.6
3990 -> 3990,0.1,2_ブレーキ,55.5 -> 55.5,1.758 -> 1.758,14.1,-2.0,0.0,0.0,12.1
4000 -> 4010,0.2,0_加速,69.7 -> 83.9,1.763 -> 1.769,34.6,-5.0,-1.0,0.0,28.6
4020 -> 4020,0.1,1_惰行,83.5 -> 83.5,1.775 -> 1.775,22.4,-2.0,0.0,0.0,20.4
4030 -> 4040,0.2,2_ブレーキ,70.9 -> 58.3,1.781 -> 1.786,32.5,-2.0,0.0,0.0,30.5
4050 -> 4070,0.3,1_惰行,58.0 -> 57.3,1.790 -> 1.799,49.1,-2.0,0.0,0.0,47.1
4080 -> 4080,0.1,0_加速,71.5 -> 71.5,1.804 -> 1.804,16.1,-2.0,-0.5,0.0,13.7
4090 -> 4100,0.2,2_ブレーキ,58.9 -> 46.3,1.809 -> 1.813,27.0,-5.0,0.0,0.0,22.2
4110 -> 4110,0.1,0_加速,60.6 -> 60.6,1.818 -> 1.818,13.5,-5.0,-0.5,0.0,8.2
4120 -> 4120,0.1,1_惰行,60.2 -> 60.2,1.822 -> 1.822,17.0,-2.0,0.0,0.0,15.1
4130 -> 4130,0.1,0_加速,74.5 -> 74.5,1.827 -> 1.827,16.8,-2.0,-0.5,0.0,14.4
4140 -> 4140,0.1,2_ブレーキ,61.9 -> 61.9,1.833 -> 1.833,15.6,-5.0,0.0,0.0,10.8
4150 -> 4150,0.1,0_加速,76.1 -> 76.1,1.838 -> 1.838,17.1,-5.0,-0.5,0.0,11.8
4160 -> 4160,0.1,1_惰行,75.7 -> 75.7,1.844 -> 1.844,20.6,-2.0,0.0,0.0,18.8
4170 -> 4180,0.2,0_加速,89.9 -> 104.1,1.850 -> 1.858,44.0,-2.0,-1.0,-0.3,41.2
4190 -> 4200,0.2,1_惰行,103.7 -> 103.2,1.866 -> 1.874,54.0,-2.0,0.0,-0.5,52.2
4210 -> 4210,0.1,0_加速,117.4 -> 117.4,1.882 -> 1.882,25.7,-2.0,-0.5,-1.3,22.3
4220 -> 4220,0.1,2_ブレーキ,104.8 -> 104.8,1.891 -> 1.891,25.6,-5.0,0.0,-0.4,20.8
4230 -> 4230,0.1,0_加速,119.0 -> 119.0,1.900 -> 1.900,26.1,-5.0,-0.5,-1.5,19.8
4240 -> 4240,0.1,2_ブレーキ,106.4 -> 106.4,1.908 -> 1.908,25.9,-5.0,0.0,-0.5,21.2
4250 -> 4250,0.1,0_加速,120.5 -> 120.5,1.917 -> 1.917,26.4,-5.0,-0.5,-1.6,20.3
4260 -> 4260,0.1,2_ブレーキ,107.9 -> 107.9,1.926 -> 1.926,26.3,-5.0,0.0,-0.6,21.8
4270 -> 4270,0.1,1_惰行,107.5 -> 107.5,1.934 -> 1.934,27.9,-2.0,0.0,-0.6,26.7
4280 -> 4290,0.2,0_加速,121.7 -> 135.8,1.943 -> 1.953,56.7,-2.0,-1.0,-4.4,52.8
4300 -> 4300,0.1,2_ブレーキ,123.2 -> 123.2,1.963 -> 1.963,29.8,-5.0,0.0,-1.8,25.4
4310 -> 4320,0.2,0_加速,137.4 -> 151.5,1.973 -> 1.984,63.9,-5.0,-1.0,-11.0,53.5
4330 -> 4330,0.1,2_ブレーキ,138.9 -> 138.9,1.995 -> 1.995,33.5,-5.0,0.0,-10.7,22.3
4340 -> 4340,0.1,0_加速,153.0 -> 153.0,2.007 -> 2.007,0.0,-5.0,-0.5,-26.7,-27.8
4350 -> 4350,0.1,1_惰行,152.4 -> 152.4,2.019 -> 2.019,0.0,-2.0,0.0,-35.1,-33.6
4360 -> 4360,0.1,2_ブレーキ,139.8 -> 139.8,2.030 -> 2.030,0.0,-2.0,0.0,-43.5,-42.8
4370 -> 4370,0.1,0_加速,154.0 -> 154.0,2.041 -> 2.041,0.0,-5.0,-0.5,-55.3,-58.6
4380 -> 4380,0.1,2_ブレーキ,141.4 -> 141.4,2.052 -> 2.052,0.0,-5.0,0.0,-65.7,-70.7
4390 -> 4390,0.1,1_惰行,140.8 -> 140.8,2.063 -> 2.063,0.0,-2.0,0.0,-76.5,-78.5
4400 -> 4400,0.1,1_惰行,140.3 -> 140.3,2.074 -> 2.074,0.0,0.0,0.0,-87.3,-87.3
4410 -> 4410,0.1,1_惰行,139.8 -> 139.8,2.085 -> 2.085,0.0,0.0,0.0,-98.1,-98.1
