step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2220 -> 2240,0.3,0_加速,80.4 -> 108.8,0.717 -> 0.731,64.3,-2.0,-1.5,-0.7,60.1
2250 -> 2260,0.2,1_惰行,108.4 -> 107.9,0.740 -> 0.748,56.2,-2.0,0.0,-1.3,52.9
2270 -> 2270,0.1,0_加速,122.1 -> 122.1,0.757 -> 0.757,26.8,-2.0,-0.5,-1.7,22.6
2280 -> 2280,0.1,2_ブレーキ,109.5 -> 109.5,0.766 -> 0.766,26.7,-5.0,0.0,-0.7,20.9
2290 -> 2290,0.1,0_加速,123.6 -> 123.6,0.775 -> 0.775,27.1,-5.0,-0.5,-1.8,19.8
2300 -> 2300,0.1,2_ブレーキ,111.0 -> 111.0,0.784 -> 0.784,27.0,-5.0,0.0,-0.9,21.2
2310 -> 2320,0.2,1_惰行,110.6 -> 110.2,0.793 -> 0.801,57.2,-2.0,0.0,-1.6,53.6
2330 -> 2330,0.1,2_ブレーキ,97.6 -> 97.6,0.809 -> 0.809,23.9,-2.0,0.0,0.0,21.9
2340 -> 2340,0.1,1_惰行,97.1 -> 97.1,0.816 -> 0.816,25.5,-2.0,0.0,0.0,23.5
2350 -> 2350,0.1,0_加速,111.3 -> 111.3,0.825 -> 0.825,25.3,-2.0,-0.5,-0.9,21.9
2360 -> 2360,0.1,2_ブレーキ,98.7 -> 98.7,0.833 -> 0.833,24.2,-5.0,0.0,0.0,19.2
2370 -> 2370,0.1,0_加速,112.9 -> 112.9,0.841 -> 0.841,25.7,-5.0,-0.5,-1.0,19.2
2380 -> 2380,0.1,2_ブレーキ,100.3 -> 100.3,0.849 -> 0.849,24.5,-5.0,0.0,-0.0,19.5
2390 -> 2390,0.1,1_惰行,99.9 -> 99.9,0.857 -> 0.857,26.2,-2.0,0.0,0.0,24.2
2400 -> 2410,0.2,2_ブレーキ,87.3 -> 74.7,0.864 -> 0.870,40.1,-2.0,0.0,0.0,38.1
2420 -> 2420,0.1,0_加速,88.9 -> 88.9,0.876 -> 0.876,20.1,-5.0,-0.5,0.0,14.6
2430 -> 2430,0.1,1_惰行,88.5 -> 88.5,0.883 -> 0.883,23.5,-2.0,0.0,0.0,21.5
2440 -> 2440,0.1,2_ブレーキ,75.9 -> 75.9,0.890 -> 0.890,18.9,-2.0,0.0,0.0,16.9
2450 -> 2460,0.2,0_加速,90.1 -> 104.3,0.896 -> 0.904,44.0,-5.0,-1.0,-0.3,37.7
2470 -> 2480,0.2,2_ブレーキ,91.7 -> 79.1,0.911 -> 0.918,42.1,-5.0,0.0,0.0,37.1
2490 -> 2490,0.1,0_加速,93.3 -> 93.3,0.924 -> 0.924,21.1,-5.0,-0.5,0.0,15.6
2500 -> 2500,0.1,1_惰行,92.9 -> 92.9,0.932 -> 0.932,24.5,-2.0,0.0,0.0,22.5
2510 -> 2550,0.5,0_加速,107.0 -> 163.6,0.939 -> 0.981,150.3,-2.0,-2.5,-13.6,132.1
2560 -> 2560,0.1,2_ブレーキ,151.0 -> 151.0,0.993 -> 0.993,36.3,-5.0,0.0,-3.9,27.3
2570 -> 2570,0.1,1_惰行,150.4 -> 150.4,1.005 -> 1.005,34.9,-2.0,0.0,-3.9,29.0
2580 -> 2580,0.1,2_ブレーキ,137.8 -> 137.8,1.016 -> 1.016,33.2,-2.0,0.0,-2.9,28.3
2590 -> 2590,0.1,0_加速,151.9 -> 151.9,1.027 -> 1.027,33.7,-5.0,-0.5,-4.0,24.2
2600 -> 2600,0.1,2_ブレーキ,139.3 -> 139.3,1.039 -> 1.039,33.6,-5.0,0.0,-3.0,25.5
2610 -> 2630,0.3,1_惰行,138.8 -> 137.8,1.049 -> 1.071,96.2,-2.0,0.0,-8.9,85.3
2640 -> 2640,0.1,2_ブレーキ,125.2 -> 125.2,1.081 -> 1.081,30.3,-2.0,0.0,-1.9,26.3
2650 -> 2660,0.2,1_惰行,124.7 -> 124.2,1.090 -> 1.100,57.7,-2.0,0.0,-3.8,51.9
2670 -> 2670,0.1,0_加速,138.4 -> 138.4,1.110 -> 1.110,30.6,-2.0,-0.5,-3.0,25.1
2680 -> 2690,0.2,1_惰行,137.8 -> 137.3,1.121 -> 1.131,63.8,-2.0,0.0,-5.8,56.0
2700 -> 2700,0.1,0_加速,151.5 -> 151.5,1.143 -> 1.143,33.6,-2.0,-0.5,-4.0,27.1
2710 -> 2710,0.1,1_惰行,150.9 -> 150.9,1.154 -> 1.154,35.0,-2.0,0.0,-3.9,29.1
2720 -> 2720,0.1,2_ブレーキ,138.3 -> 138.3,1.165 -> 1.165,33.3,-2.0,0.0,-3.0,28.4
2730 -> 2730,0.1,1_惰行,137.8 -> 137.8,1.176 -> 1.176,31.9,-2.0,0.0,-2.9,27.0
2740 -> 2750,0.2,2_ブレーキ,125.2 -> 112.6,1.186 -> 1.195,57.7,-2.0,0.0,-2.9,52.7
2760 -> 2760,0.1,0_加速,126.7 -> 126.7,1.205 -> 1.205,27.9,-5.0,-0.5,-2.1,20.3
2770 -> 2800,0.4,1_惰行,126.2 -> 124.8,1.214 -> 1.243,116.4,-2.0,0.0,-7.9,106.5
2810 -> 2820,0.2,0_加速,138.9 -> 153.1,1.254 -> 1.265,64.6,-2.0,-1.0,-7.1,54.5
2830 -> 2840,0.2,2_ブレーキ,140.5 -> 127.9,1.276 -> 1.286,64.7,-5.0,0.0,-5.3,54.5
2850 -> 2850,0.1,0_加速,142.0 -> 142.0,1.297 -> 1.297,31.4,-5.0,-0.5,-3.2,22.7
2860 -> 2880,0.3,1_惰行,141.5 -> 140.4,1.308 -> 1.330,98.0,-2.0,0.0,-9.5,86.6
2890 -> 2890,0.1,0_加速,154.5 -> 154.5,1.341 -> 1.341,34.3,-2.0,-0.5,-4.2,27.6
2900 -> 2910,0.2,2_ブレーキ,141.9 -> 129.3,1.352 -> 1.363,65.4,-5.0,0.0,-5.5,54.9
2920 -> 2920,0.1,1_惰行,128.8 -> 128.8,1.373 -> 1.373,29.9,-2.0,0.0,-2.2,25.6
2930 -> 2940,0.2,2_ブレーキ,116.2 -> 103.6,1.382 -> 1.391,53.5,-2.0,0.0,-1.5,50.0
2950 -> 2950,0.1,0_加速,117.8 -> 117.8,1.399 -> 1.399,25.8,-5.0,-0.5,-1.4,18.9
2960 -> 2960,0.1,1_惰行,117.3 -> 117.3,1.408 -> 1.408,27.2,-2.0,0.0,-1.3,23.9
2970 -> 3000,0.4,2_ブレーキ,104.7 -> 66.9,1.417 -> 1.437,84.7,-2.0,0.0,-0.4,82.4
3010 -> 3010,0.1,1_惰行,66.6 -> 66.6,1.442 -> 1.442,18.5,-2.0,0.0,0.0,16.5
3020 -> 3030,0.2,2_ブレーキ,54.0 -> 41.4,1.446 -> 1.450,24.7,-2.0,0.0,0.0,22.7
3040 -> 3040,0.1,0_加速,55.6 -> 55.6,1.454 -> 1.454,12.4,-5.0,-0.5,0.0,6.9
3050 -> 3050,0.1,2_ブレーキ,43.0 -> 43.0,1.457 -> 1.457,11.3,-5.0,0.0,0.0,6.3
3060 -> 3060,0.1,0_加速,57.3 -> 57.3,1.461 -> 1.461,12.8,-5.0,-0.5,0.0,7.3
3070 -> 3070,0.1,1_惰行,56.9 -> 56.9,1.466 -> 1.466,16.2,-2.0,0.0,0.0,14.2
3080 -> 3080,0.1,2_ブレーキ,44.3 -> 44.3,1.470 -> 1.470,11.6,-2.0,0.0,0.0,9.6
3090 -> 3100,0.2,0_加速,58.6 -> 72.8,1.474 -> 1.479,29.4,-5.0,-1.0,0.0,23.4
3110 -> 3110,0.1,2_ブレーキ,60.2 -> 60.2,1.484 -> 1.484,15.2,-5.0,0.0,0.0,10.2
3120 -> 3130,0.2,0_加速,74.4 -> 88.6,1.489 -> 1.496,36.8,-5.0,-1.0,0.0,30.8
3140 -> 3140,0.1,2_ブレーキ,76.0 -> 76.0,1.502 -> 1.502,18.9,-5.0,0.0,0.0,13.9
3150 -> 3150,0.1,1_惰行,75.6 -> 75.6,1.508 -> 1.508,20.5,-2.0,0.0,0.0,18.5
3160 -> 3160,0.1,2_ブレーキ,63.0 -> 63.0,1.513 -> 1.513,15.9,-2.0,0.0,0.0,13.9
3170 -> 3170,0.1,0_加速,77.3 -> 77.3,1.518 -> 1.518,17.4,-5.0,-0.5,0.0,11.9
3180 -> 3190,0.2,2_ブレーキ,64.7 -> 52.1,1.524 -> 1.528,29.6,-5.0,0.0,0.0,24.6
3200 -> 3200,0.1,0_加速,66.3 -> 66.3,1.533 -> 1.533,14.9,-5.0,-0.5,0.0,9.4
3210 -> 3210,0.1,1_惰行,65.9 -> 65.9,1.538 -> 1.538,18.3,-2.0,0.0,0.0,16.3
3220 -> 3220,0.1,0_加速,80.2 -> 80.2,1.544 -> 1.544,18.1,-2.0,-0.5,0.0,15.6
3230 -> 3230,0.1,1_惰行,79.8 -> 79.8,1.550 -> 1.550,21.5,-2.0,0.0,0.0,19.5
3240 -> 3240,0.1,2_ブレーキ,67.2 -> 67.2,1.556 -> 1.556,16.9,-2.0,0.0,0.0,14.9
3250 -> 3250,0.1,0_加速,81.4 -> 81.4,1.561 -> 1.561,18.4,-5.0,-0.5,0.0,12.9
3260 -> 3260,0.1,2_ブレーキ,68.8 -> 68.8,1.567 -> 1.567,17.2,-5.0,0.0,0.0,12.2
3270 -> 3270,0.1,1_惰行,68.4 -> 68.4,1.572 -> 1.572,18.9,-2.0,0.0,0.0,16.9
3280 -> 3280,0.1,2_ブレーキ,55.8 -> 55.8,1.577 -> 1.577,14.2,-2.0,0.0,0.0,12.2
3290 -> 3310,0.3,0_加速,70.1 -> 98.5,1.582 -> 1.595,57.1,-5.0,-1.5,0.0,50.6
3320 -> 3320,0.1,2_ブレーキ,85.9 -> 85.9,1.602 -> 1.602,21.2,-5.0,0.0,0.0,16.2
3330 -> 3350,0.3,1_惰行,85.5 -> 84.7,1.609 -> 1.622,68.2,-2.0,0.0,0.0,66.2
3360 -> 3360,0.1,0_加速,98.9 -> 98.9,1.629 -> 1.629,22.4,-2.0,-0.5,0.0,19.9
3370 -> 3380,0.2,2_ブレーキ,86.3 -> 73.7,1.636 -> 1.642,39.7,-5.0,0.0,0.0,34.7
3390 -> 3400,0.2,1_惰行,73.3 -> 73.0,1.648 -> 1.654,39.9,-2.0,0.0,0.0,37.9
3410 -> 3410,0.1,0_加速,87.2 -> 87.2,1.660 -> 1.660,19.7,-2.0,-0.5,0.0,17.2
3420 -> 3420,0.1,1_惰行,86.8 -> 86.8,1.667 -> 1.667,23.1,-2.0,0.0,0.0,21.1
3430 -> 3430,0.1,2_ブレーキ,74.2 -> 74.2,1.673 -> 1.673,18.5,-2.0,0.0,0.0,16.5
3440 -> 3440,0.1,0_加速,88.4 -> 88.4,1.679 -> 1.679,20.0,-5.0,-0.5,0.0,14.5
3450 -> 3460,0.2,1_惰行,88.0 -> 87.6,1.686 -> 1.693,46.7,-2.0,0.0,0.0,44.7
3470 -> 3470,0.1,2_ブレーキ,75.0 -> 75.0,1.699 -> 1.699,18.7,-2.0,0.0,0.0,16.7
3480 -> 3480,0.1,0_加速,89.2 -> 89.2,1.705 -> 1.705,20.2,-5.0,-0.5,0.0,14.7
3490 -> 3490,0.1,1_惰行,88.8 -> 88.8,1.712 -> 1.712,23.6,-2.0,0.0,0.0,21.6
3500 -> 3510,0.2,2_ブレーキ,76.2 -> 63.6,1.718 -> 1.724,35.0,-2.0,0.0,0.0,33.0
3520 -> 3520,0.1,0_加速,77.8 -> 77.8,1.729 -> 1.729,17.5,-5.0,-0.5,0.0,12.0
3530 -> 3540,0.2,1_惰行,77.5 -> 77.1,1.735 -> 1.741,41.9,-2.0,0.0,0.0,39.9
3550 -> 3560,0.2,2_ブレーキ,64.5 -> 51.9,1.747 -> 1.751,29.6,-2.0,0.0,0.0,27.6
3570 -> 3570,0.1,0_加速,66.1 -> 66.1,1.756 -> 1.756,14.8,-5.0,-0.5,0.0,9.3
3580 -> 3580,0.1,1_惰行,65.8 -> 65.8,1.761 -> 1.761,18.3,-2.0,0.0,0.0,16.3
3590 -> 3590,0.1,0_加速,80.0 -> 80.0,1.766 -> 1.766,18.0,-2.0,-0.5,0.0,15.5
3600 -> 3600,0.1,1_惰行,79.6 -> 79.6,1.773 -> 1.773,21.5,-2.0,0.0,0.0,19.5
3610 -> 3610,0.1,2_ブレーキ,67.0 -> 67.0,1.778 -> 1.778,16.8,-2.0,0.0,0.0,14.8
3620 -> 3640,0.3,0_加速,81.2 -> 109.6,1.784 -> 1.799,64.8,-5.0,-1.5,-0.7,57.6
3650 -> 3650,0.1,1_惰行,109.2 -> 109.2,1.807 -> 1.807,28.3,-2.0,0.0,-0.7,25.7
3660 -> 3670,0.2,2_ブレーキ,96.6 -> 84.0,1.815 -> 1.822,44.4,-2.0,0.0,0.0,42.7
3680 -> 3710,0.4,0_加速,98.2 -> 140.6,1.829 -> 1.857,106.7,-5.0,-2.0,-6.1,94.4
3720 -> 3720,0.1,2_ブレーキ,128.0 -> 128.0,1.867 -> 1.867,31.0,-5.0,0.0,-2.2,24.1
3730 -> 3730,0.1,1_惰行,127.6 -> 127.6,1.877 -> 1.877,29.6,-2.0,0.0,-2.1,25.9
3740 -> 3760,0.3,2_ブレーキ,115.0 -> 89.8,1.886 -> 1.902,75.0,-2.0,0.0,-1.3,73.5
3770 -> 3770,0.1,0_加速,103.9 -> 103.9,1.910 -> 1.910,23.6,-5.0,-0.5,-0.3,18.6
3780 -> 3780,0.1,1_惰行,103.5 -> 103.5,1.918 -> 1.918,27.0,-2.0,0.0,-0.3,25.7
3790 -> 3790,0.1,2_ブレーキ,90.9 -> 90.9,1.925 -> 1.925,22.4,-2.0,0.0,0.0,21.5
3800 -> 3800,0.1,1_惰行,90.5 -> 90.5,1.932 -> 1.932,24.0,-2.0,0.0,0.0,23.3
3810 -> 3810,0.1,0_加速,104.7 -> 104.7,1.940 -> 1.940,23.8,-2.0,-0.5,-0.4,22.4
3820 -> 3820,0.1,1_惰行,104.3 -> 104.3,1.948 -> 1.948,27.2,-2.0,0.0,-0.3,26.6
3830 -> 3830,0.1,2_ブレーキ,91.7 -> 91.7,1.955 -> 1.955,22.5,-2.0,0.0,0.0,22.6
3840 -> 3840,0.1,1_惰行,91.3 -> 91.3,1.962 -> 1.962,24.2,-2.0,0.0,0.0,24.5
3850 -> 3850,0.1,2_ブレーキ,78.7 -> 78.7,1.969 -> 1.969,19.5,-2.0,0.0,0.0,20.2
3860 -> 3870,0.2,0_加速,92.9 -> 107.0,1.976 -> 1.983,44.3,-5.0,-1.0,-4.3,40.6
3880 -> 3880,0.1,2_ブレーキ,94.4 -> 94.4,1.991 -> 1.991,23.2,-5.0,0.0,-4.5,17.9
3890 -> 3890,0.1,0_加速,108.6 -> 108.6,1.999 -> 1.999,23.7,-5.0,-0.5,-8.4,14.7
3900 -> 3900,0.1,2_ブレーキ,96.0 -> 96.0,2.007 -> 2.007,0.0,-5.0,0.0,-22.3,-22.9
3910 -> 3910,0.1,1_惰行,95.6 -> 95.6,2.014 -> 2.014,0.0,-2.0,0.0,-27.3,-25.5
3920 -> 3920,0.1,1_惰行,95.2 -> 95.2,2.022 -> 2.022,0.0,0.0,0.0,-33.1,-29.9
3930 -> 3930,0.1,0_加速,109.4 -> 109.4,2.029 -> 2.029,0.0,-2.0,-0.5,-40.9,-40.6
3940 -> 3940,0.1,1_惰行,109.0 -> 109.0,2.038 -> 2.038,0.0,-2.0,0.0,-48.6,-48.2
3950 -> 3950,0.1,1_惰行,108.5 -> 108.5,2.046 -> 2.046,0.0,0.0,0.0,-56.9,-54.9
3960 -> 3960,0.1,0_加速,122.7 -> 122.7,2.055 -> 2.055,0.0,-2.0,-0.5,-67.0,-69.5
3970 -> 3970,0.1,2_ブレーキ,110.1 -> 110.1,2.064 -> 2.064,0.0,-5.0,0.0,-75.0,-80.0
3980 -> 3980,0.1,1_惰行,109.6 -> 109.6,2.073 -> 2.073,0.0,-2.0,0.0,-83.4,-85.4
3990 -> 3990,0.1,2_ブレーキ,97.0 -> 97.0,2.081 -> 2.081,0.0,-2.0,0.0,-90.6,-92.6
4000 -> 4000,0.1,1_惰行,96.6 -> 96.6,2.088 -> 2.088,0.0,-2.0,0.0,-98.0,-100.0
4010 -> 4010,0.1,2_ブレーキ,84.0 -> 84.0,2.095 -> 2.095,0.0,-2.0,0.0,-105.0,-107.0
4020 -> 4020,0.1,0_加速,98.2 -> 98.2,2.102 -> 2.102,0.0,-5.0,-0.5,-112.1,-117.6
4030 -> 4030,0.1,0_加速,112.4 -> 112.4,2.110 -> 2.110,0.0,0.0,-0.5,-121.2,-121.7
4040 -> 4040,0.1,1_惰行,111.9 -> 111.9,2.119 -> 2.119,0.0,-2.0,0.0,-129.8,-131.8
4050 -> 4050,0.1,0_加速,126.1 -> 126.1,2.128 -> 2.128,0.0,-2.0,-0.5,-140.1,-142.6
4060 -> 4060,0.1,2_ブレーキ,113.5 -> 113.5,2.137 -> 2.137,0.0,-5.0,0.0,-148.4,-153.4
4070 -> 4070,0.1,1_惰行,113.0 -> 113.0,2.146 -> 2.146,0.0,-2.0,0.0,-157.1,-159.1
4080 -> 4080,0.1,1_惰行,112.6 -> 112.6,2.155 -> 2.155,0.0,0.0,0.0,-165.7,-165.7
4090 -> 4090,0.1,0_加速,126.8 -> 126.8,2.164 -> 2.164,0.0,-2.0,-0.5,-176.1,-178.6
4100 -> 4100,0.1,2_ブレーキ,114.2 -> 114.2,2.173 -> 2.173,0.0,-5.0,0.0,-184.4,-189.4
4110 -> 4110,0.1,0_加速,128.3 -> 128.3,2.183 -> 2.183,0.0,-5.0,-0.5,-194.9,-200.4
4120 -> 4120,0.1,2_ブレーキ,115.7 -> 115.7,2.192 -> 2.192,0.0,-5.0,0.0,-203.3,-208.3
4130 -> 4130,0.1,0_加速,129.9 -> 129.9,2.202 -> 2.202,0.0,-5.0,-0.5,-213.9,-219.4
4140 -> 4140,0.1,2_ブレーキ,117.3 -> 117.3,2.211 -> 2.211,0.0,-5.0,0.0,-222.4,-227.4
4150 -> 4150,0.1,1_惰行,116.8 -> 116.8,2.220 -> 2.220,0.0,-2.0,0.0,-231.4,-233.4
4160 -> 4160,0.1,0_加速,130.9 -> 130.9,2.230 -> 2.230,0.0,-2.0,-0.5,-242.1,-244.6
