step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0045008855072556486,28.249468231201174,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.007285307367041223,42.49614715576172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.01116849576352231,56.73053169250488,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.016149451832726622,70.9514373779297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.02160912487551605,70.5986801147461,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.02765955589898633,84.80531387329101,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.03418693776660896,84.422811126709,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.04130340121298209,98.6140983581543,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.048894920961861064,98.19970092773438,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.057073726402508275,112.3745704650879,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0657255670009198,111.9261703491211,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.07434285758842227,111.47891693115234,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.08292568613377578,111.0327964782715,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.09147414020115617,110.5878158569336,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.0999883069525599,110.14396133422852,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.10846827315019082,109.70122604370117,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.11691412515882918,109.2596031188965,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.12532594894818297,108.81909942626953,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.13370383009522155,108.37970123291016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.1420478537864921,107.94140167236328,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.1503581048204189,107.5042007446289,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.15863466760958508,107.06809158325196,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.16687762618299826,106.63307418823243,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.17508706418833844,106.19913482666016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.18326306489419017,105.76626663208008,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.19140571119225763,105.33447647094727,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.1995150855995637,104.90375747680665,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.2075912702606327,104.47409591674806,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.21563434694965722,104.0454917907715,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.22364439707264883,103.61793823242188,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.23162150166957332,103.19143524169922,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.2395657414164701,102.76597595214844,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
