step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3640 -> 3640,0.1,1_惰行,70.5 -> 70.5,2.011 -> 2.011,0.0,0.0,0.0,-11.9,-7.9
3650 -> 3650,0.1,1_惰行,70.1 -> 70.1,2.017 -> 2.017,0.0,0.0,0.0,-10.6,-7.0
3660 -> 3660,0.1,1_惰行,69.8 -> 69.8,2.022 -> 2.022,0.0,0.0,0.0,-10.0,-6.8
3670 -> 3670,0.1,1_惰行,69.4 -> 69.4,2.028 -> 2.028,0.0,0.0,0.0,-10.0,-7.1
3680 -> 3680,0.1,1_惰行,69.1 -> 69.1,2.033 -> 2.033,0.0,0.0,0.0,-10.0,-7.4
3690 -> 3690,0.1,1_惰行,68.7 -> 68.7,2.038 -> 2.038,0.0,0.0,0.0,-10.0,-7.7
3700 -> 3700,0.1,1_惰行,68.4 -> 68.4,2.043 -> 2.043,0.0,0.0,0.0,-10.0,-7.9
3710 -> 3710,0.1,1_惰行,68.0 -> 68.0,2.049 -> 2.049,0.0,0.0,0.0,-10.0,-8.1
3720 -> 3720,0.1,1_惰行,67.7 -> 67.7,2.054 -> 2.054,0.0,0.0,0.0,-10.0,-10.0
3730 -> 3730,0.1,1_惰行,67.3 -> 67.3,2.059 -> 2.059,0.0,0.0,0.0,-10.0,-10.0
3740 -> 3740,0.1,1_惰行,67.0 -> 67.0,2.064 -> 2.064,0.0,0.0,0.0,-10.0,-10.0
3750 -> 3750,0.1,1_惰行,66.6 -> 66.6,2.070 -> 2.070,0.0,0.0,0.0,-10.0,-10.0
3760 -> 3760,0.1,1_惰行,66.3 -> 66.3,2.075 -> 2.075,0.0,0.0,0.0,-10.0,-10.0
3770 -> 3770,0.1,1_惰行,66.0 -> 66.0,2.080 -> 2.080,0.0,0.0,0.0,-10.0,-10.0
3780 -> 3780,0.1,1_惰行,65.6 -> 65.6,2.085 -> 2.085,0.0,0.0,0.0,-10.0,-10.0
3790 -> 3790,0.1,1_惰行,65.3 -> 65.3,2.090 -> 2.090,0.0,0.0,0.0,-10.0,-10.0
3800 -> 3800,0.1,1_惰行,64.9 -> 64.9,2.095 -> 2.095,0.0,0.0,0.0,-10.0,-10.0
3810 -> 3810,0.1,1_惰行,64.6 -> 64.6,2.100 -> 2.100,0.0,0.0,0.0,-10.0,-10.0
3820 -> 3820,0.1,1_惰行,64.2 -> 64.2,2.105 -> 2.105,0.0,0.0,0.0,-10.0,-10.0
3830 -> 3830,0.1,1_惰行,63.9 -> 63.9,2.110 -> 2.110,0.0,0.0,0.0,-10.0,-10.0
3840 -> 3840,0.1,1_惰行,63.6 -> 63.6,2.115 -> 2.115,0.0,0.0,0.0,-10.0,-10.0
3850 -> 3850,0.1,1_惰行,63.2 -> 63.2,2.120 -> 2.120,0.0,0.0,0.0,-10.0,-10.0
3860 -> 3860,0.1,1_惰行,62.9 -> 62.9,2.124 -> 2.124,0.0,0.0,0.0,-10.0,-10.0
3870 -> 3870,0.1,1_惰行,62.6 -> 62.6,2.129 -> 2.129,0.0,0.0,0.0,-10.0,-10.0
3880 -> 3880,0.1,1_惰行,62.2 -> 62.2,2.134 -> 2.134,0.0,0.0,0.0,-10.0,-10.0
3890 -> 3890,0.1,1_惰行,61.9 -> 61.9,2.139 -> 2.139,0.0,0.0,0.0,-10.0,-10.0
3900 -> 3900,0.1,1_惰行,61.5 -> 61.5,2.144 -> 2.144,0.0,0.0,0.0,-10.0,-10.0
3910 -> 3910,0.1,1_惰行,61.2 -> 61.2,2.148 -> 2.148,0.0,0.0,0.0,-10.0,-10.0
3920 -> 3920,0.1,1_惰行,60.9 -> 60.9,2.153 -> 2.153,0.0,0.0,0.0,-10.0,-10.0
3930 -> 3930,0.1,1_惰行,60.6 -> 60.6,2.158 -> 2.158,0.0,0.0,0.0,-10.0,-10.0
3940 -> 3940,0.1,1_惰行,60.2 -> 60.2,2.162 -> 2.162,0.0,0.0,0.0,-10.0,-10.0
3950 -> 3950,0.1,1_惰行,59.9 -> 59.9,2.167 -> 2.167,0.0,0.0,0.0,-10.0,-10.0
3960 -> 3960,0.1,1_惰行,59.6 -> 59.6,2.172 -> 2.172,0.0,0.0,0.0,-10.0,-10.0
3970 -> 3970,0.1,1_惰行,59.2 -> 59.2,2.176 -> 2.176,0.0,0.0,0.0,-10.0,-10.0
3980 -> 3980,0.1,1_惰行,58.9 -> 58.9,2.181 -> 2.181,0.0,0.0,0.0,-10.0,-10.0
3990 -> 3990,0.1,1_惰行,58.6 -> 58.6,2.185 -> 2.185,0.0,0.0,0.0,-10.0,-10.0
4000 -> 4000,0.1,1_惰行,58.2 -> 58.2,2.190 -> 2.190,0.0,0.0,0.0,-10.0,-10.0
4010 -> 4010,0.1,1_惰行,57.9 -> 57.9,2.194 -> 2.194,0.0,0.0,0.0,-10.0,-10.0
4020 -> 4020,0.1,1_惰行,57.6 -> 57.6,2.199 -> 2.199,0.0,0.0,0.0,-10.0,-10.0
4030 -> 4030,0.1,1_惰行,57.3 -> 57.3,2.203 -> 2.203,0.0,0.0,0.0,-10.0,-10.0
4040 -> 4040,0.1,1_惰行,56.9 -> 56.9,2.208 -> 2.208,0.0,0.0,0.0,-10.0,-10.0
4050 -> 4050,0.1,1_惰行,56.6 -> 56.6,2.212 -> 2.212,0.0,0.0,0.0,-10.0,-10.0
4060 -> 4060,0.1,1_惰行,56.3 -> 56.3,2.216 -> 2.216,0.0,0.0,0.0,-10.0,-10.0
4070 -> 4070,0.1,1_惰行,56.0 -> 56.0,2.221 -> 2.221,0.0,0.0,0.0,-10.0,-10.0
4080 -> 4080,0.1,1_惰行,55.6 -> 55.6,2.225 -> 2.225,0.0,0.0,0.0,-10.0,-10.0
4090 -> 4090,0.1,1_惰行,55.3 -> 55.3,2.229 -> 2.229,0.0,0.0,0.0,-10.0,-10.0
4100 -> 4100,0.1,1_惰行,55.0 -> 55.0,2.234 -> 2.234,0.0,0.0,0.0,-10.0,-10.0
4110 -> 4110,0.1,1_惰行,54.7 -> 54.7,2.238 -> 2.238,0.0,0.0,0.0,-10.0,-10.0
4120 -> 4120,0.1,1_惰行,54.4 -> 54.4,2.242 -> 2.242,0.0,0.0,0.0,-10.0,-10.0
4130 -> 4130,0.1,1_惰行,54.0 -> 54.0,2.246 -> 2.246,0.0,0.0,0.0,-10.0,-10.0
4140 -> 4140,0.1,1_惰行,53.7 -> 53.7,2.250 -> 2.250,0.0,0.0,0.0,-10.0,-10.0
4150 -> 4150,0.1,1_惰行,53.4 -> 53.4,2.254 -> 2.254,0.0,0.0,0.0,-10.0,-10.0
4160 -> 4160,0.1,1_惰行,53.1 -> 53.1,2.259 -> 2.259,0.0,0.0,0.0,-10.0,-10.0
4170 -> 4170,0.1,1_惰行,52.8 -> 52.8,2.263 -> 2.263,0.0,0.0,0.0,-10.0,-10.0
4180 -> 4180,0.1,1_惰行,52.4 -> 52.4,2.267 -> 2.267,0.0,0.0,0.0,-10.0,-10.0
4190 -> 4190,0.1,1_惰行,52.1 -> 52.1,2.271 -> 2.271,0.0,0.0,0.0,-10.0,-10.0
4200 -> 4200,0.1,1_惰行,51.8 -> 51.8,2.275 -> 2.275,0.0,0.0,0.0,-10.0,-10.0
4210 -> 4210,0.1,1_惰行,51.5 -> 51.5,2.279 -> 2.279,0.0,0.0,0.0,-10.0,-10.0
4220 -> 4220,0.1,1_惰行,51.2 -> 51.2,2.283 -> 2.283,0.0,0.0,0.0,-10.0,-10.0
4230 -> 4230,0.1,1_惰行,50.9 -> 50.9,2.287 -> 2.287,0.0,0.0,0.0,-10.0,-10.0
4240 -> 4240,0.1,1_惰行,50.6 -> 50.6,2.291 -> 2.291,0.0,0.0,0.0,-10.0,-10.0
4250 -> 4250,0.1,1_惰行,50.2 -> 50.2,2.294 -> 2.294,0.0,0.0,0.0,-10.0,-10.0
4260 -> 4260,0.1,1_惰行,49.9 -> 49.9,2.298 -> 2.298,0.0,0.0,0.0,-10.0,-10.0
4270 -> 4270,0.1,1_惰行,49.6 -> 49.6,2.302 -> 2.302,0.0,0.0,0.0,-10.0,-10.0
4280 -> 4280,0.1,1_惰行,49.3 -> 49.3,2.306 -> 2.306,0.0,0.0,0.0,-10.0,-10.0
4290 -> 4290,0.1,1_惰行,49.0 -> 49.0,2.310 -> 2.310,0.0,0.0,0.0,-10.0,-10.0
4300 -> 4300,0.1,1_惰行,48.7 -> 48.7,2.313 -> 2.313,0.0,0.0,0.0,-10.0,-10.0
4310 -> 4310,0.1,1_惰行,48.4 -> 48.4,2.317 -> 2.317,0.0,0.0,0.0,-10.0,-10.0
4320 -> 4320,0.1,1_惰行,48.1 -> 48.1,2.321 -> 2.321,0.0,0.0,0.0,-10.0,-10.0
4330 -> 4330,0.1,1_惰行,47.8 -> 47.8,2.325 -> 2.325,0.0,0.0,0.0,-10.0,-10.0
4340 -> 4340,0.1,1_惰行,47.4 -> 47.4,2.328 -> 2.328,0.0,0.0,0.0,-10.0,-10.0
4350 -> 4350,0.1,1_惰行,47.1 -> 47.1,2.332 -> 2.332,0.0,0.0,0.0,-10.0,-10.0
4360 -> 4360,0.1,1_惰行,46.8 -> 46.8,2.336 -> 2.336,0.0,0.0,0.0,-10.0,-10.0
4370 -> 4370,0.1,1_惰行,46.5 -> 46.5,2.339 -> 2.339,0.0,0.0,0.0,-10.0,-10.0
4380 -> 4380,0.1,1_惰行,46.2 -> 46.2,2.343 -> 2.343,0.0,0.0,0.0,-10.0,-10.0
4390 -> 4390,0.1,1_惰行,45.9 -> 45.9,2.346 -> 2.346,0.0,0.0,0.0,-10.0,-10.0
4400 -> 4400,0.1,1_惰行,45.6 -> 45.6,2.350 -> 2.350,0.0,0.0,0.0,-10.0,-10.0
4410 -> 4410,0.1,1_惰行,45.3 -> 45.3,2.353 -> 2.353,0.0,0.0,0.0,-10.0,-10.0
4420 -> 4420,0.1,1_惰行,45.0 -> 45.0,2.357 -> 2.357,0.0,0.0,0.0,-10.0,-10.0
4430 -> 4430,0.1,1_惰行,44.7 -> 44.7,2.360 -> 2.360,0.0,0.0,0.0,-10.0,-10.0
4440 -> 4440,0.1,1_惰行,44.4 -> 44.4,2.364 -> 2.364,0.0,0.0,0.0,-10.0,-10.0
4450 -> 4450,0.1,1_惰行,44.1 -> 44.1,2.367 -> 2.367,0.0,0.0,0.0,-10.0,-10.0
4460 -> 4460,0.1,1_惰行,43.8 -> 43.8,2.371 -> 2.371,0.0,0.0,0.0,-10.0,-10.0
4470 -> 4470,0.1,1_惰行,43.5 -> 43.5,2.374 -> 2.374,0.0,0.0,0.0,-10.0,-10.0
4480 -> 4480,0.1,1_惰行,43.2 -> 43.2,2.377 -> 2.377,0.0,0.0,0.0,-10.0,-10.0
4490 -> 4490,0.1,1_惰行,42.9 -> 42.9,2.381 -> 2.381,0.0,0.0,0.0,-10.0,-10.0
4500 -> 4500,0.1,1_惰行,42.6 -> 42.6,2.384 -> 2.384,0.0,0.0,0.0,-10.0,-10.0
4510 -> 4510,0.1,1_惰行,42.3 -> 42.3,2.387 -> 2.387,0.0,0.0,0.0,-10.0,-10.0
4520 -> 4520,0.1,1_惰行,42.0 -> 42.0,2.390 -> 2.390,0.0,0.0,0.0,-10.0,-10.0
4530 -> 4530,0.1,1_惰行,41.7 -> 41.7,2.394 -> 2.394,0.0,0.0,0.0,-10.0,-10.0
4540 -> 4540,0.1,1_惰行,41.4 -> 41.4,2.397 -> 2.397,0.0,0.0,0.0,-10.0,-10.0
4550 -> 4550,0.1,1_惰行,41.1 -> 41.1,2.400 -> 2.400,0.0,0.0,0.0,-10.0,-10.0
4560 -> 4560,0.1,1_惰行,40.8 -> 40.8,2.403 -> 2.403,0.0,0.0,0.0,-10.0,-10.0
4570 -> 4570,0.1,1_惰行,40.5 -> 40.5,2.406 -> 2.406,0.0,0.0,0.0,-10.0,-10.0
4580 -> 4580,0.1,1_惰行,40.2 -> 40.2,2.409 -> 2.409,0.0,0.0,0.0,-10.0,-10.0
4590 -> 4590,0.1,1_惰行,39.9 -> 39.9,2.412 -> 2.412,0.0,0.0,0.0,-10.0,-10.0
4600 -> 4600,0.1,1_惰行,39.6 -> 39.6,2.416 -> 2.416,0.0,0.0,0.0,-10.0,-10.0
4610 -> 4610,0.1,1_惰行,39.3 -> 39.3,2.419 -> 2.419,0.0,0.0,0.0,-10.0,-10.0
4620 -> 4620,0.1,1_惰行,39.0 -> 39.0,2.422 -> 2.422,0.0,0.0,0.0,-10.0,-10.0
4630 -> 4630,0.1,1_惰行,38.7 -> 38.7,2.425 -> 2.425,0.0,0.0,0.0,-10.0,-10.0
4640 -> 4640,0.1,1_惰行,38.5 -> 38.5,2.428 -> 2.428,0.0,0.0,0.0,-10.0,-10.0
4650 -> 4650,0.1,1_惰行,38.2 -> 38.2,2.431 -> 2.431,0.0,0.0,0.0,-10.0,-10.0
4660 -> 4660,0.1,1_惰行,37.9 -> 37.9,2.433 -> 2.433,0.0,0.0,0.0,-10.0,-10.0
4670 -> 4670,0.1,1_惰行,37.6 -> 37.6,2.436 -> 2.436,0.0,0.0,0.0,-10.0,-10.0
4680 -> 4680,0.1,1_惰行,37.3 -> 37.3,2.439 -> 2.439,0.0,0.0,0.0,-10.0,-10.0
4690 -> 4690,0.1,1_惰行,37.0 -> 37.0,2.442 -> 2.442,0.0,0.0,0.0,-10.0,-10.0
4700 -> 4700,0.1,1_惰行,36.7 -> 36.7,2.445 -> 2.445,0.0,0.0,0.0,-10.0,-10.0
4710 -> 4710,0.1,1_惰行,36.4 -> 36.4,2.448 -> 2.448,0.0,0.0,0.0,-10.0,-10.0
4720 -> 4720,0.1,1_惰行,36.1 -> 36.1,2.451 -> 2.451,0.0,0.0,0.0,-10.0,-10.0
4730 -> 4730,0.1,1_惰行,35.8 -> 35.8,2.453 -> 2.453,0.0,0.0,0.0,-10.0,-10.0
4740 -> 4740,0.1,1_惰行,35.6 -> 35.6,2.456 -> 2.456,0.0,0.0,0.0,-10.0,-10.0
4750 -> 4750,0.1,1_惰行,35.3 -> 35.3,2.459 -> 2.459,0.0,0.0,0.0,-10.0,-10.0
4760 -> 4760,0.1,1_惰行,35.0 -> 35.0,2.462 -> 2.462,0.0,0.0,0.0,-10.0,-10.0
4770 -> 4770,0.1,1_惰行,34.7 -> 34.7,2.464 -> 2.464,0.0,0.0,0.0,-10.0,-10.0
4780 -> 4780,0.1,1_惰行,34.4 -> 34.4,2.467 -> 2.467,0.0,0.0,0.0,-10.0,-10.0
4790 -> 4790,0.1,1_惰行,34.1 -> 34.1,2.470 -> 2.470,0.0,0.0,0.0,-10.0,-10.0
4800 -> 4800,0.1,1_惰行,33.8 -> 33.8,2.472 -> 2.472,0.0,0.0,0.0,-10.0,-10.0
4810 -> 4810,0.1,1_惰行,33.6 -> 33.6,2.475 -> 2.475,0.0,0.0,0.0,-10.0,-10.0
4820 -> 4820,0.1,1_惰行,33.3 -> 33.3,2.477 -> 2.477,0.0,0.0,0.0,-10.0,-10.0
4830 -> 4830,0.1,1_惰行,33.0 -> 33.0,2.480 -> 2.480,0.0,0.0,0.0,-10.0,-10.0
4840 -> 4840,0.1,1_惰行,32.7 -> 32.7,2.482 -> 2.482,0.0,0.0,0.0,-10.0,-10.0
4850 -> 4850,0.1,1_惰行,32.4 -> 32.4,2.485 -> 2.485,0.0,0.0,0.0,-10.0,-10.0
4860 -> 4860,0.1,1_惰行,32.1 -> 32.1,2.487 -> 2.487,0.0,0.0,0.0,-10.0,-10.0
4870 -> 4870,0.1,1_惰行,31.9 -> 31.9,2.490 -> 2.490,0.0,0.0,0.0,-10.0,-10.0
4880 -> 4880,0.1,1_惰行,31.6 -> 31.6,2.492 -> 2.492,0.0,0.0,0.0,-10.0,-10.0
4890 -> 4890,0.1,1_惰行,31.3 -> 31.3,2.495 -> 2.495,0.0,0.0,0.0,-10.0,-10.0
4900 -> 4900,0.1,1_惰行,31.0 -> 31.0,2.497 -> 2.497,0.0,0.0,0.0,-10.0,-10.0
4910 -> 4910,0.1,1_惰行,30.7 -> 30.7,2.500 -> 2.500,0.0,0.0,0.0,-10.0,-10.0
4920 -> 4920,0.1,1_惰行,30.5 -> 30.5,2.502 -> 2.502,0.0,0.0,0.0,-10.0,-10.0
4930 -> 4930,0.1,1_惰行,30.2 -> 30.2,2.504 -> 2.504,0.0,0.0,0.0,-10.0,-10.0
4940 -> 4940,0.1,1_惰行,29.9 -> 29.9,2.507 -> 2.507,0.0,0.0,0.0,-10.0,-10.0
4950 -> 4950,0.1,1_惰行,29.6 -> 29.6,2.509 -> 2.509,0.0,0.0,0.0,-10.0,-10.0
4960 -> 4960,0.1,1_惰行,29.4 -> 29.4,2.511 -> 2.511,0.0,0.0,0.0,-10.0,-10.0
4970 -> 4970,0.1,1_惰行,29.1 -> 29.1,2.513 -> 2.513,0.0,0.0,0.0,-10.0,-10.0
4980 -> 4980,0.1,2_ブレーキ,16.5 -> 16.5,2.515 -> 2.515,0.0,0.0,0.0,-10.0,-10.0
4990 -> 4990,0.1,1_惰行,16.2 -> 16.2,2.516 -> 2.516,0.0,-2.0,0.0,-10.0,-12.0
5000 -> 5000,0.1,1_惰行,16.0 -> 16.0,2.518 -> 2.518,0.0,0.0,0.0,-10.0,-10.0
5010 -> 5010,0.1,1_惰行,15.7 -> 15.7,2.519 -> 2.519,0.0,0.0,0.0,-10.0,-10.0
5020 -> 5020,0.1,1_惰行,15.4 -> 15.4,2.520 -> 2.520,0.0,0.0,0.0,-10.0,-10.0
5030 -> 5030,0.1,1_惰行,15.2 -> 15.2,2.521 -> 2.521,0.0,0.0,0.0,-10.0,-10.0
5040 -> 5040,0.1,1_惰行,14.9 -> 14.9,2.522 -> 2.522,0.0,0.0,0.0,-10.0,-10.0
5050 -> 5050,0.1,1_惰行,14.7 -> 14.7,2.524 -> 2.524,0.0,0.0,0.0,-10.0,-10.0
5060 -> 5060,0.1,1_惰行,14.4 -> 14.4,2.525 -> 2.525,0.0,0.0,0.0,-10.0,-10.0
5070 -> 5070,0.1,1_惰行,14.2 -> 14.2,2.526 -> 2.526,0.0,0.0,0.0,-10.0,-10.0
5080 -> 5080,0.1,1_惰行,13.9 -> 13.9,2.527 -> 2.527,0.0,0.0,0.0,-10.0,-10.0
5090 -> 5090,0.1,1_惰行,13.7 -> 13.7,2.528 -> 2.528,0.0,0.0,0.0,-10.0,-10.0
5100 -> 5100,0.1,1_惰行,13.4 -> 13.4,2.529 -> 2.529,0.0,0.0,0.0,-10.0,-10.0
5110 -> 5110,0.1,1_惰行,13.2 -> 13.2,2.530 -> 2.530,0.0,0.0,0.0,-10.0,-10.0
5120 -> 5120,0.1,1_惰行,12.9 -> 12.9,2.531 -> 2.531,0.0,0.0,0.0,-10.0,-10.0
5130 -> 5130,0.1,1_惰行,12.6 -> 12.6,2.532 -> 2.532,0.0,0.0,0.0,-10.0,-10.0
5140 -> 5140,0.1,1_惰行,12.4 -> 12.4,2.533 -> 2.533,0.0,0.0,0.0,-10.0,-10.0
5150 -> 5150,0.1,1_惰行,12.1 -> 12.1,2.534 -> 2.534,0.0,0.0,0.0,-10.0,-10.0
5160 -> 5160,0.1,1_惰行,11.9 -> 11.9,2.535 -> 2.535,0.0,0.0,0.0,-10.0,-10.0
5170 -> 5170,0.1,1_惰行,11.6 -> 11.6,2.536 -> 2.536,0.0,0.0,0.0,-10.0,-10.0
5180 -> 5180,0.1,1_惰行,11.4 -> 11.4,2.537 -> 2.537,0.0,0.0,0.0,-10.0,-10.0
5190 -> 5190,0.1,1_惰行,11.1 -> 11.1,2.537 -> 2.537,0.0,0.0,0.0,-10.0,-10.0
5200 -> 5200,0.1,1_惰行,10.9 -> 10.9,2.538 -> 2.538,0.0,0.0,0.0,-10.0,-10.0
5210 -> 5210,0.1,1_惰行,10.6 -> 10.6,2.539 -> 2.539,0.0,0.0,0.0,-10.0,-10.0
5220 -> 5220,0.1,1_惰行,10.4 -> 10.4,2.540 -> 2.540,0.0,0.0,0.0,-10.0,-10.0
5230 -> 5230,0.1,1_惰行,10.1 -> 10.1,2.541 -> 2.541,0.0,0.0,0.0,-10.0,-10.0
5240 -> 5240,0.1,1_惰行,9.9 -> 9.9,2.542 -> 2.542,0.0,0.0,0.0,-10.0,-10.0
5250 -> 5250,0.1,1_惰行,9.6 -> 9.6,2.542 -> 2.542,0.0,0.0,0.0,-10.0,-10.0
5260 -> 5260,0.1,1_惰行,9.4 -> 9.4,2.543 -> 2.543,0.0,0.0,0.0,-10.0,-10.0
5270 -> 5270,0.1,1_惰行,9.1 -> 9.1,2.544 -> 2.544,0.0,0.0,0.0,-10.0,-10.0
5280 -> 5280,0.1,1_惰行,8.9 -> 8.9,2.544 -> 2.544,0.0,0.0,0.0,-10.0,-10.0
5290 -> 5290,0.1,1_惰行,8.7 -> 8.7,2.545 -> 2.545,0.0,0.0,0.0,-10.0,-10.0
5300 -> 5300,0.1,1_惰行,8.4 -> 8.4,2.546 -> 2.546,0.0,0.0,0.0,-10.0,-10.0
5310 -> 5310,0.1,1_惰行,8.2 -> 8.2,2.546 -> 2.546,0.0,0.0,0.0,-10.0,-10.0
5320 -> 5320,0.1,1_惰行,7.9 -> 7.9,2.547 -> 2.547,0.0,0.0,0.0,-10.0,-10.0
5330 -> 5330,0.1,1_惰行,7.7 -> 7.7,2.548 -> 2.548,0.0,0.0,0.0,-10.0,-10.0
5340 -> 5340,0.1,1_惰行,7.4 -> 7.4,2.548 -> 2.548,0.0,0.0,0.0,-10.0,-10.0
5350 -> 5350,0.1,1_惰行,7.2 -> 7.2,2.549 -> 2.549,0.0,0.0,0.0,-10.0,-10.0
5360 -> 5360,0.1,1_惰行,6.9 -> 6.9,2.549 -> 2.549,0.0,0.0,0.0,-10.0,-10.0
5370 -> 5370,0.1,1_惰行,6.7 -> 6.7,2.550 -> 2.550,0.0,0.0,0.0,-10.0,-10.0
5380 -> 5380,0.1,1_惰行,6.4 -> 6.4,2.550 -> 2.550,0.0,0.0,0.0,-10.0,-10.0
5390 -> 5390,0.1,1_惰行,6.2 -> 6.2,2.551 -> 2.551,0.0,0.0,0.0,-10.0,-10.0
5400 -> 5400,0.1,0_加速,20.5 -> 20.5,2.552 -> 2.552,0.0,-2.0,-0.5,-10.0,-12.5
5410 -> 5410,0.1,1_惰行,20.2 -> 20.2,2.553 -> 2.553,0.0,-2.0,0.0,-10.0,-12.0
5420 -> 5420,0.1,1_惰行,19.9 -> 19.9,2.555 -> 2.555,0.0,0.0,0.0,-10.0,-10.0
5430 -> 5430,0.1,1_惰行,19.7 -> 19.7,2.557 -> 2.557,0.0,0.0,0.0,-10.0,-10.0
5440 -> 5440,0.1,1_惰行,19.4 -> 19.4,2.558 -> 2.558,0.0,0.0,0.0,-10.0,-10.0
5450 -> 5450,0.1,1_惰行,19.1 -> 19.1,2.560 -> 2.560,0.0,0.0,0.0,-10.0,-10.0
5460 -> 5460,0.1,1_惰行,18.9 -> 18.9,2.561 -> 2.561,0.0,0.0,0.0,-10.0,-10.0
5470 -> 5470,0.1,1_惰行,18.6 -> 18.6,2.562 -> 2.562,0.0,0.0,0.0,-10.0,-10.0
5480 -> 5480,0.1,1_惰行,18.4 -> 18.4,2.564 -> 2.564,0.0,0.0,0.0,-10.0,-10.0
5490 -> 5490,0.1,1_惰行,18.1 -> 18.1,2.565 -> 2.565,0.0,0.0,0.0,-10.0,-10.0
5500 -> 5500,0.1,1_惰行,17.8 -> 17.8,2.567 -> 2.567,0.0,0.0,0.0,-10.0,-10.0
5510 -> 5510,0.1,1_惰行,17.6 -> 17.6,2.568 -> 2.568,0.0,0.0,0.0,-10.0,-10.0
5520 -> 5520,0.1,1_惰行,17.3 -> 17.3,2.569 -> 2.569,0.0,0.0,0.0,-10.0,-10.0
5530 -> 5530,0.1,0_加速,31.6 -> 31.6,2.571 -> 2.571,0.0,-2.0,-0.5,-10.0,-12.5
5540 -> 5540,0.1,1_惰行,31.3 -> 31.3,2.574 -> 2.574,0.0,-2.0,0.0,-10.0,-12.0
5550 -> 5550,0.1,1_惰行,31.0 -> 31.0,2.576 -> 2.576,0.0,0.0,0.0,-10.0,-10.0
5560 -> 5560,0.1,1_惰行,30.7 -> 30.7,2.579 -> 2.579,0.0,0.0,0.0,-10.0,-10.0
5570 -> 5570,0.1,1_惰行,30.5 -> 30.5,2.581 -> 2.581,0.0,0.0,0.0,-10.0,-10.0
5580 -> 5580,0.1,1_惰行,30.2 -> 30.2,2.583 -> 2.583,0.0,0.0,0.0,-10.0,-10.0
