step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.019504760418432934,70.87309799194337,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.025576353207711174,85.07943649291992,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.03212486053504506,84.69632263183594,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.03864384272701538,84.31406021118164,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.04575192017666553,98.50547103881836,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.05333506935471035,98.09133453369141,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0608863056158736,97.67818679809571,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.0684057050405959,97.26602096557617,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.07589334337378396,96.85484390258789,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.08396844821369012,111.03136138916015,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.09251679135957196,110.58638076782226,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.10103084747044587,110.1425262451172,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.10951070330722786,109.69979782104492,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.11795644523341794,109.25818176269532,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.12636815921745137,108.81767807006837,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.1347459308350324,108.37828674316407,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.14308984527145052,107.93998718261719,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.1513999873238796,107.50279312133789,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.15967644140365997,107.06668395996094,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.16791929153856341,106.63166656494141,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.17612862137504162,106.19773406982422,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.18430451418045785,105.76487274169922,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.1924470528453021,105.33308258056641,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.20055631988539033,104.90236358642578,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.20863239744404677,104.47270889282227,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.21667536729427095,104.0441047668457,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.22468531084088839,103.61655807495117,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.23266230912268568,103.1900619506836,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.24060644281452978,102.76460266113281,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.24851779222947198,102.3401870727539,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.25639643732083667,101.91680145263672,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.26424245768429444,101.49445266723633,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.2720559325599204,101.0731201171875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.27983694083423755,100.65281066894532,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.28758556104224564,100.23351745605468,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.29530187136943425,99.81524047851563,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.3029859496537824,99.39796600341798,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.31063787338774357,98.98169403076172,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.3182577197202158,98.5664176940918,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.3258455654584982,98.1521369934082,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.33340148707023304,97.73884506225586,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.3409255606853338,97.32653503417968,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.34841786209790027,96.91520690917969,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.3558784667681185,96.50486068725586,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.3633074498241486,96.09548263549804,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.3707048860639977,95.68706588745117,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.3780708499573807,95.27961730957031,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.38540541564756714,94.8731300354004,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.3927086569532151,94.46759719848633,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.40059968279437713,108.64701919555664,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.40896430443070697,108.20805358886719,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.41729510184140484,107.77018661499024,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.42559215967363356,107.3334114074707,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.4338555621896036,106.8977279663086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.44208539326883106,106.46312942504883,1,27.689493237681972,0.0,0.0,0.0,-0.49869775772094727,0.0,27.1907958984375
1810,0.45028173641038044,106.02961578369141,1,27.589029424647833,0.0,0.0,0.0,-0.46524763107299805,0.0,27.123781204223633
1820,0.4584446747350892,105.5971664428711,1,27.488814974126626,0.0,0.0,0.0,-0.43188047409057617,0.0,27.056934356689453
1830,0.46657429098777714,105.16579513549804,1,27.388848758063432,0.0,0.0,0.0,-0.39859533309936523,0.0,26.990253448486328
1840,0.47467066753943865,104.73548812866211,1,27.289129654984436,0.0,0.0,0.0,-0.36539220809936523,0.0,26.923736572265625
1850,0.4827338863894198,104.30624542236329,1,27.18965654994372,0.0,0.0,0.0,-0.3322720527648926,0.0,26.857385635375977
1860,0.49076402916757783,103.87805328369141,1,27.090428334474836,0.0,0.0,0.0,-0.29923200607299805,0.0,26.791194915771484
1870,0.498761177136427,103.45091171264649,1,26.991443906546465,0.0,0.0,0.0,-0.26627397537231445,0.0,26.725170135498047
1880,0.5067254111932665,103.02481384277344,1,26.89270217051876,0.0,0.0,0.0,-0.23339605331420898,0.0,26.659305572509766
1890,0.514656811872295,102.59976654052734,1,26.79420203708537,0.0,0.0,0.0,-0.20059919357299805,0.0,26.593603134155273
1900,0.5225554593467073,102.17574920654297,1,26.695942423237966,0.0,0.0,0.0,-0.16788196563720703,0.0,26.528060913085938
1910,0.530421433430778,101.7527687072754,1,26.597922252211674,0.0,0.0,0.0,-0.13524436950683594,0.0,26.462677001953125
1920,0.5382548135819283,101.33081130981445,1,26.500140453450967,0.0,0.0,0.0,-0.10268592834472656,0.0,26.3974552154541
1930,0.546055678902779,100.90987701416016,1,26.402595962551686,0.0,0.0,0.0,-0.0702066421508789,0.0,26.33238983154297
1940,0.5538241081431875,100.4899658203125,1,26.305287721225568,0.0,0.0,0.0,-0.037806034088134766,0.0,26.26748275756836
1950,0.561560179702271,100.07106399536133,1,26.208214677250453,0.0,0.0,0.0,-0.005483150482177734,0.0,26.202730178833008
1960,0.5692639716304151,99.65317840576172,1,26.111375784432767,0.0,0.0,0.0,0.0,0.0,26.111375784432767
1970,0.5769355616312659,99.23628845214844,1,26.014770002552268,0.0,0.0,0.0,0.0,0.0,26.014770002552268
1980,0.5845750270637107,98.82040786743164,1,25.918396297334084,0.0,0.0,0.0,0.0,0.0,25.918396297334084
1990,0.5921824449438424,98.4055160522461,1,25.822253640395502,0.0,0.0,0.0,0.0,0.0,25.822253640395502
2000,0.5997578919469103,97.99161987304687,1,25.72634100920368,0.0,0.0,0.0,0.0,0.0,25.72634100920368
2010,0.6073014444092568,97.5787124633789,1,25.63065738703949,0.0,0.0,0.0,0.0,0.0,25.63065738703949
2020,0.6148131783302405,97.1667869567871,1,25.535201762951147,0.0,0.0,0.0,0.0,0.0,25.535201762951147
2030,0.6222931693741449,96.7558364868164,1,25.43997313171326,0.0,0.0,0.0,0.0,0.0,25.43997313171326
2040,0.6297414928720744,96.34586791992187,1,25.34497049378797,0.0,0.0,0.0,0.0,0.0,25.34497049378797
2050,0.6371582238238358,95.93686065673829,1,25.250192855284695,0.0,0.0,0.0,0.0,0.0,25.250192855284695
2060,0.6445434368998064,95.52882156372071,1,25.155639227911706,0.0,0.0,0.0,0.0,0.0,25.155639227911706
2070,0.6518972064427904,95.12175064086914,1,25.061308628951565,0.0,0.0,0.0,0.0,0.0,25.061308628951565
2080,0.6592196064698592,94.71562728881837,1,24.967200081206556,0.0,0.0,0.0,0.0,0.0,24.967200081206556
2090,0.6665107106741813,94.31046524047852,1,24.87331261296663,0.0,0.0,0.0,0.0,0.0,24.87331261296663
2100,0.6737705924268376,93.90625076293945,1,24.77964525796847,0.0,0.0,0.0,0.0,0.0,24.77964525796847
2110,0.6809993247786243,93.5029769897461,1,24.686197055360708,0.0,0.0,0.0,0.0,0.0,24.686197055360708
2120,0.6881969804618443,93.10064392089843,1,24.59296704965891,0.0,0.0,0.0,0.0,0.0,24.59296704965891
2130,0.6953636318920827,92.69925155639649,1,24.49995429071555,0.0,0.0,0.0,0.0,0.0,24.49995429071555
2140,0.7024993511699736,92.29879302978516,1,24.407157833672954,0.0,0.0,0.0,0.0,0.0,24.407157833672954
2150,0.7096042100829518,91.89926147460938,1,24.314576738934647,0.0,0.0,0.0,0.0,0.0,24.314576738934647
2160,0.7166782801069933,91.50065002441407,1,24.222210072124426,0.0,0.0,0.0,0.0,0.0,24.222210072124426
2170,0.7237216324083429,91.10295867919922,1,24.130056904048843,0.0,0.0,0.0,0.0,0.0,24.130056904048843
2180,0.7307343378452302,90.70618743896485,1,24.038116310661735,0.0,0.0,0.0,0.0,0.0,24.038116310661735
