step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.005117256188397673,42.77157783508301,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.007882810076507808,30.17157783508301,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.010815476500223365,44.41666717529297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.014229866179037444,44.11460494995117,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.017620971013780688,43.81307144165039,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.021605723876226293,58.046257781982426,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.02607071760290701,57.7191879272461,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.031127917916929492,71.93911514282227,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.03666371375616154,71.5843116760254,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.042790152218755935,85.78988800048829,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.049393410878099134,85.40518798828126,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.05596702212065774,85.02134628295899,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.06251105221740424,84.6383560180664,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.0690255671580714,84.2562240600586,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.07551063265267047,83.87494354248047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.0819663141329991,83.49450759887695,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08839267675413896,83.11490936279297,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09540828494864267,97.30769348144531,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.10351830891433318,111.48366165161133,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.11158572085104039,98.88366165161133,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.11981726541948318,113.05767974853516,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.1285217413445718,112.60753555297852,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.1371915328939757,112.158544921875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.14644666303123904,126.3156509399414,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.15617264503756578,125.83053588867188,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.16586125170360858,125.34673919677735,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.17551258428039052,124.86426086425782,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.18512674353339062,124.38307342529298,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.1947038297455696,123.90319061279297,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.2048645168762093,138.04446258544922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.21549411332600749,137.52670440673828,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.22608382196289423,137.01041564941406,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
