step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.006668968941275827,27.974317359924317,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.009432169522656263,42.221224594116215,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.01267731993673538,41.92298355102539,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.016516304466670743,56.15788650512695,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.02083574303395503,55.834411239624025,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.025747591014965092,70.0562026977539,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.03175618826616205,84.26341323852539,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.03824180797821763,83.8821189880371,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.04469804244583991,83.50166244506836,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.05174347411007206,97.6940071105957,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.059264092476416896,97.28180694580078,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.06675294685400593,96.87058181762696,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.07482926562856157,111.04708557128906,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.08399869594457146,125.20563354492188,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.09363915696717033,124.72353973388672,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.10324247401603037,124.24273681640625,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.11280874723369987,123.76322479248047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.12233807628408415,123.28501739501954,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.13183056035541754,122.80807342529297,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.14190681121354062,136.95085601806642,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.1524521566000372,136.4362014770508,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.16295785367155502,135.9230163574219,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.17342401476226002,135.41128692626953,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.1838507516504023,134.9009994506836,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.19423817556190365,134.39215393066408,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.20458639717391625,133.88473663330078,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.21489552661835234,133.3787338256836,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.22516567348538538,132.87415924072266,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.23539694682692294,132.37099914550782,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.24621051186896567,146.50033721923828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.2574915258221992,145.95803833007812,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.26873076382241085,145.41734619140627,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.27992834889068113,144.87823333740235,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.2910844034220712,144.34071350097656,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.3021990491897879,143.8047592163086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.3132724073493139,143.2703842163086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.3243045984425029,142.7375473022461,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.33529574240164195,142.2062759399414,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.3462459585534787,141.67654266357422,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.3571553656232161,141.14834747314453,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.3680240817384736,140.62169036865234,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.3788522244332162,140.09654388427734,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.3896399106516502,139.57290802001953,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.4003872567520877,139.05076904296877,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.4110943785107788,138.53014068603517,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.42176139112571226,138.01099548339843,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.4323884092203856,137.4933334350586,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.44297554684754403,136.97714080810547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.45352291749288826,136.46241760253906,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.46403063407875295,135.94916381835938,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.47449880896775476,135.4373519897461,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.484927553966411,134.92699584960937,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.4953169803287282,134.4180679321289,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.5056671987597625,133.91058197021485,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.5159783194191508,133.40451049804688,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.5262504519246134,132.89986724853517,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.536483705355428,132.3966247558594,1,30.69976029244367,0.0,0.0,0.0,-2.499739170074463,0.0,28.200021743774414
1810,0.546678188255877,131.89478302001953,1,30.583448701347606,0.0,0.0,0.0,-2.46101713180542,0.0,28.1224308013916
1820,0.556834008638665,131.39435577392578,1,30.467461148363554,0.0,0.0,0.0,-2.4224038124084473,0.0,28.04505729675293
1830,0.5669512739883111,130.89530181884766,1,30.351796048938695,0.0,0.0,0.0,-2.3838963508605957,0.0,27.967899322509766
1840,0.5770300912645125,130.39763488769532,1,30.236451828604004,0.0,0.0,0.0,-2.345496654510498,0.0,27.890954971313477
1850,0.5870705669054818,129.9013412475586,1,30.121426922908086,0.0,0.0,0.0,-2.307201862335205,0.0,27.814226150512695
1860,0.5970728068312572,129.40643463134765,1,30.00671977732577,0.0,0.0,0.0,-2.269014835357666,0.0,27.73770523071289
1870,0.6070369164469871,128.91287384033203,1,29.8923288471899,0.0,0.0,0.0,-2.2309317588806152,0.0,27.661396026611328
1880,0.6169630006461876,128.4206726074219,1,29.778252597601977,0.0,0.0,0.0,-2.1929526329040527,0.0,27.585298538208008
1890,0.6268511638139748,127.92981719970703,1,29.664489503360528,0.0,0.0,0.0,-2.155078411102295,0.0,27.509410858154297
1900,0.6367015098302709,127.44032135009766,1,29.551038048888813,0.0,0.0,0.0,-2.117309093475342,0.0,27.43372917175293
1910,0.6465141420729853,126.95214385986328,1,29.437896728142732,0.0,0.0,0.0,-2.0796408653259277,0.0,27.35825538635254
1920,0.6562891634211705,126.46531219482422,1,29.325064044556257,0.0,0.0,0.0,-2.042076587677002,0.0,27.282987594604492
1930,0.6660266762581528,125.97979888916016,1,29.212538510946615,0.0,0.0,0.0,-2.0046143531799316,0.0,27.207923889160156
1940,0.6757267824746381,125.49559020996094,1,29.10031864945563,0.0,0.0,0.0,-1.967252254486084,0.0,27.133066177368164
1950,0.6853895834717945,125.01271362304688,1,28.98840299146923,0.0,0.0,0.0,-1.9299931526184082,0.0,27.05841064453125
1960,0.6950151801643086,124.5311279296875,1,28.87679007754241,0.0,0.0,0.0,-1.892834186553955,0.0,26.983957290649414
1970,0.70460367298342,124.05084686279297,1,28.76547845733444,0.0,0.0,0.0,-1.8557753562927246,0.0,26.90970230102539
1980,0.7141551618799299,123.57185668945313,1,28.654466689529727,0.0,0.0,0.0,-1.8188157081604004,0.0,26.835651397705078
1990,0.723669746327188,123.09415740966797,1,28.54375334177439,0.0,0.0,0.0,-1.7819561958312988,0.0,26.761796951293945
2000,0.7331475253240543,122.61773529052735,1,28.43333699059849,0.0,0.0,0.0,-1.7451958656311035,0.0,26.688140869140625
2010,0.7425885973978401,122.1425765991211,1,28.323216221358052,0.0,0.0,0.0,-1.7085318565368652,0.0,26.614683151245117
2020,0.7519930606072237,121.66869506835938,1,28.213389628151162,0.0,0.0,0.0,-1.6719670295715332,0.0,26.541423797607422
2030,0.7613610125451447,121.19607696533204,1,28.10385581376204,0.0,0.0,0.0,-1.6354994773864746,0.0,26.468355178833008
2040,0.7706925503416753,120.72472229003907,1,27.994613389592132,0.0,0.0,0.0,-1.5991301536560059,0.0,26.395483016967773
2050,0.7799877706668699,120.25460357666016,1,27.885660975583733,0.0,0.0,0.0,-1.5628552436828613,0.0,26.322805404663086
2060,0.7892467697335919,119.78573455810547,1,27.77699720016608,0.0,0.0,0.0,-1.5266766548156738,0.0,26.250320434570312
2070,0.7984696433003196,119.318115234375,1,27.668620700183055,0.0,0.0,0.0,-1.4905953407287598,0.0,26.17802619934082
2080,0.8076564866739296,118.85171813964844,1,27.560530120830435,0.0,0.0,0.0,-1.4546074867248535,0.0,26.10592269897461
2090,0.8168073947124588,118.38654327392578,1,27.45272411558699,0.0,0.0,0.0,-1.418715000152588,0.0,26.03400993347168
2100,0.8259224618278453,117.92259063720704,1,27.34520134615991,0.0,0.0,0.0,-1.38291597366333,0.0,25.9622859954834
2110,0.835001781988649,117.4598602294922,1,27.237960482411154,0.0,0.0,0.0,-1.3472113609313965,0.0,25.890748977661133
2120,0.8440454487227501,116.9983383178711,1,27.131000202302857,0.0,0.0,0.0,-1.3116002082824707,0.0,25.819400787353516
2130,0.8530535551200272,116.5380111694336,1,27.024319191831864,0.0,0.0,0.0,-1.27608060836792,0.0,25.74823760986328
2140,0.8620261938350154,116.07889251708984,1,26.917916144964238,0.0,0.0,0.0,-1.2406554222106934,0.0,25.67725944519043
2150,0.8709634570895444,115.62095489501954,1,26.81178976358683,0.0,0.0,0.0,-1.2053208351135254,0.0,25.606470108032227
2160,0.8798654366753549,115.16421890258789,1,26.705938757431568,0.0,0.0,0.0,-1.1700787544250488,0.0,25.535860061645508
