step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.020122733178300913,85.43238601684571,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.027317046852437327,99.62250595092773,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.03498627322961815,99.20569152832032,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.04262338071033528,98.7898796081543,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.05022844628556504,98.37506332397462,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.05780154660558294,97.96124267578125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.06534275798189951,97.54840393066407,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.07285215638918216,97.13654708862305,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.08094898352633877,111.3127212524414,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.08951900652061232,110.8670265197754,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.09805468752841384,110.42246475219727,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.1065561135626456,109.97902908325196,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.1150233712373011,109.5367057800293,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.12345654676982754,109.09550857543945,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.13185572598347056,108.65541000366211,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.14022099430960164,108.21642379760742,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.14855243679002766,107.77853622436524,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.15685013807928413,107.34174041748047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.16511418244691067,106.90603637695312,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.17334465377971,106.47141723632812,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.18154163558399017,106.03788299560547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.1897052109877901,105.605419921875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.19783546274308894,105.17402114868165,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.2059324732279988,104.74369354248047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.21399632444894176,104.3144302368164,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.22202709804281057,103.8862174987793,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.23002487527911356,103.45905532836915,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.23798973706210402,103.03294372558594,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.24592176393289386,102.60786895751953,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.25444047546959025,116.77725219726562,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.26343154741371383,116.31750183105468,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.272387195991782,115.8589599609375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.28130751321887537,115.40159912109375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.2901925906812349,114.94541931152344,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.2996626026237021,129.0988311767578,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.3096030142196008,128.6061218261719,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.31950546547914377,128.11477203369142,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.32937006047239087,127.6247543334961,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.33919690276619247,127.13608245849609,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.348986095427355,126.64874267578125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.3587377410257807,126.16273498535156,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.36845194163758344,125.67803192138672,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.3781287988481794,125.19466094970703,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.3877684137553536,124.71258087158203,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.3973708869723025,124.23181915283203,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.4069363186306523,123.75233459472656,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.41646480838345423,123.27415466308594,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.42595645540815597,122.79723815917968,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.4354113584095496,122.32161254882813,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.4448296156226974,121.84725036621094,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.4542113248158342,121.37416534423828,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.46355658329324734,120.90233001708985,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.47286548789813415,120.43174438476562,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.4821381350154381,119.96240844726563,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.49137462057466147,119.49430847167969,1,27.70945667766955,0.0,0.0,0.0,-1.5041899681091309,0.0,26.20526695251465
1810,0.5005750400526576,119.02744445800782,1,27.60125843398896,0.0,0.0,0.0,-1.4681668281555176,0.0,26.133092880249023
1820,0.5097394884764016,118.56181640625,1,27.4933452712321,0.0,0.0,0.0,-1.432239055633545,0.0,26.061105728149414
1830,0.5188680604257381,118.0974105834961,1,27.38571584800934,0.0,0.0,0.0,-1.39640474319458,0.0,25.98931121826172
1840,0.5279608500361106,117.63421325683593,1,27.278368831117177,0.0,0.0,0.0,-1.3606648445129395,0.0,25.91770362854004
1850,0.537017951001267,117.17223815917968,1,27.171302895470035,0.0,0.0,0.0,-1.3250184059143066,0.0,25.846284866333008
1860,0.5460394565759469,116.71145782470704,1,27.064516724038867,0.0,0.0,0.0,-1.2894644737243652,0.0,25.77505111694336
1870,0.5550254595785458,116.25188598632813,1,26.95800900779659,0.0,0.0,0.0,-1.2540030479431152,0.0,25.70400619506836
1880,0.5639760523937614,115.79350891113282,1,26.851778445647142,0.0,0.0,0.0,-1.218635082244873,0.0,25.633142471313477
1890,0.572891326975218,115.3363265991211,1,26.745823744370227,0.0,0.0,0.0,-1.1833586692810059,0.0,25.562463760375977
1900,0.5817713748480723,114.88031845092773,1,26.64014361856266,0.0,0.0,0.0,-1.1481728553771973,0.0,25.491971969604492
1910,0.5906162871115973,114.42548446655273,1,26.534736790574925,0.0,0.0,0.0,-1.1130776405334473,0.0,25.421659469604492
1920,0.5994261544417487,113.97183151245117,1,26.429601990454557,0.0,0.0,0.0,-1.0780730247497559,0.0,25.35152816772461
1930,0.6082010670937106,113.5193458557129,1,26.32473795588544,0.0,0.0,0.0,-1.043159008026123,0.0,25.281578063964844
1940,0.6169411149044226,113.06802062988281,1,26.220143432135956,0.0,0.0,0.0,-1.0083346366882324,0.0,25.211809158325195
1950,0.6256463872950875,112.61784896850587,1,29.115817171994195,0.0,0.0,0.0,-0.9735989570617676,0.0,28.14221954345703
1960,0.6343169732736593,112.16883087158203,1,29.011757935716105,0.0,0.0,0.0,-0.9389529228210449,0.0,28.072805404663086
1970,0.6429529614373141,111.72095947265625,1,28.907964490963423,0.0,0.0,0.0,-0.9043946266174316,0.0,28.003570556640625
1980,0.6515544399749003,111.27422790527343,1,28.804435612759335,0.0,0.0,0.0,-0.8699250221252441,0.0,27.934511184692383
1990,0.6601214966693731,110.82862930297851,1,28.70117008341822,0.0,0.0,0.0,-0.8355422019958496,0.0,27.86562728881836
2000,0.6686542189002085,110.38416366577148,1,28.598166692506084,0.0,0.0,0.0,-0.8012471199035645,0.0,27.796920776367188
2010,0.6771526936457988,109.94082412719727,1,28.495424236770987,0.0,0.0,0.0,-0.7670388221740723,0.0,27.72838592529297
2020,0.6856170074858328,109.4985969543457,1,28.392941520102113,0.0,0.0,0.0,-0.7329163551330566,0.0,27.66002655029297
2030,0.6940472466036555,109.05749588012695,1,28.29071735346838,0.0,0.0,0.0,-0.698880672454834,0.0,27.59183692932129
2040,0.7030632679607607,123.21863250732422,0,27.04806407131514,0.0,-2.0,-0.5,-1.7915606498718262,0.0,22.756502151489258
2050,0.7125506379972038,122.74188079833985,1,28.46211010932916,0.0,-2.0,0.0,-1.754774570465088,0.0,24.70733642578125
2060,0.7220012754554,122.26640625,1,28.351912374588892,0.0,0.0,0.0,-1.7180867195129395,0.0,26.633825302124023
2070,0.7314152785159891,121.79219512939453,1,28.242009181767116,0.0,0.0,0.0,-1.6814961433410645,0.0,26.560514450073242
2080,0.7407927448931186,121.31924743652344,1,28.132399131388865,0.0,0.0,0.0,-1.6450037956237793,0.0,26.487394332885742
2090,0.7501337718373224,120.84754943847656,1,28.023080832611413,0.0,0.0,0.0,-1.6086068153381348,0.0,26.414474487304688
2100,0.7594384561383755,120.37711486816407,1,27.91405290315879,0.0,0.0,0.0,-1.57230806350708,0.0,26.341745376586914
2110,0.7687068941281263,119.90791625976563,1,27.805313969252893,0.0,0.0,0.0,-1.536104679107666,0.0,26.269208908081055
2120,0.7779391816833087,119.43996734619141,1,27.696862665547314,0.0,0.0,0.0,-1.499997615814209,0.0,26.19686508178711
2130,0.7871354142283302,118.97325439453125,1,27.58869763506459,0.0,0.0,0.0,-1.4639859199523926,0.0,26.124711990356445
2140,0.7962956867380412,118.507763671875,1,27.480817529132764,0.0,0.0,0.0,-1.428067684173584,0.0,26.052749633789062
2150,0.8054200937404795,118.04349517822266,1,27.373221007315124,0.0,0.0,0.0,-1.392244815826416,0.0,25.980976104736328
2160,0.8145087293195977,117.58044891357422,1,27.26590673735427,0.0,0.0,0.0,-1.3565163612365723,0.0,25.909391403198242
