step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.003382033142689518,28.27082462310791,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.006168102138928221,42.51748466491699,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.010052936243255295,56.75185203552246,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.014418157603997384,56.42725067138672,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.01823738978341052,43.82725067138672,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.021606343387999057,43.52621841430664,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.02556897341382189,57.75966567993164,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.03001187681773111,57.433145141601564,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.03504701774156001,71.65335388183594,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.04056078939910834,71.29914779663086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.04604726124598501,70.94566955566407,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.05150648979077903,70.59292602539062,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.05693853131219841,70.24091033935547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.06296137252930396,84.44792861938477,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.07007977265831261,98.6391815185547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.07829246591288316,112.81350860595704,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08697812766485949,112.3639892578125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09562915311733236,111.91561660766602,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.10424563063645054,111.46839065551758,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.11282764818141273,111.02229766845703,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.12137529330689031,110.57734451293946,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.1298886531654317,110.13351058959961,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.13836781450984872,109.69080276489258,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.14681286369558524,109.24921417236328,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.155223886683068,108.80873107910156,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.16360096904003998,108.3693603515625,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.17194419594387633,107.93108825683593,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.18025365218388326,107.49391479492188,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.18852942216357935,107.05783309936524,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.19677158990296087,106.62283630371094,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.2049802390407493,106.18891754150391,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.21315545283662296,105.75608367919922,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
