step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.01340650473536753,56.68070526123047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.017766242116641084,56.35623779296875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.022718332990508898,70.57751770019532,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.028149186638172372,70.22552947998047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.03417084177295409,84.43256149291993,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.04066949703647777,84.05088958740235,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.0471387381078866,83.67006225585938,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.05357863026984695,83.29007949829102,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.05998923852911103,82.91094131469727,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.06637062761799872,82.53263397216797,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.0733413349282193,96.7260841369629,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.08078736547750699,96.31617736816406,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.08820180890521485,95.90724563598633,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.09558473985790951,95.49928207397461,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.10293623265471756,95.09227294921875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.11025636128916662,94.68622512817383,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.11754519943101313,94.28112487792968,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.12480282042805729,93.87697906494141,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.13202929730794508,93.47377395629883,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.13922470277995752,93.07151641845704,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.14638910923678733,92.67018585205078,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.15352258875630292,92.26979598999024,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.1606252131033003,91.87032623291016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.16769705373124205,91.4717903137207,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.17473818178398481,91.07416763305665,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.18174866809749388,90.67745819091797,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.18872858320154642,90.28166885375977,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.19567799732142235,89.88678588867188,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.20259698037958365,89.49280242919922,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.20948560199734165,89.09972534179688,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.21634393149651313,88.7075408935547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.22317203790106452,88.31624908447266,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.22996998993874476,87.92584991455078,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.2367378560427069,87.536336517334,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.2434757043531183,87.14770202636718,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.25018360271876017,86.7599464416504,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.25686161869861507,86.37306289672851,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.2635098195634445,85.98705139160157,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.2701282722973549,85.60190505981446,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.27671704359935345,85.21761703491211,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.2832761998848923,84.83419418334961,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.289805807287403,84.45162963867188,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.29630593165982044,84.06990966796876,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.3027766385760955,83.68904113769531,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.30921799333269806,83.30901718139648,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.3156300609501097,82.9298309326172,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.3220129061743061,82.5514892578125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.3283665934782292,82.17397842407227,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.3346911870632495,81.7972915649414,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.340986750860618,81.42144241333008,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.34725334853290946,81.04641036987304,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.3541094488434929,95.24154281616211,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.3614410805260497,94.8351448059082,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.36874139471440714,94.42970123291016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.37601046487432344,94.0252052307129,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.38324836415074254,93.62165679931641,1,24.71369782925717,0.0,0.0,0.0,0.0,0.0,24.71369782925717
1810,0.39045516536958824,93.21904907226563,1,24.62040365653752,0.0,0.0,0.0,0.0,0.0,24.62040365653752
1820,0.3976309410395454,92.81738204956055,1,24.527327009871442,0.0,0.0,0.0,0.0,0.0,24.527327009871442
1830,0.40477576335382864,92.41664199829101,1,24.434466942850122,0.0,0.0,0.0,0.0,0.0,24.434466942850122
1840,0.41188970419193854,92.01683578491212,1,24.34182251432935,0.0,0.0,0.0,0.0,0.0,24.34182251432935
1850,0.41897283512140576,91.61795654296876,1,24.249392788401565,0.0,0.0,0.0,0.0,0.0,24.249392788401565
1860,0.42602522739952187,91.21999740600586,1,24.157176834348775,0.0,0.0,0.0,0.0,0.0,24.157176834348775
1870,0.43304695197505944,90.82295837402344,1,24.065173726612556,0.0,0.0,0.0,0.0,0.0,24.065173726612556
1880,0.44065693938511086,105.00675430297852,0,23.82996223015357,0.0,-2.0,-0.5,-0.3863234519958496,0.0,20.94363784790039
1890,0.44874106068153385,104.57683868408203,1,27.25236388926919,0.0,-2.0,0.0,-0.3531508445739746,0.0,24.899211883544922
1900,0.45679205446654186,104.14798049926758,1,27.152981355024394,0.0,0.0,0.0,-0.32006025314331055,0.0,26.83292007446289
1910,0.46481000223407715,103.72017974853516,1,27.0538433026054,0.0,0.0,0.0,-0.287050724029541,0.0,26.76679229736328
1920,0.47279498511152657,103.29342269897461,1,26.954948632348533,0.0,0.0,0.0,-0.254122257232666,0.0,26.70082664489746
1930,0.48074708386184445,102.86771621704102,1,26.85629625095362,0.0,0.0,0.0,-0.22127437591552734,0.0,26.635021209716797
1940,0.4886663788856606,102.44304656982422,1,26.757885071448527,0.0,0.0,0.0,-0.1885066032409668,0.0,26.569377899169922
1950,0.4965529502233727,102.01941375732422,1,26.659714013136636,0.0,0.0,0.0,-0.15581893920898438,0.0,26.503894805908203
1960,0.504406877557223,101.59681091308595,1,26.561782001550455,0.0,0.0,0.0,-0.12321043014526367,0.0,26.43857192993164
1970,0.5122282402133606,101.17523803710938,1,26.46408796841274,0.0,0.0,0.0,-0.0906820297241211,0.0,26.37340545654297
1980,0.5200171171638877,100.75468139648437,1,26.36663085158125,0.0,0.0,0.0,-0.058231353759765625,0.0,26.308399200439453
1990,0.5277735870288927,100.33514099121093,1,26.269409595015304,0.0,0.0,0.0,-0.025859355926513672,0.0,26.243549346923828
2000,0.5354977280784671,99.91661682128907,1,26.172423148723283,0.0,0.0,0.0,0.0,0.0,26.172423148723283
2010,0.5431896182347076,99.4990951538086,1,26.075670468721,0.0,0.0,0.0,0.0,0.0,26.075670468721
2020,0.5508493350737054,99.08258285522462,1,25.979150516993514,0.0,0.0,0.0,0.0,0.0,25.979150516993514
2030,0.5584769558275196,98.66706619262696,1,25.882862261442597,0.0,0.0,0.0,0.0,0.0,25.882862261442597
2040,0.5660725573861368,98.25254516601562,1,25.786804675851954,0.0,0.0,0.0,0.0,0.0,25.786804675851954
2050,0.5736362162994175,97.83901290893554,1,25.6909767398422,0.0,0.0,0.0,0.0,0.0,25.6909767398422
2060,0.5811680087790264,97.42646942138673,1,25.595377438825835,0.0,0.0,0.0,0.0,0.0,25.595377438825835
2070,0.5886680107003519,97.01490097045898,1,25.500005763977242,0.0,0.0,0.0,0.0,0.0,25.500005763977242
2080,0.5961362976044083,96.60431442260743,1,25.404860712168556,0.0,0.0,0.0,0.0,0.0,25.404860712168556
2090,0.6035729446997277,96.19470291137695,1,25.309941285958075,0.0,0.0,0.0,0.0,0.0,25.309941285958075
2100,0.6109780268642355,95.78605270385742,1,25.21524649352409,0.0,0.0,0.0,0.0,0.0,25.21524649352409
2110,0.6183516186471155,95.37837066650391,1,25.120775348639654,0.0,0.0,0.0,0.0,0.0,25.120775348639654
2120,0.6256937942706589,94.97164993286133,1,25.026526870630278,0.0,0.0,0.0,0.0,0.0,25.026526870630278
2130,0.6330046276321015,94.56588363647461,1,24.93250008432824,0.0,0.0,0.0,0.0,0.0,24.93250008432824
2140,0.640284192305449,94.16107177734375,1,24.838694020041885,0.0,0.0,0.0,0.0,0.0,24.838694020041885
2150,0.6475325615432858,93.7572006225586,1,24.745107713510606,0.0,0.0,0.0,0.0,0.0,24.745107713510606
2160,0.6547498082785752,93.35427703857422,1,24.65174020586869,0.0,0.0,0.0,0.0,0.0,24.65174020586869
2170,0.6619360051264442,92.95229415893554,1,24.558590543607124,0.0,0.0,0.0,0.0,0.0,24.558590543607124
2180,0.6690912243859563,92.5512451171875,1,24.46565777853607,0.0,0.0,0.0,0.0,0.0,24.46565777853607
2190,0.676215538041872,92.15112991333008,1,24.372940967746672,0.0,0.0,0.0,0.0,0.0,24.372940967746672
