step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-7.201792240142822,0.0,-7.201792240142822
1270,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-7.162519454956055,0.0,-7.162519454956055
1280,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-9.36279296875,0.0,-9.36279296875
1290,0.00555176302448265,27.995641136169436,1,0.0,0.0,0.0,0.0,-9.320314407348633,0.0,-9.320314407348633
1300,0.007700254501597304,27.720811271667483,1,0.0,0.0,0.0,0.0,-9.277902603149414,0.0,-9.277902603149414
1310,0.009827558269969712,27.44641227722168,1,0.0,0.0,0.0,0.0,-9.235557556152344,0.0,-9.235557556152344
1320,0.01193370735651332,27.172439002990725,1,0.0,0.0,0.0,0.0,-9.193277359008789,0.0,-9.193277359008789
1330,0.013495624001948104,14.572439002990723,2,0.0,0.0,0.0,0.0,-7.248833179473877,0.0,-7.248833179473877
1340,0.015225165739306238,28.829803848266604,0,0.0,0.0,0.0,0.0,-9.449043273925781,0.0,-9.449043273925781
1350,0.016914965294567354,16.229802131652832,2,0.0,0.0,0.0,0.0,-7.504599094390869,0.0,-7.504599094390869
1360,0.01815634480988481,15.972541809082031,1,0.0,0.0,0.0,0.0,-7.464898586273193,0.0,-7.464898586273193
1370,0.01937788948993447,15.715647125244141,1,0.0,0.0,0.0,0.0,-7.4252543449401855,0.0,-7.4252543449401855
1380,0.02119560612311704,29.972158813476565,0,0.0,0.0,0.0,0.0,-9.625333786010742,0.0,-9.625333786010742
1390,0.022973550424703403,17.372158813476563,2,0.0,0.0,0.0,0.0,-7.680889129638672,0.0,-7.680889129638672
1400,0.024919032292796628,31.627424240112305,0,0.0,0.0,0.0,0.0,-9.880775451660156,0.0,-9.880775451660156
1410,0.026824697669799478,19.027422523498537,2,0.0,0.0,0.0,0.0,-7.936330795288086,0.0,-7.936330795288086
1420,0.027758140824580103,6.42742338180542,2,0.0,0.0,0.0,0.0,-5.991886138916016,0.0,-5.991886138916016
1430,0.028243732721815705,6.183557796478271,1,0.0,0.0,0.0,0.0,-5.95425271987915,0.0,-5.95425271987915
1440,0.02833736105306789,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1450,0.028942916116272213,14.26761302947998,0,0.0,0.0,0.0,0.0,-7.201792240142822,0.0,-7.201792240142822
1460,0.03003300983733443,14.013124179840089,1,0.0,0.0,0.0,0.0,-7.162519454956055,0.0,-7.162519454956055
1470,0.031103482174731863,13.758990669250489,1,0.0,0.0,0.0,0.0,-7.123301029205322,0.0,-7.123301029205322
1480,0.0327702828700585,28.016954612731933,0,0.0,0.0,0.0,0.0,-9.323604583740234,0.0,-9.323604583740234
1490,0.03553677183986553,42.2638240814209,0,0.0,0.0,0.0,0.0,-11.522195816040039,0.0,-11.522195816040039
1500,0.03940204288669878,56.49841804504395,0,0.0,0.0,0.0,0.0,-13.718892097473145,0.0,-13.718892097473145
1510,0.04322676652467393,43.89841804504395,2,0.0,0.0,0.0,0.0,-11.774447441101074,0.0,-11.774447441101074
1520,0.04660120630434545,43.597262191772465,1,0.0,0.0,0.0,0.0,-11.727972030639648,0.0,-11.727972030639648
1530,0.050569315478094394,57.83064422607422,0,0.0,0.0,0.0,0.0,-13.924482345581055,0.0,-13.924482345581055
1540,0.05449683452417602,45.23064765930176,2,0.0,0.0,0.0,0.0,-11.980037689208984,0.0,-11.980037689208984
1550,0.05745213134803543,32.63064765930176,2,0.0,0.0,0.0,0.0,-10.03559398651123,0.0,-10.03559398651123
1560,0.0605744543712442,46.873673629760745,0,0.0,0.0,0.0,0.0,-12.23359203338623,0.0,-12.23359203338623
1570,0.06417824306252554,46.56726150512696,1,0.0,0.0,0.0,0.0,-12.18630599975586,0.0,-12.18630599975586
1580,0.06775841218905856,46.26139869689941,1,0.0,0.0,0.0,0.0,-12.139104843139648,0.0,-12.139104843139648
1590,0.07193198479712871,60.492329406738286,0,0.0,0.0,0.0,0.0,-14.335236549377441,0.0,-14.335236549377441
1600,0.07658551841475068,60.160542297363286,1,0.0,0.0,0.0,0.0,-14.284034729003906,0.0,-14.284034729003906
1610,0.08069281347579407,47.560542297363284,2,0.0,0.0,0.0,0.0,-12.339590072631836,0.0,-12.339590072631836
1620,0.08382788631461525,34.96054229736328,2,0.0,0.0,0.0,0.0,-10.395145416259766,0.0,-10.395145416259766
1630,0.0859907369312142,22.36054401397705,2,0.0,0.0,0.0,0.0,-8.450700759887695,0.0,-8.450700759887695
1640,0.08832096432260088,36.611959075927736,0,0.0,0.0,0.0,0.0,-10.649993896484375,0.0,-10.649993896484375
1650,0.091133705062611,36.323234939575194,1,0.0,0.0,0.0,0.0,-10.605438232421875,0.0,-10.605438232421875
1660,0.09454081743357808,50.56309204101563,0,0.0,0.0,0.0,0.0,-12.802946090698242,0.0,-12.802946090698242
1670,0.09904614154808228,64.78998184204102,0,0.0,0.0,0.0,0.0,-14.998454093933105,0.0,-14.998454093933105
1680,0.10403092479846707,64.44973526000977,1,0.0,0.0,0.0,0.0,-14.94594669342041,0.0,-14.94594669342041
1690,0.10846917594449886,51.849735260009766,2,0.0,0.0,0.0,0.0,-13.001502990722656,0.0,-13.001502990722656
1700,0.11193520486830844,39.249735260009764,2,0.0,0.0,0.0,0.0,-11.057058334350586,0.0,-11.057058334350586
1710,0.11442901156989578,26.649735260009766,2,0.0,0.0,0.0,0.0,-9.112613677978516,0.0,-9.112613677978516
1720,0.11595059604926092,14.049735260009767,2,0.0,0.0,0.0,0.0,-7.168169021606445,0.0,-7.168169021606445
1730,0.11702389112814769,13.795551109313966,1,0.0,0.0,0.0,0.0,-7.12894344329834,0.0,-7.12894344329834
1740,0.11755364041069091,1.1955506801605225,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
