step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-7.201792240142822,0.0,-7.201792240142822
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-7.162519454956055,0.0,-7.162519454956055
1230,0.0027661211216639674,13.758990669250489,1,0.0,0.0,0.0,0.0,-7.123301029205322,0.0,-7.123301029205322
1240,0.004432921816990608,28.016954612731933,0,0.0,0.0,0.0,0.0,-9.323604583740234,0.0,-9.323604583740234
1250,0.006060001620854041,15.416954612731933,2,0.0,0.0,0.0,0.0,-7.379159927368164,0.0,-7.379159927368164
1260,0.006714859202495251,2.8169541835784915,2,0.0,0.0,0.0,0.0,-5.434715270996094,0.0,-5.434715270996094
1270,0.007537688045295262,17.082621002197268,0,0.0,0.0,0.0,0.0,-7.636207103729248,0.0,-7.636207103729248
1280,0.008321069273576823,4.482620573043824,2,0.0,0.0,0.0,0.0,-5.691762447357178,0.0,-5.691762447357178
1290,0.009272374808834255,18.747159576416017,0,0.0,0.0,0.0,0.0,-7.893080234527588,0.0,-7.893080234527588
1300,0.010707841088785744,18.486277198791505,1,0.0,0.0,0.0,0.0,-7.85282039642334,0.0,-7.85282039642334
1310,0.012739253541083656,32.740696334838866,0,0.0,0.0,0.0,0.0,-10.052576065063477,0.0,-10.052576065063477
1320,0.014730819487332722,20.140694618225098,2,0.0,0.0,0.0,0.0,-8.108131408691406,0.0,-8.108131408691406
1330,0.01688983452747494,34.39384002685547,0,0.0,0.0,0.0,0.0,-10.30769157409668,0.0,-10.30769157409668
1340,0.019008958023801578,21.79384002685547,2,0.0,0.0,0.0,0.0,-8.36324691772461,0.0,-8.36324691772461
1350,0.02067931732032923,21.52847385406494,1,0.0,0.0,0.0,0.0,-8.322295188903809,0.0,-8.322295188903809
1360,0.022945369057477714,35.78054122924805,0,0.0,0.0,0.0,0.0,-10.521688461303711,0.0,-10.521688461303711
1370,0.026310626669649635,50.02086868286133,0,0.0,0.0,0.0,0.0,-12.719270706176758,0.0,-12.719270706176758
1380,0.03077413424144755,64.24828033447265,0,0.0,0.0,0.0,0.0,-14.914857864379883,0.0,-14.914857864379883
1390,0.03633484485293687,78.46158828735352,0,0.0,0.0,0.0,0.0,-17.10826873779297,0.0,-17.10826873779297
1400,0.042373331757717826,78.09298324584961,1,0.0,0.0,0.0,0.0,-17.051387786865234,0.0,-17.051387786865234
1410,0.04786430276887146,65.49298324584962,2,0.0,0.0,0.0,0.0,-15.106942176818848,0.0,-15.106942176818848
1420,0.053521001505754874,79.70500717163087,0,0.0,0.0,0.0,0.0,-17.300155639648438,0.0,-17.300155639648438
1430,0.060273661828427985,93.9016502380371,0,0.0,0.0,0.0,0.0,-19.490995407104492,0.0,-19.490995407104492
1440,0.06698443751184305,81.30165023803711,2,0.0,0.0,0.0,0.0,-17.546550750732422,0.0,-17.546550750732422
1450,0.0727229909730359,68.70165023803712,2,0.0,0.0,0.0,0.0,-15.602107048034668,0.0,-15.602107048034668
1460,0.07748932221200652,56.10165367126465,2,0.0,0.0,0.0,0.0,-13.657662391662598,0.0,-13.657662391662598
1470,0.08242177972872824,70.32318420410157,0,0.0,0.0,0.0,0.0,-15.852343559265137,0.0,-15.852343559265137
1480,0.08783303111526185,69.97171783447266,1,0.0,0.0,0.0,0.0,-15.798105239868164,0.0,-15.798105239868164
1490,0.09269736139362779,57.371721267700195,2,0.0,0.0,0.0,0.0,-13.853660583496094,0.0,-13.853660583496094
1500,0.09772776533595506,71.59199523925781,0,0.0,0.0,0.0,0.0,-16.04814910888672,0.0,-16.04814910888672
1510,0.10271711665931367,58.99199523925781,2,0.0,0.0,0.0,0.0,-14.103703498840332,0.0,-14.103703498840332
1520,0.10673424576045006,46.391991806030276,2,0.0,0.0,0.0,0.0,-12.159257888793945,0.0,-12.159257888793945
1530,0.11030090429158536,46.08644142150879,1,0.0,0.0,0.0,0.0,-12.112105369567871,0.0,-12.112105369567871
1540,0.1144609839104415,60.31753692626953,0,0.0,0.0,0.0,0.0,-14.30826187133789,0.0,-14.30826187133789
1550,0.11971856499205512,74.5348617553711,0,0.0,0.0,0.0,0.0,-16.50229263305664,0.0,-16.50229263305664
1560,0.1254544191495576,74.17462692260743,1,0.0,0.0,0.0,0.0,-16.446701049804688,0.0,-16.446701049804688
1570,0.1306430477561814,61.57462692260742,2,0.0,0.0,0.0,0.0,-14.502257347106934,0.0,-14.502257347106934
1580,0.1353800021066552,61.24072494506836,1,0.0,0.0,0.0,0.0,-14.450729370117188,0.0,-14.450729370117188
1590,0.14009122035583155,60.9074821472168,1,0.0,0.0,0.0,0.0,-14.399303436279297,0.0,-14.399303436279297
1600,0.14425614947014082,48.307482147216795,2,0.0,0.0,0.0,0.0,-12.454858779907227,0.0,-12.454858779907227
1610,0.14858751893685732,62.53650741577149,0,0.0,0.0,0.0,0.0,-14.65069580078125,0.0,-14.65069580078125
1620,0.15339861231542612,62.200724029541014,1,0.0,0.0,0.0,0.0,-14.598876953125,0.0,-14.598876953125
1630,0.15818382431212555,61.86559295654297,1,0.0,0.0,0.0,0.0,-14.547159194946289,0.0,-14.547159194946289
1640,0.16294320573824017,61.5311279296875,1,0.0,0.0,0.0,0.0,-14.49554443359375,0.0,-14.49554443359375
1650,0.16715625562495304,48.9311279296875,2,0.0,0.0,0.0,0.0,-12.55109977722168,0.0,-12.55109977722168
1660,0.17153572129104805,63.15956268310547,0,0.0,0.0,0.0,0.0,-14.746846199035645,0.0,-14.746846199035645
1670,0.17701247335405249,77.37399673461914,0,0.0,0.0,0.0,0.0,-16.940431594848633,0.0,-16.940431594848633
1680,0.18358538116501064,91.57324905395508,0,0.0,0.0,0.0,0.0,-19.131675720214844,0.0,-19.131675720214844
1690,0.19063432800687832,91.17539291381836,1,0.0,0.0,0.0,0.0,-19.07027816772461,0.0,-19.07027816772461
1700,0.1982714918141118,105.35876998901368,0,0.0,0.0,0.0,0.0,-21.259069442749023,0.0,-21.259069442749023
1710,0.20638273788060046,104.92798233032227,1,0.0,0.0,0.0,0.0,-21.192590713500977,0.0,-21.192590713500977
1720,0.2150803471396877,119.09443359375,0,0.0,0.0,0.0,0.0,-23.37877082824707,0.0,-23.37877082824707
1730,0.22487026426582832,133.24226989746094,0,0.0,0.0,0.0,0.0,-25.56207847595215,0.0,-25.56207847595215
1740,0.23512989773827,132.7380798339844,1,0.0,0.0,0.0,0.0,-25.484272003173828,0.0,-25.484272003173828
1750,0.24597176508748347,146.8668960571289,0,0.0,0.0,0.0,0.0,-27.664644241333008,0.0,-27.664644241333008
1760,0.2579029410628117,160.9748519897461,0,0.0,0.0,0.0,0.0,-29.841798782348633,0.0,-29.841798782348633
1770,0.2697891181610797,148.3748519897461,2,0.0,0.0,0.0,0.0,-27.897354125976562,0.0,-27.897354125976562
1780,0.2812145350881654,147.8270050048828,1,0.0,0.0,0.0,0.0,-27.81281089782715,0.0,-27.81281089782715
1790,0.292086217625857,135.2270050048828,2,0.0,0.0,0.0,0.0,-25.868366241455078,0.0,-25.868366241455078
1800,0.30198567794132647,122.62700500488282,2,0.0,0.0,0.0,0.0,-6.096411228179932,0.0,-6.096411228179932
1810,0.31142746461691495,122.1518325805664,1,0.0,0.0,-3.0,0.0,-5.843044757843018,0.0,-8.84304428100586
1820,0.321453117096945,136.2955078125,0,0.0,0.0,-3.0,-2.1,-15.686491966247559,0.0,-20.78649139404297
1830,0.3314350235302561,123.6955078125,2,0.0,0.0,-6.0,0.0,-6.685780048370361,0.0,-12.685779571533203
1840,0.34157969734440624,137.8370544433594,0,0.0,0.0,-6.0,-2.1,-17.047260284423828,0.0,-25.147260665893555
1850,0.3528146933365757,151.95848236083984,0,0.0,0.0,0.0,-2.1,-32.146446228027344,0.0,-34.24644470214844
1860,0.36400516260070953,139.35848236083984,2,0.0,0.0,-6.0,0.0,-18.44576644897461,0.0,-24.44576644897461
1870,0.37535745840714096,153.47767181396486,0,0.0,0.0,-6.0,-2.1,-34.053749084472656,0.0,-42.15374755859375
1880,0.3871759602672799,152.91449890136718,1,0.0,0.0,-3.0,0.0,-33.340293884277344,0.0,-36.340293884277344
1890,0.3995733812525102,167.01317138671877,0,0.0,0.0,-3.0,-2.1,-53.47370910644531,0.0,-58.573707580566406
1900,0.4119254778648568,154.41317138671874,2,0.0,0.0,-6.0,0.0,-35.255592346191406,0.0,-41.255592346191406
1910,0.42443843909996404,168.50950927734377,0,0.0,0.0,-6.0,-2.1,-55.888404846191406,0.0,-63.9884033203125
1920,0.4380364538142014,182.36613922119142,0,0.0,0.0,0.0,-2.1,-80.78252410888672,0.0,-82.88252258300781
1930,0.45208007478714296,181.7104476928711,1,0.0,0.0,-3.0,0.0,-79.50147247314453,0.0,-82.50147247314453
1940,0.46607319663525126,181.0569808959961,1,0.0,0.0,0.0,0.0,-78.2349624633789,0.0,-78.2349624633789
1950,0.48053493385844614,192.4749755859375,0,0.0,0.0,-3.0,-2.1,-101.82828521728516,0.0,-106.92828369140625
1960,0.49583501254385265,202.90877380371094,0,0.0,0.0,0.0,-2.1,-126.10282897949219,0.0,-128.2028350830078
1970,0.5109568310998237,190.30877380371095,2,0.0,0.0,-6.0,0.0,-97.11357116699219,0.0,-103.11357116699219
1980,0.5260976852036766,200.9253158569336,0,0.0,0.0,-6.0,-2.1,-121.2886734008789,0.0,-129.388671875
