step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1390 -> 1390,0.1,2_ブレーキ,72.1 -> 72.1,0.074 -> 0.074,0.0,0.0,0.0,-16.1,-16.1
1400 -> 1400,0.1,1_惰行,71.7 -> 71.7,0.079 -> 0.079,0.0,0.0,0.0,-16.1,-16.1
1410 -> 1410,0.1,2_ブレーキ,59.1 -> 59.1,0.084 -> 0.084,0.0,0.0,0.0,-14.1,-14.1
1420 -> 1420,0.1,1_惰行,58.8 -> 58.8,0.089 -> 0.089,0.0,0.0,0.0,-14.1,-14.1
1430 -> 1430,0.1,2_ブレーキ,46.2 -> 46.2,0.093 -> 0.093,0.0,0.0,0.0,-12.1,-12.1
1440 -> 1440,0.1,0_加速,60.4 -> 60.4,0.097 -> 0.097,0.0,0.0,0.0,-14.3,-14.3
1450 -> 1450,0.1,0_加速,74.6 -> 74.6,0.102 -> 0.102,0.0,0.0,0.0,-16.5,-16.5
1460 -> 1460,0.1,2_ブレーキ,62.0 -> 62.0,0.107 -> 0.107,0.0,0.0,0.0,-14.6,-14.6
1470 -> 1470,0.1,1_惰行,61.7 -> 61.7,0.112 -> 0.112,0.0,0.0,0.0,-14.5,-14.5
1480 -> 1480,0.1,2_ブレーキ,49.1 -> 49.1,0.116 -> 0.116,0.0,0.0,0.0,-12.6,-12.6
1490 -> 1490,0.1,0_加速,63.3 -> 63.3,0.121 -> 0.121,0.0,0.0,0.0,-14.8,-14.8
1500 -> 1500,0.1,0_加速,77.5 -> 77.5,0.126 -> 0.126,0.0,0.0,0.0,-17.0,-17.0
1510 -> 1510,0.1,0_加速,91.7 -> 91.7,0.133 -> 0.133,0.0,0.0,0.0,-19.2,-19.2
1520 -> 1520,0.1,2_ブレーキ,79.1 -> 79.1,0.139 -> 0.139,0.0,0.0,0.0,-17.2,-17.2
1530 -> 1530,0.1,2_ブレーキ,66.5 -> 66.5,0.145 -> 0.145,0.0,0.0,0.0,-15.3,-15.3
1540 -> 1540,0.1,0_加速,80.7 -> 80.7,0.151 -> 0.151,0.0,0.0,0.0,-17.5,-17.5
1550 -> 1550,0.1,1_惰行,80.4 -> 80.4,0.157 -> 0.157,0.0,0.0,0.0,-17.4,-17.4
1560 -> 1560,0.1,1_惰行,80.0 -> 80.0,0.163 -> 0.163,0.0,0.0,0.0,-17.3,-17.3
1570 -> 1570,0.1,0_加速,94.2 -> 94.2,0.170 -> 0.170,0.0,0.0,0.0,-19.5,-19.5
1580 -> 1580,0.1,1_惰行,93.8 -> 93.8,0.177 -> 0.177,0.0,0.0,0.0,-19.5,-19.5
1590 -> 1590,0.1,1_惰行,93.4 -> 93.4,0.184 -> 0.184,0.0,0.0,0.0,-19.4,-19.4
1600 -> 1600,0.1,0_加速,107.6 -> 107.6,0.192 -> 0.192,0.0,0.0,0.0,-21.6,-21.6
1610 -> 1610,0.1,2_ブレーキ,95.0 -> 95.0,0.200 -> 0.200,0.0,0.0,0.0,-19.7,-19.7
1620 -> 1620,0.1,0_加速,109.1 -> 109.1,0.208 -> 0.208,0.0,0.0,0.0,-21.8,-21.8
1630 -> 1630,0.1,0_加速,123.3 -> 123.3,0.217 -> 0.217,0.0,0.0,0.0,-24.0,-24.0
1640 -> 1640,0.1,2_ブレーキ,110.7 -> 110.7,0.226 -> 0.226,0.0,0.0,0.0,-22.1,-22.1
1650 -> 1650,0.1,2_ブレーキ,98.1 -> 98.1,0.234 -> 0.234,0.0,0.0,0.0,-20.1,-20.1
1660 -> 1660,0.1,1_惰行,97.7 -> 97.7,0.241 -> 0.241,0.0,0.0,0.0,-20.1,-20.1
1670 -> 1670,0.1,2_ブレーキ,85.1 -> 85.1,0.248 -> 0.248,0.0,0.0,0.0,-18.1,-18.1
1680 -> 1680,0.1,1_惰行,84.7 -> 84.7,0.255 -> 0.255,0.0,0.0,0.0,-18.1,-18.1
1690 -> 1690,0.1,1_惰行,84.3 -> 84.3,0.262 -> 0.262,0.0,0.0,0.0,-18.0,-18.0
1700 -> 1700,0.1,0_加速,98.5 -> 98.5,0.269 -> 0.269,0.0,0.0,0.0,-20.2,-20.2
1710 -> 1710,0.1,2_ブレーキ,85.9 -> 85.9,0.276 -> 0.276,0.0,0.0,0.0,-18.3,-18.3
1720 -> 1720,0.1,0_加速,100.1 -> 100.1,0.283 -> 0.283,0.0,0.0,0.0,-20.4,-20.4
1730 -> 1730,0.1,1_惰行,99.7 -> 99.7,0.291 -> 0.291,0.0,0.0,0.0,-20.4,-20.4
1740 -> 1740,0.1,1_惰行,99.3 -> 99.3,0.298 -> 0.298,0.0,0.0,0.0,-20.3,-20.3
1750 -> 1750,0.1,2_ブレーキ,86.7 -> 86.7,0.305 -> 0.305,0.0,0.0,0.0,-18.4,-18.4
1760 -> 1760,0.1,0_加速,100.9 -> 100.9,0.313 -> 0.313,0.0,0.0,0.0,-20.6,-20.6
1770 -> 1770,0.1,1_惰行,100.4 -> 100.4,0.320 -> 0.320,0.0,0.0,0.0,-20.5,-20.5
1780 -> 1780,0.1,2_ブレーキ,87.8 -> 87.8,0.328 -> 0.328,0.0,0.0,0.0,-18.6,-18.6
1790 -> 1790,0.1,2_ブレーキ,75.2 -> 75.2,0.334 -> 0.334,0.0,0.0,0.0,-16.6,-16.6
1800 -> 1800,0.1,1_惰行,74.9 -> 74.9,0.340 -> 0.340,31.8,-3.0,0.0,0.0,28.8
1810 -> 1830,0.3,2_ブレーキ,62.3 -> 37.1,0.345 -> 0.353,69.8,-3.0,0.0,0.0,66.8
1840 -> 1840,0.1,1_惰行,36.8 -> 36.8,0.355 -> 0.355,15.7,-3.0,0.0,0.0,12.7
1850 -> 1850,0.1,2_ブレーキ,24.2 -> 24.2,0.358 -> 0.358,12.4,-3.0,0.0,0.0,9.4
1860 -> 1880,0.3,1_惰行,23.9 -> 23.4,0.360 -> 0.363,30.2,-3.0,0.0,0.0,27.2
1890 -> 1910,0.3,0_加速,37.6 -> 66.1,0.366 -> 0.374,58.6,-3.0,-0.3,0.0,55.3
1920 -> 1950,0.4,1_惰行,65.7 -> 64.7,0.379 -> 0.394,111.0,-3.0,0.0,0.0,108.0
1960 -> 1960,0.1,2_ブレーキ,52.1 -> 52.1,0.398 -> 0.398,24.3,-3.0,0.0,0.0,21.3
1970 -> 1970,0.1,0_加速,66.3 -> 66.3,0.403 -> 0.403,25.7,-6.0,-0.1,0.0,19.6
1980 -> 1980,0.1,2_ブレーキ,53.7 -> 53.7,0.408 -> 0.408,25.0,-6.0,0.0,0.0,19.0
1990 -> 2000,0.2,1_惰行,53.4 -> 53.1,0.412 -> 0.416,45.3,-3.0,0.0,0.0,42.3
2010 -> 2010,0.1,0_加速,67.3 -> 67.3,0.420 -> 0.420,26.1,-3.0,-0.1,0.0,23.0
2020 -> 2020,0.1,2_ブレーキ,54.7 -> 54.7,0.425 -> 0.425,25.4,-6.0,0.0,0.0,19.4
2030 -> 2050,0.3,1_惰行,54.4 -> 53.8,0.429 -> 0.438,69.0,-3.0,0.0,0.0,66.0
2060 -> 2060,0.1,0_加速,68.0 -> 68.0,0.442 -> 0.442,26.4,-3.0,-0.1,0.0,23.3
2070 -> 2090,0.3,1_惰行,67.7 -> 67.0,0.448 -> 0.458,85.9,-3.0,0.0,0.0,82.9
2100 -> 2110,0.2,0_加速,81.2 -> 95.4,0.464 -> 0.471,70.0,-3.0,-4.2,0.0,62.8
2120 -> 2120,0.1,2_ブレーキ,82.8 -> 82.8,0.478 -> 0.478,37.3,-6.0,0.0,0.0,31.3
2130 -> 2130,0.1,1_惰行,82.4 -> 82.4,0.484 -> 0.484,35.0,-3.0,0.0,0.0,32.0
2140 -> 2150,0.2,2_ブレーキ,69.8 -> 57.2,0.490 -> 0.495,58.3,-3.0,0.0,0.0,55.3
2160 -> 2170,0.2,0_加速,71.4 -> 85.6,0.500 -> 0.506,61.7,-6.0,-2.2,0.0,53.5
2180 -> 2190,0.2,1_惰行,85.2 -> 84.8,0.512 -> 0.519,72.3,-3.0,0.0,0.0,69.3
2200 -> 2210,0.2,2_ブレーキ,72.2 -> 59.6,0.525 -> 0.530,60.3,-3.0,0.0,0.0,57.3
2220 -> 2230,0.2,1_惰行,59.3 -> 59.0,0.535 -> 0.539,50.3,-3.0,0.0,0.0,47.3
2240 -> 2240,0.1,2_ブレーキ,46.4 -> 46.4,0.543 -> 0.543,21.9,-3.0,0.0,0.0,18.9
2250 -> 2250,0.1,0_加速,60.6 -> 60.6,0.547 -> 0.547,23.3,-6.0,-0.1,0.0,17.2
2260 -> 2260,0.1,2_ブレーキ,48.0 -> 48.0,0.551 -> 0.551,22.6,-6.0,0.0,0.0,16.6
2270 -> 2270,0.1,1_惰行,47.7 -> 47.7,0.555 -> 0.555,20.3,-3.0,0.0,0.0,17.3
2280 -> 2280,0.1,0_加速,61.9 -> 61.9,0.559 -> 0.559,23.8,-3.0,-0.1,0.0,20.7
2290 -> 2290,0.1,2_ブレーキ,49.3 -> 49.3,0.564 -> 0.564,23.1,-6.0,0.0,0.0,17.1
2300 -> 2300,0.1,1_惰行,49.0 -> 49.0,0.567 -> 0.567,20.9,-3.0,0.0,0.0,17.9
2310 -> 2310,0.1,0_加速,63.3 -> 63.3,0.572 -> 0.572,24.4,-3.0,-0.1,0.0,21.3
2320 -> 2320,0.1,2_ブレーキ,50.7 -> 50.7,0.576 -> 0.576,23.7,-6.0,0.0,0.0,17.7
2330 -> 2330,0.1,0_加速,64.9 -> 64.9,0.581 -> 0.581,25.1,-6.0,-0.1,0.0,19.0
2340 -> 2340,0.1,1_惰行,64.5 -> 64.5,0.586 -> 0.586,27.5,-3.0,0.0,0.0,24.5
2350 -> 2350,0.1,0_加速,78.8 -> 78.8,0.591 -> 0.591,31.0,-3.0,-2.1,0.0,25.9
2360 -> 2360,0.1,1_惰行,78.4 -> 78.4,0.597 -> 0.597,33.3,-3.0,0.0,0.0,30.3
2370 -> 2370,0.1,0_加速,92.6 -> 92.6,0.604 -> 0.604,36.8,-3.0,-2.1,0.0,31.7
2380 -> 2410,0.4,1_惰行,92.2 -> 91.0,0.611 -> 0.632,155.7,-3.0,0.0,0.0,152.7
2420 -> 2420,0.1,0_加速,105.2 -> 105.2,0.640 -> 0.640,0.0,-3.0,-2.1,-0.3,-5.4
2430 -> 2430,0.1,2_ブレーキ,92.6 -> 92.6,0.647 -> 0.647,41.5,-6.0,0.0,0.0,35.5
2440 -> 2440,0.1,0_加速,106.8 -> 106.8,0.655 -> 0.655,0.0,-6.0,-2.1,-0.5,-8.6
2450 -> 2450,0.1,2_ブレーキ,94.2 -> 94.2,0.663 -> 0.663,42.1,-6.0,0.0,0.0,36.1
2460 -> 2460,0.1,0_加速,108.3 -> 108.3,0.671 -> 0.671,0.0,-6.0,-2.1,-0.8,-8.9
2470 -> 2470,0.1,2_ブレーキ,95.7 -> 95.7,0.679 -> 0.679,42.8,-6.0,0.0,0.0,36.8
2480 -> 2480,0.1,0_加速,109.9 -> 109.9,0.687 -> 0.687,0.0,-6.0,-2.1,-1.2,-9.3
2490 -> 2500,0.2,2_ブレーキ,97.3 -> 84.7,0.695 -> 0.702,81.6,-6.0,0.0,0.0,75.6
2510 -> 2510,0.1,0_加速,98.9 -> 98.9,0.709 -> 0.709,39.5,-6.0,-2.1,0.0,31.4
2520 -> 2520,0.1,1_惰行,98.5 -> 98.5,0.716 -> 0.716,41.9,-3.0,0.0,0.0,38.9
2530 -> 2530,0.1,2_ブレーキ,85.9 -> 85.9,0.723 -> 0.723,38.6,-3.0,0.0,0.0,35.6
2540 -> 2540,0.1,1_惰行,85.5 -> 85.5,0.730 -> 0.730,36.4,-3.0,0.0,0.0,33.4
2550 -> 2550,0.1,2_ブレーキ,72.9 -> 72.9,0.736 -> 0.736,33.1,-3.0,0.0,0.0,30.1
2560 -> 2560,0.1,0_加速,87.1 -> 87.1,0.742 -> 0.742,34.5,-6.0,-2.1,0.0,26.4
2570 -> 2570,0.1,1_惰行,86.7 -> 86.7,0.749 -> 0.749,36.9,-3.0,0.0,0.0,33.9
2580 -> 2590,0.2,0_加速,100.9 -> 115.1,0.756 -> 0.765,0.0,-3.0,-4.2,-2.7,-9.9
2600 -> 2600,0.1,1_惰行,114.6 -> 114.6,0.774 -> 0.774,0.0,-3.0,0.0,-2.5,-5.5
2610 -> 2610,0.1,2_ブレーキ,102.0 -> 102.0,0.782 -> 0.782,0.0,-3.0,0.0,-0.0,-3.0
2620 -> 2620,0.1,0_加速,116.2 -> 116.2,0.790 -> 0.790,0.0,-6.0,-2.1,-3.1,-11.2
2630 -> 2630,0.1,1_惰行,115.7 -> 115.7,0.799 -> 0.799,0.0,-3.0,0.0,-2.9,-5.9
2640 -> 2640,0.1,0_加速,129.9 -> 129.9,0.809 -> 0.809,0.0,-3.0,-2.1,-10.6,-15.7
2650 -> 2650,0.1,0_加速,144.0 -> 144.0,0.819 -> 0.819,0.0,0.0,-2.1,-23.1,-25.2
2660 -> 2660,0.1,1_惰行,143.5 -> 143.5,0.830 -> 0.830,0.0,-3.0,0.0,-22.5,-25.5
2670 -> 2670,0.1,2_ブレーキ,130.9 -> 130.9,0.841 -> 0.841,0.0,-3.0,0.0,-11.4,-14.4
2680 -> 2680,0.1,1_惰行,130.4 -> 130.4,0.851 -> 0.851,0.0,-3.0,0.0,-11.0,-14.0
2690 -> 2690,0.1,1_惰行,129.9 -> 129.9,0.861 -> 0.861,0.0,0.0,0.0,-10.6,-10.6
2700 -> 2700,0.1,2_ブレーキ,117.3 -> 117.3,0.871 -> 0.871,0.0,-3.0,0.0,-3.6,-6.6
2710 -> 2710,0.1,0_加速,131.4 -> 131.4,0.880 -> 0.880,0.0,-6.0,-2.1,-11.8,-19.9
2720 -> 2720,0.1,1_惰行,130.9 -> 130.9,0.890 -> 0.890,0.0,-3.0,0.0,-11.4,-14.4
2730 -> 2730,0.1,1_惰行,130.4 -> 130.4,0.900 -> 0.900,0.0,0.0,0.0,-11.0,-11.0
2740 -> 2740,0.1,0_加速,144.6 -> 144.6,0.911 -> 0.911,0.0,-3.0,-2.1,-23.7,-28.8
2750 -> 2750,0.1,1_惰行,144.0 -> 144.0,0.922 -> 0.922,0.0,-3.0,0.0,-23.1,-26.1
2760 -> 2760,0.1,1_惰行,143.5 -> 143.5,0.933 -> 0.933,0.0,0.0,0.0,-22.5,-22.5
2770 -> 2770,0.1,2_ブレーキ,130.9 -> 130.9,0.944 -> 0.944,0.0,-3.0,0.0,-11.4,-14.4
2780 -> 2780,0.1,0_加速,145.0 -> 145.0,0.955 -> 0.955,0.0,-6.0,-2.1,-24.2,-32.3
2790 -> 2790,0.1,1_惰行,144.5 -> 144.5,0.966 -> 0.966,0.0,-3.0,0.0,-23.6,-26.6
2800 -> 2800,0.1,1_惰行,144.0 -> 144.0,0.977 -> 0.977,0.0,0.0,0.0,-23.0,-23.0
2810 -> 2810,0.1,0_加速,158.1 -> 158.1,0.989 -> 0.989,0.0,-3.0,-2.1,-40.2,-45.3
2820 -> 2820,0.1,2_ブレーキ,145.5 -> 145.5,1.000 -> 1.000,0.0,-6.0,0.0,-24.6,-30.6
2830 -> 2840,0.2,2_ブレーキ,132.9 -> 120.3,1.011 -> 1.021,0.0,0.0,0.0,-17.8,-17.8
2850 -> 2850,0.1,0_加速,134.4 -> 134.4,1.031 -> 1.031,0.0,-6.0,-2.1,-14.1,-22.2
2860 -> 2860,0.1,2_ブレーキ,121.8 -> 121.8,1.040 -> 1.040,0.0,-6.0,0.0,-5.7,-11.7
2870 -> 2870,0.1,1_惰行,121.3 -> 121.3,1.050 -> 1.050,0.0,-3.0,0.0,-5.4,-8.4
2880 -> 2880,0.1,2_ブレーキ,108.7 -> 108.7,1.059 -> 1.059,0.0,-3.0,0.0,-0.9,-3.9
2890 -> 2890,0.1,0_加速,122.9 -> 122.9,1.068 -> 1.068,0.0,-6.0,-2.1,-6.3,-14.4
2900 -> 2900,0.1,2_ブレーキ,110.3 -> 110.3,1.077 -> 1.077,0.0,-6.0,0.0,-1.3,-7.3
2910 -> 2910,0.1,1_惰行,109.9 -> 109.9,1.085 -> 1.085,0.0,-3.0,0.0,-1.2,-4.2
2920 -> 2920,0.1,0_加速,124.0 -> 124.0,1.094 -> 1.094,0.0,-3.0,-2.1,-6.9,-12.0
2930 -> 2930,0.1,1_惰行,123.5 -> 123.5,1.104 -> 1.104,0.0,-3.0,0.0,-6.6,-9.6
2940 -> 2940,0.1,0_加速,137.7 -> 137.7,1.114 -> 1.114,0.0,-3.0,-2.1,-16.9,-22.0
2950 -> 2950,0.1,0_加速,151.8 -> 151.8,1.125 -> 1.125,0.0,0.0,-2.1,-32.0,-34.1
2960 -> 2960,0.1,2_ブレーキ,139.2 -> 139.2,1.136 -> 1.136,0.0,-6.0,0.0,-18.3,-24.3
2970 -> 2970,0.1,1_惰行,138.7 -> 138.7,1.147 -> 1.147,0.0,-3.0,0.0,-17.8,-20.8
2980 -> 3000,0.3,2_ブレーキ,126.1 -> 100.9,1.157 -> 1.175,0.0,-3.0,0.0,-10.3,-13.3
3010 -> 3010,0.1,1_惰行,100.5 -> 100.5,1.182 -> 1.182,0.0,-3.0,0.0,-0.0,-3.0
3020 -> 3020,0.1,0_加速,114.6 -> 114.6,1.191 -> 1.191,0.0,-3.0,-2.1,-2.6,-7.7
3030 -> 3030,0.1,1_惰行,114.2 -> 114.2,1.199 -> 1.199,0.0,-3.0,0.0,-2.4,-5.4
3040 -> 3040,0.1,2_ブレーキ,101.6 -> 101.6,1.208 -> 1.208,0.0,-3.0,0.0,-0.0,-3.0
3050 -> 3060,0.2,1_惰行,101.2 -> 100.7,1.216 -> 1.223,0.0,-3.0,0.0,-0.0,-3.0
3070 -> 3070,0.1,0_加速,114.9 -> 114.9,1.232 -> 1.232,0.0,-3.0,-2.1,-2.7,-7.8
3080 -> 3080,0.1,0_加速,129.1 -> 129.1,1.241 -> 1.241,0.0,0.0,-2.1,-10.1,-12.2
3090 -> 3090,0.1,2_ブレーキ,116.5 -> 116.5,1.251 -> 1.251,0.0,-6.0,0.0,-3.2,-9.2
3100 -> 3100,0.1,0_加速,130.6 -> 130.6,1.260 -> 1.260,0.0,-6.0,-2.1,-11.2,-19.3
3110 -> 3110,0.1,1_惰行,130.1 -> 130.1,1.270 -> 1.270,0.0,-3.0,0.0,-10.8,-13.8
3120 -> 3120,0.1,0_加速,144.3 -> 144.3,1.281 -> 1.281,0.0,-3.0,-2.1,-23.3,-28.4
3130 -> 3130,0.1,2_ブレーキ,131.7 -> 131.7,1.291 -> 1.291,0.0,-6.0,0.0,-11.9,-17.9
3140 -> 3140,0.1,0_加速,145.8 -> 145.8,1.302 -> 1.302,0.0,-6.0,-2.1,-25.0,-33.1
3150 -> 3150,0.1,1_惰行,145.2 -> 145.2,1.313 -> 1.313,0.0,-3.0,0.0,-24.4,-27.4
3160 -> 3160,0.1,1_惰行,144.7 -> 144.7,1.325 -> 1.325,0.0,0.0,0.0,-23.8,-23.8
3170 -> 3170,0.1,0_加速,158.8 -> 158.8,1.336 -> 1.336,0.0,-3.0,-2.1,-41.2,-46.3
3180 -> 3180,0.1,0_加速,172.9 -> 172.9,1.349 -> 1.349,0.0,0.0,-2.1,-63.3,-65.4
3190 -> 3190,0.1,1_惰行,172.3 -> 172.3,1.363 -> 1.363,0.0,-3.0,0.0,-62.2,-65.2
3200 -> 3200,0.1,2_ブレーキ,159.7 -> 159.7,1.375 -> 1.375,0.0,-3.0,0.0,-42.4,-45.4
3210 -> 3210,0.1,0_加速,173.8 -> 173.8,1.388 -> 1.388,0.0,-6.0,-2.1,-64.8,-72.9
3220 -> 3220,0.1,0_加速,186.7 -> 186.7,1.402 -> 1.402,0.0,0.0,-2.1,-89.4,-91.5
3230 -> 3230,0.1,1_惰行,186.0 -> 186.0,1.417 -> 1.417,0.0,-3.0,0.0,-88.1,-91.1
3240 -> 3240,0.1,1_惰行,185.3 -> 185.3,1.431 -> 1.431,0.0,0.0,0.0,-86.7,-86.7
3250 -> 3250,0.1,2_ブレーキ,172.7 -> 172.7,1.445 -> 1.445,0.0,-3.0,0.0,-63.0,-66.0
3260 -> 3260,0.1,2_ブレーキ,160.1 -> 160.1,1.458 -> 1.458,0.0,0.0,0.0,-43.0,-43.0
3270 -> 3270,0.1,1_惰行,159.5 -> 159.5,1.470 -> 1.470,0.0,-3.0,0.0,-42.2,-45.2
3280 -> 3280,0.1,0_加速,173.6 -> 173.6,1.483 -> 1.483,0.0,-3.0,-2.1,-64.6,-69.7
3290 -> 3290,0.1,2_ブレーキ,161.0 -> 161.0,1.496 -> 1.496,0.0,-6.0,0.0,-44.4,-50.4
3300 -> 3300,0.1,2_ブレーキ,148.4 -> 148.4,1.507 -> 1.507,0.0,0.0,0.0,-27.9,-27.9
3310 -> 3310,0.1,0_加速,162.5 -> 162.5,1.520 -> 1.520,0.0,-6.0,-2.1,-46.6,-54.7
3320 -> 3320,0.1,1_惰行,161.9 -> 161.9,1.532 -> 1.532,0.0,-3.0,0.0,-45.7,-48.7
3330 -> 3330,0.1,0_加速,176.0 -> 176.0,1.545 -> 1.545,0.0,-3.0,-2.1,-68.8,-73.9
3340 -> 3340,0.1,2_ブレーキ,163.4 -> 163.4,1.558 -> 1.558,0.0,-6.0,0.0,-47.9,-53.9
3350 -> 3350,0.1,2_ブレーキ,150.8 -> 150.8,1.570 -> 1.570,0.0,0.0,0.0,-30.8,-30.8
3360 -> 3360,0.1,2_ブレーキ,138.2 -> 138.2,1.581 -> 1.581,0.0,0.0,0.0,-17.4,-17.4
3370 -> 3370,0.1,0_加速,152.3 -> 152.3,1.593 -> 1.593,0.0,-6.0,-2.1,-32.6,-40.7
3380 -> 3380,0.1,0_加速,166.4 -> 166.4,1.605 -> 1.605,0.0,0.0,-2.1,-52.6,-54.7
3390 -> 3390,0.1,2_ブレーキ,153.8 -> 153.8,1.617 -> 1.617,0.0,-6.0,0.0,-34.5,-40.5
3400 -> 3400,0.1,1_惰行,153.3 -> 153.3,1.629 -> 1.629,0.0,-3.0,0.0,-33.8,-36.8
3410 -> 3410,0.1,0_加速,167.4 -> 167.4,1.642 -> 1.642,0.0,-3.0,-2.1,-54.1,-59.2
3420 -> 3420,0.1,2_ブレーキ,154.8 -> 154.8,1.654 -> 1.654,0.0,-6.0,0.0,-35.7,-41.7
3430 -> 3430,0.1,1_惰行,154.2 -> 154.2,1.666 -> 1.666,0.0,-3.0,0.0,-35.0,-38.0
3440 -> 3440,0.1,1_惰行,153.7 -> 153.7,1.678 -> 1.678,0.0,0.0,0.0,-34.3,-34.3
3450 -> 3450,0.1,2_ブレーキ,141.1 -> 141.1,1.689 -> 1.689,0.0,-3.0,0.0,-20.1,-23.1
3460 -> 3460,0.1,0_加速,155.2 -> 155.2,1.701 -> 1.701,0.0,-6.0,-2.1,-36.2,-44.3
3470 -> 3470,0.1,0_加速,169.3 -> 169.3,1.713 -> 1.713,0.0,0.0,-2.1,-57.1,-59.2
3480 -> 3480,0.1,1_惰行,168.6 -> 168.6,1.726 -> 1.726,0.0,-3.0,0.0,-56.1,-59.1
3490 -> 3490,0.1,1_惰行,168.0 -> 168.0,1.739 -> 1.739,0.0,0.0,0.0,-55.1,-55.1
3500 -> 3500,0.1,2_ブレーキ,155.4 -> 155.4,1.752 -> 1.752,0.0,-3.0,0.0,-36.6,-39.6
3510 -> 3510,0.1,1_惰行,154.9 -> 154.9,1.764 -> 1.764,0.0,-3.0,0.0,-35.8,-38.8
3520 -> 3520,0.1,0_加速,169.0 -> 169.0,1.776 -> 1.776,0.0,-3.0,-2.1,-56.6,-61.7
3530 -> 3530,0.1,0_加速,182.6 -> 182.6,1.790 -> 1.790,0.0,0.0,-2.1,-81.3,-83.4
3540 -> 3540,0.1,1_惰行,182.0 -> 182.0,1.804 -> 1.804,0.0,-3.0,0.0,-80.0,-83.0
3550 -> 3550,0.1,0_加速,193.3 -> 193.3,1.818 -> 1.818,0.0,-3.0,-2.1,-103.6,-108.7
3560 -> 3560,0.1,1_惰行,192.6 -> 192.6,1.833 -> 1.833,0.0,-3.0,0.0,-102.1,-105.1
3570 -> 3570,0.1,2_ブレーキ,180.0 -> 180.0,1.848 -> 1.848,0.0,-3.0,0.0,-76.2,-79.2
3580 -> 3580,0.1,0_加速,191.7 -> 191.7,1.862 -> 1.862,0.0,-6.0,-2.1,-100.1,-108.2
3590 -> 3590,0.1,0_加速,202.2 -> 202.2,1.877 -> 1.877,0.0,0.0,-2.1,-124.4,-126.5
3600 -> 3600,0.1,0_加速,211.8 -> 211.8,1.893 -> 1.893,0.0,0.0,-2.1,-148.9,-151.0
3610 -> 3610,0.1,0_加速,220.7 -> 220.7,1.910 -> 1.910,0.0,0.0,-2.1,-173.5,-175.6
3620 -> 3620,0.1,1_惰行,219.9 -> 219.9,1.927 -> 1.927,0.0,-3.0,0.0,-171.3,-174.2
3630 -> 3630,0.1,0_加速,228.2 -> 228.2,1.944 -> 1.944,0.0,-3.0,-2.1,-195.7,-200.7
3640 -> 3640,0.1,1_惰行,227.4 -> 227.4,1.962 -> 1.962,0.0,-3.0,0.0,-230.2,-232.9
3650 -> 3650,0.1,1_惰行,226.6 -> 226.6,1.979 -> 1.979,0.0,0.0,0.0,-327.6,-326.9
