step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1250,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-7.201792240142822,0.0,-7.201792240142822
1260,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-5.257347583770752,0.0,-5.257347583770752
1270,0.001290310416918958,1.4298454999923706,1,0.0,0.0,0.0,0.0,-5.2206549644470215,0.0,-5.2206549644470215
1280,0.0020061478347039763,15.696438217163086,0,0.0,0.0,0.0,0.0,-7.422289848327637,0.0,-7.422289848327637
1290,0.003206404900267166,15.43993492126465,1,0.0,0.0,0.0,0.0,-7.382706165313721,0.0,-7.382706165313721
1300,0.0038630357071291355,2.839935350418091,2,0.0,0.0,0.0,0.0,-5.43826150894165,0.0,-5.43826150894165
1310,0.004072011448576146,2.600690460205078,1,0.0,0.0,0.0,0.0,-5.401340961456299,0.0,-5.401340961456299
1320,0.0042625398006888564,2.361748552322388,1,0.0,0.0,0.0,0.0,-5.364467620849609,0.0,-5.364467620849609
1330,0.004434644080338357,2.1231081247329713,1,0.0,0.0,0.0,0.0,-5.327640056610107,0.0,-5.327640056610107
1340,0.005203954772059871,16.389239501953124,0,0.0,0.0,0.0,0.0,-7.529203414916992,0.0,-7.529203414916992
1350,0.005933834355003964,3.789239501953125,2,0.0,0.0,0.0,0.0,-5.58475923538208,0.0,-5.58475923538208
1360,0.005963214896553859,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1370,0.00656876995975818,14.26761302947998,0,0.0,0.0,0.0,0.0,-7.201792240142822,0.0,-7.201792240142822
1380,0.007658863680820398,14.013124179840089,1,0.0,0.0,0.0,0.0,-7.162519454956055,0.0,-7.162519454956055
1390,0.00820540102280796,1.4131239652633667,2,0.0,0.0,0.0,0.0,-5.218074798583984,0.0,-5.218074798583984
1400,0.008206582534784493,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,0.008206582534784493,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
