step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-7.201792240142822,0.0,-7.201792240142822
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-7.162519454956055,0.0,-7.162519454956055
1230,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-9.36279296875,0.0,-9.36279296875
1240,0.006168125526804904,42.517563629150395,0,0.0,0.0,0.0,0.0,-11.561352729797363,0.0,-11.561352729797363
1250,0.00943611980920918,42.21881103515625,1,0.0,0.0,0.0,0.0,-11.515249252319336,0.0,-11.515249252319336
1260,0.013297919237259882,56.45344619750977,0,0.0,0.0,0.0,0.0,-13.711952209472656,0.0,-13.711952209472656
1270,0.01764013950321665,56.12940788269043,1,0.0,0.0,0.0,0.0,-13.661946296691895,0.0,-13.661946296691895
1280,0.022574737591613638,70.35091094970703,0,0.0,0.0,0.0,0.0,-15.856622695922852,0.0,-15.856622695922852
1290,0.02746832635919868,57.750910949707034,2,0.0,0.0,0.0,0.0,-13.912178039550781,0.0,-13.912178039550781
1300,0.03138969290456149,45.15091094970703,2,0.0,0.0,0.0,0.0,-11.967733383178711,0.0,-11.967733383178711
1310,0.03433883722770209,32.55091094970703,2,0.0,0.0,0.0,0.0,-10.02328872680664,0.0,-10.02328872680664
1320,0.03631575932862047,19.950910949707033,2,0.0,0.0,0.0,0.0,-8.07884407043457,0.0,-8.07884407043457
1330,0.037320459207316616,7.350910091400147,2,0.0,0.0,0.0,0.0,-6.134399890899658,0.0,-6.134399890899658
1340,0.03849300091604932,21.61347026824951,0,0.0,0.0,0.0,0.0,-8.33541202545166,0.0,-8.33541202545166
1350,0.04076560820931259,35.865468978881836,0,0.0,0.0,0.0,0.0,-10.534794807434082,0.0,-10.534794807434082
1360,0.0435208021777671,35.5779842376709,1,0.0,0.0,0.0,0.0,-10.490429878234863,0.0,-10.490429878234863
1370,0.04573129480034977,22.9779842376709,2,0.0,0.0,0.0,0.0,-8.545985221862793,0.0,-8.545985221862793
1380,0.0481091438640979,37.22891006469727,0,0.0,0.0,0.0,0.0,-10.745203018188477,0.0,-10.745203018188477
1390,0.051586105780214934,51.46798095703125,0,0.0,0.0,0.0,0.0,-12.94258975982666,0.0,-12.94258975982666
1400,0.055544040326429414,51.15325012207031,1,0.0,0.0,0.0,0.0,-12.894020080566406,0.0,-12.894020080566406
1410,0.059477714801132675,50.83909950256348,1,0.0,0.0,0.0,0.0,-12.845540046691895,0.0,-12.845540046691895
1420,0.06338717368933072,50.525525665283205,1,0.0,0.0,0.0,0.0,-12.797149658203125,0.0,-12.797149658203125
1430,0.06788960072212452,64.75245666503906,0,0.0,0.0,0.0,0.0,-14.992663383483887,0.0,-14.992663383483887
1440,0.07348919201013818,78.96524276733399,0,0.0,0.0,0.0,0.0,-17.185993194580078,0.0,-17.185993194580078
1450,0.07904746695484725,66.36524276733398,2,0.0,0.0,0.0,0.0,-15.24155044555664,0.0,-15.24155044555664
1460,0.08415366400703012,66.0218376159668,1,0.0,0.0,0.0,0.0,-15.188555717468262,0.0,-15.188555717468262
1470,0.08985114632671608,80.23330535888672,0,0.0,0.0,0.0,0.0,-17.381683349609375,0.0,-17.381683349609375
1480,0.09664454588429117,94.42936477661134,0,0.0,0.0,0.0,0.0,-19.572433471679688,0.0,-19.572433471679688
1490,0.10339603989045504,81.82936477661133,2,0.0,0.0,0.0,0.0,-17.627988815307617,0.0,-17.627988815307617
1500,0.10969407505407178,81.45344009399415,1,0.0,0.0,0.0,0.0,-17.569976806640625,0.0,-17.569976806640625
1510,0.11596313867787063,81.07833938598633,1,0.0,0.0,0.0,0.0,-17.512088775634766,0.0,-17.512088775634766
1520,0.12282170099358658,95.2734375,0,0.0,0.0,0.0,0.0,-19.70269012451172,0.0,-19.70269012451172
1530,0.12963832419044002,82.6734375,2,0.0,0.0,0.0,0.0,-17.75824737548828,0.0,-17.75824737548828
1540,0.13661988910229134,96.86672286987304,0,0.0,0.0,0.0,0.0,-19.94856834411621,0.0,-19.94856834411621
1550,0.14407675745495066,96.45648651123047,1,0.0,0.0,0.0,0.0,-19.88526153564453,0.0,-19.88526153564453
1560,0.15098466547584496,83.85648651123047,2,0.0,0.0,0.0,0.0,-17.940814971923828,0.0,-17.940814971923828
1570,0.15692035127451706,71.25648651123048,2,0.0,0.0,0.0,0.0,-15.996371269226074,0.0,-15.996371269226074
1580,0.162403535270778,70.9030975341797,1,0.0,0.0,0.0,0.0,-15.9418363571167,0.0,-15.9418363571167
1590,0.16847744168717962,85.10940856933594,0,0.0,0.0,0.0,0.0,-18.13416862487793,0.0,-18.13416862487793
1600,0.1745098035098617,72.50940856933595,2,0.0,0.0,0.0,0.0,-16.18972396850586,0.0,-16.18972396850586
1610,0.18070758094350284,86.7139892578125,0,0.0,0.0,0.0,0.0,-18.381790161132812,0.0,-18.381790161132812
1620,0.18738205533184094,86.3272087097168,1,0.0,0.0,0.0,0.0,-18.322101593017578,0.0,-18.322101593017578
1630,0.1946453704965884,100.51629180908203,0,0.0,0.0,0.0,0.0,-20.51177406311035,0.0,-20.51177406311035
1640,0.2018665347811119,87.91629180908204,2,0.0,0.0,0.0,0.0,-18.56732940673828,0.0,-18.56732940673828
1650,0.20863366399027744,87.5267921447754,1,0.0,0.0,0.0,0.0,-18.507221221923828,0.0,-18.507221221923828
1660,0.21537077707312405,87.13818511962891,1,0.0,0.0,0.0,0.0,-18.447250366210938,0.0,-18.447250366210938
1670,0.22269662766338338,101.32632064819336,0,0.0,0.0,0.0,0.0,-20.636777877807617,0.0,-20.636777877807617
1680,0.23049714670685292,100.90539321899415,1,0.0,0.0,0.0,0.0,-20.571819305419922,0.0,-20.571819305419922
1690,0.2388845840547483,115.07691192626953,0,0.0,0.0,0.0,0.0,-22.7587833404541,0.0,-22.7587833404541
1700,0.24722925293915515,102.47691192626954,2,0.0,0.0,0.0,0.0,-20.81433868408203,0.0,-20.81433868408203
1710,0.2557378662410451,116.64644622802734,0,0.0,0.0,0.0,0.0,-23.000995635986328,0.0,-23.000995635986328
1720,0.2653390349943537,130.79759216308594,0,0.0,0.0,0.0,0.0,-25.184814453125,0.0,-25.184814453125
1730,0.27489671983631764,118.19759216308594,2,0.0,0.0,0.0,0.0,-23.24036979675293,0.0,-23.24036979675293
1740,0.2846174878093219,132.34665069580078,0,0.0,0.0,0.0,0.0,-25.423866271972656,0.0,-25.423866271972656
1750,0.29429469863872654,119.74665069580078,2,0.0,0.0,0.0,0.0,-23.479421615600586,0.0,-23.479421615600586
1760,0.3035145605872374,119.27912750244141,1,0.0,0.0,0.0,0.0,-23.407272338867188,0.0,-23.407272338867188
1770,0.31218347461379653,106.6791275024414,2,0.0,0.0,0.0,0.0,-21.46282958984375,0.0,-21.46282958984375
1780,0.31988016641813344,94.07912750244141,2,0.0,0.0,0.0,0.0,-19.518383026123047,0.0,-19.518383026123047
1790,0.3277412374871481,108.25901641845704,0,0.0,0.0,0.0,0.0,-21.70663833618164,0.0,-21.70663833618164
1800,0.3355598346667125,95.65901641845703,2,42.78353500366211,0.0,-6.0,0.0,0.0,0.0,36.78353500366211
1810,0.34354273064457747,109.83699645996094,0,0.0,0.0,-6.0,-2.1,-1.152243971824646,0.0,-9.252243995666504
1820,0.35261885647201774,123.99712371826172,0,0.0,0.0,0.0,-2.1,-6.857065200805664,0.0,-8.95706558227539
1830,0.3621662067296377,123.51828460693359,1,0.0,0.0,-3.0,0.0,-6.586144924163818,0.0,-9.586145401000977
1840,0.3716766636505001,123.04072265625,1,0.0,0.0,0.0,0.0,-6.321383476257324,0.0,-6.321383476257324
1850,0.38063582458420825,110.44072265625,2,0.0,0.0,-3.0,0.0,-1.2980185747146606,0.0,-4.298018455505371
1860,0.3886227632956943,97.84072265625001,2,43.70941162109375,0.0,0.0,0.0,0.0,0.0,43.70941162109375
1870,0.395637479784958,85.24072265625,2,38.36219024658203,0.0,0.0,0.0,0.0,0.0,38.36219024658203
1880,0.4016799740519995,72.64072265625,2,33.01496887207031,0.0,0.0,0.0,0.0,0.0,33.01496887207031
1890,0.4067502460968188,60.040722656250004,2,27.66774559020996,0.0,0.0,0.0,0.0,0.0,27.66774559020996
1900,0.4108482959194159,47.44072608947754,2,22.320524215698242,0.0,0.0,0.0,0.0,0.0,22.320524215698242
1910,0.41397412351979074,34.84072608947754,2,16.97330093383789,0.0,0.0,0.0,0.0,0.0,16.97330093383789
1920,0.41665031940938574,34.554930496215825,1,14.714117050170898,0.0,-3.0,0.0,0.0,0.0,11.714117050170898
1930,0.4199210523788585,48.796311950683595,0,18.236238479614258,0.0,-3.0,-0.1,0.0,0.0,15.136238098144531
1940,0.42315147780273143,36.196311950683594,2,17.5485897064209,0.0,-6.0,0.0,0.0,0.0,11.548589706420898
1950,0.4259321765157306,35.908277893066405,1,15.288844108581543,0.0,-3.0,0.0,0.0,0.0,12.288844108581543
1960,0.4281681548671716,23.308279609680177,2,12.079131126403809,0.0,-3.0,0.0,0.0,0.0,9.079131126403809
1970,0.4294319109963904,10.708279609680176,2,6.3187806460939555,0.0,0.0,0.0,0.0,0.0,6.3187806460939555
1980,0.43086340980923854,24.968461418151858,0,8.120783805847168,0.0,-6.0,-0.1,0.0,0.0,2.0207839012145996
1990,0.4333947788417282,39.21780281066895,0,14.169878005981445,0.0,0.0,-0.1,0.0,0.0,14.069877624511719
