step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004432921816990608,7.782487392425537,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.00658305643822976,7.706136703491211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.009328346327901504,11.663662910461426,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.012555609799255336,11.580930709838867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.015759913774352437,11.498340606689453,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.019558103522562292,15.452611923217773,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02383680651834928,15.363035202026367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.028707975272994537,19.313676834106445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.034675935100609574,23.26028060913086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.04112098676030329,23.15468978881836,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.048155253738426135,27.0970516204834,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.056283914284825924,31.03473663330078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0648857083803588,30.910642623901367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07407296763819561,34.84349060058594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08435188068449508,38.771026611328125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.09572092363083394,42.692935943603516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10817848427364289,46.6088981628418,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.12109959418348054,46.440067291259766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.13459711694224102,50.35004425048828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.14855555788727273,50.168941497802734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1624637859737032,49.98844909667969,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.17686021349371991,53.2397575378418,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.19161984169225021,53.04877471923828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.2068097008957743,55.98213195800781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.22232961660160527,55.78144836425781,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.23824335711743377,58.48916244506836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.25487604855351237,60.983890533447266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.27217262470392595,63.29176712036133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2897188035464572,63.06367492675781,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.30720175916928105,62.83647155761719,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.32462173773605896,62.61015319824219,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.34235185619283065,64.80109405517578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.3606670186729254,66.8405990600586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.37919682558620516,66.598388671875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.3979927457039522,68.51892852783203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.41730321557100913,70.31758117675781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.43679665627684694,70.06102752685547,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.4565209053827854,71.76576232910156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.4767032180919079,73.37078094482422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.49704277827695986,73.10120391845703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.517307634297446,72.83279418945312,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.5374981085802315,72.56553649902344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.5578955547626274,74.12525939941406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.578712984506093,75.59939575195312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5999278746271426,76.9959716796875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.6215197861049548,78.32209014892578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.6432313540738965,78.03057098388672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.6651028608817778,79.30638122558594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.6873194968470018,80.52236938476562,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.7098654381578278,81.68363952636719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.7327261919418894,82.79474639892578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.7558884573310732,83.85977172851562,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.7793400044980441,84.88239288330078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.8030695689575577,85.86592864990234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.8268712294573025,85.53898620605469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.8505823157962651,85.21363067626953,1,237.11086338962463,-0.5,0.0,0.0,0.0,0.0,236.61086338962463
1810,0.8742032662823338,84.88984680175781,1,236.20950486068716,-0.5,0.0,0.0,0.0,0.0,235.70950486068716
1820,0.8979348588287918,85.87310028076172,0,237.3159254645807,-0.5,-10.0,-0.5,0.0,0.0,226.3159254645807
1830,0.9217385077067546,85.54612731933594,1,238.03648877962712,-0.5,-5.0,0.0,0.0,0.0,232.53648877962712
1840,0.9456486536517204,86.5051498413086,0,239.10145944965765,-0.5,-10.0,-0.5,0.0,0.0,228.10145944965765
1850,0.96962740022682,86.17509460449219,1,239.78746575099797,-0.5,-5.0,0.0,0.0,0.0,234.28746575099797
1860,0.9935147120952657,85.8466567993164,1,238.87311868445505,-0.5,0.0,0.0,0.0,0.0,238.37311868445505
