step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,11.881014823913574,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.007882833476129848,8.381014823913574,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.01019908170001123,8.30372142791748,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.01311029328657135,12.26075553894043,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0171201608377642,16.214336395263672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.02222767499331046,20.164134979248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.028431735589115072,24.109827041625977,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03573115202292338,28.05108642578125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.04350528615893216,27.93439483642578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.051866385245458786,31.871044158935547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.06132023113880254,35.8026237487793,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.0718653670448515,39.728816986083984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.08350024747177229,43.6493034362793,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.09622323873954686,47.56376647949219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.11002227159011826,51.28260040283203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.12423927491266994,51.098350524902344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.13891350822799786,54.19929122924805,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.15440793057868643,57.036346435546875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.17065466193032544,59.64403533935547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.1875945047004768,62.051143646240234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.20517552945800732,64.28184509277344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.22299613575490437,64.04986572265625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.2411105747020923,66.14051055908203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.2597839453298989,68.09090423583984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.2789796652578427,69.91625213623047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.2986650451242994,71.62965393066406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.31881076142300174,73.24247741699219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.3393904160449826,74.76461029052734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.3603801659612954,76.20470428466797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.38150502574906975,75.92269134521484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.4028071537235917,77.30270385742188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.424236262266313,77.01578521728516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.44583352497895623,78.3409194946289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.4677889525770586,79.6019515991211,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.49008560198517787,80.80443572998047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.512707980878346,81.95333862304688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.5356418928998379,83.05308532714844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.5588743032918435,84.107666015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5823932218036202,85.12066650390625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.6061876002905932,86.09532165527344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.6302472428596514,87.0345687866211,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.654562726773517,87.94107055664062,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.6791253326181699,88.8172607421875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.7039269824754903,89.66534423828125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.7289601850391586,90.48736572265625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.754217986773664,91.2851791381836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.7796939283505873,92.06049346923828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.8052115798228702,91.70268249511719,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.830801737534527,92.46662139892578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.8566009934312737,93.21044158935547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.8826039756963735,93.935546875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.9088056861880376,94.64323425292969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.9352014738544302,95.33470916748047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.961787010784721,96.01111602783203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.9885582706077668,96.6734848022461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,1.0155115089874653,97.32282257080078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
