step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.001171717202326587,0.4632047712802887,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1250,0.0011748617796000817,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,0.0017804168428044043,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0034864474175429305,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.0062921355226931,11.881014823913574,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.010196571703856528,15.834940910339355,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.01519875533629168,19.785118103027344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.020679622198033012,19.68697166442871,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.02613325734558197,19.58902931213379,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.0321776595963464,23.53533935546875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03931759672874092,27.477264404296875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.04755180118808665,31.41448211669922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.05625893176020605,31.289417266845703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.06493137116884747,31.1646728515625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.0741891442261562,35.09718704223633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08453847537680573,39.02437210083008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.0959778350158869,42.94590759277344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10850560525676026,46.861473083496094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.12211839146034928,50.70995330810547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.13669004883862534,53.844913482666016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.1516174532718336,53.651817321777344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.16696691182541476,56.534461975097656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.18308042379308684,59.181884765625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.19948736729698147,58.969478607177734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.21624776694574535,61.42753219604492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.2336625519578458,63.703125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.2513227508103778,63.47342300415039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.2692832554516554,65.6038589477539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.2874702846792777,65.36663055419922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.3059366413120797,67.3681869506836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3249387034695533,69.23921966552734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.3444423756644248,70.99356842041016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.3641231554617681,70.73416137695312,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.3840281966424936,72.39900970458984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.40438083610702374,73.96808624267578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.4251559181049966,75.45067596435547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.44633068845316315,76.85493469238281,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.46763572438605233,76.57002258300781,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.4888618130386073,76.28638458251953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.5102621070071721,77.64794158935547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.5320301803154904,78.94216918945312,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.5541482513262156,80.17498016357422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.5766000806058024,81.3516616821289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.5993708038420128,82.47689819335938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.6224467871013033,83.55491638183594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.6458155009468691,84.58949279785156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.6692635395642149,84.26871490478516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.6926227082313041,83.94947814941406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
