step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,4.423666954040527,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00581176145710842,8.38376522064209,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.00874519741305301,12.34073257446289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.012777269825949575,16.294239044189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.017289513364083745,16.203060150146484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.021776456033593853,16.112056732177734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.026238146357890846,16.02122688293457,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03129204789863203,19.97121810913086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.036824550233328666,19.8726863861084,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04232971392072253,19.77435874938965,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.048425566728624525,23.720470428466797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05561689693240845,27.662181854248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06390243275816156,31.599170684814453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07328081277026148,35.53111267089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.08312978593871406,35.3951530456543,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.09294104908235154,35.25956344604492,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.10333544990974522,39.186519622802734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.11481981412120709,43.10781478881836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.1273925201936586,47.023128509521484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.14104688402239643,50.81172561645508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.15564541600706916,53.93775177001953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.17107057714734467,56.79652786254883,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.18631266872592214,53.29652786254883,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.20156808778895163,56.208988189697266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.2175952371642267,58.88237380981445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.2343324723355114,61.347049713134766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.25172580958707375,63.62847900390625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.269727713146685,65.74816131591797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.28829611379099435,67.7243881225586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.30739360783456027,69.57280731201172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.3269867981156898,71.30690002441406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.3470457478019333,72.9383316040039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.3675435246051831,74.4772720336914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.38845581802652546,75.93258666992188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.409760616030423,77.31208801269531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.431437930415924,78.62266540527344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.4534695623494652,79.87040710449219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.47583890122123107,81.06073760986328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.49853075130921853,82.19850158691406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.5215311817729738,83.28801727294922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.5448273963194323,84.33319091796875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.5684076195363431,85.33751678466797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.5915777629721586,81.83751678466797,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.6144802549368105,82.94213104248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.6376825358045329,84.00118255615234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.6611725128553941,85.01830291748047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.6849390453951528,85.99675750732422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.7089718536981467,86.93952178955078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.733261438878619,87.84928131103516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.7577990121671642,88.72847747802734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.7825764323120796,89.57936096191406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.8075861500252061,90.40396881103516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.8328211585568371,91.20419311523438,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.8582749496211589,91.98174285888672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.8839414740077184,92.73822784423828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.9098151063098359,93.47511291503906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
