step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0011717289122286235,0.4632258713245392,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.001290310416918958,0.3971793055534363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.001390558292777192,0.33121541142463684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0014724954609063232,0.2653339207172394,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.002151722250635179,4.228363513946533,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.00331540835515419,4.157299518585205,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.005075326611227657,8.117596626281738,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.007934859975490451,12.074784278869629,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.011893094520167007,16.028533935546875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.01633160889608389,15.937864303588867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.02136236693136668,19.887939453125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.026871762688973524,19.789579391479492,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03297184114930742,23.735675811767578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.03954878519306754,23.629026412963867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.04609614064785631,23.522613525390625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.05323254512302277,27.464553833007812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.060843969186267305,27.349273681640625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06842341279600245,27.23426628112793,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07597095233087542,27.119535446166992,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08348666383230971,27.005077362060547,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09097062300641576,26.890892028808594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.09904205506932891,30.828828811645508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.10707089665636323,27.328828811645508,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.11526389680340612,31.2662296295166,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.12454985979731628,35.198612213134766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.13492734252184943,39.12565231323242,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1457732551849031,38.97959518432617,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.15657866018427286,38.833953857421875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.16734367413461004,38.68873596191406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.17806841306682808,38.5439338684082,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.1893744249186422,42.4661750793457,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.2017690501458183,46.38249206542969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.21462737978140553,46.21438217163086,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.22743909480596125,46.046810150146484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.24082747732541235,49.957427978515625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.25467706013017527,49.777645111083984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.26901733530054095,53.045894622802734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2842064321118793,55.979496002197266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2997256165269403,55.7788200378418,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.31468501095304874,52.2788200378418,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.3296712170678665,55.27768325805664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.34449140732700373,51.77768325805664,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.3588456757491139,51.59174728393555,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.37365026459494227,54.6497802734375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.3888008097944467,54.45384979248047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.4033921573533361,50.95384979248047,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.41802822423995145,54.06742477416992,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.4325122309374677,50.56742477416992,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.4465309437241043,50.38559341430664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.46049924120922775,50.20437240600586,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.4744172927669944,50.02376174926758,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.4888078094733422,53.2193489074707,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.5040428036066156,56.138309478759766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.5196060155434851,55.93706130981445,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.5355610291461269,58.63225173950195,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.5518156092142017,58.42189025878906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.5675091898070254,54.92189025878906,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.5822305481776269,51.42189025878906,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.5964861702902513,51.23716735839844,1,142.55622112624434,-0.5,-5.0,0.0,0.0,0.0,137.05622112624434
1810,0.6106905760225815,51.053070068359375,1,142.04405732330284,-0.5,0.0,0.0,0.0,0.0,141.54405732330284
1820,0.6253528485818148,54.15796661376953,0,146.62272559233358,-0.5,-10.0,-0.5,0.0,0.0,135.62272559233358
1830,0.6403670434925424,53.96377182006836,1,150.14194910727417,-0.5,-5.0,0.0,0.0,0.0,144.64194910727417
1840,0.6553273997291663,53.770259857177734,1,149.60356236624062,-0.5,0.0,0.0,0.0,0.0,149.10356236624062
1850,0.6702341062830637,53.577423095703125,1,149.06706553897254,-0.5,0.0,0.0,0.0,0.0,148.56706553897254
1860,0.6850873510448441,53.3852653503418,1,148.53244761780405,-0.5,0.0,0.0,0.0,0.0,148.03244761780405
1870,0.6998873208127997,53.19377517700195,1,147.99969767955724,-0.5,0.0,0.0,0.0,0.0,147.49969767955724
1880,0.7146342013012753,53.00295639038086,1,147.4688048847561,-0.5,0.0,0.0,0.0,0.0,146.9688048847561
1890,0.7298119373831112,55.940185546875,0,151.77736081835923,-0.5,-10.0,-0.5,0.0,0.0,140.77736081835923
1900,0.7453202246941711,55.739654541015625,1,155.0828731105991,-0.5,-5.0,0.0,0.0,0.0,149.5828731105991
1910,0.7607729183738597,55.53984069824219,1,154.526936796886,-0.5,0.0,0.0,0.0,0.0,154.026936796886
1920,0.7756659295935815,52.03984069824219,2,148.9301121972164,-0.5,-10.0,0.0,0.0,0.0,138.4301121972164
